epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
1,100,0.034782979637384415,0.03007873147726059,0.03238969057798384,0.9949109554290771,1.0,0.9974999999999999,0.03239431750029325,0.5138493180274963,0.48636290431022644,786.0,814.0,1600
1,150,0.035645242780447006,0.03369389846920967,0.03469761431217193,0.9951397776603699,1.0,0.9974999999999999,0.03477749656885862,0.5131596922874451,0.4869839549064636,823.0,777.0,1600
1,200,0.05300148203969002,0.04413391649723053,0.04857878852635622,0.9875311851501465,0.9924811720848083,0.9899999999999999,0.04794256132096051,0.5136698484420776,0.4858420491218567,802.0,798.0,1600
1,250,0.04328930750489235,0.04153982922434807,0.042465963475406175,0.9976387619972229,1.0,0.9987499999999998,0.04282312035560608,0.5014758706092834,0.49904823303222656,847.0,753.0,1600
1,300,0.05732787027955055,0.05294990912079811,0.055155304074287405,0.9875930547714233,0.9949621558189392,0.9912500000000001,0.057440827339887604,0.5172545909881592,0.4821909964084625,806.0,794.0,1600
1,350,0.04906793311238289,0.04377099126577377,0.046422771736979486,0.9937578439712524,1.0,0.9968750000000001,0.04641925651580092,0.5223309397697449,0.4775022864341736,801.0,799.0,1600
1,400,0.04122793674468994,0.042079854756593704,0.0416565554589033,0.9974842667579651,0.9987577199935913,0.9981249999999999,0.04131357517093418,0.5023960471153259,0.4976986348628998,795.0,805.0,1600
1,450,0.04943043738603592,0.04246760532259941,0.04579671122133731,0.9934640526771545,1.0,0.9968749999999998,0.045275781750679,0.4821007251739502,0.5172136425971985,765.0,835.0,1600
1,500,0.06193076819181442,0.0518094077706337,0.05664235420525071,0.986910879611969,0.9976076483726501,0.9924999999999999,0.05776151835918425,0.4846135079860687,0.5152222514152527,764.0,836.0,1600
1,550,0.07384908199310303,0.07762525230646133,0.07572771564126013,0.9850746393203735,0.988693356513977,0.9868750000000002,0.07572225853800775,0.4848998188972473,0.5132771730422974,804.0,796.0,1600
1,600,0.058711759746074677,0.05334191769361496,0.05591608069837093,0.9934811592102051,0.9975990653038025,0.995625,0.055618744418025,0.47019436955451965,0.5303142666816711,767.0,833.0,1600
1,650,0.0681859627366066,0.053845543414354324,0.060854433923959714,0.9859333634376526,0.9987775087356567,0.9924999999999998,0.06026687286794184,0.4671292006969452,0.5338956713676453,782.0,818.0,1600
1,700,0.08071687817573547,0.07034536451101303,0.07534313447773458,0.9883267879486084,0.9951749444007874,0.991875,0.07644016548991206,0.5082736611366272,0.49041491746902466,771.0,829.0,1600
1,750,0.0734887421131134,0.07187428325414658,0.07270269751548768,0.9939099550247192,0.9948652982711792,0.9943749999999997,0.07237244829535486,0.4942832589149475,0.5062903761863708,821.0,779.0,1600
1,800,0.07665390521287918,0.06373932212591171,0.07036611959338188,0.9914737939834595,1.0,0.9956250000000001,0.07051647320389742,0.4802330732345581,0.519808828830719,821.0,779.0,1600
1,850,0.07367758452892303,0.06641972064971924,0.06998967796564104,0.988564133644104,0.9975399971008301,0.9931249999999999,0.07073345199227331,0.5084458589553833,0.49168723821640015,787.0,813.0,1600
1,900,0.08346344530582428,0.08025726675987244,0.08184432439506052,0.9835858345031738,0.996286928653717,0.9899999999999998,0.08116734869778156,0.5094788074493408,0.4906436502933502,792.0,808.0,1600
1,950,0.08378567546606064,0.07630347460508347,0.08003989711403846,0.9937421083450317,0.9962548017501831,0.9949999999999998,0.07936100676655766,0.4924429953098297,0.5078994035720825,799.0,801.0,1600
1,1000,0.08273843675851822,0.07924966514110565,0.08102021872997281,0.9913792610168457,0.9923858642578125,0.991875,0.08075326114892958,0.48302218317985535,0.5181320309638977,812.0,788.0,1600
1,1050,0.09464001655578613,0.08085806667804718,0.08784379824995989,0.9889026880264282,0.9987325072288513,0.9937499999999999,0.08879173457622529,0.4936700165271759,0.5057182312011719,811.0,789.0,1600
1,1100,0.09342450648546219,0.08949997276067734,0.09147450640797616,0.9888197779655457,0.9937106370925903,0.99125,0.09241872981190678,0.5004344582557678,0.49901440739631653,805.0,795.0,1600
1,1150,0.0887376144528389,0.08483735471963882,0.08666560173034668,0.9893332719802856,0.9964705109596252,0.993125,0.08664045885205267,0.48735904693603516,0.5123777389526367,750.0,850.0,1600
1,1200,0.09791010618209839,0.08856178820133209,0.09328269168734551,0.9863860607147217,0.9962121844291687,0.99125,0.09319828078150748,0.4546975791454315,0.5451462268829346,808.0,792.0,1600
1,1250,0.123606376349926,0.10030540823936462,0.11169377118349073,0.9718669652938843,0.995110034942627,0.9837500000000001,0.11153082907199859,0.5199797749519348,0.48238539695739746,782.0,818.0,1600
1,1300,0.1011376604437828,0.09828315675258636,0.09968186378478998,0.9923470616340637,0.9963235855102539,0.9943749999999999,0.09950365796685216,0.5110059976577759,0.489003449678421,784.0,816.0,1600
1,1350,0.11445561796426773,0.10255166888237,0.10807213574647906,0.9892183542251587,0.9941724538803101,0.991875,0.10848360329866412,0.46925586462020874,0.5304678678512573,742.0,858.0,1600
1,1400,0.11313239485025406,0.10353627800941467,0.10852624401450159,0.9855769872665405,0.997395932674408,0.9912500000000001,0.10810877293348309,0.49008235335350037,0.5101674795150757,832.0,768.0,1600
1,1450,0.13192982971668243,0.11903610825538635,0.12503974691033365,0.9771811962127686,0.9941520094871521,0.9862500000000002,0.12579151079058648,0.4883921444416046,0.5106217861175537,745.0,855.0,1600
1,1500,0.12595093250274658,0.11750137060880661,0.12181066304445268,0.9803921580314636,0.9923469424247742,0.98625,0.12263650685548781,0.5010075569152832,0.4992256462574005,816.0,784.0,1600
1,1550,0.12697656452655792,0.11708087474107742,0.12205345615744588,0.9800993204116821,0.9912060499191284,0.985625,0.1225615832209587,0.5008217692375183,0.4989558458328247,804.0,796.0,1600
1,1563,0.11689163744449615,0.11574579775333405,0.11636322355808174,0.986046552658081,0.9945651888847351,0.9899749373433582,0.11573472469671627,0.4668874740600586,0.5330182313919067,215.0,184.0,399
2,50,0.11980468779802322,0.10283928364515305,0.11145983666181564,0.9901598691940308,1.0,0.9950000000000001,0.11195527732372285,0.49200722575187683,0.5080020427703857,813.0,787.0,1600
2,100,0.11071822792291641,0.11151238530874252,0.11112373948097226,0.9923370480537415,0.9987760782241821,0.995625,0.1107856874167919,0.4609423577785492,0.5399425029754639,783.0,817.0,1600
2,150,0.12631134688854218,0.11385992914438248,0.12020237371325493,0.9877301454544067,0.9949044585227966,0.9912499999999999,0.11906883150339126,0.4175735116004944,0.5826835036277771,815.0,785.0,1600
2,200,0.12752896547317505,0.11368066817522049,0.12036246091127395,0.9896373748779297,0.9951691627502441,0.9925,0.11947157591581344,0.44365617632865906,0.5569861531257629,772.0,828.0,1600
2,250,0.13529323041439056,0.12173467874526978,0.12856482058763502,0.9851115942001343,0.9937028288841248,0.989375,0.1279676134884357,0.4289585053920746,0.5694808959960938,806.0,794.0,1600
2,300,0.1507246047258377,0.12508833408355713,0.13801860809326166,0.9752167463302612,0.994955837726593,0.9850000000000001,0.13923351407051088,0.48540541529655457,0.511188805103302,807.0,793.0,1600
2,350,0.13734421133995056,0.12508651614189148,0.1313302874565124,0.9865029454231262,0.9949045777320862,0.990625,0.13168093889951699,0.5252657532691956,0.4732128381729126,815.0,785.0,1600
2,400,0.15452143549919128,0.12893632054328918,0.14200072273612027,0.9694002866744995,0.9923371076583862,0.9806250000000001,0.14351522192358968,0.5242274403572083,0.47456252574920654,817.0,783.0,1600
2,450,0.13613975048065186,0.13114453852176666,0.13367024242877962,0.9851667881011963,0.9949430227279663,0.99,0.1349666561186314,0.5399285554885864,0.45862090587615967,809.0,791.0,1600
2,500,0.13908398151397705,0.12869404256343842,0.13386951148509982,0.9861982464790344,0.998754620552063,0.9925,0.13449029743671417,0.5318158864974976,0.46812447905540466,797.0,803.0,1600
2,550,0.13429050147533417,0.12779656052589417,0.13102322861552232,0.987421452999115,0.9975155591964722,0.9924999999999999,0.13184411659836767,0.5028231143951416,0.49861812591552734,795.0,805.0,1600
2,600,0.14849300682544708,0.1281203031539917,0.1387140798568725,0.985576868057251,0.9960936903953552,0.9906250000000001,0.13932363763451575,0.5051892399787903,0.49424758553504944,832.0,768.0,1600
2,650,0.14300471544265747,0.13632036745548248,0.13955811634659757,0.9806450605392456,0.996363639831543,0.9887499999999999,0.13916432395577422,0.5074262619018555,0.4930821359157562,775.0,825.0,1600
2,700,0.1523856669664383,0.136225625872612,0.14431572020053857,0.9800249934196472,0.9924906492233276,0.9862500000000003,0.14384748995304097,0.5066266059875488,0.49314168095588684,801.0,799.0,1600
2,750,0.14562629163265228,0.13461554050445557,0.14029980674386022,0.9830508232116699,0.9961240291595459,0.989375,0.13994391128420836,0.497921347618103,0.5025341510772705,826.0,774.0,1600
2,800,0.1386585533618927,0.12519867718219757,0.13205480977892872,0.9852761030197144,0.996178150177002,0.9906249999999999,0.13227079868316655,0.5212609767913818,0.4791116416454315,815.0,785.0,1600
2,850,0.13280785083770752,0.12598451972007751,0.12949851557612424,0.9927182793617249,0.9987114071846008,0.9956250000000001,0.12888153076171868,0.4633341431617737,0.5370034575462341,824.0,776.0,1600
2,900,0.14997680485248566,0.13827238976955414,0.1442782159149647,0.9792936444282532,0.9897304773330688,0.9843750000000001,0.1446549646556377,0.45325425267219543,0.5459831357002258,821.0,779.0,1600
2,950,0.1508491486310959,0.12806275486946106,0.13931352287530901,0.9822785258293152,0.9925926327705383,0.9875,0.13875916317105288,0.47729259729385376,0.5247532725334167,790.0,810.0,1600
2,1000,0.13784362375736237,0.12367147207260132,0.13069555506110186,0.9886506199836731,1.0,0.9943749999999997,0.13124977856874465,0.5230639576911926,0.47708505392074585,793.0,807.0,1600
2,1050,0.13291753828525543,0.13216997683048248,0.13255030751228333,0.9901718497276306,0.9936386942863464,0.9918749999999998,0.1319860655069351,0.48924389481544495,0.5111631155014038,814.0,786.0,1600
2,1100,0.14821577072143555,0.12743937969207764,0.13754190206527714,0.9820050001144409,0.997566819190979,0.9900000000000001,0.13840651035308835,0.486939013004303,0.5130258798599243,778.0,822.0,1600
2,1150,0.1502288430929184,0.13474218547344208,0.14267911046743387,0.9743902683258057,0.9948717951774597,0.9843750000000002,0.14248765870928762,0.5117102861404419,0.48923853039741516,820.0,780.0,1600
2,1200,0.13814981281757355,0.12866546213626862,0.13321797043085104,0.9817708134651184,0.993990421295166,0.9881249999999999,0.13445007234811782,0.5002059936523438,0.500226616859436,768.0,832.0,1600
2,1250,0.13701628148555756,0.131865993142128,0.1344314692914486,0.9861981868743896,0.9937731623649597,0.9899999999999998,0.13360031217336643,0.46690866351127625,0.5325870513916016,797.0,803.0,1600
2,1300,0.15103717148303986,0.12927277386188507,0.14004613831639284,0.9760101437568665,0.9913365840911865,0.9837499999999999,0.14020674407482148,0.48706862330436707,0.5143519639968872,792.0,808.0,1600
2,1350,0.145067036151886,0.1368030458688736,0.1409350375831127,0.9775002598762512,0.9925000667572021,0.985,0.1400759381055831,0.4699229598045349,0.5299580693244934,800.0,800.0,1600
2,1400,0.15273988246917725,0.12857268750667572,0.14123028382658961,0.9844867587089539,0.9947504997253418,0.9893749999999999,0.14230438157916064,0.48135465383529663,0.5182492733001709,838.0,762.0,1600
2,1450,0.1470031440258026,0.1433480679988861,0.14517788976430893,0.9812735915184021,0.9899873733520508,0.985625,0.14606247857213017,0.5279591083526611,0.47176092863082886,801.0,799.0,1600
2,1500,0.1447342336177826,0.1276390254497528,0.13644306182861327,0.978155255317688,0.9961341023445129,0.9868749999999997,0.13620412811636912,0.5063065886497498,0.4941786825656891,824.0,776.0,1600
2,1550,0.13590724766254425,0.12501218914985657,0.130541416555643,0.9876846671104431,0.9987309575080872,0.9931249999999996,0.13129920348525045,0.5024740099906921,0.4976746737957001,812.0,788.0,1600
2,1563,0.12863150238990784,0.1253713220357895,0.12697281779950126,0.9846938848495483,0.9901477694511414,0.987468671679198,0.12829478492115373,0.5054336190223694,0.49315983057022095,196.0,203.0,399
3,50,0.14188235998153687,0.1295502930879593,0.1356931872665882,0.9861981868743896,0.9887920618057251,0.9875000000000002,0.13534415453672402,0.47121137380599976,0.5277388095855713,797.0,803.0,1600
3,100,0.14644977450370789,0.13689203560352325,0.14173661127686496,0.9815042614936829,0.9873256683349609,0.984375,0.1415387570858002,0.5048536658287048,0.4950258731842041,811.0,789.0,1600
3,150,0.1313086599111557,0.12221231311559677,0.1267320615053177,0.9886792302131653,0.9975153803825378,0.9931249999999999,0.12677875578403466,0.46249765157699585,0.53831946849823,795.0,805.0,1600
3,200,0.16042247414588928,0.13582421839237213,0.14776976555585863,0.9729731678962708,0.9890642762184143,0.9812499999999998,0.14798498988151546,0.4741714596748352,0.5267447233200073,777.0,823.0,1600
3,250,0.14871323108673096,0.13722679018974304,0.14292696669697755,0.9785894751548767,0.9888337254524231,0.98375,0.14384401604533192,0.508590042591095,0.4904753863811493,794.0,806.0,1600
3,300,0.1493135392665863,0.13362205028533936,0.14148740038275712,0.9788029789924622,0.9924811124801636,0.985625,0.14233744218945502,0.5167284607887268,0.4806962311267853,802.0,798.0,1600
3,350,0.15993276238441467,0.13836513459682465,0.14925677850842473,0.9727722406387329,0.9924243092536926,0.9825,0.1511978702247142,0.577137291431427,0.42205891013145447,808.0,792.0,1600
3,400,0.14386221766471863,0.13504409790039062,0.13944212585687638,0.9862154722213745,0.9900251030921936,0.9881249999999999,0.1402531573176385,0.5359403491020203,0.4639999270439148,798.0,802.0,1600
3,450,0.14093388617038727,0.13144584000110626,0.1362669548392296,0.9815497994422913,0.9936467409133911,0.9875000000000002,0.13668252259492872,0.5087564587593079,0.4910736382007599,813.0,787.0,1600
3,500,0.16398745775222778,0.1463346928358078,0.1553927986323833,0.9744214415550232,0.9858792424201965,0.9800000000000001,0.1540082532167434,0.5105206370353699,0.4886658489704132,821.0,779.0,1600
3,550,0.1573505699634552,0.14007551968097687,0.1488426402211188,0.9790640473365784,0.9923858642578125,0.9856250000000001,0.1495367333292961,0.5487252473831177,0.4501461982727051,812.0,788.0,1600
3,600,0.14293409883975983,0.13325849175453186,0.1380358235538005,0.9797468781471252,0.9938270449638367,0.9868750000000003,0.1379647079110145,0.5183940529823303,0.482812762260437,790.0,810.0,1600
3,650,0.13251298666000366,0.12551385164260864,0.12901780188083642,0.9925093054771423,1.0,0.99625,0.12897094324231137,0.4874414801597595,0.5124903917312622,801.0,799.0,1600
3,700,0.14552029967308044,0.1245177835226059,0.1352159567177295,0.9840490221977234,0.996178388595581,0.9900000000000001,0.13426656708121296,0.4821344017982483,0.5184157490730286,815.0,785.0,1600
3,750,0.13837319612503052,0.12953203916549683,0.13369841739535324,0.9814324378967285,0.9988179206848145,0.9906250000000001,0.1338430108129979,0.5273593068122864,0.4726423919200897,754.0,846.0,1600
3,800,0.14135217666625977,0.13871951401233673,0.14001279994845392,0.9821884632110596,0.9877150058746338,0.9850000000000001,0.1408188727498054,0.47389236092567444,0.5258255004882812,786.0,814.0,1600
3,850,0.15411779284477234,0.12554043531417847,0.14038279429078102,0.9747292399406433,0.9986996650695801,0.98625,0.1388900648057461,0.4657607078552246,0.5340161323547363,831.0,769.0,1600
3,900,0.16020268201828003,0.14283841848373413,0.15139032095670696,0.9695430994033813,0.9901477098464966,0.9799999999999999,0.1528730468451976,0.5576108694076538,0.4421258568763733,788.0,812.0,1600
3,950,0.15498340129852295,0.1478123664855957,0.1513710162043572,0.9748110771179199,0.9838709831237793,0.9793750000000001,0.15275320500135425,0.5158078670501709,0.48352816700935364,794.0,806.0,1600
3,1000,0.14740027487277985,0.13513566553592682,0.14122967943549156,0.9786162376403809,0.9875777363777161,0.9831249999999999,0.14101218149065967,0.4795355200767517,0.5215238332748413,795.0,805.0,1600
3,1050,0.13474871218204498,0.12252864986658096,0.12853177592158313,0.9910942912101746,0.9963144659996033,0.9937499999999998,0.12736801564693448,0.47408610582351685,0.5253201127052307,786.0,814.0,1600
3,1100,0.1566755473613739,0.13056999444961548,0.14407957777380936,0.9734299778938293,0.992228090763092,0.9825,0.14344146758317947,0.4966379404067993,0.5040575265884399,828.0,772.0,1600
3,1150,0.15469935536384583,0.14379557967185974,0.14940422877669327,0.9769138097763062,0.9845559000968933,0.9806250000000001,0.1513677333295345,0.5290297865867615,0.4696304500102997,823.0,777.0,1600
3,1200,0.1379639059305191,0.13175110518932343,0.134876901358366,0.986335277557373,0.9962264895439148,0.9912499999999997,0.1350782828032971,0.5297989249229431,0.4696542024612427,805.0,795.0,1600
3,1250,0.13654915988445282,0.12640555202960968,0.13155972868204116,0.988929808139801,0.9974587559700012,0.993125,0.13166133329272275,0.5091506242752075,0.4916539192199707,813.0,787.0,1600
3,1300,0.13913743197917938,0.12573681771755219,0.1325460222363472,0.9876999258995056,0.9987293481826782,0.9931249999999998,0.13307044506072993,0.5063201785087585,0.49343952536582947,813.0,787.0,1600
3,1350,0.13396158814430237,0.12255242466926575,0.1283782093226909,0.9877600073814392,0.9948914051055908,0.9912499999999997,0.127991544753313,0.46788811683654785,0.5310265421867371,817.0,783.0,1600
3,1400,0.1536642163991928,0.1374933421611786,0.14531601950526238,0.9728682041168213,0.9866828322410583,0.98,0.14545043274760244,0.5122746825218201,0.4883671998977661,774.0,826.0,1600
3,1450,0.15789024531841278,0.13738638162612915,0.1475486102700233,0.9773013591766357,0.9913257956504822,0.984375,0.14774948164820662,0.5246703624725342,0.47550687193870544,793.0,807.0,1600
3,1500,0.14219385385513306,0.13265977799892426,0.13743873298168188,0.9837904572486877,0.9924812912940979,0.9881250000000001,0.13895444929599754,0.5147642493247986,0.4852525591850281,802.0,798.0,1600
3,1550,0.1497974991798401,0.13387392461299896,0.14160680934786787,0.9806950092315674,0.9951396584510803,0.988125,0.1397554382681847,0.49724480509757996,0.5029667615890503,777.0,823.0,1600
3,1563,0.15415623784065247,0.1438847929239273,0.14849278515666944,0.97206711769104,0.9909090995788574,0.9824561403508771,0.15158041295849883,0.4900369346141815,0.5105554461479187,179.0,220.0,399
4,50,0.14654116332530975,0.1313181072473526,0.1391674858331679,0.9842424988746643,0.9896774291992188,0.9868749999999998,0.139049576818943,0.5020478367805481,0.49819010496139526,825.0,775.0,1600
4,100,0.14766307175159454,0.12961445748806,0.13840188905596734,0.9781771898269653,0.9951279759407043,0.9868750000000002,0.14071137621998775,0.5204266309738159,0.4814552068710327,779.0,821.0,1600
4,150,0.148311585187912,0.13819637894630432,0.14326027944684017,0.9800249934196472,0.9924905896186829,0.9862500000000001,0.1439816132187843,0.5353434681892395,0.465923935174942,801.0,799.0,1600
4,200,0.13846305012702942,0.12316984683275223,0.13092161208391187,0.9852035045623779,0.997465193271637,0.99125,0.13179148837923996,0.524434506893158,0.4748910963535309,811.0,789.0,1600
4,250,0.13665856420993805,0.13061842322349548,0.13362716242671013,0.9861982464790344,0.9950186014175415,0.990625,0.1341580104827881,0.5111651420593262,0.48797571659088135,797.0,803.0,1600
4,300,0.13942527770996094,0.12611107528209686,0.13263506069779396,0.9834182262420654,0.9950980544090271,0.9893749999999999,0.1331167094409465,0.49376627802848816,0.5066761374473572,784.0,816.0,1600
4,350,0.14509345591068268,0.12882156670093536,0.13647955194115638,0.981407880783081,0.9917353987693787,0.9868749999999998,0.13690433427691456,0.4893174171447754,0.5087567567825317,753.0,847.0,1600
4,400,0.15066905319690704,0.13420984148979187,0.14218229547142985,0.9819353222846985,0.9927270412445068,0.9875000000000003,0.14178598836064338,0.5037514567375183,0.4960954785346985,775.0,825.0,1600
4,450,0.14160513877868652,0.12650346755981445,0.1337051004171372,0.9816514849662781,0.9940261840820312,0.9881250000000001,0.1352106817066669,0.5052812695503235,0.4934903085231781,763.0,837.0,1600
4,500,0.1393861323595047,0.13227173686027527,0.1357444450259208,0.984635055065155,0.9926738739013672,0.9887499999999998,0.13573453500866883,0.5065348148345947,0.49387824535369873,781.0,819.0,1600
4,550,0.13395820558071136,0.12695838510990143,0.13035765469074248,0.9858429431915283,0.9951397180557251,0.9906249999999998,0.13065860241651536,0.4767983555793762,0.5232489109039307,777.0,823.0,1600
4,600,0.13935956358909607,0.12161531299352646,0.1302434715628624,0.9832905530929565,0.9963504076004028,0.99,0.13061878651380543,0.48249974846839905,0.5179483890533447,778.0,822.0,1600
4,650,0.1372225284576416,0.13128164410591125,0.13427806571125986,0.985130250453949,0.9936947226524353,0.9893750000000001,0.13376733243465425,0.4823785722255707,0.51798015832901,807.0,793.0,1600
4,700,0.15837185084819794,0.13006576895713806,0.1443957322835922,0.9691358208656311,0.9898734092712402,0.9793750000000001,0.14349954694509506,0.47972047328948975,0.5207287669181824,810.0,790.0,1600
4,750,0.1559334248304367,0.1418083757162094,0.14890621602535242,0.9713931083679199,0.9861807227134705,0.9787500000000002,0.15007413968443872,0.5799112915992737,0.4176652431488037,804.0,796.0,1600
4,800,0.15161511301994324,0.138374924659729,0.1450363975763321,0.9813663959503174,0.987421452999115,0.9843750000000001,0.1450859072804451,0.5195000767707825,0.48069214820861816,805.0,795.0,1600
4,850,0.14723969995975494,0.13616226613521576,0.1414448194205761,0.9777196049690247,0.9916368126869202,0.985,0.1431892210245132,0.5428059697151184,0.45611411333084106,763.0,837.0,1600
4,900,0.14980213344097137,0.1383182853460312,0.14393100425601005,0.9782608151435852,0.9877749681472778,0.983125,0.14551379859447475,0.5253516435623169,0.47455671429634094,782.0,818.0,1600
4,950,0.1449873149394989,0.1294121891260147,0.13738473519682876,0.9792429804801941,0.9961588978767395,0.9875000000000002,0.1377899366617203,0.5013831257820129,0.49888068437576294,819.0,781.0,1600
