epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
1,300,0.047347262501716614,0.032898519188165665,0.04005968030542134,0.9924337863922119,1.0,0.9962500000000001,0.03940362244844435,0.47488340735435486,0.5251336693763733,793.0,807.0,1600
1,350,0.05727912485599518,0.05020012706518173,0.05385023426264525,0.9927273392677307,0.9948386549949646,0.9937500000000001,0.05315564166754485,0.4744263291358948,0.5255839824676514,825.0,775.0,1600
1,400,0.07674398273229599,0.06474117934703827,0.07075759321451189,0.9862841963768005,0.9912279844284058,0.9887499999999998,0.07170329123735428,0.4737851917743683,0.5260828733444214,802.0,798.0,1600
1,450,0.05621518939733505,0.0470920167863369,0.051556676179170625,0.9936144351959229,1.0,0.9968749999999997,0.050968106836080544,0.47254493832588196,0.5274432301521301,783.0,817.0,1600
1,500,0.05618816614151001,0.04402053356170654,0.05007392279803752,0.9937186241149902,0.9987562298774719,0.9962500000000002,0.05030737705528735,0.47093915939331055,0.5290763974189758,796.0,804.0,1600
1,550,0.0647028386592865,0.05198301747441292,0.058334986120462395,0.9899874329566956,0.9950061440467834,0.9925,0.05654841296374797,0.46970099210739136,0.5303354263305664,799.0,801.0,1600
1,600,0.05229800194501877,0.04559687152504921,0.048834351450204844,0.9987063407897949,1.0,0.999375,0.04885417006909848,0.4681377112865448,0.5318931937217712,773.0,827.0,1600
1,650,0.07449284195899963,0.059717945754528046,0.06718850404024125,0.9876390099525452,0.9987356662750244,0.993125,0.06628931351006027,0.4675338566303253,0.5324442386627197,809.0,791.0,1600
1,700,0.06184704974293709,0.05262787640094757,0.05727203592658043,0.9937965869903564,0.998740553855896,0.9962500000000001,0.05719580456614493,0.46630534529685974,0.5337017178535461,806.0,794.0,1600
1,750,0.06345406919717789,0.05959780886769295,0.061470490694046025,0.9935649037361145,0.9987848401069641,0.9962500000000001,0.06142986848950386,0.46417510509490967,0.5358503460884094,777.0,823.0,1600
1,800,0.08267256617546082,0.07006119191646576,0.07632748082280158,0.9874212145805359,0.99503093957901,0.99125,0.07526051707565785,0.46105828881263733,0.5389857888221741,795.0,805.0,1600
1,850,0.07342811673879623,0.06367781013250351,0.06850421689450742,0.9898989200592041,0.9987622499465942,0.9943749999999998,0.0682547937333584,0.45783156156539917,0.5421373248100281,792.0,808.0,1600
1,900,0.08753358572721481,0.06999222934246063,0.07889446638524535,0.9901477098464966,0.9987310171127319,0.994375,0.07809471532702443,0.4573218524456024,0.5426666140556335,812.0,788.0,1600
1,950,0.10071859508752823,0.07826127856969833,0.08972853966057298,0.9828641414642334,0.9974457025527954,0.9900000000000001,0.08796224974095822,0.4578617215156555,0.5421258211135864,817.0,783.0,1600
1,1000,0.09156471490859985,0.0732952132821083,0.08269261248409746,0.9878492951393127,0.9974259734153748,0.9924999999999999,0.08198079288005831,0.45626100897789,0.5437144041061401,823.0,777.0,1600
1,1050,0.09972681105136871,0.0772235095500946,0.08867205291986463,0.9901719689369202,1.0,0.9949999999999998,0.08645176872611038,0.45592376589775085,0.5440866947174072,814.0,786.0,1600
1,1100,0.08967752009630203,0.078174889087677,0.08401247426867482,0.99261075258255,0.9987310171127319,0.995625,0.08327464327216147,0.4520324170589447,0.5479350686073303,812.0,788.0,1600
1,1150,0.09370532631874084,0.0801701620221138,0.08704771697521212,0.9926198124885559,0.9987292885780334,0.9956249999999998,0.0862861098349094,0.44774705171585083,0.5521287322044373,813.0,787.0,1600
1,1200,0.09654302895069122,0.08193700015544891,0.08918524011969566,0.99370276927948,1.0,0.9968749999999998,0.08863647893071173,0.44516056776046753,0.5548952221870422,794.0,806.0,1600
1,1250,0.10629928857088089,0.08607347309589386,0.09671730861067769,0.9869358539581299,0.9973615407943726,0.9918749999999998,0.09481281548738478,0.44323214888572693,0.5567975044250488,842.0,758.0,1600
1,1300,0.10581918805837631,0.0894932970404625,0.09783989906311029,0.9877750277519226,0.9974425435066223,0.9924999999999997,0.09682316839694977,0.44022995233535767,0.5598030686378479,818.0,782.0,1600
1,1350,0.10674844682216644,0.09007850289344788,0.09827802076935761,0.9911054372787476,1.0,0.995625,0.09765110328793522,0.43901026248931885,0.560918390750885,787.0,813.0,1600
1,1400,0.11905472725629807,0.10298272222280502,0.11086802735924718,0.9872612357139587,0.9950922131538391,0.9912500000000001,0.10964279681444163,0.4357644021511078,0.5641859769821167,785.0,815.0,1600
1,1450,0.11947117745876312,0.1074904128909111,0.11338345184922215,0.9860230684280396,0.9926198720932007,0.989375,0.11249786198139189,0.4335801601409912,0.5663712024688721,787.0,813.0,1600
1,1500,0.14827869832515717,0.11992131173610687,0.1336923733353615,0.9742599725723267,0.9878494143486023,0.9812500000000002,0.13155763521790495,0.4314256012439728,0.5685747265815735,777.0,823.0,1600
1,1550,0.13143740594387054,0.10921458899974823,0.12015930891036984,0.9822335839271545,0.9938422441482544,0.9881250000000001,0.11983760356903075,0.4298158288002014,0.5701324939727783,788.0,812.0,1600
1,1563,0.14689743518829346,0.11102618277072906,0.1280178103530616,0.9841269254684448,0.9952381253242493,0.9899749397335195,0.1288411505987172,0.4285939335823059,0.5713518857955933,189.0,210.0,399
2,50,0.1292743682861328,0.10895981639623642,0.11895203024148934,0.987293541431427,0.9950800538063049,0.9912500000000002,0.11898776143789284,0.43019169569015503,0.5699650645256042,787.0,813.0,1600
2,100,0.13194099068641663,0.10759855061769485,0.11964806511998174,0.9810605645179749,0.9975247383117676,0.9893749999999998,0.11760792747139927,0.42650720477104187,0.5735160112380981,792.0,808.0,1600
2,150,0.12554457783699036,0.11044170707464218,0.11825743675231931,0.9915458559989929,0.9974092841148376,0.994375,0.1161762075126171,0.4246338903903961,0.5753688812255859,828.0,772.0,1600
2,200,0.1430969536304474,0.11787223815917969,0.1304215012490749,0.9836682081222534,0.9950248599052429,0.9893749999999998,0.1304281628131866,0.4212180972099304,0.5787858963012695,796.0,804.0,1600
2,250,0.13522803783416748,0.1158590093255043,0.12555564016103735,0.9825217723846436,0.9962451457977295,0.9893749999999999,0.12253140598535536,0.41914474964141846,0.5808110237121582,801.0,799.0,1600
2,300,0.12887240946292877,0.10941007733345032,0.11981027528643605,0.9918128252029419,0.9973154664039612,0.9943749999999997,0.11708037286996838,0.4161478281021118,0.5838826894760132,855.0,745.0,1600
2,350,0.14366501569747925,0.11719363182783127,0.13042934238910675,0.9775001406669617,0.997499942779541,0.9875000000000002,0.12762434750795365,0.4129575788974762,0.5870562791824341,800.0,800.0,1600
2,400,0.15203708410263062,0.11755929887294769,0.13514296144247054,0.9791666865348816,0.9961735010147095,0.9874999999999999,0.13215917751193046,0.41194283962249756,0.5880584716796875,816.0,784.0,1600
2,450,0.14028112590312958,0.11727878451347351,0.12945564806461338,0.9870129227638245,0.9986719489097595,0.9925,0.12660932287573812,0.4116203188896179,0.5883909463882446,847.0,753.0,1600
2,500,0.15235942602157593,0.12489213049411774,0.13864296004176144,0.9787765145301819,0.9912391304969788,0.9849999999999999,0.13617590889334683,0.4098205268383026,0.5901876091957092,801.0,799.0,1600
2,550,0.15465283393859863,0.1202932819724083,0.13820321276783934,0.9760191440582275,0.9960835576057434,0.9856250000000001,0.13389283195137977,0.4083184599876404,0.5915984511375427,834.0,766.0,1600
2,600,0.1464415192604065,0.11701853573322296,0.13173002481460572,0.9762499928474426,0.9987499117851257,0.9875,0.12836896255612368,0.40972405672073364,0.5903061628341675,800.0,800.0,1600
2,650,0.14360088109970093,0.1174456924200058,0.13022902265191075,0.9859335422515869,0.996332585811615,0.99125,0.12833196207880967,0.407805472612381,0.5921908617019653,782.0,818.0,1600
2,700,0.1601078063249588,0.12129723280668259,0.14072676494717595,0.9762794971466064,0.9962453246116638,0.9862500000000003,0.137905945032835,0.408776193857193,0.5912116169929504,801.0,799.0,1600
2,750,0.15928199887275696,0.13200971484184265,0.14550949200987803,0.9747474193572998,0.9925742745399475,0.98375,0.14283721625804896,0.41099900007247925,0.5887880921363831,792.0,808.0,1600
2,800,0.17083492875099182,0.1378990113735199,0.15475809618830683,0.9706958532333374,0.9897567629814148,0.9799999999999999,0.1504709723591804,0.40836089849472046,0.5917074680328369,819.0,781.0,1600
2,850,0.14705730974674225,0.1202159970998764,0.13382118642330165,0.986436665058136,0.9987326264381409,0.9924999999999997,0.13108862429857251,0.4076523184776306,0.5923380255699158,811.0,789.0,1600
2,900,0.13810482621192932,0.12209194153547287,0.12978814229369157,0.9882965087890625,0.9987966418266296,0.9937499999999999,0.12868586525321002,0.4046996235847473,0.5951600670814514,769.0,831.0,1600
2,950,0.13781417906284332,0.12369654327630997,0.13098478779196746,0.9866827726364136,0.9948320388793945,0.9906249999999999,0.1294276046752929,0.39828479290008545,0.6016916036605835,826.0,774.0,1600
2,1000,0.13816048204898834,0.11619684100151062,0.12734338611364363,0.988916277885437,1.0,0.9943749999999998,0.12456478163599968,0.39456894993782043,0.6053577661514282,812.0,788.0,1600
2,1050,0.153962641954422,0.12551890313625336,0.13945633068680763,0.9770408272743225,0.9950979948043823,0.9862500000000001,0.1356448210775852,0.39312151074409485,0.6068311929702759,784.0,816.0,1600
2,1100,0.158773735165596,0.12287773191928864,0.1408033148944377,0.9774717092514038,0.9962546229362488,0.9868750000000001,0.1370335404574871,0.39215806126594543,0.60782390832901,799.0,801.0,1600
2,1150,0.13696274161338806,0.11812593787908554,0.12759144783020024,0.988805890083313,1.0,0.9943749999999999,0.1252763172984123,0.3897159993648529,0.6102609038352966,804.0,796.0,1600
2,1200,0.14474476873874664,0.12002483755350113,0.13236935347318649,0.984981119632721,0.9962546825408936,0.990625,0.1294647654891014,0.38688740134239197,0.6130552291870117,799.0,801.0,1600
2,1250,0.17161840200424194,0.12533730268478394,0.14827540174126627,0.9684741497039795,0.9950433373451233,0.9818749999999998,0.1432957379519939,0.38741013407707214,0.6127082109451294,793.0,807.0,1600
2,1300,0.1666744351387024,0.12351787090301514,0.1457435068488121,0.9708738327026367,0.9974226355552673,0.98375,0.13988764151930808,0.3901367783546448,0.6098284721374512,824.0,776.0,1600
2,1350,0.13610701262950897,0.11456090211868286,0.12552244752645492,0.9889434576034546,1.0,0.9943749999999998,0.12298814475536347,0.3903927206993103,0.6095549464225769,814.0,786.0,1600
2,1400,0.15774430334568024,0.12150704860687256,0.13962564170360564,0.9762498736381531,0.9987500905990601,0.9874999999999998,0.13565430313348775,0.38937482237815857,0.6106423139572144,800.0,800.0,1600
2,1450,0.1501999944448471,0.11627715080976486,0.1335142095386981,0.9815497994422913,1.0,0.9906249999999999,0.1285224026441574,0.38903167843818665,0.6110027432441711,813.0,787.0,1600
2,1500,0.14857803285121918,0.11686903238296509,0.13232719540596014,0.9833333492279053,1.0,0.9918749999999998,0.12898448035120955,0.3898053467273712,0.6102248430252075,780.0,820.0,1600
2,1550,0.16618089377880096,0.13153240084648132,0.14855347961187362,0.9656489491462708,0.9926290512084961,0.979375,0.14407362714409824,0.3876173496246338,0.6123429536819458,786.0,814.0,1600
2,1563,0.15439800918102264,0.12598778307437897,0.139872471939651,0.9846153259277344,0.9950979948043823,0.9899749373433582,0.13734608376982213,0.38825806975364685,0.6117379665374756,195.0,204.0,399
3,50,0.1825990229845047,0.13430875539779663,0.15812187433242794,0.9594421982765198,0.9901356101036072,0.9749999999999999,0.1524655306339264,0.3905531167984009,0.6095696687698364,789.0,811.0,1600
3,100,0.14029407501220703,0.1196925938129425,0.12992897152900704,0.9899372458457947,0.9987576603889465,0.9943749999999998,0.1270914426445961,0.38878726959228516,0.6112054586410522,795.0,805.0,1600
3,150,0.14475327730178833,0.12551404535770416,0.13537417888641354,0.9817073345184326,0.9974359273910522,0.9893749999999999,0.1327152539789677,0.3852740228176117,0.6147288680076599,820.0,780.0,1600
3,200,0.16043220460414886,0.11510300636291504,0.1368610282242298,0.9778647422790527,0.9987980723381042,0.9887499999999998,0.13288693547248845,0.38659799098968506,0.6133426427841187,768.0,832.0,1600
3,250,0.14778362214565277,0.12112706154584885,0.1347552289068698,0.9828850626945496,0.9974424839019775,0.9899999999999999,0.1309860157966614,0.3862486481666565,0.6137076616287231,818.0,782.0,1600
3,300,0.1687260866165161,0.12143851816654205,0.14635315030813212,0.9691576361656189,0.9947160482406616,0.98125,0.14116656810045244,0.38712361454963684,0.6128930449485779,843.0,757.0,1600
3,350,0.17216196656227112,0.12145982682704926,0.14725454241037364,0.9742013812065125,0.9961831569671631,0.9849999999999999,0.14051035150885585,0.3920416235923767,0.6078855991363525,814.0,786.0,1600
3,400,0.136959508061409,0.11764686554670334,0.12736353158950808,0.9888200163841248,0.9974842667579651,0.9931249999999997,0.12510011345148084,0.3918158710002899,0.6081317067146301,805.0,795.0,1600
3,450,0.15368562936782837,0.1236920952796936,0.13865137159824373,0.9774435758590698,0.9950124621391296,0.98625,0.13578838333487503,0.3909226655960083,0.6090922951698303,798.0,802.0,1600
3,500,0.15355266630649567,0.12027869373559952,0.13699885919690133,0.9763680696487427,0.9987437129020691,0.9875000000000004,0.1337713125348091,0.39117807149887085,0.6088621616363525,804.0,796.0,1600
3,550,0.15627069771289825,0.12122757732868195,0.13920908659696585,0.976857602596283,0.9974326491355896,0.9868750000000002,0.13459121465682986,0.3913174569606781,0.6086720824241638,821.0,779.0,1600
3,600,0.1678869128227234,0.12712863087654114,0.1471256521344185,0.9681528806686401,0.99509197473526,0.9818749999999998,0.14264914080500604,0.3934724032878876,0.6065648198127747,785.0,815.0,1600
3,650,0.15780514478683472,0.1227828785777092,0.1394622220098972,0.9776903986930847,0.9964200258255005,0.9875000000000003,0.1363156390190124,0.3932596743106842,0.6067444682121277,762.0,838.0,1600
3,700,0.1477402299642563,0.12028371542692184,0.13360010296106328,0.9871132969856262,0.9987862706184387,0.9931249999999998,0.1316104163229465,0.3925188183784485,0.6075278520584106,776.0,824.0,1600
3,750,0.1672409027814865,0.1248362585902214,0.14622407853603356,0.9690211415290833,0.9949559569358826,0.9818749999999999,0.14131753608584396,0.39275792241096497,0.6072984933853149,807.0,793.0,1600
3,800,0.1602153778076172,0.12294208258390427,0.14120600700378413,0.9834184050559998,0.9963235259056091,0.9899999999999999,0.1377128776907921,0.39673805236816406,0.6032493114471436,784.0,816.0,1600
3,850,0.1478945016860962,0.11790034919977188,0.13269120022654526,0.9822560548782349,0.9975339770317078,0.99,0.12951945722103111,0.39505621790885925,0.6048963069915771,789.0,811.0,1600
3,900,0.1492360234260559,0.12714797258377075,0.1382472366094589,0.9800995588302612,0.9949748516082764,0.9875,0.13593882650136946,0.39404577016830444,0.6059530377388,804.0,796.0,1600
3,950,0.16104210913181305,0.1290455311536789,0.14538377225399005,0.9779682755470276,0.9948914051055908,0.9862500000000001,0.1416402749717235,0.39194464683532715,0.6080244183540344,817.0,783.0,1600
3,1000,0.14232973754405975,0.1194310188293457,0.13035084620118137,0.9829619526863098,0.9976105093955994,0.9906249999999998,0.1283131617307662,0.39074626564979553,0.6093482971191406,763.0,837.0,1600
3,1050,0.13495126366615295,0.11565171182155609,0.1254944850504398,0.9914215803146362,1.0,0.995625,0.12327235281467433,0.38812699913978577,0.611872673034668,816.0,784.0,1600
3,1100,0.15504908561706543,0.12041426450014114,0.13814295738935464,0.9731379151344299,1.0,0.98625,0.13396208614110938,0.3864874839782715,0.6135055422782898,819.0,781.0,1600
3,1150,0.148842453956604,0.12536701560020447,0.13722212731838226,0.9826732277870178,0.9962120652198792,0.9893750000000001,0.13433001518249507,0.3851914405822754,0.6147839426994324,808.0,792.0,1600
3,1200,0.14081352949142456,0.12061537802219391,0.1305629727244377,0.9847716093063354,0.9938424229621887,0.9893749999999999,0.12721907362341878,0.38224899768829346,0.617716908454895,788.0,812.0,1600
3,1250,0.1672598421573639,0.13490325212478638,0.15091975703835486,0.9734850525856018,0.9925743341445923,0.9831249999999999,0.14947649419307713,0.3830011785030365,0.6169895529747009,792.0,808.0,1600
3,1300,0.1648157238960266,0.12732811272144318,0.14642337650060652,0.9766871929168701,0.9923566579818726,0.9843750000000001,0.14047811731696128,0.3831596076488495,0.6168456077575684,815.0,785.0,1600
3,1350,0.15744911134243011,0.1175372451543808,0.1373185741901398,0.9798234701156616,1.0,0.9899999999999998,0.13269031837582587,0.38430649042129517,0.6156873106956482,793.0,807.0,1600
3,1400,0.15252123773097992,0.12471143156290054,0.13849465459585186,0.9760404825210571,0.9925650358200073,0.9843749999999998,0.13548431783914575,0.38387179374694824,0.6160981059074402,793.0,807.0,1600
3,1450,0.15925903618335724,0.12653987109661102,0.14224508643150327,0.97265625,0.9927886128425598,0.9831250000000001,0.13907457977533333,0.38363805413246155,0.6163539290428162,768.0,832.0,1600
3,1500,0.137738898396492,0.11543720215559006,0.1265044309198856,0.9874054789543152,0.9987592101097107,0.9931249999999997,0.12442118525505064,0.38149064779281616,0.6184780597686768,794.0,806.0,1600
3,1550,0.16327016055583954,0.11678235977888107,0.1394160805642605,0.9717587232589722,1.0,0.98625,0.13473734959959976,0.3823913633823395,0.617549479007721,779.0,821.0,1600
3,1563,0.13634929060935974,0.12328824400901794,0.13009701501157944,0.990384578704834,1.0,0.9949874686716793,0.1289003055010523,0.3852439224720001,0.6146824359893799,208.0,191.0,399
4,50,0.1449054628610611,0.12164705991744995,0.13318904221057887,0.9848865270614624,0.9937964677810669,0.9893749999999999,0.12940189853310585,0.3837246298789978,0.616333544254303,794.0,806.0,1600
4,100,0.1628420054912567,0.12728162109851837,0.14459508612751965,0.970474898815155,0.9987820982933044,0.9849999999999999,0.1434825657308101,0.38468459248542786,0.6154375076293945,779.0,821.0,1600
4,150,0.16044725477695465,0.1221335306763649,0.14174536824226383,0.9731380939483643,0.9974393248558044,0.985,0.13788289114832872,0.38711193203926086,0.6128761172294617,819.0,781.0,1600
4,200,0.14910726249217987,0.12168999016284943,0.13574133008718484,0.9780486822128296,0.9948717951774597,0.9862500000000002,0.133479359447956,0.3866048753261566,0.6132996082305908,820.0,780.0,1600
4,250,0.16542582213878632,0.12231288105249405,0.14381546184420593,0.9724312424659729,0.9962594509124756,0.9843749999999999,0.13950894996523852,0.3869625926017761,0.613067090511322,798.0,802.0,1600
4,300,0.14206022024154663,0.11467112600803375,0.12851974129676821,0.9851669073104858,0.9987358450889587,0.9918749999999997,0.12508639335632324,0.3888622224330902,0.6110989451408386,809.0,791.0,1600
4,350,0.146115243434906,0.11637385934591293,0.13213679164648054,0.9811320900917053,0.998670220375061,0.9893749999999998,0.1274839077889919,0.3888205885887146,0.6111857891082764,848.0,752.0,1600
4,400,0.16047903895378113,0.1231735572218895,0.14287552237510687,0.9763314127922058,0.9920530915260315,0.9837499999999998,0.13801926165819167,0.3888600468635559,0.6111093163490295,845.0,755.0,1600
4,450,0.14563582837581635,0.12071724236011505,0.13345685541629776,0.9853301644325256,0.9936061501502991,0.9893749999999999,0.13030926331877704,0.38894617557525635,0.6110932230949402,818.0,782.0,1600
4,500,0.14335958659648895,0.1102457344532013,0.12671987771987916,0.9786431789398193,1.0,0.9893750000000002,0.12268703818321229,0.38753700256347656,0.6124560832977295,796.0,804.0,1600
4,550,0.14441563189029694,0.12216758728027344,0.13320817440748212,0.9798489809036255,0.9937964677810669,0.9868750000000002,0.13010198220610616,0.38635915517807007,0.613665759563446,794.0,806.0,1600
4,600,0.1526717245578766,0.12482298910617828,0.13881698369979859,0.9763681888580322,0.9937185049057007,0.9849999999999998,0.13526433914899824,0.38428279757499695,0.6156941652297974,804.0,796.0,1600
4,650,0.14989608526229858,0.12235059589147568,0.13579626649618148,0.9795136451721191,0.9914531111717224,0.985625,0.13312671840190884,0.3823262155056,0.6176935434341431,781.0,819.0,1600
4,700,0.16279473900794983,0.12862035632133484,0.14592111662030222,0.9728395342826843,0.9936710000038147,0.9831249999999997,0.1411246268451214,0.38244980573654175,0.6175470352172852,810.0,790.0,1600
4,750,0.14138351380825043,0.12166556715965271,0.1313027046620845,0.9833758473396301,0.995110034942627,0.9893750000000001,0.12797618940472597,0.37943899631500244,0.6204702854156494,782.0,818.0,1600
4,800,0.16851645708084106,0.12448697537183762,0.14751988753676412,0.9701313972473145,0.9934470057487488,0.9812500000000001,0.1410124677419662,0.37962642312049866,0.6204116940498352,837.0,763.0,1600
4,850,0.1711585521697998,0.12388981133699417,0.14773096278309825,0.9690211415290833,0.9949557781219482,0.9818749999999998,0.14286187544465065,0.38144630193710327,0.6185396909713745,807.0,793.0,1600
4,900,0.14824499189853668,0.11867033690214157,0.13338373273611062,0.9836683869361877,0.9962686896324158,0.9899999999999998,0.13023386374115936,0.38515010476112366,0.6148171424865723,796.0,804.0,1600
4,950,0.171134352684021,0.1173938512802124,0.14406256154179573,0.9672544598579407,0.9975185394287109,0.9824999999999999,0.13852481409907338,0.3880169689655304,0.6119452714920044,794.0,806.0,1600
