epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
1,350,0.06158405542373657,0.054240863770246506,0.05802720226347445,0.9927273988723755,0.9948386549949646,0.9937500000000001,0.05726884864270686,0.4928615093231201,0.5071396827697754,825.0,775.0,1600
1,400,0.056876443326473236,0.053731054067611694,0.05530768848955631,0.9925186038017273,0.9962406158447266,0.9943749999999999,0.056589677110314374,0.49266329407691956,0.5073251128196716,802.0,798.0,1600
1,450,0.057198308408260345,0.04962613806128502,0.05333177223801612,0.9885057806968689,0.9951040744781494,0.991875,0.05317652210593221,0.49268200993537903,0.5073161125183105,783.0,817.0,1600
1,500,0.05700621008872986,0.04912043735384941,0.053043609336018566,0.993718683719635,0.9987562298774719,0.9962500000000001,0.05344591766595842,0.4926359951496124,0.5073716044425964,796.0,804.0,1600
1,550,0.048004887998104095,0.04899625852704048,0.04850119329988957,0.9949937462806702,1.0,0.9974999999999999,0.048197953477501845,0.49255695939064026,0.5074349045753479,799.0,801.0,1600
1,600,0.056043315678834915,0.04933952912688255,0.05257830455899238,0.9961189031600952,0.9987909197807312,0.9974999999999999,0.052787668183445935,0.49225708842277527,0.5077446103096008,773.0,827.0,1600
1,650,0.07114452868700027,0.06148543208837509,0.06636931337416171,0.9913473129272461,0.9962071180343628,0.9937500000000001,0.0664143370091915,0.49250394105911255,0.5074976682662964,809.0,791.0,1600
1,700,0.06116610765457153,0.056741390377283096,0.05897033877670764,0.9937965273857117,1.0,0.996875,0.05915711522102356,0.49254435300827026,0.5074558854103088,806.0,794.0,1600
1,750,0.060427114367485046,0.05671258270740509,0.058516447469592094,0.9961389899253845,1.0,0.9981249999999999,0.05821576692163943,0.4925549626350403,0.5074516534805298,777.0,823.0,1600
1,800,0.081236332654953,0.07106748223304749,0.07612012766301632,0.991195023059845,0.9937887787818909,0.9925000000000002,0.07692233934998509,0.4922938346862793,0.5077037811279297,795.0,805.0,1600
1,850,0.07985037565231323,0.06769895553588867,0.07371391199529177,0.9873737692832947,0.9950495362281799,0.99125,0.07362263038754463,0.49247434735298157,0.5075270533561707,792.0,808.0,1600
1,900,0.08756040036678314,0.07582038640975952,0.08177845038473605,0.9864531755447388,0.9961928725242615,0.99125,0.08143019720911976,0.49286454916000366,0.5071366429328918,812.0,788.0,1600
1,950,0.09853985160589218,0.08696006238460541,0.09287300042808055,0.9877601265907288,0.9885056614875793,0.988125,0.09259269259870052,0.49298039078712463,0.5070129036903381,817.0,783.0,1600
1,1000,0.10319648683071136,0.08593254536390305,0.09481268316507344,0.9866342544555664,0.9922779202461243,0.9893750000000001,0.0961286732554435,0.493274450302124,0.5067251324653625,823.0,777.0,1600
1,1050,0.11534547060728073,0.09056257456541061,0.10317089289426801,0.9828009605407715,0.9949108958244324,0.9887499999999999,0.10076983198523519,0.49401503801345825,0.5060000419616699,814.0,786.0,1600
1,1100,0.0914466381072998,0.08540093898773193,0.08846911951899525,0.9913793206214905,0.9987310171127319,0.9949999999999999,0.08858404085040088,0.4938253164291382,0.5061652064323425,812.0,788.0,1600
1,1150,0.08766794949769974,0.08535702526569366,0.08653125643730158,0.9901599884033203,0.9987292885780334,0.9943749999999999,0.0869744202494621,0.49346864223480225,0.5065173506736755,813.0,787.0,1600
1,1200,0.09583456069231033,0.0890418067574501,0.09241270855069159,0.989924430847168,0.9975186586380005,0.99375,0.09266895100474357,0.49306559562683105,0.5069394111633301,794.0,806.0,1600
1,1250,0.0988202765583992,0.09369993954896927,0.0963945187628269,0.9904990196228027,0.9947229623794556,0.9924999999999997,0.09617584764957422,0.49298545718193054,0.5070203542709351,842.0,758.0,1600
1,1300,0.10924385488033295,0.09864310175180435,0.10406273439526556,0.9877751469612122,0.9936062693595886,0.9906249999999999,0.10420253917574879,0.49228397011756897,0.5077160000801086,818.0,782.0,1600
1,1350,0.10915545374155045,0.09789995849132538,0.10343626573681833,0.98602294921875,0.9950800538063049,0.990625,0.10358613848686216,0.49279338121414185,0.5072001814842224,787.0,813.0,1600
1,1400,0.1173136904835701,0.1096205860376358,0.11339499473571778,0.9859873652458191,0.9963191747665405,0.9912500000000001,0.11308495208621025,0.49261361360549927,0.5073816776275635,785.0,815.0,1600
1,1450,0.11734036356210709,0.11339523643255234,0.11533575117588042,0.9885641932487488,0.9901598691940308,0.9893750000000001,0.11580164030194277,0.4927085041999817,0.5072864890098572,787.0,813.0,1600
1,1500,0.12154267728328705,0.11470487713813782,0.11802547737956044,0.9845560193061829,0.9939247369766235,0.9893749999999998,0.11685312286019321,0.49220597743988037,0.5077930688858032,777.0,823.0,1600
1,1550,0.11793923377990723,0.10958600789308548,0.11369997248053546,0.988578736782074,0.9950738549232483,0.9918749999999997,0.11396793991327285,0.49212172627449036,0.5078733563423157,788.0,812.0,1600
1,1563,0.11524208635091782,0.11710992455482483,0.1162251611251879,0.9894179105758667,0.9952381253242493,0.99248120539768,0.11759628762577412,0.4918392300605774,0.5081592202186584,189.0,210.0,399
2,50,0.13426022231578827,0.12425357103347778,0.12917559310793877,0.9822108149528503,0.9901599287986755,0.98625,0.12967479467391968,0.4919232130050659,0.5080912709236145,787.0,813.0,1600
2,100,0.12887927889823914,0.11736684292554855,0.12306549802422526,0.9873737096786499,0.9950495362281799,0.9912500000000002,0.12273715823888778,0.4917033314704895,0.5083010196685791,792.0,808.0,1600
2,150,0.12286310642957687,0.1148371696472168,0.11899058863520622,0.9903382062911987,0.9961140155792236,0.9931249999999998,0.11836762547492981,0.49170294404029846,0.5082939863204956,828.0,772.0,1600
2,200,0.13846911489963531,0.127130389213562,0.13277141645550727,0.9798994660377502,0.9950250387191772,0.9875000000000003,0.1342389632761478,0.49155986309051514,0.5084421634674072,796.0,804.0,1600
2,250,0.12529626488685608,0.12348999828100204,0.12439425140619274,0.9850186109542847,0.9949938058853149,0.9899999999999999,0.12315919801592821,0.4910737872123718,0.508916437625885,801.0,799.0,1600
2,300,0.12172921746969223,0.11842648684978485,0.12019139140844341,0.9894737005233765,0.9959730505943298,0.9924999999999998,0.11983434244990346,0.4904789626598358,0.5095246434211731,855.0,745.0,1600
2,350,0.13590990006923676,0.12423335760831833,0.13007164821028708,0.9800000786781311,0.9950000047683716,0.9875000000000003,0.12922911658883088,0.49005985260009766,0.5099430680274963,800.0,800.0,1600
2,400,0.14112673699855804,0.12661564350128174,0.134016285687685,0.9816175103187561,0.9948979616165161,0.988125,0.1341210329532622,0.4900472164154053,0.5099477767944336,816.0,784.0,1600
2,450,0.14199629426002502,0.12405325472354889,0.1335518638789654,0.9846516847610474,0.9960158467292786,0.99,0.13205325201153753,0.49033522605895996,0.509674608707428,847.0,753.0,1600
2,500,0.14024609327316284,0.1368255615234375,0.13853792071342463,0.9887639284133911,0.9837297797203064,0.9862499999999997,0.13890147164463998,0.49026888608932495,0.5097429752349854,801.0,799.0,1600
2,550,0.14205294847488403,0.12861406803131104,0.1356191356480121,0.9796162247657776,0.9947780966758728,0.986875,0.1349790647625923,0.48981690406799316,0.5101794600486755,834.0,766.0,1600
2,600,0.13423459231853485,0.12807795405387878,0.13115625500679018,0.9850000143051147,0.9937500953674316,0.989375,0.12975788474082936,0.4897761642932892,0.5102317333221436,800.0,800.0,1600
2,650,0.1376112401485443,0.1262844055891037,0.13182040572166445,0.980818510055542,0.9938874840736389,0.9874999999999998,0.13188372507691373,0.4894128441810608,0.5105830430984497,782.0,818.0,1600
2,700,0.14950913190841675,0.1378689855337143,0.1436963345110417,0.9787765741348267,0.9874844551086426,0.9831250000000001,0.14464436694979665,0.4893821179866791,0.5106083750724792,801.0,799.0,1600
2,750,0.15826080739498138,0.13745881617069244,0.14775578796863553,0.9709597229957581,0.9876237511634827,0.9793750000000001,0.14764522671699518,0.4898223578929901,0.5101678967475891,792.0,808.0,1600
2,800,0.151931032538414,0.13181769847869873,0.1421132098138331,0.9780218601226807,0.994878351688385,0.9862499999999997,0.14114456772804265,0.4900270104408264,0.5099750757217407,819.0,781.0,1600
2,850,0.13993790745735168,0.12842752039432526,0.13426183238625528,0.9839702844619751,0.9961977601051331,0.99,0.13378747507929795,0.49038779735565186,0.509602963924408,811.0,789.0,1600
2,900,0.13005651533603668,0.12990838289260864,0.12997960790991783,0.9921976327896118,0.9939832091331482,0.993125,0.12987216114997863,0.4899243414402008,0.5100511312484741,769.0,831.0,1600
2,950,0.13206911087036133,0.12545162439346313,0.12886791691184046,0.9891040921211243,0.9974160194396973,0.993125,0.1288296115398406,0.48933708667755127,0.5106605887413025,826.0,774.0,1600
2,1000,0.13066695630550385,0.12223310768604279,0.12651326045393943,0.9901477694511414,1.0,0.9949999999999999,0.1258544662594795,0.4888489842414856,0.5111439228057861,812.0,788.0,1600
2,1050,0.149400532245636,0.12688803672790527,0.13791914105415343,0.979591965675354,0.9987744688987732,0.989375,0.13736687257885927,0.48905298113822937,0.510945200920105,784.0,816.0,1600
2,1100,0.15302029252052307,0.13895748555660248,0.14598012104630473,0.9724652767181396,0.995006263256073,0.9837500000000001,0.1460923127830028,0.48905736207962036,0.5109450221061707,799.0,801.0,1600
2,1150,0.13294664025306702,0.13484664261341095,0.13389190062880502,0.988805890083313,0.9924623370170593,0.9906250000000001,0.1344485053420067,0.48866260051727295,0.5113283395767212,804.0,796.0,1600
2,1200,0.1422179937362671,0.1263558566570282,0.13427702426910404,0.9862328171730042,0.9962545037269592,0.9912500000000001,0.1338593599200249,0.48847150802612305,0.5115346312522888,799.0,801.0,1600
2,1250,0.14626367390155792,0.1251491755247116,0.13561403900384905,0.9823455214500427,0.9962825179100037,0.9893749999999999,0.13518625661730757,0.48865407705307007,0.5113525390625,793.0,807.0,1600
2,1300,0.1622159332036972,0.14647935330867767,0.15458369344472891,0.9720876216888428,0.9793813228607178,0.9756249999999997,0.15417312011122697,0.48861563205718994,0.5113890767097473,824.0,776.0,1600
2,1350,0.1465252786874771,0.13670873641967773,0.14170289874076847,0.9803440570831299,0.9898219108581543,0.9850000000000001,0.14145941391587252,0.48853641748428345,0.5114631652832031,814.0,786.0,1600
2,1400,0.1559063345193863,0.12834380567073822,0.14212507978081704,0.9775000214576721,0.9962499737739563,0.9868750000000003,0.1423330503702164,0.48900747299194336,0.5109960436820984,800.0,800.0,1600
2,1450,0.132358118891716,0.12767624855041504,0.13005520701408382,0.9889298677444458,0.9987292885780334,0.99375,0.12861614480614667,0.4888726770877838,0.5111337304115295,813.0,787.0,1600
2,1500,0.1373995989561081,0.1233382448554039,0.13019317656755444,0.985897421836853,0.9951218962669373,0.9906250000000001,0.1299187000095845,0.48875781893730164,0.5112385153770447,780.0,820.0,1600
2,1550,0.15456652641296387,0.1326931118965149,0.14343842506408688,0.9732823371887207,0.9950860738754272,0.9843749999999999,0.14304330363869658,0.4889187812805176,0.5110785961151123,786.0,814.0,1600
2,1563,0.14821921288967133,0.15357504785060883,0.15095754415917212,0.9794872403144836,0.9852941632270813,0.9824561403508771,0.15146150202828837,0.48897844552993774,0.5110047459602356,195.0,204.0,399
3,50,0.15733477473258972,0.1393307000398636,0.14820897936820973,0.9771862030029297,0.9926016926765442,0.9849999999999999,0.14762248218059537,0.48885756731033325,0.5111532807350159,789.0,811.0,1600
3,100,0.14516881108283997,0.1289149522781372,0.13699110507965093,0.9823898673057556,0.9962731599807739,0.9893750000000001,0.13578752845525743,0.4887300431728363,0.5112772583961487,795.0,805.0,1600
3,150,0.1345469057559967,0.1329977959394455,0.13379168480634693,0.9865853786468506,0.992307722568512,0.9893750000000002,0.13350681155920027,0.48856744170188904,0.5114457607269287,820.0,780.0,1600
3,200,0.16702601313591003,0.1391524225473404,0.15253173470497128,0.97265625,0.9879806637763977,0.980625,0.152700924873352,0.48883888125419617,0.5111479759216309,768.0,832.0,1600
3,250,0.14640219509601593,0.13122792541980743,0.13898576617240904,0.9767725467681885,0.9948849081993103,0.985625,0.1382741202414035,0.48939719796180725,0.5106059908866882,818.0,782.0,1600
3,300,0.1553560495376587,0.13870331645011902,0.1474772149324417,0.9727164506912231,0.986789882183075,0.9793749999999998,0.14827477037906645,0.48943957686424255,0.510553240776062,843.0,757.0,1600
3,350,0.15926867723464966,0.13202032446861267,0.145882910490036,0.9766583442687988,0.9949108958244324,0.985625,0.14488610252738,0.4897400438785553,0.5102500319480896,814.0,786.0,1600
3,400,0.12919457256793976,0.12165051698684692,0.12544612184166906,0.9925466179847717,0.9974842667579651,0.995,0.12471802175045009,0.4899040162563324,0.5100961923599243,805.0,795.0,1600
3,450,0.13538940250873566,0.12144551426172256,0.1284000036120415,0.988722026348114,0.9987531304359436,0.9937499999999998,0.12887196108698853,0.489825576543808,0.5101749300956726,798.0,802.0,1600
3,500,0.14137984812259674,0.1251002848148346,0.1332807551324367,0.9850745797157288,0.9949747920036316,0.99,0.13245529770851125,0.4898187220096588,0.51019686460495,804.0,796.0,1600
3,550,0.1482050120830536,0.13824740052223206,0.1433569078147411,0.9829477071762085,0.9884466528892517,0.9856250000000001,0.14370604068040843,0.48976781964302063,0.5102301836013794,821.0,779.0,1600
3,600,0.15788249671459198,0.13148096203804016,0.14443422004580495,0.9770700335502625,0.996319055557251,0.9868749999999998,0.14403975546360012,0.49011218547821045,0.509895920753479,785.0,815.0,1600
3,650,0.13874751329421997,0.12331493943929672,0.13066469103097908,0.9868766665458679,0.9988065958023071,0.993125,0.13071771711111072,0.4906390607357025,0.5093592405319214,762.0,838.0,1600
3,700,0.14122682809829712,0.12534557282924652,0.13304798990488048,0.9832474589347839,0.9975728392601013,0.9906249999999999,0.1341635917127132,0.490556925535202,0.5094386339187622,776.0,824.0,1600
3,750,0.15745419263839722,0.13423819839954376,0.14594775781035413,0.9752168655395508,0.9911726713180542,0.9831249999999999,0.14531261473894108,0.4911403954029083,0.5088744759559631,807.0,793.0,1600
3,800,0.1517188549041748,0.133134663105011,0.1422409246861934,0.9783163666725159,0.9963235855102539,0.9875,0.14223180174827574,0.49177685379981995,0.5082193613052368,784.0,816.0,1600
3,850,0.14849042892456055,0.12399086356163025,0.13607221871614447,0.9809885621070862,0.9950677752494812,0.988125,0.13554233953356748,0.49206095933914185,0.5079296231269836,789.0,811.0,1600
3,900,0.1466185599565506,0.13710381090641022,0.1418849641084671,0.9825870394706726,0.988693356513977,0.9856250000000001,0.1409104903042316,0.4923713505268097,0.507628858089447,804.0,796.0,1600
3,950,0.1439267247915268,0.12764784693717957,0.13596027955412862,0.9828641414642334,0.9936144351959229,0.9881249999999998,0.13442161798477167,0.49246254563331604,0.5075297355651855,817.0,783.0,1600
3,1000,0.125712588429451,0.12176878750324249,0.12364950001239776,0.9921363592147827,0.9976104497909546,0.995,0.12413339614868164,0.49213579297065735,0.5078794956207275,763.0,837.0,1600
3,1050,0.13063354790210724,0.12397221475839615,0.12736951410770414,0.991421639919281,0.9936223030090332,0.9925000000000002,0.1279585433006286,0.4917745590209961,0.5082239508628845,816.0,784.0,1600
3,1100,0.1585858166217804,0.13177350163459778,0.14549805283546446,0.9731379151344299,0.9935979247093201,0.9831250000000005,0.1449935410916805,0.4920156002044678,0.5079919099807739,819.0,781.0,1600
3,1150,0.14234410226345062,0.13159559667110443,0.13702357336878773,0.983910858631134,0.9924240708351135,0.9881250000000001,0.13701532542705533,0.49243131279945374,0.5075700879096985,808.0,792.0,1600
3,1200,0.14192476868629456,0.12478683143854141,0.13322724550962436,0.9784263372421265,0.9950738549232483,0.9868750000000001,0.13258458182215693,0.49244073033332825,0.5075573921203613,788.0,812.0,1600
3,1250,0.14701001346111298,0.13802531361579895,0.14247271910309786,0.9835858345031738,0.9900990724563599,0.9868749999999998,0.14519319698214536,0.49251121282577515,0.5074782371520996,792.0,808.0,1600
3,1300,0.15391181409358978,0.13568660616874695,0.14497003972530362,0.979141116142273,0.9910829067230225,0.985,0.1434189423918724,0.4925695061683655,0.5074470043182373,815.0,785.0,1600
3,1350,0.14872917532920837,0.1240217462182045,0.1362673853337765,0.9823454022407532,1.0,0.99125,0.13614817485213282,0.4929957985877991,0.5069964528083801,793.0,807.0,1600
3,1400,0.1413067728281021,0.12377923727035522,0.13246634498238558,0.9836065769195557,0.9962826371192932,0.9900000000000001,0.1319740204513073,0.49348005652427673,0.5065208673477173,793.0,807.0,1600
3,1450,0.13471417129039764,0.1262659877538681,0.13032110676169384,0.9869791865348816,0.9927884936332703,0.9899999999999999,0.12962419018149376,0.493412047624588,0.5065904855728149,768.0,832.0,1600
3,1500,0.13423432409763336,0.129486083984375,0.13184240102767936,0.989924430847168,0.9913149476051331,0.990625,0.13245854884386063,0.4928359389305115,0.5071542263031006,794.0,806.0,1600
3,1550,0.14210741221904755,0.13054724037647247,0.13617559626698494,0.9794609546661377,0.9890377521514893,0.984375,0.1362865732610225,0.4927939474582672,0.507199764251709,779.0,821.0,1600
3,1563,0.1486632376909256,0.1248428001999855,0.13726046965235755,0.9759615659713745,1.0,0.987468671679198,0.1387265096780351,0.49321097135543823,0.5067982077598572,208.0,191.0,399
4,50,0.15356548130512238,0.132372185587883,0.1428893625736236,0.9735516309738159,0.9900742769241333,0.9818749999999999,0.14218279868364334,0.49355387687683105,0.5064658522605896,794.0,806.0,1600
4,100,0.13346321880817413,0.12577731907367706,0.12951939567923543,0.9897303581237793,0.9963460564613342,0.9931249999999997,0.1319509848952293,0.4936746060848236,0.5063172578811646,779.0,821.0,1600
4,150,0.14791259169578552,0.12288152426481247,0.13569433018565175,0.9816849231719971,0.9961588978767395,0.9887499999999998,0.13596905633807183,0.49404215812683105,0.5059580206871033,819.0,781.0,1600
4,200,0.12861734628677368,0.11649799346923828,0.12270917952060699,0.9853657484054565,0.9987179040908813,0.991875,0.12308048799633979,0.4942583739757538,0.5057215094566345,820.0,780.0,1600
4,250,0.13537335395812988,0.1240195631980896,0.1296822655200958,0.9874686002731323,0.9950124621391296,0.9912499999999999,0.1297779238224029,0.49408724904060364,0.5059155225753784,798.0,802.0,1600
4,300,0.13955533504486084,0.12708742916584015,0.1333915162086487,0.9851669073104858,0.9949430823326111,0.9899999999999997,0.13282415956258775,0.4940492510795593,0.5059475898742676,809.0,791.0,1600
4,350,0.1380237340927124,0.12598077952861786,0.13236357033252716,0.9823113083839417,0.9933510422706604,0.9874999999999999,0.1315186393260955,0.49431920051574707,0.5056809782981873,848.0,752.0,1600
4,400,0.1535951942205429,0.13762834668159485,0.14606082886457447,0.9786984324455261,0.9854305982589722,0.9818749999999998,0.145126455873251,0.4941282272338867,0.5058684349060059,845.0,755.0,1600
4,450,0.15847203135490417,0.12885859608650208,0.14399847015738484,0.9731051921844482,0.9897699356079102,0.98125,0.1447813054919242,0.4949561357498169,0.505020797252655,818.0,782.0,1600
4,500,0.14994163811206818,0.11903853714466095,0.13441283196210857,0.9761305451393127,0.9987560510635376,0.9875000000000002,0.1336098785698413,0.49599578976631165,0.5040097236633301,796.0,804.0,1600
4,550,0.1443769633769989,0.128883957862854,0.13657237604260442,0.9823676943778992,0.9937964677810669,0.9881249999999999,0.13601563796401028,0.4965449273586273,0.5034536123275757,794.0,806.0,1600
4,600,0.1321101039648056,0.12520702183246613,0.12867582038044925,0.9912936091423035,0.9949749708175659,0.9931249999999998,0.12828425481915467,0.49635252356529236,0.5036469101905823,804.0,796.0,1600
4,650,0.12935395538806915,0.12000790983438492,0.12456994011998172,0.9871960878372192,0.9963369369506836,0.991875,0.12462116241455078,0.4959108829498291,0.5040926933288574,781.0,819.0,1600
4,700,0.12964199483394623,0.12666192650794983,0.12817059263587,0.9925925731658936,0.9962027072906494,0.9943749999999998,0.1273624168336391,0.4956851899623871,0.5043186545372009,810.0,790.0,1600
4,750,0.1425630748271942,0.12624162435531616,0.1342187148332596,0.9795395731925964,0.9963325262069702,0.9881249999999999,0.13408168047666552,0.49516600370407104,0.504814863204956,782.0,818.0,1600
4,800,0.15072864294052124,0.1292903572320938,0.14050523295998568,0.9761050939559937,0.9934470057487488,0.9843749999999998,0.1387457443773746,0.495486319065094,0.5045334100723267,837.0,763.0,1600
4,850,0.1402842402458191,0.13518556952476501,0.137757204324007,0.986369252204895,0.9936947226524353,0.99,0.1377490277588367,0.495449423789978,0.5045610070228577,807.0,793.0,1600
4,900,0.14307478070259094,0.12137279659509659,0.13216954484581944,0.9836683869361877,0.9987560510635376,0.9912499999999999,0.1321865035593509,0.4958197772502899,0.5041835904121399,796.0,804.0,1600
4,950,0.16009272634983063,0.13174274563789368,0.1458113597333431,0.9722920656204224,0.9925557971000671,0.9824999999999998,0.1448488661646842,0.4963558316230774,0.5036396384239197,794.0,806.0,1600
