epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,850,0.032230254262685776,0.02189430594444275,0.026997676808387047,0.9936708211898804,1.0,0.9968750000000001,0.026569078881293524,0.519651472568512,0.480465292930603,790.0,810.0,1600
0,900,0.028085296973586082,0.02136964537203312,0.02483660072088241,0.9951573610305786,1.0,0.9975000000000002,0.02397760564461349,0.5217376947402954,0.4782384932041168,826.0,774.0,1600
0,950,0.022794824093580246,0.020357446745038033,0.021539573911577452,0.9961339235305786,1.0,0.9981249999999999,0.022378043234348294,0.5224592089653015,0.47751641273498535,776.0,824.0,1600
0,1000,0.025521917268633842,0.02485908940434456,0.0251996186375618,0.9975667595863342,0.9987145662307739,0.9981249999999998,0.024835930019617074,0.5228276252746582,0.4771864712238312,822.0,778.0,1600
0,1050,0.01826626993715763,0.021535273641347885,0.019923248514533035,0.9987324476242065,1.0,0.9993749999999998,0.0196491864696145,0.5225587487220764,0.47745802998542786,789.0,811.0,1600
0,1100,0.030905652791261673,0.02784186601638794,0.02932013956829905,0.9935231804847717,0.9951691031455994,0.9943749999999999,0.03005028415471315,0.5230637788772583,0.4768822193145752,772.0,828.0,1600
0,1150,0.03551840782165527,0.032211266458034515,0.033804894760251045,0.9961090683937073,0.997587263584137,0.9968750000000001,0.033090536706149566,0.5231245160102844,0.4768482446670532,771.0,829.0,1600
0,1200,0.03142770379781723,0.028423063457012177,0.02994228156283498,0.9962916970252991,0.9974715709686279,0.996875,0.029685081206262103,0.5229999423027039,0.47702527046203613,809.0,791.0,1600
0,1250,0.03204274922609329,0.031100833788514137,0.031585916113108396,0.9939320087432861,0.9948453903198242,0.9943749999999997,0.031490858793258664,0.5228908061981201,0.4771205484867096,824.0,776.0,1600
0,1300,0.0325954407453537,0.028087614104151726,0.030358432270586495,0.9937965273857117,1.0,0.9968750000000002,0.030180077906697987,0.5230972766876221,0.4769047200679779,806.0,794.0,1600
0,1350,0.04431726410984993,0.03920089453458786,0.04162157531827687,0.9907530546188354,0.9964411854743958,0.9937500000000001,0.04227684564888475,0.5247103571891785,0.4752270579338074,757.0,843.0,1600
0,1400,0.04011082276701927,0.03076251782476902,0.03523217111825942,0.9908496737480164,1.0,0.9956250000000001,0.03550233682617544,0.5256989002227783,0.4742879271507263,765.0,835.0,1600
0,1450,0.03805135563015938,0.038137126713991165,0.038094072602689266,0.9900375604629517,0.9974905848503113,0.9937499999999997,0.03849529847502707,0.5277519822120667,0.4722446799278259,803.0,797.0,1600
0,1500,0.04778963699936867,0.0440855473279953,0.04601167261600494,0.9915865659713745,0.99609375,0.9937500000000001,0.046642794758081425,0.5286906957626343,0.4712904095649719,832.0,768.0,1600
0,1550,0.03807951137423515,0.030270110815763474,0.034160164594650266,0.9962359070777893,1.0,0.9981249999999999,0.035015263520181174,0.5297298431396484,0.4702860414981842,797.0,803.0,1600
0,1563,0.044118482619524,0.03300377354025841,0.03868648447189714,0.9950979948043823,1.0,0.9974937343358394,0.03845708706605255,0.5299212336540222,0.47009390592575073,204.0,195.0,399
1,50,0.027909614145755768,0.03153130039572716,0.029763458184897895,0.9974392056465149,1.0,0.9987499999999999,0.02951340138912201,0.5299993753433228,0.4699394106864929,781.0,819.0,1600
1,100,0.03898592293262482,0.037561386823654175,0.03827276609838008,0.9962452054023743,0.9975030422210693,0.996875,0.0392016779631376,0.5296528339385986,0.47029805183410645,799.0,801.0,1600
1,150,0.030481772497296333,0.03717001527547836,0.0338133492693305,0.9962639212608337,0.9974905252456665,0.9968749999999998,0.03371390920132397,0.5278973579406738,0.472073495388031,803.0,797.0,1600
1,200,0.0487007275223732,0.03817078843712807,0.043494989722967135,0.9888750910758972,1.0,0.994375,0.04403571464121342,0.5273846983909607,0.4726189076900482,809.0,791.0,1600
1,250,0.04795317351818085,0.04521806538105011,0.04655826378613709,0.9936224222183228,0.9950981140136719,0.9943749999999998,0.04630210574716329,0.5286687016487122,0.47134414315223694,784.0,816.0,1600
1,300,0.05086395889520645,0.05072092264890671,0.05079136695712804,0.9911167621612549,0.9950739145278931,0.9931249999999998,0.04980774167925119,0.5281218886375427,0.47180572152137756,788.0,812.0,1600
1,350,0.04650210589170456,0.04321874678134918,0.044821433164179324,0.9987196326255798,1.0,0.9993749999999998,0.04507046669721602,0.5280352830886841,0.47196707129478455,781.0,819.0,1600
1,400,0.04919685423374176,0.04864274337887764,0.04892187952995301,0.9925557374954224,0.9974810481071472,0.995,0.048691896833479416,0.5270476937294006,0.4729531705379486,806.0,794.0,1600
1,450,0.06110137701034546,0.0573626272380352,0.059278730303049074,0.9853657484054565,0.9961539506912231,0.9906249999999999,0.058273559510707826,0.526470959186554,0.47354891896247864,820.0,780.0,1600
1,500,0.046017974615097046,0.050533294677734375,0.048363108932971945,0.9986995458602905,1.0,0.9993749999999998,0.047980809733271554,0.5254599452018738,0.4745493531227112,769.0,831.0,1600
1,550,0.059233032166957855,0.05995049700140953,0.05959221415221691,0.9924905300140381,0.9975031614303589,0.9949999999999999,0.059244178533554064,0.5233088135719299,0.47666600346565247,799.0,801.0,1600
1,600,0.056353017687797546,0.055578988045454025,0.05596938684582709,0.9913260340690613,1.0,0.995625,0.05630585163831711,0.5234394073486328,0.47655946016311646,807.0,793.0,1600
1,650,0.05877773463726044,0.05593622848391533,0.05733743928372857,0.9923954010009766,0.9987668991088867,0.9956250000000001,0.05722404859960078,0.522385835647583,0.47759732604026794,789.0,811.0,1600
1,700,0.07816147059202194,0.07103607803583145,0.07458986468613149,0.9874687790870667,0.9925186634063721,0.9900000000000001,0.07297640018165108,0.5210347175598145,0.47905316948890686,798.0,802.0,1600
1,750,0.07044355571269989,0.06522470712661743,0.06782107770442959,0.9899498224258423,0.9987562298774719,0.994375,0.06810793988406655,0.5209522247314453,0.47900456190109253,796.0,804.0,1600
1,800,0.06739570945501328,0.06470852345228195,0.06600339554250238,0.9948118925094604,0.9975873827934265,0.9962499999999999,0.06593088552355766,0.5212212800979614,0.47873756289482117,771.0,829.0,1600
1,850,0.07559852302074432,0.0684366300702095,0.07219213597476477,0.9892727732658386,0.9986859560012817,0.9937499999999997,0.07221379198133944,0.5209922194480896,0.4789784848690033,839.0,761.0,1600
1,900,0.08048123121261597,0.08284799754619598,0.08169270955026148,0.9884765148162842,0.9963370561599731,0.9925,0.08076446585357189,0.5214451551437378,0.4785509407520294,781.0,819.0,1600
1,950,0.07791505753993988,0.07334298640489578,0.07559186376631259,0.9936468005180359,0.9987699389457703,0.9962500000000002,0.0751646189391613,0.5204551815986633,0.47955402731895447,787.0,813.0,1600
1,1000,0.07209409028291702,0.08383428305387497,0.07800821475684644,0.994962215423584,0.996277928352356,0.9956250000000001,0.07824238806962966,0.5184782147407532,0.48146745562553406,794.0,806.0,1600
1,1050,0.09133171290159225,0.08984432369470596,0.09057964228093622,0.9924147725105286,0.9925834536552429,0.9924999999999998,0.09038868069648741,0.5151329040527344,0.4848856031894684,791.0,809.0,1600
1,1100,0.09026649594306946,0.08131322264671326,0.08594093471765517,0.9939541816711426,1.0,0.996875,0.08609015315771104,0.5155001282691956,0.4844833016395569,827.0,773.0,1600
1,1150,0.10029575973749161,0.09476489573717117,0.09762711167335507,0.9855072498321533,0.9922280311584473,0.9887500000000001,0.09791374504566189,0.5162625908851624,0.4837372899055481,828.0,772.0,1600
1,1200,0.1054307147860527,0.10401875525712967,0.10471678510308265,0.982300877571106,0.988875150680542,0.985625,0.10630857661366463,0.5159526467323303,0.48401662707328796,791.0,809.0,1600
1,1250,0.10026013106107712,0.10066385567188263,0.10046074599027634,0.9900621175765991,0.9937107563018799,0.9918749999999998,0.10002740994095799,0.514646589756012,0.48535841703414917,805.0,795.0,1600
1,1300,0.10665138810873032,0.09922921657562256,0.10296814471483227,0.9888337850570679,0.9974809288978577,0.9931249999999999,0.1048255890607834,0.5145036578178406,0.4855166971683502,806.0,794.0,1600
1,1350,0.09662776440382004,0.09567932784557343,0.09616480872035021,0.9938951134681702,0.9974392652511597,0.995625,0.09613958686590195,0.5139216780662537,0.4860413372516632,819.0,781.0,1600
1,1400,0.11653608083724976,0.11116277426481247,0.11389645621180534,0.9828009605407715,0.9898219108581543,0.98625,0.1135587604343891,0.5131020545959473,0.4868847131729126,814.0,786.0,1600
1,1450,0.11820444464683533,0.11225896328687668,0.11526888281106948,0.986419677734375,0.99113929271698,0.9887499999999999,0.11612690657377242,0.5130269527435303,0.4869465231895447,810.0,790.0,1600
1,1500,0.11795500665903091,0.1052028238773346,0.11180206045508383,0.987922728061676,0.9922279715538025,0.9899999999999997,0.11179245531558991,0.514897346496582,0.4850923418998718,828.0,772.0,1600
1,1550,0.11111421883106232,0.11103913187980652,0.11107680395245546,0.9875466227531433,0.9987452626228333,0.9931249999999999,0.11112445861101146,0.514413595199585,0.48558706045150757,803.0,797.0,1600
1,1563,0.12854593992233276,0.13203860819339752,0.1303929469004311,0.978723406791687,0.9810426235198975,0.9799498746867168,0.13252110831570202,0.5138657093048096,0.4861428439617157,188.0,211.0,399
2,50,0.13097745180130005,0.12797106802463531,0.12942542254924766,0.9832039475440979,0.9927361011505127,0.9881250000000001,0.12900469422340388,0.5130915641784668,0.48697465658187866,774.0,826.0,1600
2,100,0.12189082056283951,0.11788325011730194,0.11988954931497574,0.9825218319892883,0.9924905896186829,0.9874999999999998,0.12034685090184209,0.5131833553314209,0.48681631684303284,801.0,799.0,1600
2,150,0.1486026793718338,0.1485646665096283,0.1485838001966476,0.9727385640144348,0.9823455214500427,0.9774999999999999,0.14937840491533283,0.5092514157295227,0.49071961641311646,807.0,793.0,1600
2,200,0.13485059142112732,0.13230012357234955,0.13358333155512808,0.9813664555549622,0.991195023059845,0.9862500000000001,0.13364667117595666,0.5083471536636353,0.4916350841522217,805.0,795.0,1600
2,250,0.11918620765209198,0.12321069091558456,0.1211355610191822,0.9903030395507812,0.9935485124588013,0.991875,0.12119989186525347,0.5073167681694031,0.492689847946167,825.0,775.0,1600
2,300,0.11936568468809128,0.11529836803674698,0.11727863579988478,0.992297887802124,0.9987820386886597,0.995625,0.11726209342479706,0.5052517652511597,0.4947872757911682,779.0,821.0,1600
2,350,0.13475753366947174,0.11863341927528381,0.12673576861619948,0.9888060092926025,0.9987437129020691,0.9937499999999998,0.12608705952763555,0.5054800510406494,0.49453750252723694,804.0,796.0,1600
2,400,0.11915931105613708,0.12096124142408371,0.12008843258023255,0.9935484528541565,0.9975757002830505,0.9956250000000001,0.11980339154601097,0.506028950214386,0.4940263628959656,775.0,825.0,1600
2,450,0.13514798879623413,0.12537477910518646,0.1302430522441864,0.9887077808380127,0.9950186610221863,0.9918749999999993,0.1306870570778846,0.5051354765892029,0.49485933780670166,797.0,803.0,1600
2,500,0.1406479924917221,0.12948837876319885,0.13515882536768917,0.9815499186515808,0.9961881041526794,0.9887499999999999,0.1358792485296726,0.5069222450256348,0.49304696917533875,813.0,787.0,1600
2,550,0.14375288784503937,0.13999992609024048,0.14190925121307368,0.9828009009361267,0.9872775673866272,0.9849999999999999,0.1422904793918132,0.5074853897094727,0.4925306439399719,814.0,786.0,1600
2,600,0.1436709463596344,0.134229376912117,0.13884979948401444,0.9808428287506104,0.990208089351654,0.9856250000000002,0.13978048563003537,0.5077362060546875,0.4922773540019989,783.0,817.0,1600
2,650,0.12686222791671753,0.12107601761817932,0.12396549507975572,0.9874843955039978,0.9987515211105347,0.9931249999999998,0.12359313800930972,0.5062984824180603,0.493712842464447,799.0,801.0,1600
2,700,0.14338764548301697,0.13020679354667664,0.13714320138096808,0.9798099994659424,0.9894457459449768,0.984375,0.13723772794008254,0.5067073106765747,0.49334457516670227,842.0,758.0,1600
2,750,0.14433108270168304,0.12529057264328003,0.13476321727037427,0.9824121594429016,0.9987562298774719,0.990625,0.1351410202682018,0.5104313492774963,0.48951777815818787,796.0,804.0,1600
2,800,0.1373056173324585,0.13122622668743134,0.1342165577411651,0.988564133644104,0.9926199913024902,0.9906250000000001,0.13470729887485505,0.511559247970581,0.48843446373939514,787.0,813.0,1600
2,850,0.13926374912261963,0.13356231153011322,0.13634889423847193,0.9782606363296509,0.9938874840736389,0.9862500000000002,0.13710820555686953,0.5126659870147705,0.4873446524143219,782.0,818.0,1600
2,900,0.13377860188484192,0.1348024159669876,0.13431098818778986,0.9856770038604736,0.9903845191001892,0.9881249999999999,0.13410084262490263,0.5119808316230774,0.48800545930862427,768.0,832.0,1600
2,950,0.1460546851158142,0.13695473968982697,0.14146493420004833,0.9798235297203064,0.9913259148597717,0.9856249999999999,0.14091751411557196,0.510560154914856,0.48943060636520386,793.0,807.0,1600
2,1000,0.1315603405237198,0.1265144795179367,0.12895854324102404,0.9909676909446716,0.9951513409614563,0.9931249999999999,0.13015357032418254,0.5107869505882263,0.48917415738105774,775.0,825.0,1600
2,1050,0.1443280279636383,0.13240604102611542,0.13832977384328835,0.9811321496963501,0.9900621771812439,0.9856249999999999,0.13860895901918405,0.512137234210968,0.4879189133644104,795.0,805.0,1600
2,1100,0.12553465366363525,0.12559036910533905,0.12556288585066794,0.9923954606056213,0.9963008165359497,0.9943749999999999,0.12544653892517085,0.5126898884773254,0.48727118968963623,789.0,811.0,1600
2,1150,0.1476793885231018,0.1416947990655899,0.1445599016547202,0.9817232489585876,0.984412431716919,0.983125,0.14482236757874495,0.5108041167259216,0.48925498127937317,766.0,834.0,1600
2,1200,0.1342667043209076,0.12861871719360352,0.13157334268093102,0.9868578314781189,0.9947574138641357,0.990625,0.13156936854124074,0.5108110904693604,0.48917192220687866,837.0,763.0,1600
2,1250,0.1403532773256302,0.1268482655286789,0.1335838662087917,0.9824562072753906,0.9975063800811768,0.9899999999999997,0.1336472368240356,0.5111744999885559,0.48893311619758606,798.0,802.0,1600
2,1300,0.13181690871715546,0.13127651810646057,0.13154466941952708,0.9899243712425232,0.9962780475616455,0.9931249999999999,0.13125382721424098,0.5126886963844299,0.48734527826309204,794.0,806.0,1600
2,1350,0.13157843053340912,0.12467436492443085,0.12818680822849268,0.9852580428123474,0.9936386942863464,0.9893749999999998,0.12759466424584384,0.5124635100364685,0.48754990100860596,814.0,786.0,1600
2,1400,0.13955803215503693,0.12927685678005219,0.134340315312147,0.9822335243225098,0.9950738549232483,0.9887499999999999,0.13483486771583553,0.5121245980262756,0.48783478140830994,788.0,812.0,1600
2,1450,0.14491808414459229,0.14388462901115417,0.14440974235534662,0.9852397441864014,0.9796696901321411,0.9824999999999999,0.14480856999754907,0.5108711123466492,0.48911893367767334,813.0,787.0,1600
2,1500,0.14263387024402618,0.13707691431045532,0.13999431073665614,0.9749999642372131,0.990789532661438,0.9824999999999997,0.13887272611260412,0.5104323625564575,0.48959773778915405,840.0,760.0,1600
2,1550,0.1281716227531433,0.12521326541900635,0.1266295638680458,0.9908616542816162,0.9976019263267517,0.9943750000000001,0.12640309110283846,0.5102779865264893,0.4897002577781677,766.0,834.0,1600
2,1563,0.1598631739616394,0.16073261201381683,0.1602881039891924,0.970588207244873,0.9692308902740479,0.969924812030075,0.16142821625659337,0.5093261003494263,0.49060338735580444,204.0,195.0,399
3,50,0.13924714922904968,0.12672823667526245,0.13265909507870674,0.9828495383262634,0.9952494502067566,0.9893749999999998,0.13372408851981157,0.5090978741645813,0.4908725321292877,758.0,842.0,1600
3,100,0.13357792794704437,0.12279905378818512,0.12804702013730995,0.9897304773330688,0.9963458776473999,0.9931250000000001,0.1281368860602379,0.5105055570602417,0.48952504992485046,779.0,821.0,1600
3,150,0.14447693526744843,0.12979446351528168,0.1372182987630367,0.982694685459137,0.9924145340919495,0.9875000000000003,0.1370858424901962,0.5127214789390564,0.48729953169822693,809.0,791.0,1600
3,200,0.13185545802116394,0.12561224400997162,0.12864413395524027,0.9858429431915283,0.9927095174789429,0.9893750000000001,0.12934721827507012,0.5126004815101624,0.4874008893966675,777.0,823.0,1600
3,250,0.15328289568424225,0.13619181513786316,0.14520735964179035,0.9763034582138062,0.992063581943512,0.98375,0.14440853402018541,0.5131282806396484,0.48682770133018494,844.0,756.0,1600
3,300,0.1689896583557129,0.14377263188362122,0.15565614491701124,0.9708223342895508,0.9893617033958435,0.9806250000000001,0.15698406979441634,0.5172348618507385,0.4829327464103699,754.0,846.0,1600
3,350,0.13993504643440247,0.13503766059875488,0.13746188953518865,0.9848484396934509,0.9900988936424255,0.9874999999999999,0.13679864376783374,0.5206218957901001,0.4794313609600067,792.0,808.0,1600
3,400,0.15348124504089355,0.15015609562397003,0.15174179807305332,0.979030191898346,0.988052487373352,0.9837499999999999,0.15107905745506284,0.5203158259391785,0.47967880964279175,763.0,837.0,1600
3,450,0.15191060304641724,0.13749872148036957,0.14477668613195413,0.9764850735664368,0.9898990392684937,0.9831250000000004,0.143435918688774,0.5213073492050171,0.47878775000572205,808.0,792.0,1600
3,500,0.13692063093185425,0.13087661564350128,0.13386461883783346,0.9860936999320984,0.9925834536552429,0.9893750000000001,0.1343431413173675,0.5217962265014648,0.47822442650794983,791.0,809.0,1600
3,550,0.1419098675251007,0.13198307156562805,0.13692786008119584,0.9811794757843018,0.9975094199180603,0.9893749999999998,0.13806340500712397,0.5233142375946045,0.4766591191291809,797.0,803.0,1600
3,600,0.1509719043970108,0.1398073434829712,0.14530589371919636,0.9758883714675903,0.9876847267150879,0.9818749999999999,0.14546873271465302,0.5225887894630432,0.4773552417755127,788.0,812.0,1600
3,650,0.13033974170684814,0.13225725293159485,0.13129250377416615,0.9913044571876526,0.9949685335159302,0.9931249999999999,0.13231496125459669,0.5235915780067444,0.47639214992523193,805.0,795.0,1600
3,700,0.13504809141159058,0.1275729238986969,0.13113763391971586,0.9842726588249207,0.994026243686676,0.9893749999999998,0.13129982948303223,0.5236606597900391,0.47633975744247437,763.0,837.0,1600
3,750,0.14391764998435974,0.1336739957332611,0.13872541591525078,0.9784537553787231,0.992601752281189,0.985625,0.14004805713891985,0.5221831202507019,0.4777272939682007,789.0,811.0,1600
3,800,0.13218791782855988,0.13214346766471863,0.13216608762741092,0.9889298677444458,0.9911054372787476,0.9899999999999999,0.13157394438982004,0.5231718420982361,0.4768427908420563,813.0,787.0,1600
3,850,0.15180350840091705,0.13919678330421448,0.1455553159117698,0.9752167463302612,0.9861286282539368,0.9806249999999999,0.14586259931325915,0.5227486491203308,0.4771852493286133,807.0,793.0,1600
3,900,0.14609064161777496,0.12790055572986603,0.13664316236972812,0.9830948114395142,0.9951866269111633,0.989375,0.13700427994132044,0.5256200432777405,0.4743945896625519,769.0,831.0,1600
3,950,0.13623687624931335,0.1420871466398239,0.1392424564063548,0.9820051193237305,0.9902677536010742,0.9862499999999997,0.13826145008206359,0.5280075073242188,0.4720332622528076,778.0,822.0,1600
3,1000,0.14683812856674194,0.12371158599853516,0.1351881292462348,0.9773300290107727,0.9975184798240662,0.9875000000000002,0.1364911650121212,0.5276385545730591,0.4722786247730255,794.0,806.0,1600
3,1050,0.13120263814926147,0.12891040742397308,0.1300708387792111,0.9913580417633057,0.9974683523178101,0.9943749999999999,0.1300465169548988,0.529148519039154,0.47085899114608765,810.0,790.0,1600
3,1100,0.14289253950119019,0.13138608634471893,0.1372255893051625,0.9827585220336914,0.9911167621612549,0.986875,0.13784162834286684,0.5294930934906006,0.4704660177230835,812.0,788.0,1600
3,1150,0.13575245440006256,0.13133756816387177,0.13364713564515115,0.9880526065826416,0.9921362996101379,0.9899999999999998,0.133993321210146,0.5274468660354614,0.47252097725868225,837.0,763.0,1600
3,1200,0.159944087266922,0.14609387516975403,0.1530276387929916,0.9687889814376831,0.9862326979637146,0.9774999999999999,0.15334464550018315,0.5296287536621094,0.47039175033569336,801.0,799.0,1600
3,1250,0.1441856026649475,0.13944262266159058,0.14182003647089,0.9788029789924622,0.9874687194824219,0.9831249999999998,0.14170036256313323,0.5310108065605164,0.4689517617225647,802.0,798.0,1600
3,1300,0.14912499487400055,0.13324549794197083,0.14105623155832292,0.9771283268928528,0.9926199316978455,0.9850000000000001,0.141129457950592,0.5290117263793945,0.47091999650001526,787.0,813.0,1600
3,1350,0.12606394290924072,0.1315230280160904,0.128902672380209,0.9882811903953552,0.9963942170143127,0.9924999999999998,0.1285412466526032,0.5293498039245605,0.47061872482299805,768.0,832.0,1600
3,1400,0.1411008983850479,0.13519485294818878,0.13807773917913435,0.97951340675354,0.9938952326774597,0.986875,0.13787699088454242,0.5283377170562744,0.4717310965061188,781.0,819.0,1600
3,1450,0.14001619815826416,0.12562726438045502,0.13276774913072587,0.9836272597312927,0.9962778687477112,0.9899999999999998,0.1336056829988956,0.5289517045021057,0.47094520926475525,794.0,806.0,1600
3,1500,0.1353493481874466,0.12524297833442688,0.1302961681783199,0.9850000143051147,0.9974998831748962,0.9912500000000002,0.12964478656649586,0.5302018523216248,0.4698179364204407,800.0,800.0,1600
3,1550,0.13790787756443024,0.1337236911058426,0.13583930388092993,0.978986382484436,0.9898862838745117,0.9843749999999999,0.13529411673545835,0.529815137386322,0.47019141912460327,809.0,791.0,1600
3,1563,0.12373452633619308,0.14073841273784637,0.13234301871225648,0.9898476600646973,0.9900990724563599,0.9899749373433582,0.13073827184381936,0.5295840501785278,0.47042277455329895,197.0,202.0,399
4,50,0.15302452445030212,0.13105066120624542,0.1418727876245975,0.9771572947502136,0.9926108121871948,0.9849999999999999,0.14252254649996757,0.5299927592277527,0.47007009387016296,788.0,812.0,1600
4,100,0.13349956274032593,0.13330118358135223,0.13339998617768292,0.9861980676651001,0.993773341178894,0.9900000000000002,0.13200672492384907,0.5312418341636658,0.4687666893005371,797.0,803.0,1600
4,150,0.14144249260425568,0.12844328582286835,0.1350810265541076,0.9791921973228455,0.9923371076583862,0.9856249999999999,0.13507584482431412,0.5314481854438782,0.46850311756134033,817.0,783.0,1600
4,200,0.14090313017368317,0.13845552504062653,0.1396349702775477,0.9831386804580688,0.987937331199646,0.985625,0.13982233881950373,0.5303783416748047,0.46960771083831787,771.0,829.0,1600
4,250,0.13551898300647736,0.13149040937423706,0.13349716678261753,0.982434093952179,0.993773341178894,0.9881249999999999,0.1342725929617882,0.530237078666687,0.46978920698165894,797.0,803.0,1600
4,300,0.13964274525642395,0.12061868607997894,0.1298334629833698,0.9806450009346008,0.9939394593238831,0.9875,0.129250484853983,0.5315503478050232,0.46844494342803955,775.0,825.0,1600
4,350,0.13274221122264862,0.13184337317943573,0.13227931812405586,0.9832474589347839,0.9890775680541992,0.98625,0.13383911386132236,0.5321435332298279,0.4678172469139099,776.0,824.0,1600
4,400,0.14574645459651947,0.13467717170715332,0.1402671657502651,0.9777227640151978,0.9949495792388916,0.9862499999999998,0.13972628846764565,0.530717134475708,0.4692750573158264,808.0,792.0,1600
4,450,0.1446259617805481,0.1397106796503067,0.14209765091538423,0.9794079065322876,0.9866341948509216,0.9831249999999997,0.1425265292823315,0.530856192111969,0.4691949784755707,777.0,823.0,1600
4,500,0.13796624541282654,0.13432440161705017,0.13602926418185243,0.9839786291122437,0.9941245913505554,0.989375,0.13853122949600216,0.531936764717102,0.46801257133483887,749.0,851.0,1600
4,550,0.13640782237052917,0.13554108142852783,0.13596852749586108,0.9822559356689453,0.9926018118858337,0.9874999999999999,0.1357897683978081,0.5304043292999268,0.46959826350212097,789.0,811.0,1600
4,600,0.1332632601261139,0.12406895309686661,0.1287810222804546,0.9853656888008118,0.9935897588729858,0.989375,0.13143342077732084,0.531194269657135,0.4688095450401306,820.0,780.0,1600
4,650,0.12115495651960373,0.12944062054157257,0.12537028536200523,0.9923665523529053,0.9914005398750305,0.9918749999999996,0.12613201737403862,0.5296468138694763,0.4703126549720764,786.0,814.0,1600
4,700,0.1553158015012741,0.1510990858078003,0.15315210253000255,0.973042368888855,0.9829477071762085,0.9781249999999999,0.15292327299714084,0.5262601971626282,0.47370874881744385,779.0,821.0,1600
4,750,0.12676900625228882,0.13352203369140625,0.13040721952915188,0.9864497184753418,0.9907193183898926,0.9887499999999997,0.13014676585793494,0.5248774290084839,0.4751119315624237,738.0,862.0,1600
4,800,0.14974336326122284,0.13727018237113953,0.14349117174744608,0.9799498319625854,0.9850373864173889,0.9824999999999998,0.14558254197239878,0.5241339206695557,0.4758208990097046,798.0,802.0,1600
4,850,0.13785654306411743,0.12488709390163422,0.13125023066997527,0.980891764163971,0.996319055557251,0.9887499999999999,0.13108604937791818,0.5261031985282898,0.47388339042663574,785.0,815.0,1600
4,900,0.14253167808055878,0.13320668041706085,0.13794497787952423,0.9790899157524109,0.9872936010360718,0.9831249999999999,0.13736675083637226,0.5275027751922607,0.47245144844055176,813.0,787.0,1600
