epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,2100,1.137420415878296,0.9591763019561768,1.057656015157699,0.2624434232711792,0.7653630971908569,0.4875,1.0802514863014219,0.7261131405830383,0.27426522970199585,221.0,179.0,400
0,2150,1.1283020973205566,0.9660939574241638,1.0536863565444947,0.291666716337204,0.7445653676986694,0.5,1.0795865249633787,0.7360368371009827,0.26331618428230286,216.0,184.0,400
0,2200,1.1197998523712158,0.9662203788757324,1.039170606136322,0.3263157606124878,0.752380907535553,0.5499999999999996,1.0852933502197264,0.7443788647651672,0.25594562292099,190.0,210.0,400
0,2250,1.114958643913269,0.9656575918197632,1.034709311723709,0.3405405879020691,0.7488369941711426,0.5599999999999998,1.0682251906394948,0.7510802745819092,0.24872925877571106,185.0,215.0,400
0,2300,1.1104284524917603,0.980064868927002,1.0413355934619901,0.3457447588443756,0.6886792778968811,0.5274999999999997,1.0515441760420796,0.7564911246299744,0.24352559447288513,188.0,212.0,400
0,2350,1.1320804357528687,0.9641247391700745,1.0502019810676575,0.2829268276691437,0.7692307829856873,0.5199999999999998,1.084963592290878,0.762599527835846,0.23742567002773285,205.0,195.0,400
0,2400,1.119274616241455,0.9771715998649597,1.0503547954559325,0.31553396582603455,0.7216494083404541,0.5124999999999997,1.0674461767077446,0.7692950963973999,0.23064744472503662,206.0,194.0,400
0,2450,1.146437644958496,0.9424158930778503,1.049527298212051,0.25714290142059326,0.7842106223106384,0.5074999999999996,1.0901282036304472,0.776921808719635,0.22316105663776398,210.0,190.0,400
0,2500,1.123468279838562,0.9557050466537476,1.0395866572856904,0.31499987840652466,0.7749998569488525,0.5449999999999996,1.0825797379016875,0.7835631370544434,0.21602559089660645,200.0,200.0,400
0,2550,1.1392256021499634,0.9534296989440918,1.052830635309219,0.2663552165031433,0.7849463820457458,0.5074999999999997,1.0989016246795655,0.7914088368415833,0.2087945193052292,214.0,186.0,400
0,2600,1.1604909896850586,0.9526358842849731,1.058122261762619,0.2068965882062912,0.791878342628479,0.4949999999999998,1.1149194741249082,0.7991778254508972,0.2012183666229248,203.0,197.0,400
0,2650,1.1169360876083374,0.9624686241149902,1.0400887966156,0.3084576725959778,0.7487437129020691,0.5275,1.0907408869266513,0.8065705299377441,0.1935080587863922,201.0,199.0,400
0,2700,1.1223134994506836,0.962402880191803,1.0411586785316471,0.32994920015335083,0.7684728503227234,0.5524999999999998,1.090725938081741,0.8124319911003113,0.18742646276950836,197.0,203.0,400
0,2750,1.11726975440979,0.957502007484436,1.0357882332801818,0.31122443079948425,0.7794119119644165,0.5499999999999998,1.0877720344066621,0.8186248540878296,0.1815071552991867,196.0,204.0,400
0,2800,1.132826805114746,0.9621925354003906,1.0534818184375765,0.2757009267807007,0.7741934657096863,0.5074999999999997,1.0924430131912226,0.8243106007575989,0.17581512033939362,214.0,186.0,400
0,2850,1.1297298669815063,0.9675664305686951,1.042972601652145,0.2688171863555908,0.7803738713264465,0.5424999999999996,1.1088543725013729,0.8304915428161621,0.16938471794128418,186.0,214.0,400
0,2900,1.132979154586792,0.9470530152320862,1.037692002058029,0.2666666805744171,0.8146341443061829,0.5475,1.0972954869270324,0.8368681073188782,0.16350157558918,195.0,205.0,400
0,2950,1.1289756298065186,0.9924566149711609,1.0620812082290652,0.29901954531669617,0.714285671710968,0.5024999999999997,1.1037747323513036,0.8422653079032898,0.15767110884189606,204.0,196.0,400
0,3000,1.1215405464172363,0.9639298319816589,1.045099098682403,0.30582526326179504,0.7731960415840149,0.5324999999999999,1.0992602312564848,0.8474970459938049,0.15258052945137024,206.0,194.0,400
0,3050,1.1024141311645508,0.9654061198234558,1.0397328650951383,0.33179736137390137,0.7704917788505554,0.5324999999999996,1.0780151104927063,0.852005124092102,0.14809702336788177,217.0,183.0,400
0,3100,1.1325422525405884,0.9699427485466003,1.0532750773429875,0.2634146809577942,0.7846154570579529,0.5174999999999997,1.114376630783081,0.8569502830505371,0.14301607012748718,205.0,195.0,400
0,3150,1.1302428245544434,0.9690206050872803,1.0488255798816672,0.2828282415866852,0.8019802570343018,0.5449999999999998,1.1058331215381614,0.8620108366012573,0.13807088136672974,198.0,202.0,400
0,3200,1.1302776336669922,0.9911467432975769,1.0586251413822176,0.262886643409729,0.708737850189209,0.4924999999999999,1.0910556772351263,0.866233229637146,0.1336338222026825,194.0,206.0,400
0,3250,1.1088813543319702,0.9763586521148682,1.0472584295272827,0.3457944095134735,0.7741934061050415,0.5449999999999999,1.0906474530696864,0.8697007298469543,0.1303360015153885,214.0,186.0,400
0,3300,1.1024754047393799,0.968562126159668,1.0395360338687896,0.34433963894844055,0.7819147706031799,0.5499999999999997,1.0914469957351678,0.8736851215362549,0.1265769600868225,212.0,188.0,400
0,3350,1.130750060081482,0.9716188311576843,1.0511843907833098,0.27000001072883606,0.7899999022483826,0.5299999999999997,1.100360995531082,0.8784070611000061,0.12167274206876755,200.0,200.0,400
0,3400,1.123650074005127,0.9798043370246887,1.0481311857700344,0.2947368025779724,0.7476189732551575,0.5324999999999998,1.1002900147438046,0.8828333616256714,0.1171933114528656,190.0,210.0,400
0,3450,1.110491156578064,0.9772246479988098,1.0501878404617304,0.31506845355033875,0.7734804749488831,0.5225000000000001,1.09020681142807,0.8864402770996094,0.11367540061473846,219.0,181.0,400
0,3500,1.131636142730713,0.9920501708984375,1.0625408160686496,0.2623763084411621,0.7121211886405945,0.4850000000000001,1.1206686067581175,0.890562117099762,0.10940906405448914,202.0,198.0,400
0,3550,1.126375436782837,0.974367082118988,1.044290790557861,0.2826087474822998,0.7962962985038757,0.5599999999999998,1.0891536159813402,0.8940490484237671,0.1057828739285469,184.0,216.0,400
0,3600,1.0940427780151367,1.0007325410842896,1.0520533180236815,0.37727266550064087,0.7055554986000061,0.5249999999999999,1.0829746460914609,0.8963658213615417,0.10364091396331787,220.0,180.0,400
0,3650,1.106430172920227,0.9965934157371521,1.0506880104541787,0.3350253403186798,0.7241380214691162,0.5324999999999998,1.0918695127964018,0.8985388875007629,0.10144539177417755,197.0,203.0,400
0,3700,1.1121875047683716,0.9846516847610474,1.0417238605022432,0.3072625696659088,0.7692304849624634,0.5624999999999996,1.0996713864803311,0.9012628793716431,0.09886900335550308,179.0,221.0,400
0,3750,1.1228370666503906,0.9959437251091003,1.0622453248500827,0.29186609387397766,0.7486910223960876,0.5099999999999998,1.110851010084152,0.9040849208831787,0.09592259675264359,209.0,191.0,400
0,3800,1.1038442850112915,0.9927642941474915,1.0455271005630489,0.347368448972702,0.7285714149475098,0.5474999999999997,1.0737798340618607,0.9062293171882629,0.09376951307058334,190.0,210.0,400
0,3850,1.122119426727295,0.9897244572639465,1.055259901285171,0.3080807030200958,0.7524753212928772,0.5324999999999996,1.0882363137602804,0.9083965420722961,0.09172643721103668,198.0,202.0,400
0,3900,1.1127227544784546,1.0080375671386719,1.0622121918201446,0.2946859300136566,0.7305701375007629,0.505,1.103314694166183,0.9107775688171387,0.08924400806427002,207.0,193.0,400
0,3950,1.1191312074661255,0.9797231554985046,1.0480329644680026,0.28571420907974243,0.7941174507141113,0.5449999999999997,1.108209968805312,0.9136402010917664,0.08638304471969604,196.0,204.0,400
0,4000,1.1140645742416382,1.0014383792877197,1.0571883273124685,0.2929292321205139,0.7425742149353027,0.5199999999999997,1.083345798850059,0.9158033728599548,0.08426927775144577,198.0,202.0,400
0,4050,1.1268988847732544,1.0050007104873657,1.0616833066940299,0.2688171863555908,0.7383175492286682,0.52,1.1127511286735536,0.9180036187171936,0.08187595009803772,186.0,214.0,400
0,4100,1.1290109157562256,0.9929545521736145,1.0552006447315219,0.24043717980384827,0.7788018584251404,0.5324999999999998,1.1212143445014953,0.9203610420227051,0.07962335646152496,183.0,217.0,400
0,4150,1.1171218156814575,0.9943447113037109,1.0588028204441067,0.27619048953056335,0.7789472937583923,0.5149999999999998,1.1066499960422516,0.9228647947311401,0.07722316682338715,210.0,190.0,400
0,4200,1.1134363412857056,1.0054117441177368,1.059154061079025,0.2964824140071869,0.7562189698219299,0.5274999999999996,1.1049569201469425,0.9247708320617676,0.07520098984241486,199.0,201.0,400
0,4250,1.1158090829849243,0.997846245765686,1.0565328741073607,0.2914573848247528,0.7810944318771362,0.5374999999999995,1.1067493069171903,0.9267184138298035,0.07329388707876205,199.0,201.0,400
0,4300,1.1076653003692627,1.004471778869629,1.0630339992046354,0.3171806335449219,0.757225513458252,0.5075,1.0937770414352415,0.9285750985145569,0.07137850672006607,227.0,173.0,400
0,4350,1.1166017055511475,1.0061206817626953,1.0585992372035982,0.3157895505428314,0.7571430206298828,0.5475,1.1027232611179356,0.9302262663841248,0.06981894373893738,190.0,210.0,400
0,4400,1.101804494857788,1.0156601667404175,1.060239750146866,0.3574879467487335,0.7409325838088989,0.5425,1.0952406430244446,0.9319045543670654,0.0680650845170021,207.0,193.0,400
0,4450,1.1140499114990234,1.0159111022949219,1.0657164549827578,0.2857142984867096,0.7208120226860046,0.4999999999999998,1.1064637136459343,0.9334143400192261,0.06659245491027832,203.0,197.0,400
0,4500,1.110430121421814,1.0047038793563843,1.0549236822128296,0.2789473831653595,0.771428644657135,0.5374999999999999,1.105168439149856,0.9350122213363647,0.06506165117025375,190.0,210.0,400
0,4550,1.113133430480957,1.0157856941223145,1.062512778043747,0.2812499701976776,0.7451922297477722,0.5224999999999999,1.1077708029747007,0.9365476965904236,0.06345830857753754,192.0,208.0,400
0,4600,1.110273838043213,1.0084383487701416,1.0601199376583095,0.3251231908798218,0.7563452124595642,0.5374999999999998,1.1062123548984528,0.9382975697517395,0.06161070242524147,203.0,197.0,400
0,4650,1.1198570728302002,1.0180708169937134,1.0699819982051846,0.29411768913269043,0.7397960424423218,0.5124999999999996,1.0878486300259824,0.9394675493240356,0.060608554631471634,204.0,196.0,400
0,4700,1.0902689695358276,1.015703558921814,1.0522407007217405,0.38775521516799927,0.764706015586853,0.5799999999999997,1.0861687159538274,0.9405774474143982,0.059421733021736145,196.0,204.0,400
0,4750,1.114742398262024,1.005268931388855,1.060826802253724,0.29556652903556824,0.7664976119995117,0.5274999999999999,1.1090896749496464,0.9419574737548828,0.05806000903248787,203.0,197.0,400
0,4800,1.1115680932998657,1.0219125747680664,1.0662919950485226,0.3080807626247406,0.7326732873916626,0.5224999999999997,1.1078382575511938,0.9432987570762634,0.0567326657474041,198.0,202.0,400
0,4850,1.1125866174697876,1.0175429582595825,1.0667282438278192,0.28985512256622314,0.7150260210037231,0.49499999999999983,1.1053408885002138,0.9445104002952576,0.05553728714585304,207.0,193.0,400
0,4900,1.103299617767334,1.024884581565857,1.062523787021637,0.3125000596046448,0.7403845191001892,0.5349999999999997,1.0914581120014186,0.9455410838127136,0.054456837475299835,192.0,208.0,400
0,4950,1.1128835678100586,1.0145618915557861,1.0615107369422911,0.34031417965888977,0.7703348994255066,0.5649999999999996,1.1070366072654718,0.9465070962905884,0.053521063178777695,191.0,209.0,400
0,5000,1.1157863140106201,1.0237598419189453,1.0667823386192319,0.2566845118999481,0.7558684349060059,0.5224999999999996,1.111329097747803,0.9477818608283997,0.05223521962761879,187.0,213.0,400
0,5050,1.0970988273620605,1.0108866691589355,1.0514062070846557,0.35638296604156494,0.7547169923782349,0.5674999999999998,1.0715647432208055,0.9486547112464905,0.05138462409377098,188.0,212.0,400
0,5100,1.1030668020248413,1.0192651748657227,1.0592804193496705,0.3403141498565674,0.7511959671974182,0.5549999999999998,1.0911263811588283,0.9495934247970581,0.05042991787195206,191.0,209.0,400
0,5150,1.1075890064239502,1.0259310007095337,1.0679847419261932,0.3203883469104767,0.7319588661193848,0.5199999999999998,1.107268676757812,0.9505019783973694,0.04943588748574257,206.0,194.0,400
0,5200,1.1122077703475952,1.024924397468567,1.0698756074905393,0.27184465527534485,0.7268040776252747,0.49249999999999994,1.0838167656958095,0.9512545466423035,0.0487874411046505,206.0,194.0,400
0,5250,1.1162346601486206,1.0257450342178345,1.0709899830818173,0.320000022649765,0.7550000548362732,0.5375000000000001,1.104503902196884,0.9521625638008118,0.04780438542366028,200.0,200.0,400
0,5300,1.1118028163909912,1.027945876121521,1.069664707183838,0.2914571762084961,0.7661690711975098,0.5299999999999997,1.0830670895427459,0.9529884457588196,0.04699866846203804,199.0,201.0,400
0,5350,1.1073535680770874,1.0225019454956055,1.0674730515480038,0.33018866181373596,0.7659574151039124,0.5349999999999998,1.106157883405685,0.9537580013275146,0.04622652009129524,212.0,188.0,400
0,5400,1.1145650148391724,1.0347903966903687,1.0746774482727048,0.2749999761581421,0.7050000429153442,0.48999999999999994,1.111871089935303,0.9549388885498047,0.04508885368704796,200.0,200.0,400
0,5450,1.1062610149383545,1.0409945249557495,1.0752594041824342,0.2904762029647827,0.6631579399108887,0.46749999999999997,1.063138032630086,0.9557192921638489,0.044301263988018036,210.0,190.0,400
0,5500,1.1078287363052368,1.0289958715438843,1.0729451107978822,0.3228699266910553,0.7288134098052979,0.5024999999999997,1.103977072238922,0.9562971591949463,0.04376034438610077,223.0,177.0,400
0,5550,1.121480941772461,1.0322253704071045,1.0777457094192497,0.23039212822914124,0.7448979616165161,0.4824999999999999,1.1165095448493951,0.9571273326873779,0.04287854582071304,204.0,196.0,400
0,5600,1.1145501136779785,1.0327363014221191,1.0734386301040646,0.2763819098472595,0.7562190890312195,0.5174999999999995,1.1125147700309743,0.957980215549469,0.04205368831753731,199.0,201.0,400
0,5650,1.1148395538330078,1.0451651811599731,1.0831378722190854,0.26146790385246277,0.7087912559509277,0.4649999999999998,1.11140346288681,0.958698570728302,0.041293930262327194,218.0,182.0,400
0,5700,1.1157418489456177,1.0380871295928955,1.078855574131012,0.25714293122291565,0.7263157367706299,0.48,1.1127524328231815,0.9594157338142395,0.04062645882368088,210.0,190.0,400
0,5750,1.1089472770690918,1.051995038986206,1.0840305709838869,0.2800000011920929,0.6799999475479126,0.45499999999999985,1.1071624422073365,0.9600914716720581,0.039914801716804504,225.0,175.0,400
0,5800,1.1061229705810547,1.046028971672058,1.0735221362113951,0.30601099133491516,0.635944664478302,0.48499999999999993,1.084503906145691,0.960641622543335,0.03937918692827225,183.0,217.0,400
0,5850,1.1005879640579224,1.0465571880340576,1.076679346561432,0.345291405916214,0.6553672552108765,0.4825,1.0990223932266228,0.9610586762428284,0.03895605355501175,223.0,177.0,400
0,5900,1.0945168733596802,1.0488429069519043,1.072707703113555,0.35885167121887207,0.6701569557189941,0.5075000000000002,1.092009408473968,0.9616921544075012,0.03832857683300972,209.0,191.0,400
0,5950,1.1104220151901245,1.0540460348129272,1.0826567673683158,0.29064038395881653,0.6802030205726624,0.48250000000000004,1.1054163408279418,0.9622700810432434,0.0377323217689991,203.0,197.0,400
0,6000,1.1047369241714478,1.0514578819274902,1.077431333065033,0.3230770230293274,0.6829268932342529,0.5074999999999996,1.0990568900108346,0.9627935290336609,0.037224311381578445,195.0,205.0,400
0,6050,1.1018019914627075,1.0563937425613403,1.0792112493515011,0.2636815905570984,0.633165717124939,0.44749999999999984,1.0997720193862908,0.9632225036621094,0.03676986321806908,201.0,199.0,400
0,6100,1.1091548204421997,1.0512441396713257,1.0777382183074953,0.2841530442237854,0.6728110909461975,0.4949999999999999,1.1103832125663757,0.9636397957801819,0.03634782135486603,183.0,217.0,400
0,6150,1.108412265777588,1.0542351007461548,1.082000977993011,0.27317070960998535,0.6256410479545593,0.44499999999999995,1.10744582414627,0.9641624093055725,0.03582102805376053,205.0,195.0,400
0,6200,1.0998631715774536,1.0591864585876465,1.0795249414443968,0.35999998450279236,0.6349999904632568,0.4974999999999998,1.1003161978721614,0.9645932912826538,0.03540699556469917,200.0,200.0,400
0,6250,1.0971981287002563,1.061063289642334,1.079491815567017,0.35784319043159485,0.6275508999824524,0.48999999999999994,1.100404405593872,0.9650124907493591,0.034984290599823,204.0,196.0,400
0,6300,1.0956616401672363,1.0693697929382324,1.0822527718544002,0.3622449040412903,0.5931373238563538,0.4800000000000001,1.0923760676383967,0.9654220342636108,0.03458498790860176,196.0,204.0,400
0,6350,1.1062300205230713,1.0572339296340942,1.0806294822692875,0.2931937873363495,0.6459329724311829,0.47749999999999987,1.1046358239650722,0.9657500386238098,0.034259896725416183,191.0,209.0,400
0,6400,1.1059592962265015,1.0550627708435059,1.0812744116783142,0.3009708523750305,0.6443300247192383,0.46749999999999997,1.10422393321991,0.9661597013473511,0.03383708745241165,206.0,194.0,400
0,6450,1.0957542657852173,1.0595331192016602,1.076647355556488,0.365079402923584,0.6587678790092468,0.5199999999999996,1.094764475822449,0.9665057063102722,0.03348500654101372,189.0,211.0,400
0,6500,1.101328730583191,1.0561364889144897,1.078958504199982,0.3118811547756195,0.6464646458625793,0.47750000000000004,1.1010746788978578,0.9668623805046082,0.033147767186164856,202.0,198.0,400
0,6550,1.1074622869491577,1.0593770742416382,1.082938647270203,0.30102047324180603,0.6225488185882568,0.4649999999999999,1.0870918097347024,0.967195987701416,0.032817237079143524,196.0,204.0,400
0,6600,1.1036096811294556,1.0577081441879272,1.0795114421844483,0.3263159990310669,0.6428570747375488,0.4925,1.103717610836029,0.9674241542816162,0.03256656229496002,190.0,210.0,400
0,6650,1.1060144901275635,1.0657548904418945,1.0850795102119448,0.34375011920928955,0.572115421295166,0.4625,1.1063351345062258,0.9678238034248352,0.03217276930809021,192.0,208.0,400
0,6700,1.1078827381134033,1.070845127105713,1.088345596790313,0.31216928362846375,0.549763023853302,0.43749999999999994,1.0857574323564767,0.9680324196815491,0.03197896108031273,189.0,211.0,400
0,6750,1.1013734340667725,1.0645555257797241,1.081675727367401,0.31182795763015747,0.58878493309021,0.4599999999999999,1.0987536430358886,0.9682283401489258,0.03177935257554054,186.0,214.0,400
0,6800,1.1024444103240967,1.0659499168395996,1.085109632015228,0.3142856955528259,0.6315789818763733,0.465,1.1011823439598085,0.9685044884681702,0.0314994677901268,210.0,190.0,400
0,6850,1.1021989583969116,1.0647242069244385,1.0833679580688471,0.3065325617790222,0.5920397639274597,0.4499999999999998,1.0992078542709351,0.9687982797622681,0.03120051883161068,199.0,201.0,400
0,6900,1.0974292755126953,1.0743974447250366,1.0853378200531005,0.3263157606124878,0.5238096117973328,0.42999999999999977,1.0769056405127049,0.9689786434173584,0.031018558889627457,190.0,210.0,400
0,6950,1.103818655014038,1.0668017864227295,1.0844770455360409,0.3193717300891876,0.5789472460746765,0.4549999999999999,1.1003219366073604,0.9690695405006409,0.030923128128051758,191.0,209.0,400
0,7000,1.0992825031280518,1.0674995183944702,1.08354994058609,0.341584175825119,0.6010099649429321,0.46999999999999975,1.0991636657714847,0.9693709015846252,0.030633006244897842,202.0,198.0,400
0,7050,1.1045736074447632,1.0707499980926514,1.0890991687774652,0.31336405873298645,0.5464481711387634,0.41999999999999993,1.1058301150798795,0.9696225523948669,0.030377360060811043,217.0,183.0,400
0,7100,1.0986480712890625,1.0699257850646973,1.0844302392005924,0.36138617992401123,0.580808162689209,0.4699999999999998,1.0786410650610923,0.9697938561439514,0.03021170385181904,202.0,198.0,400
0,7150,1.1030994653701782,1.0701732635498047,1.0861425304412844,0.32474228739738464,0.5339805483818054,0.43249999999999983,1.1015863180160521,0.9699253439903259,0.030061187222599983,194.0,206.0,400
0,7200,1.1006461381912231,1.0696629285812378,1.0856194949150078,0.3737863302230835,0.5773195028305054,0.4724999999999999,1.09929782629013,0.9701851010322571,0.029806843027472496,206.0,194.0,400
0,7250,1.0999313592910767,1.0683276653289795,1.0849985790252683,0.3127962350845337,0.6190476417541504,0.45749999999999985,1.0988622641563413,0.9703994989395142,0.029613124206662178,211.0,189.0,400
0,7300,1.1063708066940308,1.0669299364089966,1.084678118228912,0.25555554032325745,0.5863636136054993,0.4374999999999997,1.1040838956832886,0.9706698060035706,0.029326461255550385,180.0,220.0,400
0,7350,1.1006520986557007,1.0715839862823486,1.0853183507919308,0.2962963283061981,0.5450239181518555,0.4275,1.0988184285163876,0.9708907604217529,0.029104335233569145,189.0,211.0,400
