epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
4,950,0.15200884640216827,0.13914747536182404,0.14552993342280376,0.9735516905784607,0.9851118326187134,0.9793749999999999,0.1465495902299881,0.5557668209075928,0.44421982765197754,794.0,806.0,1600
4,1000,0.15592795610427856,0.14936232566833496,0.15261641263961795,0.9722571969032288,0.9863691926002502,0.9793749999999998,0.15338199719786652,0.5571593642234802,0.4428245425224304,793.0,807.0,1600
4,1050,0.1354057341814041,0.1312941014766693,0.13333192467689517,0.9836066365242004,0.9975217580795288,0.9906250000000001,0.1341466923058033,0.5577443242073059,0.44224733114242554,793.0,807.0,1600
4,1100,0.1435500532388687,0.1395723968744278,0.14164077401161182,0.9783653616905212,0.9908854961395264,0.9843750000000003,0.14193336844444276,0.5582332015037537,0.44174638390541077,832.0,768.0,1600
4,1150,0.13348756730556488,0.1367740035057068,0.13513493165373802,0.9887218475341797,0.9912718534469604,0.9900000000000001,0.13456042855978012,0.5583291053771973,0.4416522979736328,798.0,802.0,1600
4,1200,0.12093328684568405,0.12110274285078049,0.12101971209049225,0.9936224818229675,0.9975491166114807,0.9956249999999998,0.12158676654100417,0.5580611824989319,0.4419422745704651,784.0,816.0,1600
4,1250,0.1258530169725418,0.1288137435913086,0.12739075809717176,0.9908971786499023,0.995186448097229,0.9931249999999998,0.12592997252941127,0.55768883228302,0.4423176944255829,769.0,831.0,1600
4,1300,0.131868377327919,0.13208161294460297,0.13197710469365118,0.9846938848495483,0.9950980544090271,0.9899999999999999,0.13118604525923727,0.5571359395980835,0.44286292791366577,784.0,816.0,1600
4,1350,0.12900042533874512,0.12841621041297913,0.12872251480817795,0.9868892431259155,0.9921156764030457,0.989375,0.12852112695574752,0.5573417544364929,0.4426702558994293,839.0,761.0,1600
4,1400,0.14129146933555603,0.14651326835155487,0.1438534070551395,0.9803681969642639,0.9885348677635193,0.984375,0.14356909766793252,0.5571778416633606,0.44284024834632874,815.0,785.0,1600
4,1450,0.12463291734457016,0.12177995592355728,0.1231636491417884,0.9909794330596924,0.99635910987854,0.9937499999999998,0.12314331144094462,0.556804358959198,0.44320857524871826,776.0,824.0,1600
4,1500,0.13028283417224884,0.12760047614574432,0.12895675435662277,0.9864031076431274,0.9898862242698669,0.9881249999999999,0.12905378460884095,0.5568088293075562,0.4431816041469574,809.0,791.0,1600
4,1550,0.13197077810764313,0.13218683004379272,0.13207893148064614,0.9862327575683594,0.9937578439712524,0.99,0.13204177647829057,0.557010293006897,0.4429851472377777,799.0,801.0,1600
4,1563,0.13314113020896912,0.12620007991790771,0.12987066211557027,0.9905213117599487,0.9946808218955994,0.9924812030075187,0.12813975239980188,0.5568851232528687,0.44313910603523254,211.0,188.0,399
5,50,0.14605821669101715,0.13224749267101288,0.13917876943945884,0.9788292050361633,0.9912171363830566,0.9849999999999999,0.13922154113650317,0.5572783350944519,0.4427735209465027,803.0,797.0,1600
5,100,0.12906470894813538,0.12823046743869781,0.1286533208191395,0.9889025688171387,0.9936628341674805,0.9912500000000001,0.12840317636728288,0.5583715438842773,0.44162505865097046,811.0,789.0,1600
5,150,0.13286054134368896,0.12982183694839478,0.13130511149764057,0.9871959090232849,0.9938950538635254,0.990625,0.13057005420327183,0.5583636164665222,0.4416317045688629,781.0,819.0,1600
5,200,0.13612642884254456,0.13937556743621826,0.13779972121119496,0.9819586873054504,0.9951456785202026,0.9887499999999999,0.1379614545404912,0.5584409236907959,0.4415252208709717,776.0,824.0,1600
5,250,0.1258981078863144,0.13409754633903503,0.129972203373909,0.9913042187690735,0.9899370670318604,0.990625,0.13083214625716208,0.5581048727035522,0.44187405705451965,805.0,795.0,1600
5,300,0.15036606788635254,0.14330750703811646,0.14679708540439598,0.9747156500816345,0.9864029288291931,0.9806249999999999,0.14691666156053543,0.5572360157966614,0.4427672028541565,791.0,809.0,1600
5,350,0.13899192214012146,0.1439182609319687,0.14146434500813485,0.9811793565750122,0.9863013029098511,0.9837500000000001,0.14120054826140394,0.5585274696350098,0.4414670467376709,797.0,803.0,1600
5,400,0.13658921420574188,0.1420583873987198,0.13936140567064287,0.9885931015014648,0.9901356101036072,0.9893750000000001,0.13997187808156009,0.5582601428031921,0.4417327642440796,789.0,811.0,1600
5,450,0.1401532143354416,0.12880676984786987,0.13433106437325482,0.979460597038269,0.9951278567314148,0.9874999999999997,0.13494672924280168,0.5580379366874695,0.441934198141098,779.0,821.0,1600
5,500,0.14238804578781128,0.14725208282470703,0.14484437867999073,0.9760101437568665,0.9900990128517151,0.983125,0.14364855781197539,0.5585572719573975,0.441451758146286,792.0,808.0,1600
5,550,0.12633326649665833,0.12719285488128662,0.12676737666130064,0.9898989796638489,0.9925742149353027,0.9912499999999999,0.12663632601499558,0.5581794381141663,0.4418382942676544,792.0,808.0,1600
5,600,0.13585108518600464,0.1387331336736679,0.13732093527913095,0.9859694838523865,0.9828430414199829,0.9843749999999999,0.13702646479010583,0.5578811168670654,0.4420943260192871,784.0,816.0,1600
5,650,0.13436491787433624,0.12833738327026367,0.13123813167214396,0.9857140779495239,0.998795211315155,0.9924999999999998,0.1313066738843918,0.5581628680229187,0.4418361186981201,770.0,830.0,1600
5,700,0.11724100261926651,0.1285722851753235,0.12297744438052173,0.9962024092674255,0.993827223777771,0.995,0.12229219660162922,0.5574496388435364,0.4425521194934845,790.0,810.0,1600
5,750,0.1360621303319931,0.12180934846401215,0.1292029714584349,0.9855421185493469,0.9974027276039124,0.99125,0.12917214110493666,0.5575163960456848,0.442481130361557,830.0,770.0,1600
5,800,0.15560175478458405,0.14727692306041718,0.15157460272312168,0.9757868647575378,0.9844961762428284,0.98,0.1519676403701306,0.5596085786819458,0.440385639667511,826.0,774.0,1600
5,850,0.16636157035827637,0.16222596168518066,0.1642756725847721,0.9722572565078735,0.9702602028846741,0.97125,0.16551672264933584,0.5599662065505981,0.4400511085987091,793.0,807.0,1600
5,900,0.15544266998767853,0.1327800750732422,0.14430967599153513,0.976658284664154,0.991094172000885,0.9837500000000002,0.14603203713893884,0.5618464350700378,0.4381187856197357,814.0,786.0,1600
5,950,0.15585149824619293,0.14254803955554962,0.14903348013758652,0.9717949032783508,0.9890244007110596,0.9806249999999999,0.14899878606200206,0.5646027326583862,0.4353899359703064,780.0,820.0,1600
5,1000,0.1423121690750122,0.14054539799690247,0.14139011442661292,0.9790849685668945,0.9880239963531494,0.9837499999999998,0.14266410186886788,0.5649380087852478,0.43500491976737976,765.0,835.0,1600
5,1050,0.12791511416435242,0.12445750832557678,0.1262100863456726,0.990135669708252,0.9974651336669922,0.9937499999999997,0.12560422539710997,0.5657051205635071,0.4343075454235077,811.0,789.0,1600
5,1100,0.13062627613544464,0.13443376123905182,0.13253720134496685,0.9861981272697449,0.9912827610969543,0.9887499999999998,0.1321082445979118,0.565514862537384,0.43450018763542175,797.0,803.0,1600
5,1150,0.13556590676307678,0.14170417189598083,0.1385544896125793,0.9841657280921936,0.9871629476547241,0.985625,0.13801014885306354,0.5655280947685242,0.4345082640647888,821.0,779.0,1600
5,1200,0.1450996845960617,0.13061612844467163,0.13811136335134505,0.9782608151435852,0.9961140751838684,0.986875,0.13760064274072642,0.5648204684257507,0.4351557493209839,828.0,772.0,1600
5,1250,0.13188506662845612,0.1435222625732422,0.13778368070721628,0.9835233688354492,0.9901356101036072,0.9868750000000001,0.13686984300613403,0.5657238960266113,0.4343024790287018,789.0,811.0,1600
5,1300,0.1466180682182312,0.12923522293567657,0.1385676582157612,0.9767169952392578,0.9946020245552063,0.9849999999999999,0.13870215952396392,0.5655679106712341,0.4344526529312134,859.0,741.0,1600
5,1350,0.1358891874551773,0.1318168044090271,0.13395991995930656,0.9869358539581299,0.9894459843635559,0.9881249999999999,0.13516484007239343,0.5666189789772034,0.43337759375572205,842.0,758.0,1600
5,1400,0.1212831512093544,0.12836791574954987,0.12480779767036432,0.9912935495376587,0.993718683719635,0.9924999999999996,0.124285963922739,0.5660927891731262,0.433893084526062,804.0,796.0,1600
5,1450,0.13676807284355164,0.1281765103340149,0.13248302385210986,0.9850373268127441,0.9937343597412109,0.9893749999999999,0.1323251089453697,0.5663673877716064,0.4336278438568115,802.0,798.0,1600
5,1500,0.13159523904323578,0.13816064596176147,0.13493129774928084,0.9809402227401733,0.9913897514343262,0.98625,0.1342420953512192,0.5657227039337158,0.43428969383239746,787.0,813.0,1600
5,1550,0.1322658360004425,0.13481837511062622,0.13349899530410772,0.984280526638031,0.987063467502594,0.985625,0.13252101823687548,0.5657359957695007,0.43427979946136475,827.0,773.0,1600
5,1563,0.1481943428516388,0.11482097208499908,0.1320513152613078,0.9854367971420288,0.9948186278343201,0.9899749373433584,0.13100769085095337,0.565405547618866,0.43460404872894287,206.0,193.0,399
6,50,0.1443798989057541,0.1444552093744278,0.14441890373826027,0.9740595817565918,0.9831122756004333,0.9787500000000002,0.1449740563333034,0.5661765336990356,0.43382957577705383,771.0,829.0,1600
6,100,0.1273636370897293,0.140028178691864,0.1336642350256443,0.9888059496879578,0.9937185645103455,0.9912500000000001,0.1343234537541866,0.5653349757194519,0.43467429280281067,804.0,796.0,1600
6,150,0.12515288591384888,0.13008183240890503,0.1276944090425968,0.9909678101539612,0.9939394593238831,0.9924999999999999,0.12686312034726135,0.5642539262771606,0.4357488453388214,775.0,825.0,1600
6,200,0.13343916833400726,0.12884652614593506,0.13112277120351798,0.9861285090446472,0.997521698474884,0.9918749999999998,0.1314942422509193,0.564079225063324,0.43591561913490295,793.0,807.0,1600
6,250,0.12882888317108154,0.1364348828792572,0.13268895223736762,0.9885786175727844,0.9889163970947266,0.9887499999999998,0.13254576161503784,0.5638563632965088,0.43612998723983765,788.0,812.0,1600
6,300,0.1329665333032608,0.1306672841310501,0.13181261703372,0.9824343323707581,0.9887921214103699,0.9856250000000001,0.1323428745567798,0.563624382019043,0.43637704849243164,797.0,803.0,1600
6,350,0.11893992871046066,0.13114118576049805,0.12501769647002223,0.9937734007835388,0.9924719333648682,0.9931249999999997,0.12397202000021933,0.562976062297821,0.43703198432922363,803.0,797.0,1600
6,400,0.13599887490272522,0.13797730207443237,0.1369608791172504,0.9768855571746826,0.9910026788711548,0.98375,0.13706856548786167,0.5622444152832031,0.43777862191200256,822.0,778.0,1600
6,450,0.13340987265110016,0.13527695834636688,0.13432123988866798,0.9865691065788269,0.9871957302093506,0.9868750000000002,0.13360024049878125,0.5613648891448975,0.43862250447273254,819.0,781.0,1600
6,500,0.12561289966106415,0.1274362951517105,0.1265371340513229,0.9847909808158875,0.9963007569313049,0.9906250000000002,0.12661046296358108,0.5612552165985107,0.4387563169002533,789.0,811.0,1600
6,550,0.13393916189670563,0.13067658245563507,0.13225689917802813,0.981935441493988,0.9915152788162231,0.986875,0.13193899735808368,0.5614299774169922,0.4385715126991272,775.0,825.0,1600
6,600,0.13561692833900452,0.13243281841278076,0.1339890411496162,0.9859334230422974,0.9902200102806091,0.9881249999999999,0.1337226037681102,0.5616508722305298,0.43835318088531494,782.0,818.0,1600
6,650,0.11845310777425766,0.12198521941900253,0.12026108756661412,0.9935979843139648,0.997558057308197,0.9956249999999999,0.12003972604870793,0.5617150068283081,0.4382764399051666,781.0,819.0,1600
6,700,0.1169837936758995,0.12485257536172867,0.12088866367936131,0.9925557374954224,0.997481107711792,0.9949999999999999,0.12054797321557995,0.5611924529075623,0.438813179731369,806.0,794.0,1600
6,750,0.13945302367210388,0.141445592045784,0.1404518149793148,0.986215353012085,0.9862842559814453,0.98625,0.13964897617697708,0.5606452226638794,0.4393443465232849,798.0,802.0,1600
6,800,0.13172176480293274,0.12817780673503876,0.1299962896108626,0.9817295074462891,0.9922977685928345,0.9868750000000002,0.1307825385034084,0.5602824687957764,0.4397088885307312,821.0,779.0,1600
6,850,0.13782480359077454,0.1409381628036499,0.13936395436525334,0.9789865612983704,0.9886219501495361,0.9837499999999999,0.1394583182036876,0.5610472559928894,0.43896397948265076,809.0,791.0,1600
6,900,0.12943297624588013,0.12474224716424942,0.12711105570197104,0.9900990724563599,0.9911616444587708,0.9906250000000001,0.1279118946194649,0.5610345005989075,0.43896907567977905,808.0,792.0,1600
6,950,0.13176992535591125,0.13662345707416534,0.13424824550747871,0.9833973050117493,0.990208089351654,0.986875,0.1332719306647778,0.5607379674911499,0.43929365277290344,783.0,817.0,1600
6,1000,0.13215042650699615,0.13501937687397003,0.13357954114675516,0.9900373816490173,0.9899624586105347,0.9899999999999999,0.13419317483901977,0.5605663061141968,0.43945127725601196,803.0,797.0,1600
6,1050,0.14106468856334686,0.12964031100273132,0.13537387996912004,0.9800747036933899,0.9912170171737671,0.985625,0.13559412539005272,0.5606228113174438,0.4394082725048065,803.0,797.0,1600
6,1100,0.12775561213493347,0.12636972963809967,0.12710682243108748,0.9847239851951599,0.9933245182037354,0.9887499999999997,0.12595271110534667,0.5613484382629395,0.43864768743515015,851.0,749.0,1600
6,1150,0.12782157957553864,0.13746707141399384,0.13272268235683446,0.9885640740394592,0.9852398633956909,0.986875,0.1314176090061665,0.5607175827026367,0.43929415941238403,787.0,813.0,1600
6,1200,0.1258528083562851,0.13412682712078094,0.13007257938385003,0.9846939444541931,0.9901961088180542,0.9875000000000002,0.12927472636103626,0.5600883364677429,0.4398922622203827,784.0,816.0,1600
6,1250,0.13153347373008728,0.12213943898677826,0.12698910400271413,0.9854721426963806,0.9974160194396973,0.9912499999999999,0.12807761564850798,0.5603615045547485,0.4396364986896515,826.0,774.0,1600
6,1300,0.13605421781539917,0.13552166521549225,0.13577561303973198,0.9855831861495972,0.9928314685821533,0.9893749999999999,0.13685775175690648,0.5607542395591736,0.4392295479774475,763.0,837.0,1600
6,1350,0.14760753512382507,0.15625247359275818,0.15187598615884781,0.9716049432754517,0.9784809947013855,0.9749999999999999,0.1510564815998077,0.5604384541511536,0.4395584464073181,810.0,790.0,1600
6,1400,0.1405731439590454,0.13736319541931152,0.13898017868399615,0.9813895225524902,0.98740553855896,0.9843749999999997,0.13769438818097116,0.5604767799377441,0.4395287036895752,806.0,794.0,1600
6,1450,0.13933371007442474,0.1396198570728302,0.13947644427418715,0.9837905168533325,0.9912281036376953,0.9875,0.14036835476756096,0.5602025985717773,0.43978098034858704,802.0,798.0,1600
6,1500,0.1368488371372223,0.13453949987888336,0.13572161361575125,0.9816850423812866,0.9884763360023499,0.9850000000000001,0.13482015237212178,0.559816300868988,0.44019103050231934,819.0,781.0,1600
6,1550,0.12399342656135559,0.12799236178398132,0.12588295117020604,0.9881516695022583,0.9947090744972229,0.9912500000000001,0.12571100220084186,0.5603746175765991,0.43963006138801575,844.0,756.0,1600
6,1563,0.12851464748382568,0.12364648282527924,0.12597685365151043,0.9842932224273682,0.9903846383094788,0.9874686740693589,0.12555356641162307,0.5600799918174744,0.43992581963539124,191.0,208.0,399
7,50,0.13353893160820007,0.14545544981956482,0.13965359136462216,0.9807446599006653,0.9853837490081787,0.9831249999999996,0.1382034404575825,0.5591762065887451,0.4408082664012909,779.0,821.0,1600
7,100,0.14192132651805878,0.12041459232568741,0.13131581887602806,0.9815042018890381,0.9949303865432739,0.9881249999999999,0.13148163557052606,0.5591822862625122,0.4408424198627472,811.0,789.0,1600
7,150,0.12895724177360535,0.13197970390319824,0.13051003187894814,0.9884318709373474,0.9963502883911133,0.9925000000000002,0.13094729021191587,0.5600085854530334,0.43998193740844727,778.0,822.0,1600
7,200,0.12623095512390137,0.13947230577468872,0.13292611286044115,0.9898861646652222,0.9888750910758972,0.9893750000000001,0.1321294154226779,0.5590041875839233,0.44097572565078735,791.0,809.0,1600
7,250,0.1275724619626999,0.1380210518836975,0.13279675319790837,0.9899998307228088,0.9837501049041748,0.9868749999999997,0.13148872777819626,0.5581117272377014,0.4418962299823761,800.0,800.0,1600
7,300,0.12172295153141022,0.12250682711601257,0.12211045712232588,0.9925833940505981,0.9962072372436523,0.994375,0.12231874674558638,0.5573568344116211,0.44264763593673706,809.0,791.0,1600
7,350,0.1235182136297226,0.12179286777973175,0.12263290151953694,0.9910142421722412,0.9939098358154297,0.9924999999999999,0.12306336462497706,0.5575223565101624,0.44246816635131836,779.0,821.0,1600
7,400,0.13414660096168518,0.1303044855594635,0.1321654818952084,0.9845160245895386,0.9951514601707458,0.9899999999999999,0.13251369461417192,0.5579385161399841,0.4420502185821533,775.0,825.0,1600
7,450,0.12390504032373428,0.13359062373638153,0.12871753469109534,0.9888198971748352,0.9886793494224548,0.9887500000000001,0.12777327328920368,0.556882381439209,0.44313472509384155,805.0,795.0,1600
7,500,0.12855422496795654,0.129768505692482,0.1291340306401252,0.9868422150611877,0.9908376932144165,0.9887499999999997,0.12918430194258684,0.5568357706069946,0.4431628882884979,836.0,764.0,1600
7,550,0.12978072464466095,0.1241709366440773,0.12709856078028678,0.9916167855262756,0.996078372001648,0.9937500000000001,0.12700648069381715,0.5573493838310242,0.4426397681236267,835.0,765.0,1600
7,600,0.13918335735797882,0.1273508369922638,0.13294906318187713,0.9815059900283813,0.986951470375061,0.9843749999999999,0.1331325018405914,0.5583227276802063,0.4416443109512329,757.0,843.0,1600
7,650,0.15567633509635925,0.13937656581401825,0.14747548803687097,0.9698113799095154,0.9850931167602539,0.9774999999999999,0.14807052493095393,0.5597259402275085,0.4402589499950409,795.0,805.0,1600
7,700,0.1424015760421753,0.143985778093338,0.14322733506560317,0.9791123867034912,0.986810564994812,0.9831250000000004,0.1452541461586952,0.560222327709198,0.4397282302379608,766.0,834.0,1600
7,750,0.13146056234836578,0.1364401876926422,0.13401886135339736,0.980719804763794,0.9902676343917847,0.9856250000000002,0.13388329118490222,0.5603163838386536,0.43969830870628357,778.0,822.0,1600
7,800,0.13906939327716827,0.14900414645671844,0.14382568225264544,0.9796162843704224,0.990861713886261,0.9850000000000001,0.14315071597695353,0.5596296787261963,0.44037339091300964,834.0,766.0,1600
7,850,0.1402379423379898,0.13631871342658997,0.1382881081104279,0.9863184094429016,0.9924622774124146,0.989375,0.13838909283280373,0.5592591166496277,0.44076335430145264,804.0,796.0,1600
7,900,0.1231885775923729,0.11899319291114807,0.12113810390233994,0.9889975786209106,1.0,0.9943749999999999,0.1218554066121578,0.5600642561912537,0.43991878628730774,818.0,782.0,1600
7,950,0.1334161013364792,0.14398382604122162,0.13870656177401544,0.9799749255180359,0.9862671494483948,0.9831249999999997,0.1374960696697235,0.5601708292961121,0.43980395793914795,799.0,801.0,1600
7,1000,0.14063750207424164,0.13564802706241608,0.13819891646504404,0.9792176485061646,0.9897698760032654,0.9843750000000003,0.1382902644574642,0.5606575012207031,0.439298152923584,818.0,782.0,1600
7,1050,0.1296655833721161,0.14108692109584808,0.1351478073000907,0.9855769276618958,0.9908853769302368,0.9881250000000001,0.1348296128213405,0.5602756142616272,0.4397358000278473,832.0,768.0,1600
7,1100,0.12762321531772614,0.12320886552333832,0.12554295957088465,0.990543782711029,0.9893900752067566,0.99,0.12572180390357968,0.5601581931114197,0.43984803557395935,846.0,754.0,1600
7,1150,0.1206030547618866,0.12299444526433945,0.12177932649850841,0.9913899302482605,0.9936466813087463,0.9924999999999997,0.12124557137489313,0.5599793791770935,0.4400261640548706,813.0,787.0,1600
7,1200,0.13028809428215027,0.12735696136951447,0.12876575455069542,0.986996054649353,0.9951865673065186,0.9912500000000002,0.12864005580544466,0.5602831244468689,0.43971937894821167,769.0,831.0,1600
7,1250,0.1304548978805542,0.1246814951300621,0.12753932148218158,0.9848484396934509,0.9913365840911865,0.988125,0.12731456652283665,0.5602744817733765,0.43970993161201477,792.0,808.0,1600
7,1300,0.14084874093532562,0.13628779351711273,0.1384969861805439,0.9806451201438904,0.986666738986969,0.9837499999999999,0.13927628025412556,0.5607833862304688,0.43921199440956116,775.0,825.0,1600
7,1350,0.12779687345027924,0.13698647916316986,0.1324893110990524,0.9833972454071045,0.9914320707321167,0.9875,0.132124082148075,0.561133861541748,0.4388579726219177,783.0,817.0,1600
7,1400,0.13211525976657867,0.12225527316331863,0.12724688023328773,0.9827159643173218,0.9974683523178101,0.99,0.12722298488020894,0.5611284971237183,0.43888792395591736,810.0,790.0,1600
7,1450,0.12668325006961823,0.13170473277568817,0.1292222075164318,0.9886221289634705,0.9913473725318909,0.99,0.12744572073221205,0.5613000988960266,0.438696950674057,791.0,809.0,1600
7,1500,0.13819140195846558,0.13765840232372284,0.13792319342494003,0.9823899269104004,0.9863353371620178,0.9843749999999998,0.13704248994588852,0.5609636902809143,0.4390440285205841,795.0,805.0,1600
7,1550,0.13737677037715912,0.12582196295261383,0.13154160648584368,0.9823231101036072,0.9913365244865417,0.986875,0.13191291928291313,0.5619961023330688,0.4380126893520355,792.0,808.0,1600
7,1563,0.12295183539390564,0.11339998245239258,0.1182118281348606,0.9950248599052429,0.9898989200592041,0.9924812030075187,0.11794707576807278,0.5623761415481567,0.4376390278339386,201.0,198.0,399
8,50,0.13917164504528046,0.1414320170879364,0.1403060539066791,0.9811794757843018,0.98256516456604,0.9818749999999996,0.14074789389967918,0.5623336434364319,0.4376527965068817,797.0,803.0,1600
8,100,0.15103890001773834,0.15586836636066437,0.15343253538012508,0.977695107460022,0.9735181927680969,0.9756250000000002,0.15491957798600195,0.561758816242218,0.43824106454849243,807.0,793.0,1600
8,150,0.13354846835136414,0.14317256212234497,0.13860711008310309,0.9828722476959229,0.9916766285896301,0.9874999999999999,0.13916925311088557,0.560660183429718,0.4393184185028076,759.0,841.0,1600
8,200,0.13532429933547974,0.13250796496868134,0.13390908032655724,0.9798997640609741,0.992537260055542,0.9862500000000001,0.13404052749276157,0.5598511099815369,0.4401063323020935,796.0,804.0,1600
8,250,0.11349856853485107,0.11204515397548676,0.11275824487209324,0.9910828471183777,1.0,0.9956249999999999,0.11396345734596249,0.5607054829597473,0.43929100036621094,785.0,815.0,1600
8,300,0.11539938300848007,0.12772852182388306,0.12169495448470112,0.9987228512763977,0.9951040744781494,0.9968749999999998,0.12140744194388386,0.5599978566169739,0.43996328115463257,783.0,817.0,1600
8,350,0.1202123835682869,0.11958788335323334,0.11989506453275679,0.9898347854614258,0.9975398778915405,0.99375,0.12039064139127732,0.5591091513633728,0.4408837854862213,787.0,813.0,1600
8,400,0.13067626953125,0.13715216517448425,0.1339627383649348,0.9809644818305969,0.9901478290557861,0.9856250000000001,0.1320134171843528,0.5587143898010254,0.4413129687309265,788.0,812.0,1600
8,450,0.12759947776794434,0.12647011876106262,0.12701290741562843,0.9843953251838684,0.9927796721458435,0.9887500000000001,0.12654315069317815,0.5584201812744141,0.44159382581710815,769.0,831.0,1600
8,500,0.12546202540397644,0.12950389087200165,0.12747032031416886,0.9875776171684265,0.9937105774879456,0.990625,0.1275494427978992,0.5575459599494934,0.4424528181552887,805.0,795.0,1600
8,550,0.12215611338615417,0.11742303520441055,0.11974224314093591,0.9948978424072266,0.9950979948043823,0.9949999999999999,0.12036331340670584,0.5576074123382568,0.4424048364162445,784.0,816.0,1600
8,600,0.1415702998638153,0.1333901584148407,0.13750066891312596,0.9813433289527893,0.9912060499191284,0.9862500000000003,0.13842277154326438,0.5582903623580933,0.44178155064582825,804.0,796.0,1600
8,650,0.14291812479496002,0.12728199362754822,0.13489484563469886,0.9756100177764893,0.9926918148994446,0.984375,0.1376568391919136,0.5604222416877747,0.43952637910842896,779.0,821.0,1600
8,700,0.15607763826847076,0.13846585154533386,0.14708462014794355,0.9706256985664368,0.9853122234344482,0.9781250000000001,0.147836372256279,0.5621535181999207,0.43776437640190125,783.0,817.0,1600
8,750,0.12871842086315155,0.13980627059936523,0.13398513838648785,0.9869049787521362,0.9855262041091919,0.98625,0.13364069730043404,0.5627613663673401,0.4372631311416626,840.0,760.0,1600
8,800,0.13078878819942474,0.12057782709598541,0.12564502120018003,0.9861462712287903,0.9975185394287109,0.9918750000000001,0.1266268800199032,0.562394917011261,0.4376136362552643,794.0,806.0,1600
8,850,0.11754881590604782,0.11965379863977432,0.11857368201017375,0.9939097762107849,0.9974326491355896,0.9956250000000002,0.11894514575600619,0.5632660388946533,0.43673789501190186,821.0,779.0,1600
8,900,0.12172362208366394,0.12687216699123383,0.12423675656318661,0.9865690469741821,0.9923175573348999,0.9893749999999998,0.12447680741548536,0.5628810524940491,0.4371080994606018,819.0,781.0,1600
8,950,0.14258497953414917,0.1382114738225937,0.14039547234773642,0.9787233471870422,0.9812735319137573,0.9799999999999999,0.1410125209391117,0.5628178119659424,0.4371449947357178,799.0,801.0,1600
8,1000,0.13124991953372955,0.1308327466249466,0.13104681238532062,0.9841657280921936,0.992297887802124,0.9881249999999998,0.1317582614719868,0.5637997388839722,0.4362003207206726,821.0,779.0,1600
8,1050,0.14850515127182007,0.14257028698921204,0.14548577696084974,0.9783716797828674,0.9828009605407715,0.9806249999999997,0.14670614525675763,0.5637348890304565,0.4362771213054657,786.0,814.0,1600
8,1100,0.1380944550037384,0.14179329574108124,0.13994156345725056,0.9775282144546509,0.9849812984466553,0.9812500000000003,0.13971388921141625,0.5640822649002075,0.43590110540390015,801.0,799.0,1600
8,1150,0.13498425483703613,0.1403372883796692,0.13762394785881032,0.9839704632759094,0.9809885621070862,0.9824999999999999,0.13974338486790655,0.5636577606201172,0.4363190233707428,811.0,789.0,1600
8,1200,0.11440510302782059,0.12238623201847076,0.11840065315365787,0.9937421083450317,0.9975032210350037,0.9956249999999998,0.11805464178323742,0.562886118888855,0.43710747361183167,799.0,801.0,1600
8,1250,0.13414259254932404,0.12150545418262482,0.12774503737688062,0.9822784066200256,0.9925926327705383,0.9875,0.12881864473223675,0.5622579455375671,0.4377165138721466,790.0,810.0,1600
8,1300,0.12429418414831161,0.13231876492500305,0.12840177759528157,0.9884763956069946,0.9877899885177612,0.9881250000000001,0.12746250554919242,0.5625205039978027,0.43747076392173767,781.0,819.0,1600
8,1350,0.13470177352428436,0.135905459523201,0.13532241106033327,0.9858064651489258,0.990303099155426,0.988125,0.13670529365539544,0.5616151690483093,0.43834272027015686,775.0,825.0,1600
8,1400,0.13671447336673737,0.12887504696846008,0.13299565955996512,0.9821641445159912,0.9881423115730286,0.9850000000000001,0.1332074052095413,0.5620383024215698,0.4379422068595886,841.0,759.0,1600
8,1450,0.13849234580993652,0.1341353952884674,0.13633291587233543,0.9814125299453735,0.9848675727844238,0.9831250000000001,0.13591365844011308,0.5633440017700195,0.43666455149650574,807.0,793.0,1600
8,1500,0.13100670278072357,0.1278432458639145,0.12939924716949455,0.9834816455841064,0.99139004945755,0.9875000000000002,0.12984702721238128,0.5632246732711792,0.43677839636802673,787.0,813.0,1600
8,1550,0.13915111124515533,0.13304129242897034,0.1360350923240184,0.9834182262420654,0.9901961088180542,0.986875,0.13724541947245605,0.5632835626602173,0.4367285966873169,784.0,816.0,1600
8,1563,0.13314960896968842,0.15593279898166656,0.14462684214413915,0.9797980189323425,0.9751244187355042,0.9774436090225564,0.14158745756125388,0.5631059408187866,0.43687281012535095,198.0,201.0,399
9,50,0.1213294044137001,0.1292029470205307,0.1251037909090519,0.9891955256462097,0.990873396396637,0.9899999999999999,0.1249514262378215,0.5626094341278076,0.4373936057090759,833.0,767.0,1600
9,100,0.14576631784439087,0.13828116655349731,0.14208458989858633,0.981549859046936,0.9872937202453613,0.984375,0.1447384233772755,0.5631072521209717,0.43688100576400757,813.0,787.0,1600
9,150,0.1505250483751297,0.1352066546678543,0.14320093199610706,0.9772455096244812,0.9934639930725098,0.985,0.1440901863574981,0.5630919337272644,0.4369370937347412,835.0,765.0,1600
9,200,0.13444383442401886,0.14549076557159424,0.1399741922318935,0.9849812984466553,0.9837702512741089,0.9843750000000001,0.13993959113955495,0.56357741355896,0.43639039993286133,799.0,801.0,1600
