epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,700,0.03067103587090969,0.022021647542715073,0.026286880280822513,0.9923954010009766,1.0,0.9962500000000001,0.02682322708889842,0.5267784595489502,0.4732910990715027,789.0,811.0,1600
0,750,0.02813570201396942,0.026437388733029366,0.027234537508338687,0.9946736693382263,0.9964663982391357,0.995625,0.02858012195676564,0.5276243686676025,0.4723530411720276,751.0,849.0,1600
0,800,0.019330564886331558,0.020725248381495476,0.020042721200734373,0.9974457025527954,0.9963279366493225,0.996875,0.020006316378712655,0.5259702205657959,0.4740855097770691,783.0,817.0,1600
0,850,0.032370515167713165,0.021826965734362602,0.027032839264720665,0.9911391735076904,1.0,0.995625,0.02710907349362968,0.5262864828109741,0.4738899767398834,790.0,810.0,1600
0,900,0.02984316274523735,0.023159081116318703,0.0266097348369658,0.9939466714859009,0.9987080097198486,0.99625,0.025702579263597716,0.5294564962387085,0.4705255627632141,826.0,774.0,1600
0,950,0.023764900863170624,0.021157240495085716,0.022421958763152353,0.994845449924469,1.0,0.9974999999999999,0.023446261277422307,0.5305584073066711,0.4693925380706787,776.0,824.0,1600
0,1000,0.026118069887161255,0.02685748226940632,0.026477614622563123,0.9951338171958923,1.0,0.9975000000000002,0.026232118643820284,0.5304312705993652,0.4695814847946167,822.0,778.0,1600
0,1050,0.02156013622879982,0.024410976096987724,0.02300515454262495,0.9987324476242065,0.9975338578224182,0.9981249999999998,0.022632831577211618,0.528769314289093,0.4712972342967987,789.0,811.0,1600
0,1100,0.02887757308781147,0.025282084941864014,0.027016907632350925,0.9948185682296753,0.9963768124580383,0.9956249999999998,0.02724505791440606,0.5287708044052124,0.4711798131465912,772.0,828.0,1600
0,1150,0.029845574870705605,0.03126950562000275,0.030583340805023906,0.9961090683937073,0.9963812232017517,0.99625,0.030577452182769787,0.5260903239250183,0.47374865412712097,771.0,829.0,1600
0,1200,0.032573800534009933,0.031175993382930756,0.03188275294378399,0.9925835132598877,0.9962074160575867,0.994375,0.031773351989686456,0.5238309502601624,0.4762248992919922,809.0,791.0,1600
0,1250,0.03192276507616043,0.02989276871085167,0.030938218403607606,0.9927183985710144,0.9974227547645569,0.995,0.030917649623006586,0.5226651430130005,0.47736501693725586,824.0,776.0,1600
0,1300,0.0255905594676733,0.025971459224820137,0.02577958034351467,0.9975186586380005,1.0,0.9987500000000001,0.025664105359464888,0.5208321809768677,0.47918564081192017,806.0,794.0,1600
0,1350,0.042242616415023804,0.03838532045483589,0.04021030120551585,0.986790120601654,0.9964411854743958,0.9918750000000002,0.04082011463120581,0.5209260582923889,0.4789769649505615,757.0,843.0,1600
0,1400,0.03586854785680771,0.02802671492099762,0.03177609156817197,0.996078372001648,1.0,0.9981249999999998,0.032013314776122556,0.5213229060173035,0.47864481806755066,765.0,835.0,1600
0,1450,0.03254813328385353,0.03693780303001404,0.0347347379475832,0.9925282001495361,0.998745322227478,0.9956249999999996,0.034064741190522906,0.5228975415229797,0.4770437479019165,803.0,797.0,1600
0,1500,0.0467480793595314,0.0396348237991333,0.043333718664944156,0.989182710647583,0.99609375,0.9924999999999999,0.04441230047494174,0.5216078758239746,0.4783567786216736,832.0,768.0,1600
0,1550,0.04222147911787033,0.035144735127687454,0.03866983391344547,0.9937265515327454,0.9962639212608337,0.9949999999999998,0.039625862091779714,0.5226863026618958,0.47734105587005615,797.0,803.0,1600
0,1563,0.047496430575847626,0.04329530522227287,0.04544325166832384,0.9950979948043823,0.9948717355728149,0.9949874686716791,0.04555989625422578,0.5216012597084045,0.4784126281738281,204.0,195.0,399
1,50,0.03248179331421852,0.03021574392914772,0.03132186554372309,0.9974392056465149,0.9987789988517761,0.9981249999999999,0.03120655804872512,0.5225489735603333,0.47735753655433655,781.0,819.0,1600
1,100,0.038039710372686386,0.03590574860572815,0.03697140239179133,0.9949936270713806,0.9987515211105347,0.996875,0.03802384465932847,0.5227093696594238,0.4771977365016937,799.0,801.0,1600
1,150,0.02947891503572464,0.0348668247461319,0.03216276198625565,0.9962639808654785,0.9974905252456665,0.9968749999999998,0.032269475199282145,0.5194697380065918,0.480476975440979,803.0,797.0,1600
1,200,0.04357719421386719,0.036014799028635025,0.03983852915465834,0.9913474321365356,0.9987357258796692,0.9949999999999999,0.04018210008740427,0.5177780985832214,0.4822276830673218,809.0,791.0,1600
1,250,0.04479235038161278,0.03825791925191879,0.04145979285240173,0.9936225414276123,0.9987745881080627,0.9962499999999996,0.04121762275695802,0.5180819034576416,0.48194801807403564,784.0,816.0,1600
1,300,0.052685629576444626,0.04880101978778839,0.050714182369411,0.9885786771774292,0.9950737953186035,0.991875,0.049985678046941755,0.5176400542259216,0.48224174976348877,788.0,812.0,1600
1,350,0.049197688698768616,0.047925736755132675,0.04854660358279943,0.99615877866745,0.9963369965553284,0.9962500000000001,0.04920163005590438,0.5161483883857727,0.48386284708976746,781.0,819.0,1600
1,400,0.057348109781742096,0.046609893441200256,0.052019280716776854,0.9925556778907776,0.9987404942512512,0.995625,0.05191192619502542,0.5144922137260437,0.48552778363227844,806.0,794.0,1600
1,450,0.05450456589460373,0.052081383764743805,0.05332326523959636,0.9926828742027283,0.9961540102958679,0.994375,0.05229928322136401,0.5160701274871826,0.48396098613739014,820.0,780.0,1600
1,500,0.047794368118047714,0.053117018193006516,0.05055881612002847,0.9986995458602905,0.9987967014312744,0.9987499999999999,0.05012056082487104,0.5103088021278381,0.48964568972587585,769.0,831.0,1600
1,550,0.0556776262819767,0.05737155303359032,0.05652564525604247,0.9949938654899597,0.9962547421455383,0.9956249999999999,0.05565848901867866,0.5050464272499084,0.49490001797676086,799.0,801.0,1600
1,600,0.05961945652961731,0.05953492969274521,0.05957755744457243,0.9913259744644165,0.9924336671829224,0.9918749999999998,0.06078122690320013,0.5041010975837708,0.4957965314388275,807.0,793.0,1600
1,650,0.06701517105102539,0.059832535684108734,0.06337445996701714,0.9949302673339844,0.996300995349884,0.9956250000000001,0.06339241780340672,0.49903059005737305,0.5008801817893982,789.0,811.0,1600
1,700,0.08268102258443832,0.06739863008260727,0.07502073474228384,0.9887217879295349,0.9962592720985413,0.9924999999999999,0.07362249888479713,0.49940362572669983,0.5006465911865234,798.0,802.0,1600
1,750,0.06560860574245453,0.05913665518164635,0.062356449291110026,0.9937185645103455,1.0,0.9968750000000001,0.06240945152938364,0.5009397864341736,0.49900391697883606,796.0,804.0,1600
1,800,0.07656355202198029,0.06999277323484421,0.07315905287861818,0.9909209609031677,0.9927625060081482,0.9918749999999998,0.0735873652994632,0.5017156600952148,0.4982428550720215,771.0,829.0,1600
1,850,0.07024498283863068,0.06557364761829376,0.06802318163216113,0.9940404891967773,0.9986859560012817,0.99625,0.0674994050711393,0.49994274973869324,0.5000267624855042,839.0,761.0,1600
1,900,0.07893887907266617,0.07595771551132202,0.0774129106849432,0.9923174977302551,0.9975581169128418,0.9949999999999998,0.07616018705070016,0.4983421266078949,0.5016942024230957,781.0,819.0,1600
1,950,0.07799699902534485,0.07313448190689087,0.07552622288465495,0.9949175715446472,1.0,0.9974999999999999,0.07498826988041399,0.49556025862693787,0.5044830441474915,787.0,813.0,1600
1,1000,0.07574456185102463,0.08128912001848221,0.0785376381874084,0.9937027096748352,0.9975185990333557,0.9956250000000001,0.07879789561033244,0.4900673031806946,0.5098748207092285,794.0,806.0,1600
1,1050,0.09264852851629257,0.08356763422489166,0.08805699318647381,0.9911504983901978,0.9950556755065918,0.993125,0.08763968639075755,0.4860748052597046,0.5139889717102051,791.0,809.0,1600
1,1100,0.08965878933668137,0.08303318917751312,0.0864577996730804,0.9927449226379395,0.9987062215805054,0.9956249999999999,0.08648749083280563,0.48648330569267273,0.5135510563850403,827.0,773.0,1600
1,1150,0.1063704788684845,0.08990204334259033,0.09842444762587546,0.9842995405197144,0.9935232996940613,0.9887500000000001,0.0982628671824932,0.48862263560295105,0.5113255977630615,828.0,772.0,1600
1,1200,0.11288836598396301,0.09784834831953049,0.10528373420238492,0.9759799838066101,0.995055615901947,0.9856250000000001,0.10614128082990645,0.4935348629951477,0.5064398646354675,791.0,809.0,1600
1,1250,0.09606515616178513,0.09442827105522156,0.09525183007121084,0.9925466179847717,0.9974843263626099,0.9950000000000002,0.09517411783337588,0.4907255172729492,0.5091994404792786,805.0,795.0,1600
1,1300,0.10953522473573685,0.10617505759000778,0.1078677617013454,0.9863523244857788,0.992443323135376,0.9893749999999998,0.10925258383154866,0.485681414604187,0.5141021013259888,806.0,794.0,1600
1,1350,0.11017755419015884,0.09781675040721893,0.10414393693208691,0.9914531111717224,0.9948784112930298,0.9931249999999998,0.10336886197328565,0.48597413301467896,0.5139043927192688,819.0,781.0,1600
1,1400,0.1278044581413269,0.10576193034648895,0.11697606205940246,0.9778870940208435,0.9936386346817017,0.9856250000000001,0.11626488789916035,0.48878607153892517,0.5112135410308838,814.0,786.0,1600
1,1450,0.12948168814182281,0.11715627461671829,0.12339602991938585,0.9827159643173218,0.9936708211898804,0.9881250000000001,0.12430973276495928,0.4927796721458435,0.5071728229522705,810.0,790.0,1600
1,1500,0.11961355805397034,0.10789243131875992,0.11395811021327971,0.987922728061676,0.9948185682296753,0.9912499999999999,0.11412349328398701,0.49289777874946594,0.5071675777435303,828.0,772.0,1600
1,1550,0.11150266975164413,0.10639694333076477,0.10895937874913215,0.9912826418876648,0.998745322227478,0.9949999999999998,0.10886858180165288,0.49109897017478943,0.5089330673217773,803.0,797.0,1600
1,1563,0.11878638714551926,0.11863791197538376,0.11870787105987542,0.9840425848960876,0.990521252155304,0.987468671679198,0.1204405373200438,0.48891347646713257,0.5110290050506592,188.0,211.0,399
2,50,0.12762704491615295,0.11999578773975372,0.12368739679455754,0.9909560680389404,0.9903149604797363,0.9906250000000001,0.12307709291577332,0.4852926731109619,0.5147738456726074,774.0,826.0,1600
2,100,0.13592296838760376,0.11990609765052795,0.12792453065514564,0.9750311970710754,0.991239070892334,0.9831249999999998,0.12875107631087299,0.48700234293937683,0.5130313038825989,801.0,799.0,1600
2,150,0.14913398027420044,0.14150789380073547,0.14535427197813985,0.9764559864997864,0.9861285090446472,0.9812500000000001,0.14522380545735364,0.4841698408126831,0.5157611966133118,807.0,793.0,1600
2,200,0.1364125907421112,0.1220545694231987,0.12927844256162635,0.9850931763648987,0.9949684143066406,0.99,0.12876119971275335,0.48318707942962646,0.5168505311012268,805.0,795.0,1600
2,250,0.12564748525619507,0.11839480698108673,0.1221344684064388,0.9890909194946289,0.9948387145996094,0.9918749999999997,0.1221285979449749,0.48670247197151184,0.51326584815979,825.0,775.0,1600
2,300,0.11733487993478775,0.11126212030649185,0.11421881690621377,0.9961488842964172,0.9987820386886597,0.9974999999999999,0.11389290794730184,0.48282286524772644,0.5172879099845886,779.0,821.0,1600
2,350,0.14179547131061554,0.11942984163761139,0.13066854730248456,0.9788556694984436,0.997487485408783,0.9881249999999998,0.1289635808765888,0.4820389747619629,0.5179845690727234,804.0,796.0,1600
2,400,0.13208690285682678,0.12162743508815765,0.12669375285506246,0.9883872866630554,0.996363639831543,0.9924999999999995,0.12635189622640605,0.48504993319511414,0.5150129795074463,775.0,825.0,1600
2,450,0.13570494949817657,0.12365749478340149,0.12965864062309265,0.9836889505386353,0.9937732815742493,0.9887499999999999,0.1294854089617729,0.4860534965991974,0.5139658451080322,797.0,803.0,1600
2,500,0.145475834608078,0.12914712727069855,0.13744414180517195,0.9803197979927063,0.9911054968833923,0.9856250000000001,0.13752489343285557,0.48809245228767395,0.5119233727455139,813.0,787.0,1600
2,550,0.14571711421012878,0.12903223931789398,0.13752068072557447,0.9742014408111572,0.9949109554290771,0.9843750000000001,0.13807651266455645,0.4916328191757202,0.5084419250488281,814.0,786.0,1600
2,600,0.13944321870803833,0.13300971686840057,0.13615816563367852,0.9808430671691895,0.990208089351654,0.9856249999999998,0.13656206369400017,0.4899735748767853,0.5100224018096924,783.0,817.0,1600
2,650,0.12970282137393951,0.11752995103597641,0.12360878169536592,0.9862327575683594,0.9987515211105347,0.9925,0.12331267118453977,0.48793888092041016,0.5121184587478638,799.0,801.0,1600
2,700,0.13640744984149933,0.12190071493387222,0.12953487217426296,0.9869358539581299,0.9907651543617249,0.9887499999999999,0.12908026754856108,0.4861774742603302,0.5139948129653931,842.0,758.0,1600
2,750,0.14899255335330963,0.1287233531475067,0.13880724593997,0.9798996448516846,0.9900498390197754,0.985,0.13928902715444558,0.49006208777427673,0.5098369717597961,796.0,804.0,1600
2,800,0.14929735660552979,0.13430291414260864,0.14167825818061824,0.984752357006073,0.9889300465583801,0.9868750000000002,0.14275074094533916,0.49357590079307556,0.506412148475647,787.0,813.0,1600
2,850,0.13974909484386444,0.12530770897865295,0.13236595675349222,0.9808182120323181,0.998777449131012,0.9899999999999997,0.1324595291912556,0.4970909655094147,0.5028882026672363,782.0,818.0,1600
2,900,0.14743371307849884,0.13521532714366913,0.14108015358448028,0.9778644442558289,0.9915866255760193,0.9849999999999999,0.1408698011934756,0.49799615144729614,0.5021133422851562,768.0,832.0,1600
2,950,0.13745319843292236,0.13187624514102936,0.13464028969407077,0.982345700263977,0.9925650954246521,0.9874999999999998,0.1346782660484314,0.4955461323261261,0.5043773055076599,793.0,807.0,1600
2,1000,0.13893915712833405,0.13024385273456573,0.13445565909147267,0.9793547987937927,0.9915151596069336,0.9856250000000002,0.13639644175767907,0.4944739043712616,0.5053821802139282,775.0,825.0,1600
2,1050,0.14721588790416718,0.12916791439056396,0.13813551694154735,0.979874312877655,0.9900621771812439,0.985,0.13851265504956237,0.49671471118927,0.5033616423606873,795.0,805.0,1600
2,1100,0.12319805473089218,0.12056122720241547,0.12186150193214414,0.9923955202102661,0.9987669587135315,0.995625,0.1215004973113537,0.49431294202804565,0.505660891532898,789.0,811.0,1600
2,1150,0.1388130635023117,0.12994049489498138,0.13418821573257456,0.9856398105621338,0.9928057193756104,0.9893749999999998,0.1359672273695469,0.4885466694831848,0.5115489363670349,766.0,834.0,1600
2,1200,0.1343049257993698,0.12182649224996567,0.12835428431630136,0.9880526065826416,0.9973787665367126,0.9924999999999999,0.12772242099046707,0.4912766218185425,0.5088332891464233,837.0,763.0,1600
2,1250,0.13934998214244843,0.12387996166944504,0.13159561887383459,0.984962522983551,0.9937654137611389,0.989375,0.1312877486646175,0.49129718542099,0.5088139176368713,798.0,802.0,1600
2,1300,0.13916754722595215,0.13274122774600983,0.1359302915632724,0.9823676347732544,0.9937964677810669,0.988125,0.13511861488223068,0.4921541213989258,0.5078691244125366,794.0,806.0,1600
2,1350,0.13352589309215546,0.12541227042675018,0.12954007685184477,0.986486554145813,0.9936386346817017,0.9899999999999999,0.12902071997523304,0.48821553587913513,0.5118262767791748,814.0,786.0,1600
2,1400,0.14479176700115204,0.142716646194458,0.14373864144086843,0.9784263372421265,0.9864531755447388,0.9825,0.14533735945820803,0.48099079728126526,0.5189082622528076,788.0,812.0,1600
2,1450,0.1438664346933365,0.12785744667053223,0.13599201470613484,0.9889299273490906,0.9936466813087463,0.9912500000000002,0.13627313524484627,0.47943440079689026,0.5205865502357483,813.0,787.0,1600
2,1500,0.13842535018920898,0.13565193116664886,0.13710793748497957,0.9833333492279053,0.9894737005233765,0.98625,0.13599579647183413,0.4787096679210663,0.521365225315094,840.0,760.0,1600
2,1550,0.1377042979001999,0.12415669113397598,0.1306425999104975,0.9856396317481995,0.9952038526535034,0.990625,0.1298489688336849,0.4770705997943878,0.5228753089904785,766.0,834.0,1600
2,1563,0.15042348206043243,0.14290988445281982,0.14675142423700266,0.9607842564582825,0.9897435307502747,0.9749373433583959,0.148522783602987,0.4772266745567322,0.5226427316665649,204.0,195.0,399
3,50,0.15954196453094482,0.1305200308561325,0.14426915332674992,0.9696570634841919,0.9916863441467285,0.98125,0.14477886021137232,0.47957590222358704,0.5204071402549744,758.0,842.0,1600
3,100,0.14823925495147705,0.1276131421327591,0.1376554860174656,0.9807446002960205,0.9939098954200745,0.9874999999999999,0.13846584960818295,0.488593190908432,0.5115020275115967,779.0,821.0,1600
3,150,0.1483088880777359,0.13936574757099152,0.1438876040279865,0.9802227020263672,0.9898862838745117,0.985,0.1428358647227287,0.4889437258243561,0.5111357569694519,809.0,791.0,1600
3,200,0.13410921394824982,0.11909104883670807,0.12638423427939416,0.9871299266815186,0.9987850785255432,0.9931249999999998,0.12636125221848485,0.4867224097251892,0.5132342576980591,777.0,823.0,1600
3,250,0.15397575497627258,0.1320713758468628,0.14362593203783033,0.9798578023910522,0.992063581943512,0.9856249999999996,0.14219946682453155,0.48926377296447754,0.5107116103172302,844.0,756.0,1600
3,300,0.14671528339385986,0.13724657893180847,0.1417087242007256,0.9774536490440369,0.989361584186554,0.9837499999999998,0.141810518503189,0.4897964894771576,0.5101967453956604,754.0,846.0,1600
3,350,0.13770389556884766,0.1250128149986267,0.1312949028611183,0.9835858941078186,0.9925742149353027,0.9881249999999998,0.1305353978276253,0.4897346794605255,0.5103425979614258,792.0,808.0,1600
3,400,0.16814476251602173,0.156845822930336,0.16223397955298413,0.9633026123046875,0.9808841943740845,0.9725,0.16192521929740902,0.4885447025299072,0.5113345980644226,763.0,837.0,1600
3,450,0.1470850259065628,0.13217109441757202,0.13970260381698602,0.977722704410553,0.9962122440338135,0.9868750000000002,0.13900527328252785,0.48751792311668396,0.512601375579834,808.0,792.0,1600
3,500,0.13047142326831818,0.12068604677915573,0.12552369818091388,0.9860936999320984,0.9925833344459534,0.9893750000000002,0.12424603968858719,0.4852004051208496,0.5148468017578125,791.0,809.0,1600
3,550,0.14920741319656372,0.1306055337190628,0.13987158745527273,0.9799246788024902,0.9900372624397278,0.985,0.14148205786943432,0.4894142746925354,0.5105421543121338,797.0,803.0,1600
3,600,0.17936070263385773,0.1579912006855011,0.16851568773388856,0.9581218957901001,0.9839900732040405,0.9712499999999995,0.16921240583062158,0.4935722053050995,0.5062923431396484,788.0,812.0,1600
3,650,0.14291320741176605,0.13077987730503082,0.13688445106148717,0.9888198971748352,0.9911949634552002,0.99,0.1369186189770699,0.49531465768814087,0.5046209096908569,805.0,795.0,1600
3,700,0.13723938167095184,0.12498516589403152,0.1308288910984993,0.9829618334770203,0.9940263032913208,0.9887499999999998,0.13098078593611712,0.49760815501213074,0.5024316906929016,763.0,837.0,1600
3,750,0.13255757093429565,0.12647376954555511,0.12947387114167216,0.9873257279396057,0.992601752281189,0.9899999999999999,0.12949202448129657,0.49298834800720215,0.5067548155784607,789.0,811.0,1600
3,800,0.12848643958568573,0.12173286825418472,0.12516452848911283,0.9901599884033203,0.9949174523353577,0.9924999999999997,0.12496200904250142,0.4885508418083191,0.5114995241165161,813.0,787.0,1600
3,850,0.15541554987430573,0.14384327828884125,0.1496800664067268,0.9727385640144348,0.9823455810546875,0.9775000000000001,0.1490564385056495,0.4874876141548157,0.5126673579216003,807.0,793.0,1600
3,900,0.14262351393699646,0.12590184807777405,0.13393871292471876,0.9830949306488037,0.9939832091331482,0.9887499999999997,0.1333746480941772,0.4877302348613739,0.5122872591018677,769.0,831.0,1600
3,950,0.15789800882339478,0.14156292378902435,0.14950585216283796,0.9717223048210144,0.9854015111923218,0.9787500000000001,0.14932463437318805,0.4919997751712799,0.507918119430542,778.0,822.0,1600
3,1000,0.14950469136238098,0.12348196655511856,0.13639572516083714,0.9760705828666687,0.9950371980667114,0.9856250000000001,0.135749040544033,0.49786898493766785,0.5020594596862793,794.0,806.0,1600
3,1050,0.12775248289108276,0.12056965380907059,0.12420595511794087,0.9938271641731262,0.9974682331085205,0.995625,0.12414405420422546,0.49800848960876465,0.5020139217376709,810.0,790.0,1600
3,1100,0.15148460865020752,0.1335182785987854,0.14263616964221001,0.9802954196929932,0.9898478388786316,0.985,0.14308234915137286,0.4965973496437073,0.503341019153595,812.0,788.0,1600
3,1150,0.13242538273334503,0.12872359156608582,0.13066011399030675,0.9916367530822754,0.9908257126808167,0.9912500000000002,0.13124372556805605,0.49301663041114807,0.5068684220314026,837.0,763.0,1600
3,1200,0.16857755184173584,0.14555445313453674,0.1570803821086883,0.9675406813621521,0.9824780225753784,0.9749999999999998,0.1568573260307313,0.49751484394073486,0.5024138689041138,801.0,799.0,1600
3,1250,0.15382170677185059,0.1412116438150406,0.14753246024250985,0.9738153219223022,0.9837093353271484,0.97875,0.14767217293381693,0.499419629573822,0.5005130171775818,802.0,798.0,1600
3,1300,0.1577034443616867,0.12940257787704468,0.1433230647444725,0.9733166098594666,0.9889298677444458,0.9812500000000002,0.14220943227410318,0.5030747056007385,0.49672940373420715,787.0,813.0,1600
3,1350,0.12651190161705017,0.12279511988162994,0.1245791701972484,0.9843749403953552,1.0,0.9925,0.12526771515607832,0.5015386343002319,0.4984181225299835,768.0,832.0,1600
3,1400,0.13658136129379272,0.12938496470451355,0.13289769440889357,0.9820744395256042,0.9890109896659851,0.9856250000000002,0.1318109188973903,0.4997220039367676,0.500449001789093,781.0,819.0,1600
3,1450,0.15444213151931763,0.13120949268341064,0.14273870393633833,0.9697732329368591,0.9875931739807129,0.9787500000000002,0.14421443283557892,0.5013947486877441,0.4983885884284973,794.0,806.0,1600
3,1500,0.14514899253845215,0.13099715113639832,0.1380730473995208,0.9775000214576721,0.9912500977516174,0.9843750000000002,0.13807108268141746,0.5016704797744751,0.4984021782875061,800.0,800.0,1600
3,1550,0.14255821704864502,0.13329234719276428,0.13797739267349238,0.978986382484436,0.9860936403274536,0.9824999999999998,0.13806851789355273,0.502761960029602,0.4971797466278076,809.0,791.0,1600
3,1563,0.12054337561130524,0.14365412294864655,0.13224354862494575,0.989847719669342,0.985148549079895,0.9874686716791978,0.13040008069130407,0.49964219331741333,0.5003811120986938,197.0,202.0,399
4,50,0.1526155322790146,0.1316918134689331,0.14199672609567632,0.9695430994033813,0.99261075258255,0.9812499999999998,0.14102570816874505,0.49980875849723816,0.5003517270088196,788.0,812.0,1600
4,100,0.13609667122364044,0.1213502287864685,0.12869578421115874,0.9836888313293457,0.9962639808654785,0.9900000000000001,0.12726570397615428,0.49826496839523315,0.5017576217651367,797.0,803.0,1600
4,150,0.1351965367794037,0.11894258856773376,0.12724227041006084,0.9779682755470276,0.9961684942245483,0.986875,0.12676745504140846,0.5024349689483643,0.4974566698074341,817.0,783.0,1600
4,200,0.1239752322435379,0.11656585335731506,0.12013625472784042,0.9935147762298584,0.9951748251914978,0.9943749999999997,0.11973254784941677,0.4984446167945862,0.5015403032302856,771.0,829.0,1600
4,250,0.1364641785621643,0.12272737920284271,0.1295700307190418,0.981179416179657,0.9925280213356018,0.986875,0.13018224641680717,0.49716469645500183,0.502827525138855,797.0,803.0,1600
4,300,0.12757158279418945,0.11714666336774826,0.12219622910022733,0.9883871674537659,0.9939394593238831,0.9912499999999999,0.12144781798124313,0.49784260988235474,0.5021190047264099,775.0,825.0,1600
4,350,0.12636816501617432,0.12192600220441818,0.12408046334981918,0.9871134161949158,0.9951455593109131,0.9912499999999996,0.1250959469377994,0.49689093232154846,0.5029973983764648,776.0,824.0,1600
4,400,0.14920036494731903,0.12706497311592102,0.13824333161115646,0.9777227640151978,0.9924241900444031,0.985,0.13778406888246536,0.4961284101009369,0.5039099454879761,808.0,792.0,1600
4,450,0.14572332799434662,0.1260596215724945,0.13560882776975627,0.9742600321769714,0.9890645146369934,0.981875,0.13601748347282408,0.49847733974456787,0.5016290545463562,777.0,823.0,1600
4,500,0.1472444236278534,0.12767833471298218,0.1368376968801021,0.9786381125450134,0.9929496049880981,0.9862500000000004,0.1415520738065242,0.502761960029602,0.49706393480300903,749.0,851.0,1600
4,550,0.15720093250274658,0.13342072069644928,0.14514732331037525,0.9721166491508484,0.9913685917854309,0.9818749999999999,0.14639011204242708,0.5132637023925781,0.48701220750808716,789.0,811.0,1600
4,600,0.1456643044948578,0.1242997944355011,0.13524909645318975,0.9731706976890564,0.9948717355728149,0.9837499999999998,0.13701527461409574,0.5188781023025513,0.4811784625053406,820.0,780.0,1600
4,650,0.12334632873535156,0.12319962680339813,0.1232716803252697,0.9898219108581543,0.9975429177284241,0.9937499999999997,0.1233520697057247,0.518804669380188,0.4812330901622772,786.0,814.0,1600
4,700,0.14139369130134583,0.13766179978847504,0.1394787655770778,0.9833118915557861,0.986601710319519,0.9849999999999999,0.1386342945694923,0.5128262639045715,0.4871583878993988,779.0,821.0,1600
4,750,0.12642981112003326,0.11738826334476471,0.12155870780348778,0.9864497184753418,0.9965196251869202,0.9918749999999998,0.12194343626499177,0.5087560415267944,0.4912569224834442,738.0,862.0,1600
4,800,0.1438954919576645,0.12282142788171768,0.13333213746547695,0.9774436950683594,0.9962591528892517,0.986875,0.13491962924599643,0.5131577253341675,0.48672935366630554,798.0,802.0,1600
4,850,0.1363242268562317,0.12172406166791916,0.1288872708380222,0.9796177744865417,0.9950920939445496,0.9874999999999999,0.12907047361135487,0.5137089490890503,0.4862225353717804,785.0,815.0,1600
4,900,0.14723140001296997,0.1326306015253067,0.14004963755607605,0.9741697907447815,0.9885640144348145,0.9812500000000001,0.1395862267911434,0.5161989331245422,0.4836730360984802,813.0,787.0,1600
