epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
2,700,0.1382749378681183,0.12637005746364594,0.13263499304652213,0.9869359731674194,0.9907651543617249,0.9887499999999999,0.1324048735201358,0.4542555809020996,0.5465881824493408,842.0,758.0,1600
2,750,0.14786885678768158,0.12633295357227325,0.1370470952987671,0.9811559319496155,0.9900497198104858,0.9856250000000001,0.1378401535749436,0.49778473377227783,0.5015422701835632,796.0,804.0,1600
2,800,0.13698209822177887,0.13336686789989471,0.13514511659741402,0.9872934222221375,0.99385005235672,0.9906250000000001,0.1361873404681682,0.4994385242462158,0.49983593821525574,787.0,813.0,1600
2,850,0.13913191854953766,0.12601180374622345,0.1324242766201496,0.9846545457839966,0.9975549578666687,0.9912499999999999,0.132834633141756,0.49194061756134033,0.5083447098731995,782.0,818.0,1600
2,900,0.1376650184392929,0.12851643562316895,0.13290774837136266,0.983072817325592,0.9903846383094788,0.9868750000000002,0.13270833998918535,0.4993812143802643,0.5009779930114746,768.0,832.0,1600
2,950,0.14042611420154572,0.12870058417320251,0.1345120799541473,0.9810844659805298,0.9962826371192932,0.9887499999999997,0.13400296181440352,0.4567699432373047,0.5427694916725159,793.0,807.0,1600
2,1000,0.1511850208044052,0.1310417801141739,0.14079867169260973,0.9703225493431091,0.990303099155426,0.9806250000000003,0.14269240677356712,0.47840672731399536,0.5216639637947083,775.0,825.0,1600
2,1050,0.15853503346443176,0.14337851107120514,0.15090938329696654,0.9786165356636047,0.9788820147514343,0.97875,0.1522137390077114,0.5326600670814514,0.4672093689441681,795.0,805.0,1600
2,1100,0.13052897155284882,0.12427432835102081,0.12735863655805588,0.9911279678344727,0.9975339770317078,0.994375,0.12689529389142987,0.5243814587593079,0.4752362072467804,789.0,811.0,1600
2,1150,0.14625734090805054,0.13526423275470734,0.14052716404199608,0.9869450330734253,0.9904075264930725,0.9887499999999999,0.1425217825174331,0.49415746331214905,0.5055968165397644,766.0,834.0,1600
2,1200,0.14731313288211823,0.1284174621105194,0.13830225527286535,0.979689359664917,0.9986893534660339,0.9887500000000001,0.13885630488395692,0.548025906085968,0.4551406800746918,837.0,763.0,1600
2,1250,0.1374170035123825,0.1277422308921814,0.13256753742694855,0.984962522983551,0.9950123429298401,0.9899999999999999,0.13279354497790335,0.5346737504005432,0.4655514657497406,798.0,802.0,1600
2,1300,0.137447789311409,0.1330232322216034,0.13521892100572586,0.9874054789543152,0.993796706199646,0.9906250000000001,0.13547186076641085,0.5026058554649353,0.49661383032798767,794.0,806.0,1600
2,1350,0.1278788149356842,0.12114237248897552,0.12456955835223198,0.9901719689369202,0.9987277984619141,0.9943749999999998,0.1241441754996776,0.46666502952575684,0.5336824655532837,814.0,786.0,1600
2,1400,0.1386566460132599,0.12546652555465698,0.13196264386177062,0.9873096346855164,0.9963054060935974,0.9918749999999998,0.131428602039814,0.42969685792922974,0.5700671672821045,788.0,812.0,1600
2,1450,0.14266416430473328,0.12464354187250137,0.13380026236176493,0.984009861946106,0.9961880445480347,0.9900000000000001,0.13356318846344944,0.4511614441871643,0.5491026639938354,813.0,787.0,1600
2,1500,0.14087937772274017,0.13221415877342224,0.13676342442631717,0.9833332896232605,0.9934209585189819,0.9881249999999999,0.13624199628829955,0.46603232622146606,0.5342264175415039,840.0,760.0,1600
2,1550,0.12800730764865875,0.11757344752550125,0.12256865233182904,0.9882506728172302,0.9988009929656982,0.9937500000000002,0.12195197507739067,0.44807466864585876,0.5518844127655029,766.0,834.0,1600
2,1563,0.15568219125270844,0.14886774122714996,0.15235182762444763,0.975490152835846,0.9743589758872986,0.9749373433583957,0.15773179537072812,0.45259252190589905,0.544800877571106,204.0,195.0,399
3,50,0.15331245958805084,0.12496145069599152,0.13839276164770117,0.9762534499168396,0.9976246953010559,0.9875,0.13839252844452854,0.4713400900363922,0.5285423398017883,758.0,842.0,1600
3,100,0.14873316884040833,0.13980354368686676,0.14415114209055896,0.9794608950614929,0.9866016507148743,0.9831250000000001,0.14483536362648,0.4868418276309967,0.5131428241729736,779.0,821.0,1600
3,150,0.15094327926635742,0.13749927282333374,0.14429688319563858,0.9802227020263672,0.9873576164245605,0.9837500000000001,0.1434853845834733,0.47339242696762085,0.526439905166626,809.0,791.0,1600
3,200,0.14470531046390533,0.12564095854759216,0.13489911377429958,0.9781210422515869,0.9927093386650085,0.9856250000000001,0.13536134004592898,0.4659585654735565,0.5330809354782104,777.0,823.0,1600
3,250,0.14553602039813995,0.13063497841358185,0.13849528089165689,0.9822275638580322,0.9960317015647888,0.9887499999999999,0.13870939344167704,0.49810919165611267,0.5019823908805847,844.0,756.0,1600
3,300,0.15358415246009827,0.14143094420433044,0.14715813636779776,0.9748010635375977,0.9893617033958435,0.9824999999999999,0.14740036666393266,0.4954501688480377,0.5047556161880493,754.0,846.0,1600
3,350,0.135227233171463,0.12572535872459412,0.13042880237102508,0.986111044883728,0.9950494766235352,0.990625,0.12910104766488076,0.4793491065502167,0.5211198329925537,792.0,808.0,1600
3,400,0.16534815728664398,0.1515904664993286,0.1581511616706848,0.9685451984405518,0.9808840155601501,0.9750000000000002,0.15726662680506706,0.47760820388793945,0.5231220126152039,763.0,837.0,1600
3,450,0.15313716232776642,0.13255758583545685,0.14295023396611203,0.9740098714828491,0.9974746108055115,0.9856250000000001,0.14287060394883155,0.5153174996376038,0.4876004755496979,808.0,792.0,1600
3,500,0.14365264773368835,0.12476565688848495,0.13410293221473696,0.9810367822647095,0.9975278377532959,0.989375,0.13462775006890293,0.5222569704055786,0.4796741008758545,791.0,809.0,1600
3,550,0.15101027488708496,0.13818669319152832,0.14457444861531257,0.974905788898468,0.9887921214103699,0.9818749999999998,0.14720205992460247,0.5850875973701477,0.4137510359287262,797.0,803.0,1600
3,600,0.15284571051597595,0.14076828956604004,0.1467164002358913,0.975888192653656,0.9913792610168457,0.9837499999999998,0.14740902185440055,0.5181986093521118,0.48109757900238037,788.0,812.0,1600
3,650,0.14049382507801056,0.13846875727176666,0.13948762893676758,0.9813663959503174,0.9861635565757751,0.9837499999999999,0.13961870372295385,0.5064125657081604,0.49359163641929626,805.0,795.0,1600
3,700,0.1386902928352356,0.12734642624855042,0.13275602579116816,0.9842724800109863,0.9940263032913208,0.9893749999999999,0.1329888297617436,0.4996895492076874,0.500418484210968,763.0,837.0,1600
3,750,0.13940277695655823,0.12353546172380447,0.13136000573635098,0.9885932803153992,0.9950677752494812,0.9918749999999998,0.13108676105737685,0.4682220220565796,0.5306371450424194,789.0,811.0,1600
3,800,0.13798481225967407,0.12813836336135864,0.13314158126711845,0.9827798008918762,0.9949174523353577,0.9887499999999998,0.1323209677636623,0.45752015709877014,0.5426369905471802,813.0,787.0,1600
3,850,0.1427566409111023,0.12075953185558319,0.13185435354709626,0.9838910102844238,0.9987390041351318,0.99125,0.13120834201574325,0.4894234240055084,0.5089005827903748,807.0,793.0,1600
3,900,0.13702420890331268,0.12356474250555038,0.13003369882702828,0.9869961738586426,0.9975932240486145,0.9924999999999999,0.13024923712015152,0.49187538027763367,0.5073740482330322,769.0,831.0,1600
3,950,0.15028458833694458,0.14740876853466034,0.14880708694458003,0.9781492352485657,0.9878345131874084,0.983125,0.14923880040645607,0.49827149510383606,0.5024175643920898,778.0,822.0,1600
3,1000,0.15196146070957184,0.13078849017620087,0.1412955889105796,0.9748111367225647,0.9937965869903564,0.984375,0.14282170280814172,0.5149856209754944,0.4854576587677002,794.0,806.0,1600
3,1050,0.1563090682029724,0.14586211740970612,0.15115089893341058,0.9765431880950928,0.9848101735115051,0.9806250000000001,0.15094506815075873,0.49567487835884094,0.5049865245819092,810.0,790.0,1600
3,1100,0.16035711765289307,0.1422574818134308,0.15144305512309073,0.975369393825531,0.9885786771774292,0.9818749999999999,0.15309901207685472,0.5406236052513123,0.4597630798816681,812.0,788.0,1600
3,1150,0.14037881791591644,0.12807585299015045,0.1345118530094624,0.9868577718734741,0.9934468269348145,0.9900000000000001,0.134262146949768,0.5176467299461365,0.48103636503219604,837.0,763.0,1600
3,1200,0.14650917053222656,0.13735517859458923,0.1419378714263439,0.9775280952453613,0.9862328767776489,0.9818749999999999,0.14109473317861554,0.5247678756713867,0.4766686260700226,801.0,799.0,1600
3,1250,0.1458820402622223,0.13308849930763245,0.13950124233961095,0.9825436472892761,0.9912281036376953,0.9868750000000002,0.1388316263258457,0.4851956367492676,0.514317512512207,802.0,798.0,1600
3,1300,0.15753182768821716,0.1265454888343811,0.14178689628839491,0.974587082862854,0.9963100552558899,0.9856250000000001,0.14191845685243604,0.5257472395896912,0.4725942611694336,787.0,813.0,1600
3,1350,0.13544604182243347,0.1331435590982437,0.13424873098731038,0.9843749403953552,0.9927884936332703,0.9887499999999999,0.13481598868966096,0.5266197323799133,0.4730347692966461,768.0,832.0,1600
3,1400,0.15472210943698883,0.1413942575454712,0.14789989411830892,0.9718310236930847,0.9841272234916687,0.9781249999999999,0.14777475640177723,0.5177202224731445,0.481383353471756,781.0,819.0,1600
3,1450,0.14615176618099213,0.12783104181289673,0.13692268028855323,0.9823678135871887,0.9913151264190674,0.9868750000000002,0.13815179005265235,0.5359013080596924,0.4622638523578644,794.0,806.0,1600
3,1500,0.1378486007452011,0.12451891601085663,0.13118373140692707,0.9862499237060547,0.9962499737739563,0.99125,0.1310343678295613,0.5354347825050354,0.46508684754371643,800.0,800.0,1600
3,1550,0.1307985633611679,0.12291219085454941,0.12689974531531334,0.9864029288291931,0.9949429631233215,0.9906250000000001,0.12671120390295978,0.4956043064594269,0.505433201789856,809.0,791.0,1600
3,1563,0.11621776968240738,0.12444239854812622,0.12038161123829676,1.0,0.9950495362281799,0.9974937343358394,0.12049841852788637,0.4994776248931885,0.5004436373710632,197.0,202.0,399
4,50,0.14562852680683136,0.13039493560791016,0.1378974650800228,0.9733502268791199,0.9938423037528992,0.9837500000000003,0.13747552618384365,0.49694135785102844,0.5046261548995972,788.0,812.0,1600
4,100,0.14066152274608612,0.12706176936626434,0.13383616536855694,0.9824340343475342,0.993773341178894,0.9881250000000001,0.132450809031725,0.4821699857711792,0.5176111459732056,797.0,803.0,1600
4,150,0.13336236774921417,0.11946646124124527,0.12656208276748654,0.9828642010688782,0.9974457621574402,0.99,0.12629959255456918,0.4991709589958191,0.4993346929550171,817.0,783.0,1600
4,200,0.14094950258731842,0.12887981534004211,0.13469588875770572,0.9857327342033386,0.9867309927940369,0.9862500000000002,0.1335829879343509,0.45743781328201294,0.542378306388855,771.0,829.0,1600
4,250,0.13594165444374084,0.11818814277648926,0.12703163951635357,0.9836887717247009,0.9987546801567078,0.99125,0.1277506364881992,0.5118377208709717,0.4884568750858307,797.0,803.0,1600
4,300,0.1336699277162552,0.1164429560303688,0.12478726595640183,0.98322594165802,0.9951515197753906,0.9893749999999998,0.12372755348682404,0.5147699117660522,0.485727459192276,775.0,825.0,1600
4,350,0.12686139345169067,0.12355302274227142,0.12515758574008942,0.9884021282196045,0.9927183985710144,0.990625,0.12579072698950772,0.4837395250797272,0.5165117383003235,776.0,824.0,1600
4,400,0.15007729828357697,0.12761904299259186,0.13896046325564385,0.9777227640151978,0.9924241304397583,0.9849999999999999,0.13831450790166855,0.49438977241516113,0.505681037902832,808.0,792.0,1600
4,450,0.14491748809814453,0.13714700937271118,0.1409205444157123,0.9755470156669617,0.9890645742416382,0.9825000000000002,0.14023647189140317,0.5117976069450378,0.4893864691257477,777.0,823.0,1600
4,500,0.145106241106987,0.13198263943195343,0.1381261213123798,0.9853137731552124,0.9917745590209961,0.9887500000000001,0.14106278359889976,0.49470970034599304,0.5050141215324402,749.0,851.0,1600
4,550,0.14149509370326996,0.1258557289838791,0.13356787905097006,0.9822559356689453,0.9963008165359497,0.9893749999999998,0.13391124084591866,0.5427442789077759,0.4587511718273163,789.0,811.0,1600
4,600,0.14090536534786224,0.1305873841047287,0.13587534353137012,0.9817072749137878,0.9884615540504456,0.985,0.13908247724175452,0.5459069609642029,0.45440274477005005,820.0,780.0,1600
4,650,0.13605627417564392,0.1311737298965454,0.13357227012515063,0.9809160232543945,0.9914005398750305,0.9862499999999997,0.13470967277884485,0.5193715691566467,0.48018404841423035,786.0,814.0,1600
4,700,0.15081432461738586,0.13227741420269012,0.1413025593757629,0.9781772494316101,0.9914736747741699,0.985,0.14062212198972696,0.49340835213661194,0.5069717168807983,779.0,821.0,1600
4,750,0.135332852602005,0.1251969188451767,0.12987212941050533,0.9823847413063049,0.9930393099784851,0.9881249999999996,0.13114766016602517,0.513087809085846,0.4877774715423584,738.0,862.0,1600
4,800,0.15875476598739624,0.14275525510311127,0.15073502272367467,0.9686716794967651,0.9850373268127441,0.9768749999999995,0.15332807078957547,0.5361802577972412,0.46227580308914185,798.0,802.0,1600
4,850,0.136276513338089,0.12130775302648544,0.12865180417895322,0.9808918237686157,0.9914109706878662,0.9862500000000001,0.12877731546759608,0.5494899749755859,0.4498647153377533,785.0,815.0,1600
4,900,0.141098290681839,0.13533328473567963,0.13826262086629865,0.981549859046936,0.9872934222221375,0.9843749999999999,0.1390577574074268,0.5394695401191711,0.46082568168640137,813.0,787.0,1600
