epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
109,8,0.5893581509590149,0.23127809166908264,0.2292839139699936,0.35668612408638,0.8125000596046448,0.9939209818840027,0.9874607920646667,0.9280000028610229,0.3876324610710144,0.43519127368927,0.2853383421897888,0.2795332670211792,352.0,329.0,319.0,1000
110,8,0.6043925881385803,0.26478326320648193,0.22789013385772705,0.3591503088474273,0.7848101854324341,0.9819819331169128,0.9886040687561035,0.9220000028610229,0.4019433753490448,0.43562638759613037,0.2858131527900696,0.2785148620605469,316.0,333.0,351.0,1000
111,8,0.5612545013427734,0.24709370732307434,0.23690159618854523,0.34584278082847597,0.8369229435920715,0.9768785834312439,0.9878419041633606,0.9350000047683715,0.37892105937004095,0.43735575675964355,0.2843742370605469,0.2783176898956299,325.0,346.0,329.0,1000
112,8,0.6653326153755188,0.25726449489593506,0.2374098151922226,0.3758017945289612,0.7597403526306152,0.972891628742218,0.980555534362793,0.91000000667572,0.43319982790946954,0.44005709886550903,0.2828797996044159,0.2770090401172638,308.0,332.0,360.0,1000
113,8,0.6152738928794861,0.27518612146377563,0.2585197687149048,0.3865665369033814,0.791304349899292,0.9765101075172424,0.9747899174690247,0.9120000038146973,0.41846511888504023,0.44120582938194275,0.28397130966186523,0.2747509777545929,345.0,298.0,357.0,1000
114,8,0.5661911964416504,0.2661494314670563,0.2564164698123932,0.36223192095756535,0.812688946723938,0.9792284369468689,0.9819276928901672,0.9250000014305115,0.3930108478069306,0.44128772616386414,0.28522926568984985,0.2734178602695465,331.0,337.0,332.0,1000
115,8,0.5170668363571167,0.24525517225265503,0.23237256705760956,0.33424691033363346,0.8187134265899658,0.9742857217788696,0.9837662577629089,0.9240000042915344,0.36188992094993594,0.441138356924057,0.2860252857208252,0.2728840708732605,342.0,350.0,308.0,1000
116,8,0.604185163974762,0.23962007462978363,0.24709728360176086,0.36263896703720094,0.806646466255188,0.9718309640884399,0.9808917045593262,0.9200000014305114,0.40318910264968877,0.4415334463119507,0.2859615981578827,0.2725059986114502,331.0,355.0,314.0,1000
117,8,0.6128576993942261,0.2670733332633972,0.23870472609996796,0.37496094965934756,0.7964601516723633,0.9819276928901672,0.9756839275360107,0.9170000038146973,0.41226377344131465,0.4396876096725464,0.2865180969238281,0.2737966775894165,339.0,332.0,329.0,1000
118,8,0.5304893255233765,0.23592248558998108,0.24245530366897583,0.3346766231060029,0.8323169946670532,0.9826086759567261,0.9877676367759705,0.93500000333786,0.3689821779727936,0.44058334827423096,0.2869097590446472,0.27247241139411926,328.0,345.0,327.0,1000
119,8,0.6086370944976807,0.23694749176502228,0.21976560354232788,0.36203260898590095,0.817663848400116,0.9553570747375488,0.9776357412338257,0.9140000066757201,0.392187358379364,0.4402810335159302,0.2871103286743164,0.27264976501464844,351.0,336.0,313.0,1000
120,8,0.6764745712280273,0.24682800471782684,0.2578538656234741,0.3901902639865875,0.7993826866149902,0.9665551781654358,0.9867374300956726,0.9200000052452086,0.4375210499763489,0.4418679475784302,0.28585851192474365,0.27223891019821167,324.0,299.0,377.0,1000
121,8,0.567202091217041,0.2507927119731903,0.25905802845954895,0.35805934929847716,0.8454545140266418,0.9815384149551392,0.9797101020812988,0.9360000019073486,0.3961928722858429,0.4409578740596771,0.28607046604156494,0.27288028597831726,330.0,325.0,345.0,1000
122,8,0.6455923914909363,0.22152622044086456,0.2367570549249649,0.36837329006195063,0.8323352932929993,0.9845678806304932,0.9795322418212891,0.9320000019073484,0.40685478782653817,0.44041478633880615,0.2849690914154053,0.2745949923992157,334.0,324.0,342.0,1000
123,8,0.52358478307724,0.27807989716529846,0.2408793568611145,0.35364988207817083,0.8202247023582458,0.9754602313041687,0.9779874682426453,0.9210000052452088,0.3716857199668884,0.44102364778518677,0.28463584184646606,0.2743169069290161,356.0,326.0,318.0,1000
124,8,0.5050098896026611,0.25387707352638245,0.23909857869148254,0.3290670752525329,0.8124999403953552,0.972727358341217,0.9828571677207947,0.9250000038146973,0.36283034205436715,0.44237029552459717,0.2847803831100464,0.2728634774684906,320.0,330.0,350.0,1000
125,8,0.5369495153427124,0.2516501545906067,0.2623538374900818,0.3456543710231781,0.8359621167182922,0.9799999594688416,0.9939939975738525,0.9390000042915344,0.3817363910675049,0.4411015510559082,0.2855319380760193,0.2733573913574219,317.0,350.0,333.0,1000
126,8,0.5425980091094971,0.23924319446086884,0.23433354496955872,0.3349360752105713,0.7788162231445312,0.9851190447807312,0.9883381128311157,0.9200000057220459,0.36884475088119506,0.4401080906391144,0.28585320711135864,0.27403080463409424,321.0,336.0,343.0,1000
127,8,0.48326945304870605,0.2418864518404007,0.24857184290885925,0.3318624804019929,0.8269230127334595,0.9781249761581421,0.9556962251663208,0.9160000038146974,0.3525875446796417,0.438777357339859,0.28575950860977173,0.27548035979270935,364.0,320.0,316.0,1000
128,8,0.5360780954360962,0.24882374703884125,0.2326490432024002,0.33961539125442497,0.8392857909202576,0.9709677696228027,0.9774011373519897,0.9290000061988831,0.3726726644039154,0.4388301968574524,0.2857579290866852,0.27544546127319336,336.0,310.0,354.0,1000
129,8,0.6407433748245239,0.23253975808620453,0.235124409198761,0.3709986448287964,0.780415415763855,0.9779179692268372,0.9682080745697021,0.908000006198883,0.40955308294296267,0.4408858120441437,0.28533005714416504,0.2737422287464142,337.0,317.0,346.0,1000
130,8,0.6189531087875366,0.2577454447746277,0.23386119306087494,0.36557250785827633,0.7943925261497498,0.9675516486167908,0.9911764860153198,0.9200000057220459,0.41364687323570254,0.442937970161438,0.28507861495018005,0.27203673124313354,321.0,339.0,340.0,1000
131,8,0.5433586239814758,0.2612530291080475,0.2275647222995758,0.3433233208656311,0.8222891092300415,0.9907407760620117,0.9883720874786377,0.9340000066757201,0.3765761466026306,0.4427454471588135,0.2870226502418518,0.2701936364173889,332.0,324.0,344.0,1000
132,8,0.49848806858062744,0.24948979914188385,0.24790996313095093,0.3296312561035156,0.8117284774780273,0.9822484254837036,0.9822485446929932,0.9270000042915344,0.3559080057144164,0.4427679479122162,0.2871268689632416,0.2701247036457062,324.0,338.0,338.0,1000
133,8,0.5576591491699219,0.2570052146911621,0.24937237799167633,0.35366696643829354,0.845921516418457,0.9830507636070251,0.9759359359741211,0.9350000019073487,0.39125101923942573,0.44364356994628906,0.2854330241680145,0.27094992995262146,331.0,295.0,374.0,1000
134,8,0.5686120390892029,0.2512891888618469,0.23124665021896362,0.3471905181407928,0.8359133005142212,0.9798849821090698,0.9817628860473633,0.9340000042915343,0.3866113510131836,0.4454982876777649,0.28454217314720154,0.2699693441390991,323.0,348.0,329.0,1000
135,8,0.5640696883201599,0.24986335635185242,0.252204030752182,0.3549663095474243,0.8072289228439331,0.9849398136138916,0.9791666269302368,0.9240000066757202,0.3951660447120666,0.44501709938049316,0.2842785120010376,0.27069324254989624,332.0,332.0,336.0,1000
136,8,0.6041407585144043,0.24914118647575378,0.24786345660686493,0.3587399775981903,0.7903226017951965,0.9851632714271545,0.9858356714248657,0.9250000019073485,0.4101535160541534,0.4446348547935486,0.28416672348976135,0.2711518406867981,310.0,337.0,353.0,1000
137,8,0.6160091757774353,0.23075582087039948,0.22807471454143524,0.36158482027053834,0.8216373920440674,0.9807692170143127,0.9739882946014404,0.92400000333786,0.40215161228179935,0.44651955366134644,0.2827606797218323,0.27059027552604675,342.0,312.0,346.0,1000
138,8,0.5929586887359619,0.24812465906143188,0.24673247337341309,0.3542036383152008,0.7961164712905884,0.962857186794281,0.9824047088623047,0.9180000019073485,0.4001185145378113,0.4463420510292053,0.2824245095252991,0.27120038866996765,309.0,350.0,341.0,1000
139,8,0.5493307113647461,0.24015475809574127,0.23562592267990112,0.3434618337154389,0.8200591206550598,0.9817630052566528,0.9759036898612976,0.9250000019073485,0.37533865714073184,0.44747620820999146,0.28463852405548096,0.26787760853767395,339.0,329.0,332.0,1000
140,8,0.59317547082901,0.24612291157245636,0.23839272558689117,0.3676088299751282,0.7927170991897583,0.9728096723556519,0.9871793985366821,0.9130000052452087,0.3978033058643341,0.44828924536705017,0.28358620405197144,0.26812008023262024,357.0,331.0,312.0,1000
141,8,0.569805920124054,0.24548710882663727,0.2369588315486908,0.3547333252429962,0.8173912763595581,0.9739130735397339,0.9870967268943787,0.9240000066757201,0.38790195751190193,0.4477352797985077,0.2838155925273895,0.26848986744880676,345.0,345.0,310.0,1000
142,8,0.6282466053962708,0.25853240489959717,0.261696457862854,0.3756509666442871,0.7898088693618774,0.9833794236183167,0.9723076820373535,0.9190000057220459,0.42512771534919747,0.4477577209472656,0.28327658772468567,0.26893842220306396,314.0,361.0,325.0,1000
143,8,0.6264421939849854,0.2494475245475769,0.24487295746803284,0.3650643239021301,0.7717041969299316,0.9759759306907654,0.9803371429443359,0.9140000038146975,0.41323153519630434,0.4493362307548523,0.2819453477859497,0.26873257756233215,311.0,333.0,356.0,1000
144,8,0.49224284291267395,0.2567719519138336,0.22748638689517975,0.33007896327972414,0.831428587436676,0.9734513759613037,0.9871382117271423,0.928000002861023,0.3533741888999939,0.4502538740634918,0.28049954771995544,0.26917609572410583,350.0,339.0,311.0,1000
145,8,0.5981101393699646,0.2541026175022125,0.24541614949703217,0.35916758441925056,0.7929936647415161,0.9768785238265991,0.9735294580459595,0.9180000066757202,0.40768311405181884,0.44983041286468506,0.2805948555469513,0.2694387435913086,314.0,346.0,340.0,1000
146,8,0.5957989692687988,0.2632092237472534,0.23143047094345093,0.36130316972732546,0.792682945728302,0.953987717628479,0.9855490922927856,0.9120000042915344,0.40681787538528447,0.4532526433467865,0.27701207995414734,0.26968979835510254,328.0,326.0,346.0,1000
147,8,0.5250989198684692,0.24538642168045044,0.2594173550605774,0.3383373997211457,0.7929936051368713,0.9626168608665466,0.9835616946220398,0.9170000066757203,0.3780583624839783,0.45236024260520935,0.27776584029197693,0.26980891823768616,314.0,321.0,365.0,1000
148,8,0.5557869672775269,0.25312429666519165,0.24510295689105988,0.3510815567970276,0.7981927990913391,0.9716714024543762,0.9746031761169434,0.915000005245209,0.38637716293334967,0.45210108160972595,0.27748870849609375,0.2704039216041565,332.0,353.0,315.0,1000
149,8,0.5054041147232056,0.2338646650314331,0.25781553983688354,0.33515378761291503,0.826979398727417,0.9729729890823364,0.9669421315193176,0.9210000042915344,0.36542220211029053,0.4540310502052307,0.2761979103088379,0.2697768211364746,341.0,296.0,363.0,1000
150,8,0.5073110461235046,0.26422229409217834,0.23318564891815186,0.3370596799850464,0.8123167157173157,0.9701492786407471,0.9907407760620117,0.9230000019073485,0.36603444337844854,0.45410090684890747,0.27583804726600647,0.2700118124485016,341.0,335.0,324.0,1000
151,8,0.5753671526908875,0.2597620189189911,0.24018770456314087,0.35479274654388426,0.7925696969032288,0.966049313545227,0.983002781867981,0.9160000052452089,0.3979984171390534,0.4530440866947174,0.27539151906967163,0.2715988755226135,323.0,324.0,353.0,1000
152,8,0.5788079500198364,0.2501870095729828,0.23266129195690155,0.35125789713859557,0.7784615755081177,0.9655171632766724,0.9877675771713257,0.9120000042915345,0.3844982862472534,0.4504462480545044,0.27689674496650696,0.27252811193466187,325.0,348.0,327.0,1000
153,8,0.5540800094604492,0.27274054288864136,0.23458528518676758,0.36774515056610113,0.7947367429733276,0.9577922224998474,0.980769157409668,0.9030000066757201,0.3895345118045807,0.4513949453830719,0.27739301323890686,0.271316796541214,380.0,308.0,312.0,1000
154,8,0.5536832213401794,0.23492911458015442,0.21192146837711334,0.3366726360321045,0.7894737720489502,0.9795321822166443,0.9810126423835754,0.9150000042915345,0.37318476152420044,0.4509807229042053,0.27838587760925293,0.2706230878829956,342.0,342.0,316.0,1000
155,8,0.5524429082870483,0.24663124978542328,0.23158429563045502,0.3452655663490295,0.8058823347091675,0.9770492315292358,0.9915493726730347,0.9240000042915344,0.3777810015678406,0.4506426155567169,0.2792583107948303,0.2700793147087097,340.0,305.0,355.0,1000
156,8,0.5985962152481079,0.2559296190738678,0.2417798936367035,0.37113384389877324,0.8051576614379883,0.9794721603393555,0.977419376373291,0.9180000019073485,0.41218921542167664,0.45034918189048767,0.2813050150871277,0.268233984708786,349.0,341.0,310.0,1000
157,8,0.5841774344444275,0.2591281533241272,0.24324625730514526,0.364031176328659,0.7876105904579163,0.9725609421730042,0.9849850535392761,0.9140000014305115,0.4024243850708008,0.4510984420776367,0.28208762407302856,0.2668069303035736,339.0,328.0,333.0,1000
158,8,0.611202597618103,0.23869454860687256,0.23415012657642365,0.35337650537490845,0.7724359035491943,0.9885386824607849,0.9587020874023438,0.9110000066757202,0.4083271946907043,0.451703280210495,0.2827470898628235,0.2655234932899475,312.0,349.0,339.0,1000
159,8,0.5874306559562683,0.2533183693885803,0.22534941136837006,0.35520969319343565,0.7861445546150208,0.9855072498321533,0.9876160621643066,0.9200000023841859,0.395802677154541,0.4507790207862854,0.2840037941932678,0.26522958278656006,332.0,345.0,323.0,1000
160,8,0.5373719930648804,0.27129626274108887,0.23552854359149933,0.3496053786277771,0.8461538553237915,0.9762610197067261,0.9815385341644287,0.9340000042915344,0.38432469701766964,0.4514622688293457,0.28282684087753296,0.26565247774124146,338.0,337.0,325.0,1000
161,8,0.556579053401947,0.2703622281551361,0.2664313316345215,0.36573161959648126,0.8254438638687134,0.9776358604431152,0.9914039969444275,0.931000002861023,0.400088963508606,0.4499069154262543,0.28394097089767456,0.2661275267601013,338.0,313.0,349.0,1000
162,8,0.565319836139679,0.2665542662143707,0.2253611981868744,0.35224350500106805,0.8078078031539917,0.9728915691375732,0.9850746393203735,0.9220000028610229,0.38793810009956364,0.44823190569877625,0.28469136357307434,0.2670992314815521,333.0,332.0,335.0,1000
163,8,0.5471481680870056,0.2588217258453369,0.23497766256332397,0.34341280031204224,0.8136646747589111,0.9759035706520081,0.9884393215179443,0.9280000066757201,0.3812831137180329,0.449598103761673,0.2833840548992157,0.26701220870018005,322.0,332.0,346.0,1000
164,8,0.5906863212585449,0.24330689013004303,0.24120637774467468,0.35724264979362486,0.8060605525970459,0.9940652847290039,0.9909909963607788,0.9310000014305114,0.4003295183181762,0.4484301507472992,0.2849728763103485,0.26660680770874023,330.0,337.0,333.0,1000
165,8,0.47504016757011414,0.2295689731836319,0.2522076964378357,0.31918560194969187,0.841317355632782,0.9878420233726501,0.9851632118225098,0.9380000052452087,0.34636020779609666,0.44822731614112854,0.28390249609947205,0.2678363621234894,334.0,329.0,337.0,1000
166,8,0.5347358584403992,0.23831436038017273,0.24447309970855713,0.34263678836822503,0.8260869383811951,0.9750779867172241,0.9880238771438599,0.9280000042915344,0.37045066595077514,0.4481906294822693,0.2840156853199005,0.26772376894950867,345.0,321.0,334.0,1000
167,8,0.670134961605072,0.25463929772377014,0.2340686023235321,0.4013499417304992,0.7907609343528748,0.9728096723556519,0.9833886623382568,0.90900000667572,0.4348286881446838,0.4491118788719177,0.28482678532600403,0.2660202085971832,368.0,331.0,301.0,1000
168,8,0.5925853252410889,0.26521825790405273,0.24019582569599152,0.3613429720401764,0.815625011920929,0.9880596995353699,0.9942029118537903,0.9350000042915344,0.4084181087017059,0.45154449343681335,0.2857983410358429,0.2627026438713074,320.0,335.0,345.0,1000
169,8,0.6118119359016418,0.2513846457004547,0.24328257143497467,0.3709038603305817,0.7817110419273376,0.9909638166427612,0.975683867931366,0.9150000066757201,0.4087571263313293,0.453047513961792,0.28570127487182617,0.2612602114677429,339.0,332.0,329.0,1000
170,8,0.5500715970993042,0.24401399493217468,0.23422838747501373,0.3401849777698517,0.8153846263885498,0.9881656169891357,0.9851632118225098,0.9310000009536744,0.3810106792449951,0.4514271318912506,0.28757596015930176,0.26104408502578735,325.0,338.0,337.0,1000
171,8,0.486356645822525,0.24232472479343414,0.23555207252502441,0.3169938817024231,0.8544303774833679,0.9845200777053833,0.988919734954834,0.9450000019073486,0.3502727646827698,0.45349401235580444,0.2852380871772766,0.2612396478652954,316.0,323.0,361.0,1000
172,8,0.6097520589828491,0.2883274257183075,0.2321016490459442,0.37996537113189693,0.8104955554008484,0.9723925590515137,0.9848941564559937,0.9210000042915344,0.42312633967399604,0.45711395144462585,0.28110769391059875,0.2617756128311157,343.0,326.0,331.0,1000
173,8,0.49904918670654297,0.2586821913719177,0.2183653712272644,0.32601844787597656,0.8397625684738159,0.9783950448036194,0.9882006049156189,0.9350000019073486,0.355459924697876,0.4563066363334656,0.2820579409599304,0.2616165280342102,337.0,324.0,339.0,1000
174,8,0.46650001406669617,0.2463245689868927,0.21671722829341888,0.31517346310615546,0.8286516666412354,0.9813665151596069,0.9875775575637817,0.9290000042915344,0.33892908954620365,0.4573237895965576,0.28220129013061523,0.26042744517326355,356.0,322.0,322.0,1000
175,8,0.586334764957428,0.24124464392662048,0.24853576719760895,0.35725827622413636,0.826747715473175,0.9879154562950134,0.9882352948188782,0.9350000066757201,0.411153469324112,0.46000930666923523,0.28071656823158264,0.2591896951198578,329.0,331.0,340.0,1000
176,8,0.5374596118927002,0.2296535223722458,0.23858828842639923,0.3350706079006196,0.8102409839630127,0.9869706630706787,0.994459867477417,0.9310000033378601,0.3754613647460937,0.46052587032318115,0.28020012378692627,0.2592261731624603,332.0,307.0,361.0,1000
177,8,0.5685343146324158,0.23243263363838196,0.24013881385326385,0.3407890291213989,0.8248407244682312,0.996874988079071,0.9918032884597778,0.9410000066757201,0.3926840720176697,0.4598894417285919,0.2810009717941284,0.2590356171131134,314.0,320.0,366.0,1000
178,8,0.6353989839553833,0.2303737848997116,0.2347271591424942,0.36630490207672123,0.7921687364578247,0.9969879388809204,0.9880952835083008,0.9260000014305113,0.41091835212707517,0.458340048789978,0.28072965145111084,0.2608005702495575,332.0,332.0,336.0,1000
179,8,0.4692920744419098,0.25947481393814087,0.25915855169296265,0.33050391960144043,0.8613568544387817,0.9856322407722473,0.97444087266922,0.9400000009536744,0.35628520798683166,0.45613807439804077,0.2816787660121918,0.2621398866176605,339.0,348.0,313.0,1000
180,8,0.5753321647644043,0.24693447351455688,0.21283262968063354,0.34600987696647645,0.79525226354599,0.9783281683921814,0.9882352948188782,0.9200000042915344,0.3898781518936158,0.45569369196891785,0.28275543451309204,0.2615305483341217,337.0,323.0,340.0,1000
181,8,0.5712822079658508,0.23402287065982819,0.2373376488685608,0.3551280312538147,0.8230336904525757,0.9818182587623596,0.9872611165046692,0.927000002861023,0.38082500696182253,0.4560641944408417,0.28270238637924194,0.2612331509590149,356.0,330.0,314.0,1000
182,8,0.5750754475593567,0.24992279708385468,0.2445618212223053,0.3652300710678101,0.841666579246521,0.9713375568389893,0.9785276055335999,0.92700000667572,0.398055682182312,0.45598557591438293,0.28276699781417847,0.26121458411216736,360.0,314.0,326.0,1000
183,8,0.5256388783454895,0.26682335138320923,0.2546628713607788,0.3461645665168762,0.8359134197235107,0.969419002532959,0.9828571081161499,0.9310000052452088,0.3813668429851532,0.45793116092681885,0.2796897292137146,0.2623879313468933,323.0,327.0,350.0,1000
184,8,0.6064040064811707,0.2561131715774536,0.21290849149227142,0.36108876490592956,0.8093841671943665,0.9753086566925049,0.9820895791053772,0.9210000019073485,0.40405676984786987,0.459524542093277,0.2806814908981323,0.2598956227302551,341.0,324.0,335.0,1000
185,8,0.6020124554634094,0.2631220817565918,0.21003180742263794,0.3562601728439331,0.7706422209739685,0.9529411792755127,0.9939939975738525,0.9070000042915345,0.40462769007682803,0.46155261993408203,0.2821536064147949,0.2562907934188843,327.0,340.0,333.0,1000
186,8,0.4626361131668091,0.2438954859972,0.2440062016248703,0.31261779308319093,0.8535032272338867,0.9797101616859436,0.9824047088623047,0.9410000033378602,0.34418120980262756,0.4606069028377533,0.2824568450450897,0.2570445239543915,314.0,345.0,341.0,1000
187,8,0.5542659759521484,0.23429863154888153,0.2484441101551056,0.3438310661315918,0.8018292188644409,0.982758641242981,0.9722222685813904,0.9200000042915345,0.38158236217498775,0.4607495069503784,0.28235259652137756,0.25695714354515076,328.0,348.0,324.0,1000
188,8,0.6088793277740479,0.24417434632778168,0.24997590482234955,0.36307289671897885,0.7875000834465027,0.9768211841583252,0.9920635223388672,0.9220000047683715,0.41445351934432983,0.4609660506248474,0.2828962206840515,0.25612446665763855,320.0,302.0,378.0,1000
189,8,0.49623391032218933,0.24587225914001465,0.2371024340391159,0.32206617069244386,0.8670886158943176,0.9772080183029175,0.9729729294776917,0.9410000042915345,0.35839642429351803,0.4633844494819641,0.28245776891708374,0.25411301851272583,316.0,351.0,333.0,1000
190,8,0.6320210099220276,0.24700547754764557,0.22135953605175018,0.35386811995506284,0.7781456708908081,0.9818731546401978,0.9891008138656616,0.9230000019073487,0.4246334109306336,0.4643523097038269,0.28190064430236816,0.25370049476623535,302.0,331.0,367.0,1000
191,8,0.6085970401763916,0.26166167855262756,0.25932157039642334,0.3788381083011627,0.7852941155433655,0.9785276055335999,0.982035756111145,0.9140000014305115,0.422684947013855,0.4642728567123413,0.28179001808166504,0.25394517183303833,340.0,326.0,334.0,1000
192,8,0.5479402542114258,0.24552562832832336,0.2581181526184082,0.34855816340446477,0.8103975653648376,0.979651153087616,0.9939209818840027,0.9290000042915345,0.38508224725723267,0.46215811371803284,0.2831686735153198,0.25472769141197205,327.0,344.0,329.0,1000
193,8,0.5721147656440735,0.23754695057868958,0.2369379848241806,0.34406522512435916,0.7899686694145203,0.9911242723464966,0.9941690564155579,0.928000005722046,0.39541237664222717,0.45977380871772766,0.2840634286403656,0.2561267912387848,319.0,338.0,343.0,1000
194,8,0.6194902062416077,0.25391605496406555,0.24442200362682343,0.37165032827854155,0.7939394116401672,0.978022038936615,0.983660101890564,0.9190000023841858,0.420339305639267,0.4593145251274109,0.28442102670669556,0.25627627968788147,330.0,364.0,306.0,1000
195,8,0.5227809548377991,0.2582910358905792,0.27272745966911316,0.34466231536865233,0.8603896498680115,0.9744318127632141,0.979411780834198,0.9410000042915345,0.38605798912048345,0.4584093689918518,0.2858086824417114,0.25570836663246155,308.0,352.0,340.0,1000
196,8,0.5129187107086182,0.24805644154548645,0.25127750635147095,0.3367533740997314,0.8187311887741089,0.9885714054107666,0.9843259453773499,0.9310000019073486,0.36858655929565426,0.45678943395614624,0.286554753780365,0.25665706396102905,331.0,350.0,319.0,1000
197,8,0.563863217830658,0.24833758175373077,0.2372066229581833,0.35392527818679814,0.8005779981613159,0.9909638166427612,0.9937888979911804,0.9260000042915345,0.3939348475933075,0.4584891200065613,0.28718772530555725,0.25425368547439575,346.0,332.0,322.0,1000
198,8,0.6914581656455994,0.24195519089698792,0.2494642287492752,0.39378078198432925,0.786144495010376,0.9876160025596619,0.9826087951660156,0.9190000014305115,0.44757861375808716,0.4588620364665985,0.28637242317199707,0.25477126240730286,332.0,323.0,345.0,1000
199,8,0.4764876365661621,0.2566254734992981,0.255794882774353,0.3326394076347351,0.829971194267273,0.9716981053352356,0.985074520111084,0.9270000009536744,0.35507912647724155,0.4598669707775116,0.2850287854671478,0.2549964487552643,347.0,318.0,335.0,1000
200,8,0.5730972290039062,0.2500714957714081,0.24375611543655396,0.36013419079780573,0.7953891754150391,0.9909638166427612,0.9906542301177979,0.9230000014305114,0.3963490841388702,0.46109384298324585,0.28480029106140137,0.2540578544139862,347.0,332.0,321.0,1000
201,8,0.5501835346221924,0.25207817554473877,0.2580369710922241,0.3518767244815827,0.8170731663703918,0.9849849939346313,0.982300877571106,0.9290000042915343,0.3912028605937958,0.4609990417957306,0.28579989075660706,0.2532432973384857,328.0,333.0,339.0,1000
202,8,0.5684767961502075,0.24079503118991852,0.23683087527751923,0.3568326120376587,0.8072625398635864,1.0,0.9937694668769836,0.9290000009536743,0.3900383262634277,0.4607466459274292,0.2857224643230438,0.2533981204032898,358.0,321.0,321.0,1000
203,8,0.5043022632598877,0.2741678059101105,0.24491313099861145,0.3427887279987335,0.8352941870689392,0.9879154562950134,0.9878419041633606,0.9360000019073488,0.37144480037689215,0.46324217319488525,0.28540968894958496,0.25139376521110535,340.0,331.0,329.0,1000
204,8,0.4942778944969177,0.25107717514038086,0.23313502967357635,0.3223226611614227,0.85173499584198,0.9859943985939026,0.9846625328063965,0.94300000333786,0.3591804797649384,0.4635635018348694,0.2857781648635864,0.2506926655769348,317.0,357.0,326.0,1000
205,8,0.6250019669532776,0.2444145530462265,0.23761971294879913,0.3750448303222656,0.793696403503418,0.9908536076545715,0.9969040155410767,0.9240000057220459,0.4238926544189452,0.46301865577697754,0.28637659549713135,0.25054651498794556,349.0,328.0,323.0,1000
206,8,0.5565170645713806,0.24216187000274658,0.2539510428905487,0.3519546322822571,0.8338279128074646,0.985119104385376,0.9724770188331604,0.9300000028610229,0.3866177351474762,0.4631102383136749,0.28453800082206726,0.2524357736110687,337.0,336.0,327.0,1000
207,8,0.6093276739120483,0.2616771459579468,0.2622818648815155,0.38389293980598455,0.7891738414764404,0.9730538129806519,0.961904764175415,0.9050000052452087,0.42431807589530945,0.4625900983810425,0.2839348018169403,0.25348541140556335,351.0,334.0,315.0,1000
208,8,0.5146447420120239,0.235836461186409,0.2497205138206482,0.33603443264961247,0.8274854421615601,0.9708737730979919,0.9856734275817871,0.9270000042915344,0.37219872641563423,0.46067801117897034,0.2845665514469147,0.2547028660774231,342.0,309.0,349.0,1000
209,8,0.610444188117981,0.2588745355606079,0.2464693784713745,0.3689665796756745,0.7876923680305481,0.9823008179664612,0.9910714626312256,0.9220000028610229,0.41420960354804987,0.46126818656921387,0.2855731248855591,0.25321975350379944,325.0,339.0,336.0,1000
210,8,0.5432201027870178,0.24251535534858704,0.2456427961587906,0.33650273633003236,0.8155339956283569,0.982807993888855,0.9795322418212891,0.9300000042915344,0.38831077122688296,0.46113720536231995,0.2852236032485962,0.2535553574562073,309.0,349.0,342.0,1000
211,8,0.569382905960083,0.26436948776245117,0.2460661232471466,0.3567755177021027,0.8049535155296326,0.9766764044761658,0.9850298762321472,0.924000005722046,0.3989815454483033,0.46263596415519714,0.28448376059532166,0.2528183162212372,323.0,343.0,334.0,1000
212,8,0.5225620269775391,0.2652198076248169,0.2550491392612457,0.34829997730255124,0.8541666269302368,0.9788519144058228,0.9729729294776917,0.9350000042915345,0.3811328620910644,0.4617966413497925,0.28424882888793945,0.2539539337158203,336.0,331.0,333.0,1000
213,8,0.5944355130195618,0.22663065791130066,0.2416209727525711,0.35018353343009945,0.8204335570335388,0.9944444298744202,0.9810726642608643,0.93400000333786,0.40299070739746096,0.46051961183547974,0.28566962480545044,0.25384625792503357,323.0,360.0,317.0,1000
214,8,0.6354941725730896,0.24878248572349548,0.24160873889923096,0.3805538494586945,0.7867435216903687,0.9841771125793457,0.985163152217865,0.9160000052452089,0.42665087199211116,0.4607131779193878,0.28560522198677063,0.2537318170070648,347.0,316.0,337.0,1000
215,8,0.5713475942611694,0.25976693630218506,0.2647794485092163,0.37968632864952084,0.807894766330719,0.9905362725257874,0.9702969789505005,0.9150000042915345,0.4047782483100892,0.4617633521556854,0.28518542647361755,0.2530398368835449,380.0,317.0,303.0,1000
216,8,0.525619387626648,0.23751334846019745,0.2413739114999771,0.3430469374656677,0.8066298365592957,0.9779180288314819,0.9813084006309509,0.91700000667572,0.3745812923908234,0.46232518553733826,0.2855314314365387,0.25210484862327576,362.0,317.0,321.0,1000
217,8,0.6376474499702454,0.2575918138027191,0.24792572855949402,0.383846312046051,0.7800586819648743,0.9744409322738647,0.97398841381073,0.9080000019073484,0.43247497510910043,0.4618140757083893,0.2858933210372925,0.25227129459381104,341.0,313.0,346.0,1000
218,8,0.5315004587173462,0.2507917582988739,0.2550484240055084,0.34611895751953126,0.8059701919555664,0.9861878156661987,0.976897656917572,0.923000002861023,0.3820714409351349,0.4615402817726135,0.2856651842594147,0.2528107166290283,335.0,362.0,303.0,1000
