epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,750,0.0303130391985178,0.030072754248976707,0.030185535196214894,0.9960052371025085,0.995288610458374,0.995625,0.03163166601210832,0.5342578291893005,0.46570852398872375,751.0,849.0,1600
0,800,0.02346891164779663,0.025058869272470474,0.024280784763395787,0.994891345500946,0.9987759590148926,0.9968749999999996,0.024282118454575532,0.5340695381164551,0.46592310070991516,783.0,817.0,1600
0,850,0.03357669711112976,0.024376127868890762,0.028918908080086115,0.9873418211936951,0.9987653493881226,0.993125,0.02914372988045215,0.534442663192749,0.4656616449356079,790.0,810.0,1600
0,900,0.029232187196612358,0.025045262649655342,0.02720676321536301,0.9939466714859009,1.0,0.996875,0.0262923378497362,0.5359769463539124,0.46400776505470276,826.0,774.0,1600
0,950,0.021399838849902153,0.021943416446447372,0.02167978327721356,0.9948453903198242,1.0,0.9974999999999999,0.022104456797242163,0.5365606546401978,0.46343132853507996,776.0,824.0,1600
0,1000,0.024928761646151543,0.02413966692984104,0.0245450670644641,0.9939171671867371,1.0,0.9968749999999996,0.0242875582911074,0.5367574095726013,0.46324414014816284,822.0,778.0,1600
0,1050,0.02071473002433777,0.024217411875724792,0.02249015493318438,0.996197521686554,0.9987669587135315,0.9974999999999999,0.021906948741525403,0.5368024110794067,0.46323782205581665,789.0,811.0,1600
0,1100,0.031969040632247925,0.029757225885987282,0.030824426822364324,0.9935231804847717,0.9939613342285156,0.9937499999999998,0.031868202164769176,0.5373784899711609,0.4625430405139923,772.0,828.0,1600
0,1150,0.03018072061240673,0.030425559729337692,0.030307572912424786,0.99481201171875,0.9975873827934265,0.9962499999999999,0.02966581277549265,0.536745548248291,0.46320778131484985,771.0,829.0,1600
0,1200,0.026889245957136154,0.024488255381584167,0.02570225663483142,0.993819534778595,1.0,0.996875,0.025750146266072985,0.5368654131889343,0.4631454348564148,809.0,791.0,1600
0,1250,0.02715339884161949,0.027210645377635956,0.027181163094937795,0.9951457381248474,0.9987112879753113,0.9968749999999998,0.027117432784289117,0.5370502471923828,0.4629388451576233,824.0,776.0,1600
0,1300,0.028813447803258896,0.030124397948384285,0.029464006833732126,0.9925557374954224,1.0,0.99625,0.02925820343196392,0.5369158983230591,0.46308091282844543,806.0,794.0,1600
0,1350,0.043256402015686035,0.037409961223602295,0.04017605975270271,0.9854689836502075,0.9976276159286499,0.9918750000000001,0.04048245394602417,0.5382339358329773,0.4617025852203369,757.0,843.0,1600
0,1400,0.041300997138023376,0.035633109509944916,0.03834307290613651,0.9921568036079407,0.9952095746994019,0.9937499999999999,0.0384905340336263,0.5391045808792114,0.4609111547470093,765.0,835.0,1600
0,1450,0.03759342059493065,0.03966420143842697,0.038624927736818776,0.9912828207015991,0.9949813485145569,0.9931249999999997,0.03830487873405218,0.5405163168907166,0.45949843525886536,803.0,797.0,1600
0,1500,0.04661469906568527,0.040889523923397064,0.043866616114974,0.9903846383094788,0.9947916269302368,0.9924999999999998,0.045195579119026656,0.5421191453933716,0.45785588026046753,832.0,768.0,1600
0,1550,0.04187743365764618,0.03511546179652214,0.03848377432674168,0.9912170767784119,0.9962639212608337,0.9937499999999999,0.03948202796280385,0.5435079336166382,0.45650967955589294,797.0,803.0,1600
0,1563,0.04032633453607559,0.03758610039949417,0.03898712377855204,0.9950979948043823,1.0,0.9974937343358394,0.03896846610557912,0.5436873435974121,0.45631465315818787,204.0,195.0,399
1,50,0.028804339468479156,0.03227410838007927,0.0305804332345724,0.9974392056465149,1.0,0.9987499999999999,0.030027124360203744,0.5434650182723999,0.45648425817489624,781.0,819.0,1600
1,100,0.0393754318356514,0.0390012152493,0.03918808728456498,0.9974968433380127,0.9962548017501831,0.9968750000000002,0.040415251217782486,0.5439658164978027,0.45597800612449646,799.0,801.0,1600
1,150,0.030699042603373528,0.03801750764250755,0.034344556070864195,0.9975093007087708,0.9974905252456665,0.9974999999999999,0.03425737142562866,0.5427242517471313,0.4572460949420929,803.0,797.0,1600
1,200,0.04883723706007004,0.041751597076654434,0.04533427130430938,0.9901112914085388,0.998735785484314,0.994375,0.045735187418758864,0.5423393249511719,0.45768222212791443,809.0,791.0,1600
1,250,0.0472525879740715,0.044702641665935516,0.0459521063044667,0.9923469424247742,0.9987745881080627,0.9956250000000001,0.04574482496827844,0.5439059138298035,0.456121563911438,784.0,816.0,1600
1,300,0.04464566335082054,0.04787297919392586,0.04628352444618942,0.9923859238624573,0.9963052868843079,0.994375,0.045420286729931855,0.5436829924583435,0.45627161860466003,788.0,812.0,1600
1,350,0.04637253284454346,0.04996740072965622,0.048212653137743484,0.9923176765441895,0.9975579380989075,0.995,0.0484238527342677,0.5425894856452942,0.45740190148353577,781.0,819.0,1600
1,400,0.05042268708348274,0.05369207635521889,0.052045125998556596,0.9925556778907776,0.9974810481071472,0.9949999999999999,0.05150143854320048,0.5405706167221069,0.45942962169647217,806.0,794.0,1600
1,450,0.05710296332836151,0.05241243541240692,0.05481633484363554,0.9914633631706238,0.9974359273910522,0.994375,0.053998340815305704,0.5399355292320251,0.46008551120758057,820.0,780.0,1600
1,500,0.04383476823568344,0.049993846565485,0.0470336402952671,0.9986996054649353,1.0,0.999375,0.046453765332698786,0.5394873023033142,0.46050676703453064,769.0,831.0,1600
1,550,0.05728622153401375,0.06633128225803375,0.06181441850960254,0.9924905896186829,0.9925094246864319,0.9924999999999997,0.061539935767650586,0.5368837714195251,0.4630676805973053,799.0,801.0,1600
1,600,0.05738718807697296,0.059641242027282715,0.058504359349608424,0.9913259148597717,0.9974779486656189,0.9943749999999999,0.05889173410832882,0.536597728729248,0.46340057253837585,807.0,793.0,1600
1,650,0.058742061257362366,0.05926016718149185,0.05900467589497565,0.9936627149581909,0.9987670183181763,0.9962499999999999,0.05874745972454547,0.5349903106689453,0.4649960994720459,789.0,811.0,1600
1,700,0.07305483520030975,0.07515233755111694,0.07410619407892227,0.9887217283248901,0.9925186634063721,0.9906250000000001,0.07253942817449568,0.5335214734077454,0.4665113091468811,798.0,802.0,1600
1,750,0.07290185242891312,0.06643517315387726,0.06965234622359275,0.988693356513977,1.0,0.9943749999999998,0.06915229499340057,0.5333046913146973,0.4666977524757385,796.0,804.0,1600
1,800,0.0707421600818634,0.06855229288339615,0.06960752703249451,0.9909208416938782,0.9963812232017517,0.99375,0.06939206518232821,0.5339987874031067,0.4660212993621826,771.0,829.0,1600
1,850,0.06791306287050247,0.06805296242237091,0.06797960527241229,0.9952324032783508,0.9960578680038452,0.995625,0.06750886119902134,0.5348095893859863,0.46517759561538696,839.0,761.0,1600
1,900,0.08195421099662781,0.0807504877448082,0.08133806727826592,0.9859154224395752,0.9951160550117493,0.9906250000000001,0.08051780179142955,0.5356898307800293,0.46422311663627625,781.0,819.0,1600
1,950,0.07707724720239639,0.07504739612340927,0.07604581862688065,0.9949175715446472,1.0,0.9974999999999999,0.07577346049249173,0.5356407761573792,0.46436330676078796,787.0,813.0,1600
1,1000,0.07145027071237564,0.08502956479787827,0.07829083576798437,0.9937026500701904,0.9962780475616455,0.9949999999999998,0.07789776258170603,0.5334686636924744,0.4664546847343445,794.0,806.0,1600
1,1050,0.08851445466279984,0.09306202083826065,0.090813807323575,0.9898862242698669,0.9950556755065918,0.9924999999999997,0.09047049388289452,0.5312741994857788,0.4687452018260956,791.0,809.0,1600
1,1100,0.08958698809146881,0.0914335772395134,0.09047911182045935,0.9903264045715332,0.9948253035545349,0.9925,0.09060649856925009,0.5307097434997559,0.469307541847229,827.0,773.0,1600
1,1150,0.10055922716856003,0.09268534183502197,0.09676006704568867,0.9842994809150696,0.9974094033241272,0.9906250000000001,0.09688635885715483,0.530759871006012,0.4692160189151764,828.0,772.0,1600
1,1200,0.10644969344139099,0.10399872809648514,0.10521041437983512,0.9810366630554199,0.9938194751739502,0.9875000000000002,0.10696805387735367,0.532727837562561,0.46721574664115906,791.0,809.0,1600
1,1250,0.09246598184108734,0.10183479636907578,0.09712111458182332,0.9913044571876526,0.9962265491485596,0.9937499999999997,0.0970770610868931,0.5313135385513306,0.4686606228351593,805.0,795.0,1600
1,1300,0.12026418745517731,0.11301394551992416,0.11666628137230872,0.9826303124427795,0.9874054193496704,0.9849999999999999,0.11923505514860148,0.5309051275253296,0.4691004455089569,806.0,794.0,1600
1,1350,0.1050410270690918,0.10397638380527496,0.10452134221792217,0.9865689277648926,0.994878351688385,0.9906250000000001,0.10432357206940647,0.5323985815048218,0.4675612449645996,819.0,781.0,1600
1,1400,0.11615078151226044,0.10894584655761719,0.11261136516928671,0.9852579832077026,0.9898217916488647,0.9875000000000002,0.11243864595890046,0.5337122082710266,0.46632492542266846,814.0,786.0,1600
1,1450,0.11444906145334244,0.11343362927436829,0.11394769370555874,0.9888889193534851,0.9924051761627197,0.9906249999999999,0.11496135786175726,0.5338214039802551,0.4661480486392975,810.0,790.0,1600
1,1500,0.1235610768198967,0.1151648685336113,0.11950989320874211,0.9830918908119202,0.9922279715538025,0.9874999999999999,0.12000950038433073,0.5359702110290527,0.4640214741230011,828.0,772.0,1600
1,1550,0.11219464242458344,0.11479400098323822,0.11348944783210752,0.9912826418876648,0.9949811100959778,0.9931249999999997,0.11303912207484244,0.5351462364196777,0.46484145522117615,803.0,797.0,1600
1,1563,0.11348050087690353,0.1272045373916626,0.120738081409967,0.9840425848960876,0.9857819676399231,0.9849624060150375,0.1219592476473715,0.5350432991981506,0.46493226289749146,188.0,211.0,399
2,50,0.12411592900753021,0.1277456432580948,0.1259897595643997,0.9870801568031311,0.9878936409950256,0.9875000000000002,0.12478725656867028,0.5342732667922974,0.46580010652542114,774.0,826.0,1600
2,100,0.12222493439912796,0.12439333647489548,0.12330776929855349,0.985018789768219,0.9924905300140381,0.9887499999999998,0.12411075726151469,0.5338509678840637,0.4661080837249756,801.0,799.0,1600
2,150,0.13752172887325287,0.1388094425201416,0.1381599251925945,0.9826518297195435,0.9861285090446472,0.9843750000000002,0.13827063798904415,0.531378448009491,0.4685935974121094,807.0,793.0,1600
2,200,0.12894347310066223,0.12650173902511597,0.1277302528917789,0.9850931763648987,0.991195023059845,0.988125,0.12758078560233116,0.5315650105476379,0.4684506058692932,805.0,795.0,1600
2,250,0.11878008395433426,0.12460290640592575,0.12160053610801698,0.9915151000022888,0.9935485124588013,0.9925000000000002,0.12150643393397334,0.5324974060058594,0.46749770641326904,825.0,775.0,1600
2,300,0.11396552622318268,0.11726107448339462,0.11565656319260594,0.9974325299263,0.9975639581680298,0.9974999999999998,0.11524337515234946,0.5310170650482178,0.4690198600292206,779.0,821.0,1600
2,350,0.1291561722755432,0.12580373883247375,0.1274883237481117,0.9875622391700745,0.9949749708175659,0.99125,0.12704736396670335,0.5302302241325378,0.46978580951690674,804.0,796.0,1600
2,400,0.12038503587245941,0.1256418526172638,0.12309557601809502,0.9935483932495117,0.9939393401145935,0.9937499999999999,0.12225768119096754,0.5299862623214722,0.4700489640235901,775.0,825.0,1600
2,450,0.13324984908103943,0.13726630806922913,0.13526558727025983,0.98368901014328,0.9850562214851379,0.984375,0.13578219324350363,0.5290147662162781,0.4709945619106293,797.0,803.0,1600
2,500,0.1498156636953354,0.1335907131433487,0.14183500409126285,0.9753997921943665,0.9923761487007141,0.9837500000000003,0.14259620606899268,0.5323064923286438,0.4676670730113983,813.0,787.0,1600
2,550,0.1429619938135147,0.13748274743556976,0.14027032971382136,0.9840293526649475,0.9885497689247131,0.9862500000000002,0.1412058278918266,0.5359281301498413,0.46416959166526794,814.0,786.0,1600
2,600,0.13959455490112305,0.13804887235164642,0.1388052892684936,0.9795656800270081,0.9865360856056213,0.9831249999999998,0.13933538511395446,0.5362477898597717,0.4637552499771118,783.0,817.0,1600
2,650,0.12185338884592056,0.12161146849393845,0.1217322552204132,0.9912391304969788,0.9987515211105347,0.995,0.12131180390715601,0.5354423522949219,0.46454697847366333,799.0,801.0,1600
2,700,0.13240846991539001,0.13381530344486237,0.1330749483406543,0.9833729267120361,0.9894458651542664,0.9862499999999997,0.13299366876482957,0.534547746181488,0.465487539768219,842.0,758.0,1600
2,750,0.145332932472229,0.12917417287826538,0.13721316337585449,0.9786433577537537,0.9937810301780701,0.9862500000000002,0.13835815131664272,0.5373533368110657,0.46257397532463074,796.0,804.0,1600
2,800,0.1357111781835556,0.13654792308807373,0.13613634333014488,0.9847521781921387,0.9950800538063049,0.99,0.13715031370520597,0.5399624705314636,0.46002882719039917,787.0,813.0,1600
2,850,0.1367015838623047,0.13258127868175507,0.13459508687257762,0.9808184504508972,0.9951099157333374,0.988125,0.13446262717247004,0.5411606431007385,0.4588613510131836,782.0,818.0,1600
2,900,0.13363318145275116,0.14155042171478271,0.13775017067790038,0.9856770634651184,0.9915865659713745,0.9887499999999999,0.13641004979610447,0.5402637720108032,0.45974162220954895,768.0,832.0,1600
2,950,0.13120488822460175,0.13618187606334686,0.13371517434716224,0.9873896837234497,0.9950433373451233,0.99125,0.13293533578515046,0.5379379987716675,0.4620289206504822,793.0,807.0,1600
2,1000,0.1342722624540329,0.1348637342453003,0.13457723081111914,0.9845160245895386,0.9890908002853394,0.9868750000000002,0.13569977611303316,0.5370640158653259,0.4629685580730438,775.0,825.0,1600
2,1050,0.14508183300495148,0.13501520454883575,0.14001705616712565,0.9823899269104004,0.991304337978363,0.9868750000000002,0.1406573948264122,0.5397173166275024,0.4603464901447296,795.0,805.0,1600
2,1100,0.12830376625061035,0.13435707986354828,0.13137201443314547,0.9860581159591675,0.9926018714904785,0.9893749999999999,0.1305648373067379,0.5410593152046204,0.45891276001930237,789.0,811.0,1600
2,1150,0.14416609704494476,0.1388637125492096,0.14140220493078232,0.9804179072380066,0.988009512424469,0.984375,0.1424188901484012,0.5413975119590759,0.4585438072681427,766.0,834.0,1600
2,1200,0.15023599565029144,0.14211547374725342,0.14636351451277724,0.9808841943740845,0.9908257126808167,0.9856250000000002,0.14713842958211892,0.5441683530807495,0.4559663236141205,837.0,763.0,1600
2,1250,0.13532418012619019,0.13101647794246674,0.13316497460007665,0.9899749159812927,0.9950122833251953,0.9924999999999999,0.13316887274384495,0.5462163090705872,0.4538657069206238,798.0,802.0,1600
2,1300,0.1339603215456009,0.1410651057958603,0.13753936797380445,0.9823678731918335,0.9913149476051331,0.9868750000000001,0.1374587686359883,0.5469201803207397,0.453085720539093,794.0,806.0,1600
2,1350,0.12838591635227203,0.13141542673110962,0.1298741157352924,0.9889436960220337,0.9961832165718079,0.9924999999999997,0.12921524673700324,0.5451177954673767,0.4549086093902588,814.0,786.0,1600
2,1400,0.13903823494911194,0.13828833401203156,0.13865769043564796,0.9847714304924011,0.9926108121871948,0.98875,0.1391761843860149,0.5436707139015198,0.45628437399864197,788.0,812.0,1600
2,1450,0.13735565543174744,0.1313142329454422,0.13438403606414792,0.9889297485351562,0.9936468005180359,0.99125,0.13508508175611486,0.54488205909729,0.4551369547843933,813.0,787.0,1600
2,1500,0.12833423912525177,0.13145843148231506,0.12981823593378064,0.9880952835083008,0.994736909866333,0.9912499999999999,0.12945442721247669,0.5463072061538696,0.45372274518013,840.0,760.0,1600
2,1550,0.12152934819459915,0.12688174843788147,0.12431926250457759,0.9947781562805176,0.9916067123413086,0.9931250000000001,0.12356378585100176,0.5444779992103577,0.45556822419166565,766.0,834.0,1600
2,1563,0.12488435208797455,0.15916942059993744,0.14164022587818612,0.985293984413147,0.9846152663230896,0.9849624060150375,0.14309062263496536,0.5429441928863525,0.45691999793052673,204.0,195.0,399
3,50,0.14927463233470917,0.1334262490272522,0.14093441769480702,0.9802110195159912,0.9916865229606628,0.9862500000000001,0.1418675798177719,0.5432785749435425,0.45674440264701843,758.0,842.0,1600
3,100,0.1363515853881836,0.13300661742687225,0.13463521286845198,0.9845957159996033,0.9939098954200745,0.989375,0.13510266035795201,0.5453771352767944,0.4546278417110443,779.0,821.0,1600
3,150,0.14660583436489105,0.13796351850032806,0.1423332768678665,0.9777504205703735,0.9848292469978333,0.98125,0.14244333416223523,0.5470512509346008,0.45297449827194214,809.0,791.0,1600
3,200,0.12593978643417358,0.12742288410663605,0.1267026890814304,0.9909909963607788,0.9987849593162537,0.995,0.12660970240831368,0.5483134984970093,0.4516887664794922,777.0,823.0,1600
3,250,0.14275020360946655,0.14848598837852478,0.1454603922367096,0.9822275638580322,0.9907408356666565,0.9862500000000002,0.14621812701225273,0.5462223887443542,0.4537872076034546,844.0,756.0,1600
3,300,0.15027907490730286,0.15207955241203308,0.15123107701539995,0.9748010635375977,0.9834514260292053,0.9793749999999999,0.15057849794626232,0.5449087619781494,0.455145925283432,754.0,846.0,1600
3,350,0.13390639424324036,0.13821163773536682,0.13608054429292674,0.9861111640930176,0.9925743937492371,0.989375,0.13462869733572005,0.5445875525474548,0.4554707705974579,792.0,808.0,1600
3,400,0.14911575615406036,0.14798647165298462,0.14852499544620512,0.9803407788276672,0.9820789694786072,0.9812499999999997,0.14839713677763933,0.5429259538650513,0.4570162892341614,763.0,837.0,1600
3,450,0.15967153012752533,0.1473579704761505,0.15357629150152205,0.9702969789505005,0.9861112236976624,0.9781250000000002,0.15380289301276204,0.5459612607955933,0.45415186882019043,808.0,792.0,1600
3,500,0.1383216828107834,0.13068129122257233,0.1344585338234901,0.9835651516914368,0.9938195943832397,0.9887500000000001,0.1343846811354159,0.5477348566055298,0.45234063267707825,791.0,809.0,1600
3,550,0.14433760941028595,0.13403968513011932,0.1391693614423275,0.9836887717247009,0.9912827014923096,0.9875000000000002,0.1408314557373522,0.5514991879463196,0.44851046800613403,797.0,803.0,1600
3,600,0.14828844368457794,0.14446070790290833,0.1463458569347859,0.9809643030166626,0.9913793206214905,0.98625,0.1466216410696506,0.5516590476036072,0.44826990365982056,788.0,812.0,1600
3,650,0.13116852939128876,0.14102119207382202,0.13606405317783354,0.9925464987754822,0.99245285987854,0.9924999999999998,0.13638719469308852,0.5517064929008484,0.4482899308204651,805.0,795.0,1600
3,700,0.13462971150875092,0.12843115627765656,0.13138706922531124,0.9908255934715271,0.9940264225006104,0.9924999999999999,0.13134878173470496,0.5520440340042114,0.4479309916496277,763.0,837.0,1600
3,750,0.13988351821899414,0.13524262607097626,0.13753114938735958,0.9873257279396057,0.9901357293128967,0.9887499999999998,0.13779988184571268,0.5525456666946411,0.44743072986602783,789.0,811.0,1600
3,800,0.1298469752073288,0.13338623940944672,0.13158786743879322,0.9876998066902161,0.9949173927307129,0.9912499999999999,0.1312040483951569,0.5527061820030212,0.44731053709983826,813.0,787.0,1600
3,850,0.12978985905647278,0.146863654255867,0.13825206875801074,0.9900868535041809,0.9861285090446472,0.9881249999999997,0.13732420042157173,0.5512239336967468,0.44880372285842896,807.0,793.0,1600
3,900,0.14975015819072723,0.13119174540042877,0.1401113885641098,0.9856956601142883,0.9951865673065186,0.990625,0.14033481568098077,0.5509435534477234,0.44915124773979187,769.0,831.0,1600
3,950,0.1611616015434265,0.1539658159017563,0.15746475875377655,0.9755786657333374,0.9781022667884827,0.9768749999999999,0.1574778759479522,0.5545259714126587,0.4454897344112396,778.0,822.0,1600
3,1000,0.15285106003284454,0.13113661110401154,0.14191241890192027,0.9760704636573792,0.9950371980667114,0.9856250000000002,0.1424844008684158,0.5597235560417175,0.44024658203125,794.0,806.0,1600
3,1050,0.13180816173553467,0.1384795904159546,0.13510215267539025,0.990123450756073,0.9873417019844055,0.9887500000000001,0.135233415812254,0.5615294575691223,0.4384891986846924,810.0,790.0,1600
3,1100,0.1550026684999466,0.13990867137908936,0.14756887584924702,0.972906231880188,0.9885787963867188,0.9806250000000001,0.14956386417150497,0.5624262094497681,0.43746426701545715,812.0,788.0,1600
3,1150,0.13382714986801147,0.1358877569437027,0.1348097984492778,0.9868577718734741,0.9934468865394592,0.99,0.13477172881364824,0.5648828744888306,0.4351608157157898,837.0,763.0,1600
3,1200,0.15345071256160736,0.15491758286952972,0.15418321654200554,0.9737828969955444,0.9812266230583191,0.9774999999999998,0.15473885610699648,0.563135027885437,0.43686890602111816,801.0,799.0,1600
3,1250,0.1394711434841156,0.14803017675876617,0.14373997136950487,0.9825436472892761,0.9887217879295349,0.9856250000000001,0.1424292771518231,0.56266188621521,0.437315970659256,802.0,798.0,1600
3,1300,0.14000457525253296,0.1366955041885376,0.13832316890358926,0.9822109341621399,0.9901600480079651,0.9862500000000001,0.13782897830009455,0.5625368356704712,0.43746259808540344,787.0,813.0,1600
3,1350,0.13039378821849823,0.13547806441783905,0.13303764104843138,0.9830729365348816,0.9915863275527954,0.9875000000000002,0.13266352146863938,0.5600027441978455,0.43999183177948,768.0,832.0,1600
3,1400,0.12787288427352905,0.1330716758966446,0.1305340357124806,0.98975670337677,0.995116114616394,0.9924999999999998,0.12970384001731874,0.5605270266532898,0.43959006667137146,781.0,819.0,1600
3,1450,0.13151805102825165,0.12828205525875092,0.1298879198729992,0.988664984703064,0.9950370788574219,0.9918750000000001,0.13027027770876884,0.5590752363204956,0.44083845615386963,794.0,806.0,1600
3,1500,0.1295812427997589,0.13709962368011475,0.13334041967988017,0.9887500405311584,0.9899999499320984,0.9893749999999998,0.1332477135956287,0.55812668800354,0.44191646575927734,800.0,800.0,1600
3,1550,0.1435123085975647,0.13858149945735931,0.14107461929321286,0.9802224040031433,0.9886219501495361,0.9843749999999997,0.14145840331912038,0.5565075874328613,0.44347429275512695,809.0,791.0,1600
3,1563,0.11725597083568573,0.13960474729537964,0.1285703817107026,0.989847719669342,0.985148549079895,0.9874686716791978,0.12640740283599172,0.557851254940033,0.44216641783714294,197.0,202.0,399
4,50,0.1435200572013855,0.14283487200737,0.14317231014370918,0.9784263372421265,0.9864533543586731,0.9825000000000002,0.14312723055481905,0.5573383569717407,0.4427485466003418,788.0,812.0,1600
4,100,0.1364961415529251,0.14159923791885376,0.13905726462602608,0.9824339151382446,0.9912826418876648,0.9868750000000002,0.1374702879786491,0.5554283261299133,0.44455450773239136,797.0,803.0,1600
4,150,0.1329578310251236,0.12873201072216034,0.13088979482650756,0.9853121042251587,0.992337167263031,0.9887500000000001,0.13101157769560817,0.5555377006530762,0.44440409541130066,817.0,783.0,1600
4,200,0.13024646043777466,0.12823879718780518,0.12920622557401656,0.9857327342033386,0.989143431186676,0.9875000000000003,0.12910631090402602,0.5556697845458984,0.4442977011203766,771.0,829.0,1600
4,250,0.13365767896175385,0.13103190064430237,0.1323398856818676,0.986198365688324,0.995018720626831,0.990625,0.1328984342515468,0.556988537311554,0.4430352449417114,797.0,803.0,1600
4,300,0.13028845191001892,0.1252550184726715,0.12769307166337965,0.9870967864990234,0.9951516389846802,0.99125,0.1261903792619705,0.5581884980201721,0.4418231248855591,775.0,825.0,1600
4,350,0.12595799565315247,0.12918896973133087,0.1276219508051872,0.9909794330596924,0.9927182793617249,0.9918749999999998,0.12896343976259234,0.5568343997001648,0.44313251972198486,776.0,824.0,1600
4,400,0.14920520782470703,0.1352718472480774,0.14230822280049316,0.9764852523803711,0.991161584854126,0.9837499999999999,0.14281998768448828,0.5587496757507324,0.44120270013809204,808.0,792.0,1600
4,450,0.1379338800907135,0.1478017419576645,0.14300963819026935,0.9794080257415771,0.9854192137718201,0.9824999999999995,0.14135560393333438,0.5588439702987671,0.44120240211486816,777.0,823.0,1600
4,500,0.14214454591274261,0.1394556313753128,0.14071438521146765,0.9759678840637207,0.9882491827011108,0.9825,0.14360450714826584,0.5590446591377258,0.4408818185329437,749.0,851.0,1600
4,550,0.15071669220924377,0.1449134349822998,0.1477751922607422,0.9835236668586731,0.9827373623847961,0.9831250000000001,0.14798139378428454,0.5599191188812256,0.44020193815231323,789.0,811.0,1600
4,600,0.1320091187953949,0.13795027136802673,0.1349054187536239,0.9865853786468506,0.9858973622322083,0.9862500000000003,0.13740238070487978,0.5610318779945374,0.4389727711677551,820.0,780.0,1600
4,650,0.12546370923519135,0.12602882087230682,0.12575121089816094,0.9885497093200684,0.9975429177284241,0.9931249999999997,0.12612645804882047,0.5590914487838745,0.44092148542404175,786.0,814.0,1600
4,700,0.13308371603488922,0.14217865467071533,0.13775057584047315,0.9820281863212585,0.9902556538581848,0.9862499999999998,0.13636751294136043,0.5580798387527466,0.4418920576572418,779.0,821.0,1600
4,750,0.12454488128423691,0.1284726858139038,0.1266610090434551,0.9878047704696655,0.9953595399856567,0.9918749999999998,0.1262533284723758,0.5568429231643677,0.4431823790073395,738.0,862.0,1600
4,800,0.13108563423156738,0.12962093949317932,0.13035144299268722,0.9837092161178589,0.9912716746330261,0.9874999999999999,0.13049309983849525,0.5561603903770447,0.4437882900238037,798.0,802.0,1600
4,850,0.1235693022608757,0.1215783953666687,0.12255517929792399,0.9885351061820984,0.996319055557251,0.9924999999999998,0.12223051115870477,0.55643230676651,0.4435577094554901,785.0,815.0,1600
4,900,0.1420161873102188,0.1453598439693451,0.14366081863641736,0.9766297936439514,0.987293541431427,0.9818749999999998,0.14266898468136788,0.5571207404136658,0.44289129972457886,813.0,787.0,1600
