epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,1250,0.04184940829873085,0.019329380244016647,0.0304767920076847,0.9898990988731384,1.0,0.9949999999999997,0.026303775776177638,0.3175601363182068,0.6824562549591064,792.0,808.0,1600
0,1300,0.10005468130111694,0.04465794563293457,0.07263329673558473,0.9665842652320862,0.9898989796638489,0.9781250000000001,0.06149010293185713,0.31513479351997375,0.6848512887954712,808.0,792.0,1600
0,1350,0.05229584872722626,0.023780103772878647,0.03778846044093368,0.9885496497154236,1.0,0.994375,0.03286381449550388,0.3149642050266266,0.6850529313087463,786.0,814.0,1600
0,1400,0.048972029238939285,0.02170417085289955,0.03559373725205661,0.9914107918739319,0.9974523782730103,0.9943749999999999,0.030360997971147295,0.3138844966888428,0.6861295104026794,815.0,785.0,1600
0,1450,0.062007222324609756,0.02355331741273403,0.042636074349284174,0.983627200126648,1.0,0.9918749999999998,0.03534482777118683,0.31352561712265015,0.6864761114120483,794.0,806.0,1600
0,1500,0.04854629933834076,0.02205760031938553,0.03490461971610786,0.9871132373809814,1.0,0.9937499999999996,0.029857497718185178,0.3124779760837555,0.6875259876251221,776.0,824.0,1600
0,1550,0.04594256356358528,0.02231050468981266,0.03418561853468418,0.9888060092926025,1.0,0.9943749999999999,0.029939361028373235,0.31114891171455383,0.6888193488121033,804.0,796.0,1600
0,1563,0.11483767628669739,0.03211737051606178,0.07669096676291977,0.9767442345619202,0.989130437374115,0.9824561403508769,0.056232165928024394,0.31018704175949097,0.6898630857467651,215.0,184.0,399
1,50,0.07586222887039185,0.03396812453866005,0.05517703387886284,0.9790123105049133,0.9962024688720703,0.9874999999999999,0.049061948359012605,0.31097814440727234,0.6890704035758972,810.0,790.0,1600
1,100,0.0712093785405159,0.03268229588866234,0.051729120016097994,0.9823009371757507,0.9975277781486511,0.9899999999999998,0.044716569557785996,0.3092997074127197,0.6906999349594116,791.0,809.0,1600
1,150,0.05774533376097679,0.025291306897997856,0.04204569865018128,0.989104151725769,1.0,0.9943749999999997,0.035345892310142506,0.307038277387619,0.6929683089256287,826.0,774.0,1600
1,200,0.04366128891706467,0.024464599788188934,0.03389497939497232,0.9949108362197876,1.0,0.9975000000000002,0.030304612182080748,0.3042897582054138,0.6956391334533691,786.0,814.0,1600
1,250,0.044705335050821304,0.023866435512900352,0.03454637307673694,0.9963414669036865,1.0,0.9981249999999999,0.02979222111403942,0.30088895559310913,0.6992906332015991,820.0,780.0,1600
1,300,0.05463126301765442,0.026114551350474358,0.04024815034121275,0.9949558973312378,1.0,0.9974999999999998,0.03440212547779082,0.2967068552970886,0.7033639550209045,793.0,807.0,1600
1,350,0.06887839734554291,0.03277672082185745,0.051391647979617115,0.9927272796630859,1.0,0.9962500000000001,0.043246641755104065,0.29311519861221313,0.7068859338760376,825.0,775.0,1600
1,400,0.09398161619901657,0.042609911412000656,0.06836000554263592,0.9788030385971069,0.9987467527389526,0.98875,0.058001582920551284,0.2897467017173767,0.7101331949234009,802.0,798.0,1600
1,450,0.07352762669324875,0.03521163389086723,0.05396253034472464,0.9910600781440735,1.0,0.9956249999999998,0.045607764869928354,0.2869654595851898,0.7129729390144348,783.0,817.0,1600
1,500,0.07890470325946808,0.03739265725016594,0.058044906333088876,0.9874371886253357,1.0,0.99375,0.049264922961592655,0.2830427885055542,0.7169256806373596,796.0,804.0,1600
1,550,0.07945157587528229,0.03955238685011864,0.05947704821825028,0.9849812984466553,0.9975031018257141,0.9912500000000001,0.05002012617886065,0.27906015515327454,0.7208641171455383,799.0,801.0,1600
1,600,0.07836340367794037,0.0384519062936306,0.05773414812982083,0.9935318231582642,1.0,0.9968749999999998,0.049385739862918845,0.2749040424823761,0.7251701951026917,773.0,827.0,1600
1,650,0.12516918778419495,0.05531618371605873,0.09063560016453268,0.9653893113136292,0.9962071180343628,0.980625,0.07392133928835391,0.27154430747032166,0.7284295558929443,809.0,791.0,1600
1,700,0.08849751949310303,0.048717014491558075,0.06875644996762276,0.9875929951667786,0.998740553855896,0.9931249999999998,0.059148238301277155,0.26868730783462524,0.731300950050354,806.0,794.0,1600
1,750,0.09337623417377472,0.047415852546691895,0.0697353582084179,0.9871301054954529,1.0,0.9937500000000001,0.05962530598044395,0.26361238956451416,0.7364077568054199,777.0,823.0,1600
1,800,0.1426745504140854,0.06285933405160904,0.1025175519287586,0.9635219573974609,0.9900621175765991,0.9768749999999998,0.08332363501191135,0.2587539255619049,0.7412413954734802,795.0,805.0,1600
1,850,0.11084175854921341,0.05408070981502533,0.08217743314802646,0.9835858345031738,0.9975246787071228,0.990625,0.06846457570791244,0.25499042868614197,0.7449771165847778,792.0,808.0,1600
1,900,0.12004224956035614,0.0538184829056263,0.08742705859243868,0.9827587008476257,1.0,0.99125,0.07042909763753415,0.2506738305091858,0.7492544651031494,812.0,788.0,1600
1,950,0.1314813494682312,0.05547909811139107,0.09428774259984489,0.977968156337738,1.0,0.98875,0.07405206397175784,0.24652384221553802,0.7534517049789429,817.0,783.0,1600
1,1000,0.13143077492713928,0.05498620867729187,0.09430738925933842,0.9817740321159363,1.0,0.990625,0.0736818343400955,0.24244776368141174,0.7575358152389526,823.0,777.0,1600
1,1050,0.1509609818458557,0.06035033240914345,0.10644849643111229,0.977886974811554,1.0,0.9887499999999999,0.08116921231150628,0.23843826353549957,0.7615530490875244,814.0,786.0,1600
1,1100,0.14268840849399567,0.06125342845916748,0.10258167743682857,0.9790639877319336,0.9987310171127319,0.98875,0.07998977765440941,0.23187564313411713,0.7680444121360779,812.0,788.0,1600
1,1150,0.13718281686306,0.062113553285598755,0.10025810718536379,0.9876997470855713,1.0,0.9937499999999999,0.07826172828674316,0.22524285316467285,0.7746459245681763,813.0,787.0,1600
1,1200,0.14605863392353058,0.06310390681028366,0.10427018627524375,0.9874054789543152,1.0,0.99375,0.08110961832106114,0.21860766410827637,0.7814559936523438,794.0,806.0,1600
1,1250,0.16211378574371338,0.06172887608408928,0.11455643653869628,0.9809976816177368,1.0,0.99,0.08261222548782825,0.21321231126785278,0.7867768406867981,842.0,758.0,1600
1,1300,0.16999143362045288,0.06646768748760223,0.11939419299364087,0.9792176485061646,1.0,0.9893749999999997,0.08791362240910527,0.20887990295886993,0.7911564707756042,818.0,782.0,1600
1,1350,0.1924745887517929,0.0797807052731514,0.13521200865507121,0.9606097936630249,0.9938499927520752,0.9775,0.10246073842048646,0.20552170276641846,0.794435977935791,787.0,813.0,1600
1,1400,0.1988147646188736,0.07797908782958984,0.13726408645510674,0.9643313884735107,1.0,0.9825000000000002,0.10189959943294524,0.20220467448234558,0.7977434396743774,785.0,815.0,1600
1,1450,0.19969616830348969,0.07832900434732437,0.138026471734047,0.961880624294281,0.9987698793411255,0.9806250000000001,0.1021447964012623,0.19818371534347534,0.8017659187316895,787.0,813.0,1600
1,1500,0.20681078732013702,0.08260132372379303,0.14292052879929537,0.9639639854431152,0.9975699782371521,0.98125,0.1053008072078228,0.19373495876789093,0.8062320947647095,777.0,823.0,1600
1,1550,0.2021285593509674,0.0771954357624054,0.13872497096657754,0.9758885502815247,0.9987685680389404,0.9875000000000003,0.10030850321054458,0.18830858170986176,0.8116652369499207,788.0,812.0,1600
1,1563,0.2102745622396469,0.08299598842859268,0.1432858503477316,0.9735449552536011,1.0,0.9874686740693591,0.10648426335108904,0.18488067388534546,0.8151551485061646,189.0,210.0,399
2,50,0.220198392868042,0.0818621888756752,0.14990631684660904,0.9618806838989258,1.0,0.9812500000000004,0.10786894723773001,0.1829250454902649,0.8171411156654358,787.0,813.0,1600
2,100,0.22983989119529724,0.08519955724477768,0.1567965015769004,0.9545453786849976,0.9975247383117676,0.9762500000000001,0.11020843714475632,0.1798352748155594,0.8201572895050049,792.0,808.0,1600
2,150,0.2225247472524643,0.08146467059850693,0.15446327477693558,0.971014678478241,0.9987046718597412,0.9843749999999997,0.10531382918357847,0.1772148758172989,0.8227776885032654,828.0,772.0,1600
2,200,0.24043406546115875,0.08412107825279236,0.16188678249716762,0.9572862982749939,1.0,0.9787500000000001,0.11182308927178386,0.1740926206111908,0.8258861899375916,796.0,804.0,1600
2,250,0.22954243421554565,0.08360277116298676,0.15666379436850544,0.9725343585014343,1.0,0.98625,0.10667329311370845,0.17041254043579102,0.8295556306838989,801.0,799.0,1600
2,300,0.24551089107990265,0.08286213129758835,0.16977755993604662,0.9625730514526367,0.9973154664039612,0.9787499999999999,0.10936500102281568,0.16813726723194122,0.8318689465522766,855.0,745.0,1600
2,350,0.26491397619247437,0.08866462856531143,0.17678928658366197,0.960000216960907,1.0,0.98,0.1174770674109459,0.16772828996181488,0.8322802186012268,800.0,800.0,1600
2,400,0.29367783665657043,0.09469667077064514,0.19617705404758448,0.927696168422699,0.9961734414100647,0.9612499999999998,0.1278919379413128,0.16748221218585968,0.8324933648109436,816.0,784.0,1600
2,450,0.24649298191070557,0.08389782905578613,0.16997161477804176,0.9681228995323181,0.9986720085144043,0.9824999999999999,0.10927341938018799,0.16574399173259735,0.8342156410217285,847.0,753.0,1600
2,500,0.29850831627845764,0.09567764401435852,0.19721977055072792,0.9250937104225159,0.9962453842163086,0.960625,0.12838365644216537,0.16399939358234406,0.8360036611557007,801.0,799.0,1600
2,550,0.2942899465560913,0.10146144032478333,0.20197333008050916,0.9328537583351135,0.9908616542816162,0.9606249999999997,0.13130753085017197,0.16334466636180878,0.8366446495056152,834.0,766.0,1600
2,600,0.2597564160823822,0.09322162717580795,0.17648903459310536,0.9599999785423279,0.997499942779541,0.9787499999999999,0.11818108782172201,0.16154080629348755,0.8384126424789429,800.0,800.0,1600
2,650,0.25511783361434937,0.09009189903736115,0.1707483154535293,0.9667519330978394,1.0,0.9837500000000001,0.11521245330572126,0.15780635178089142,0.8422953486442566,782.0,818.0,1600
2,700,0.26575586199760437,0.09038091450929642,0.1781780225038528,0.9600498080253601,1.0,0.9800000000000001,0.11690462663769724,0.15499864518642426,0.8449907302856445,801.0,799.0,1600
2,750,0.29241687059402466,0.09821058809757233,0.19434272378683087,0.9330809116363525,0.9987623691558838,0.9662499999999998,0.12764974504709248,0.15574218332767487,0.8442505598068237,792.0,808.0,1600
2,800,0.2875716984272003,0.09546934813261032,0.19380172401666637,0.9499388337135315,0.9974391460418701,0.9731249999999998,0.12390619069337841,0.15588712692260742,0.8441433906555176,819.0,781.0,1600
2,850,0.2754939794540405,0.0905606746673584,0.18429877310991283,0.9556102752685547,1.0,0.9775,0.11781229853630061,0.15555018186569214,0.844409167766571,811.0,789.0,1600
2,900,0.2601028382778168,0.09576459974050522,0.17474967420101167,0.9661899209022522,1.0,0.9837499999999998,0.11998398348689078,0.1523924022912979,0.8474475741386414,769.0,831.0,1600
2,950,0.268611341714859,0.08940637111663818,0.1819209310412407,0.9600483179092407,1.0,0.9793749999999999,0.11507254049181935,0.1484856754541397,0.8514859080314636,826.0,774.0,1600
2,1000,0.2584410011768341,0.08829299360513687,0.17464312076568594,0.9679803252220154,1.0,0.98375,0.11146687105298042,0.1445738971233368,0.8553740978240967,812.0,788.0,1600
2,1050,0.30454322695732117,0.0978826954960823,0.199146339893341,0.9349491000175476,0.9987744688987732,0.9675,0.12688268825411797,0.14440874755382538,0.8555931448936462,784.0,816.0,1600
2,1100,0.3174889087677002,0.09700917452573776,0.2071112471818924,0.9299123287200928,1.0,0.965,0.1287886671721935,0.14662449061870575,0.8533352613449097,799.0,801.0,1600
2,1150,0.2838701903820038,0.0939597338438034,0.18938974499702452,0.953980028629303,0.9987436532974243,0.97625,0.12119859784841536,0.14746645092964172,0.8525227904319763,804.0,796.0,1600
2,1200,0.28939828276634216,0.09415712207555771,0.19165565699338907,0.9511889815330505,1.0,0.9756249999999999,0.12171494334936137,0.14589901268482208,0.854055643081665,799.0,801.0,1600
2,1250,0.29037943482398987,0.09184194356203079,0.1902420836687088,0.9419924020767212,0.9987609386444092,0.9706249999999998,0.11912509545683861,0.1452176421880722,0.8547984957695007,793.0,807.0,1600
2,1300,0.3194342255592346,0.09663793444633484,0.21137801140546797,0.9283980131149292,0.9974226355552673,0.9618750000000001,0.12710220292210575,0.14674070477485657,0.8532342910766602,824.0,776.0,1600
2,1350,0.2761422097682953,0.09378045797348022,0.18655699193477623,0.9582308530807495,0.9987277984619141,0.9781249999999999,0.11932972311973569,0.14658188819885254,0.8534144759178162,814.0,786.0,1600
2,1400,0.29042676091194153,0.09400954097509384,0.19221811592578883,0.9424999952316284,1.0,0.9712499999999997,0.12222127676010126,0.1461128294467926,0.8538708686828613,800.0,800.0,1600
2,1450,0.2708377242088318,0.09114959090948105,0.18245360642671585,0.9630997180938721,1.0,0.9812500000000002,0.11596444293856617,0.1446657031774521,0.8553723096847534,813.0,787.0,1600
2,1500,0.266305148601532,0.08736193180084229,0.17459677696228015,0.964102566242218,1.0,0.9825000000000003,0.1120209556818008,0.14195363223552704,0.8580913543701172,780.0,820.0,1600
2,1550,0.2978613078594208,0.09447620809078217,0.1943891167640686,0.9478371739387512,1.0,0.9743749999999997,0.1217107318341732,0.13939297199249268,0.860630989074707,786.0,814.0,1600
2,1563,0.25025516748428345,0.09618743509054184,0.17148368422847646,0.9794871807098389,1.0,0.9899749373433582,0.11647102005200873,0.13997794687747955,0.8599733114242554,195.0,204.0,399
3,50,0.30496397614479065,0.09376867115497589,0.19791433572769165,0.9378960132598877,1.0,0.9693749999999999,0.1219163043797016,0.1394367516040802,0.8605815172195435,789.0,811.0,1600
3,100,0.3200053572654724,0.09745507687330246,0.20803476303815846,0.9157233834266663,0.9987576603889465,0.9574999999999999,0.12717813119292265,0.141824871301651,0.8581563234329224,795.0,805.0,1600
3,150,0.2935042679309845,0.09559232741594315,0.19702221125364294,0.9439023733139038,0.9974359273910522,0.9700000000000001,0.12255261525511742,0.14250122010707855,0.857471227645874,820.0,780.0,1600
3,200,0.2948484718799591,0.09272895008325577,0.18974630028009404,0.942708432674408,1.0,0.9725,0.12095324262976648,0.14372648298740387,0.8562374114990234,768.0,832.0,1600
3,250,0.2636856436729431,0.08796264231204987,0.1778010007739067,0.9633252024650574,1.0,0.9812499999999997,0.11173877969384191,0.14176124334335327,0.8581933379173279,818.0,782.0,1600
3,300,0.28080204129219055,0.08543188869953156,0.18836755990982051,0.9620401859283447,1.0,0.98,0.11231368124485011,0.14139127731323242,0.8585811257362366,843.0,757.0,1600
3,350,0.30867594480514526,0.09124164283275604,0.2018613389134407,0.9373464584350586,1.0,0.968125,0.1211239682137966,0.14252448081970215,0.8574628829956055,814.0,786.0,1600
3,400,0.27884477376937866,0.09151358902454376,0.1857645669579506,0.9478260278701782,1.0,0.9737499999999998,0.11775918558239934,0.143625408411026,0.8563854098320007,805.0,795.0,1600
3,450,0.3051603436470032,0.09376127272844315,0.1991965731978416,0.9348372220993042,0.9987530708312988,0.9668750000000004,0.12491945743560788,0.14692085981369019,0.8529847264289856,798.0,802.0,1600
3,500,0.2634412944316864,0.0894692987203598,0.17689025908708578,0.9601989984512329,1.0,0.9799999999999998,0.11347466826438903,0.14713554084300995,0.8528238534927368,804.0,796.0,1600
3,550,0.2580808103084564,0.08584503084421158,0.17422355502843856,0.9695491790771484,1.0,0.9843749999999997,0.11015328153967859,0.14623789489269257,0.8537558913230896,821.0,779.0,1600
3,600,0.2856079339981079,0.09132920205593109,0.18664718210697162,0.9528663158416748,1.0,0.9768749999999997,0.1190119534730911,0.14667558670043945,0.8533249497413635,785.0,815.0,1600
3,650,0.28244873881340027,0.09470188617706299,0.18411632955074309,0.9475066661834717,0.9988065958023071,0.9743750000000003,0.12094140216708184,0.14533311128616333,0.8546959757804871,762.0,838.0,1600
3,700,0.28069964051246643,0.0944666787981987,0.18478971332311622,0.9445877075195312,1.0,0.973125,0.1209328873455524,0.1448398381471634,0.855176568031311,776.0,824.0,1600
3,750,0.27405980229377747,0.08918678760528564,0.18243207842111592,0.9479555487632751,1.0,0.9737499999999996,0.11513187780976296,0.14377544820308685,0.8562459945678711,807.0,793.0,1600
3,800,0.28829339146614075,0.09289705753326416,0.18864131808280937,0.9451530575752258,1.0,0.9731250000000001,0.12123690873384478,0.14483709633350372,0.8551540374755859,784.0,816.0,1600
3,850,0.26599884033203125,0.08590618520975113,0.17471437662839884,0.9531052112579346,1.0,0.9768749999999998,0.11014263346791264,0.1432487517595291,0.8567026853561401,789.0,811.0,1600
3,900,0.27392885088920593,0.09054639935493469,0.18269611835479735,0.9514926671981812,0.9987437725067139,0.9749999999999998,0.11556716889142983,0.14341525733470917,0.8565738201141357,804.0,796.0,1600
3,950,0.28907591104507446,0.08976521342992783,0.19153821647167196,0.9485923051834106,0.9974457025527954,0.9724999999999998,0.11693706959486008,0.14385291934013367,0.8561316132545471,817.0,783.0,1600
3,1000,0.27217644453048706,0.09400781989097595,0.17897200912237168,0.9515072107315063,0.9976104497909546,0.975625,0.11896276280283927,0.14497442543506622,0.8550412654876709,763.0,837.0,1600
3,1050,0.2578262686729431,0.0829584077000618,0.17214099943637845,0.9620097279548645,1.0,0.980625,0.10750466793775558,0.1437102109193802,0.8563030362129211,816.0,784.0,1600
3,1100,0.30291852355003357,0.09315616637468338,0.20052828550338742,0.9242979288101196,0.9974390268325806,0.9600000000000001,0.12261321216821669,0.14461031556129456,0.8553545475006104,819.0,781.0,1600
3,1150,0.30690091848373413,0.09624912589788437,0.20262827843427655,0.9207919836044312,0.9962121248245239,0.9581249999999999,0.12629179060459134,0.1470680832862854,0.8529050350189209,808.0,792.0,1600
3,1200,0.2762513756752014,0.08999214321374893,0.18172484070062642,0.9505077600479126,0.9987683892250061,0.9750000000000001,0.11679517850279808,0.1490144282579422,0.8509830832481384,788.0,812.0,1600
3,1250,0.2730448246002197,0.09452158212661743,0.18289056628942482,0.9507573843002319,0.9987624287605286,0.9749999999999998,0.1200886610150337,0.14856073260307312,0.8513990044593811,792.0,808.0,1600
3,1300,0.2827138900756836,0.0883796215057373,0.18736862659454345,0.9411043524742126,1.0,0.9700000000000001,0.11496101573109625,0.1481335312128067,0.8519130945205688,815.0,785.0,1600
3,1350,0.2745981812477112,0.08774859458208084,0.18035594940185543,0.9508195519447327,1.0,0.9756249999999999,0.11501359462738034,0.14948968589305878,0.8505242466926575,793.0,807.0,1600
3,1400,0.2551465630531311,0.08440685272216797,0.16902970075607296,0.9596468806266785,1.0,0.9800000000000001,0.10860393360257149,0.1475328505039215,0.8524599671363831,793.0,807.0,1600
3,1450,0.2777242064476013,0.090639628469944,0.18044025689363474,0.9414063692092896,0.9987980127334595,0.9712500000000003,0.11742344319820402,0.14761891961097717,0.852368950843811,768.0,832.0,1600
3,1500,0.24973507225513458,0.08666916936635971,0.1675906397402286,0.9659947752952576,1.0,0.983125,0.10979082018136976,0.1464747041463852,0.8534942269325256,794.0,806.0,1600
3,1550,0.27007484436035156,0.0867425873875618,0.1760024365782738,0.949935793876648,0.9987820386886597,0.975,0.11297142818570136,0.1449599415063858,0.855015218257904,779.0,821.0,1600
3,1563,0.26688775420188904,0.09417157620191574,0.18420908168742528,0.9423075914382935,1.0,0.9699248144202361,0.11679898034361069,0.14569257199764252,0.854301929473877,208.0,191.0,399
4,50,0.29877978563308716,0.09341864287853241,0.19532909274101257,0.9307303428649902,0.9962778687477112,0.9637500000000003,0.12191540658473961,0.14804399013519287,0.8520020246505737,794.0,806.0,1600
4,100,0.28759968280792236,0.09691663086414337,0.18975543230772018,0.9345313310623169,0.997563898563385,0.9668750000000003,0.12444935977458954,0.1501120626926422,0.8499078750610352,779.0,821.0,1600
4,150,0.28383129835128784,0.08796054124832153,0.18822192728519435,0.9413919448852539,1.0,0.97,0.11771816536784167,0.15227900445461273,0.8477150797843933,819.0,781.0,1600
4,200,0.2326238751411438,0.07948339730501175,0.15796789735555652,0.9768292903900146,1.0,0.988125,0.10202465340495107,0.1511770337820053,0.848827600479126,820.0,780.0,1600
4,250,0.24432355165481567,0.08280940353870392,0.1633645565807819,0.9636590480804443,1.0,0.9818749999999999,0.10626524314284323,0.1489877998828888,0.8509700298309326,798.0,802.0,1600
4,300,0.25194770097732544,0.08371192961931229,0.16877612143754953,0.9555005431175232,1.0,0.9774999999999999,0.10793364852666854,0.14797097444534302,0.8520251512527466,809.0,791.0,1600
4,350,0.24659483134746552,0.07930419594049454,0.16796821862459183,0.9669811725616455,1.0,0.9824999999999999,0.10272945404052732,0.14670708775520325,0.8533100485801697,848.0,752.0,1600
4,400,0.28208789229393005,0.08933401107788086,0.1911321091651916,0.9372780919075012,0.9960264563560486,0.9649999999999996,0.11732839524745939,0.1467723250389099,0.8532224297523499,845.0,755.0,1600
4,450,0.3339885473251343,0.09666673094034195,0.21799753040075293,0.8960880041122437,0.9961637258529663,0.9449999999999996,0.13255219236016266,0.14995412528514862,0.849885106086731,818.0,782.0,1600
4,500,0.2697252631187439,0.0837053656578064,0.17625029265880576,0.9547737836837769,1.0,0.9775000000000001,0.11088702216744424,0.15211856365203857,0.8479000926017761,796.0,804.0,1600
4,550,0.28387153148651123,0.09006863832473755,0.18624333679676056,0.9332492351531982,0.9987592697143555,0.9662499999999998,0.1196082153916359,0.15396970510482788,0.8459775447845459,794.0,806.0,1600
4,600,0.25590869784355164,0.08560322970151901,0.17118175551295278,0.955223798751831,1.0,0.9775000000000001,0.11010924473404883,0.15397916734218597,0.8460153937339783,804.0,796.0,1600
4,650,0.24585750699043274,0.08577162027359009,0.1639135490357875,0.9577465057373047,0.9975579380989075,0.9781249999999999,0.10962360084056855,0.15276645123958588,0.84724360704422,781.0,819.0,1600
4,700,0.24068203568458557,0.08234746009111404,0.16250430047512054,0.9691359996795654,1.0,0.984375,0.1050271815061569,0.14979317784309387,0.8502241969108582,810.0,790.0,1600
4,750,0.24325814843177795,0.0827416256070137,0.16119408279657355,0.9590792655944824,1.0,0.9800000000000001,0.1052710661292076,0.1472933292388916,0.8527045249938965,782.0,818.0,1600
4,800,0.27355286478996277,0.08037307113409042,0.18143029093742366,0.9510157108306885,1.0,0.9743749999999999,0.10738518059253693,0.14743153750896454,0.8526358604431152,837.0,763.0,1600
4,850,0.2635110914707184,0.08419504016637802,0.1746375593543051,0.9578686952590942,1.0,0.97875,0.1095240898430347,0.14781533181667328,0.8521915674209595,807.0,793.0,1600
4,900,0.24385292828083038,0.07999123632907867,0.161512431204319,0.966080367565155,1.0,0.983125,0.10296505346894266,0.14604081213474274,0.8539539575576782,796.0,804.0,1600
4,950,0.27398809790611267,0.08349091559648514,0.17802516296505924,0.943324863910675,0.9987593293190002,0.97125,0.11085453554987906,0.14497429132461548,0.8550222516059875,794.0,806.0,1600
4,1000,0.2724955379962921,0.08912075310945511,0.1800058749318122,0.9369484782218933,0.9987608194351196,0.968125,0.11491169333457946,0.1478460729122162,0.8521417379379272,793.0,807.0,1600
4,1050,0.25371673703193665,0.08394310623407364,0.1680871506035327,0.9520806074142456,1.0,0.97625,0.10826513528823853,0.1484711468219757,0.851482629776001,793.0,807.0,1600
4,1100,0.2918674647808075,0.08514734357595444,0.19264181464910507,0.9314903616905212,1.0,0.964375,0.11381894215941427,0.14987730979919434,0.8500605821609497,832.0,768.0,1600
