epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.4760451316833496,0.41287925839424133,0.49827414751052856,0.4637092876434326,0.7947213649749756,0.8354429602622986,0.9154518246650696,0.8490000004768371,0.47696672725677486,0.6353899240493774,0.09313429892063141,0.27146440744400024,341.0,316.0,343.0,1000
221,8,0.4887600839138031,0.419172465801239,0.5080833435058594,0.47123350453376767,0.8017750978469849,0.8475074172019958,0.9065421223640442,0.8510000042915343,0.48679691410064696,0.6353639364242554,0.09273137152194977,0.2719350755214691,338.0,341.0,321.0,1000
222,8,0.5050054788589478,0.4237750172615051,0.5012194514274597,0.4753763728141785,0.7699680328369141,0.8366762399673462,0.9112426042556763,0.8410000028610229,0.4981883130073547,0.6355946660041809,0.09213092923164368,0.27225765585899353,313.0,349.0,338.0,1000
223,8,0.4962548017501831,0.4237421751022339,0.5116056203842163,0.4783621246814727,0.7964072227478027,0.8499999642372131,0.9219653010368347,0.8570000038146972,0.4934676196575165,0.6360807418823242,0.09153376519680023,0.2723867893218994,334.0,320.0,346.0,1000
224,8,0.4512467086315155,0.4261954128742218,0.49314653873443604,0.4572611889839172,0.8231292963027954,0.8181818127632141,0.9265537261962891,0.8580000042915344,0.45917106580734257,0.6355655193328857,0.09122700244188309,0.2732163071632385,294.0,352.0,354.0,1000
225,8,0.5062318444252014,0.4061606228351593,0.5085339546203613,0.47281784701347346,0.7712417840957642,0.8391812443733215,0.8892045617103577,0.8360000038146973,0.4979354577064513,0.635906994342804,0.09069745242595673,0.2734055817127228,306.0,342.0,352.0,1000
226,8,0.448762446641922,0.4060550332069397,0.4688282310962677,0.4415546743869781,0.8366197943687439,0.850467324256897,0.9320988059043884,0.8720000033378601,0.45025367283821105,0.6361954212188721,0.09020016342401505,0.2735900282859802,355.0,321.0,324.0,1000
227,8,0.5232469439506531,0.4284854829311371,0.47355717420578003,0.4720580167770386,0.7566666603088379,0.8214285969734192,0.913690447807312,0.8330000028610229,0.5034323406219482,0.6362797617912292,0.08991603553295135,0.27378392219543457,300.0,364.0,336.0,1000
228,8,0.4414065480232239,0.42366957664489746,0.4946644902229309,0.4544951295852661,0.8367952108383179,0.8498402833938599,0.9028571844100952,0.8640000047683716,0.4542844517230988,0.6368135213851929,0.08944913744926453,0.27374425530433655,337.0,313.0,350.0,1000
229,8,0.5622302293777466,0.4594457745552063,0.4910815358161926,0.501851693868637,0.7198696732521057,0.8057141900062561,0.9067054986953735,0.8140000019073486,0.5342813763618469,0.6372718811035156,0.08909913152456284,0.2736024856567383,307.0,350.0,343.0,1000
230,8,0.5274169445037842,0.4575519859790802,0.5206165909767151,0.501502209186554,0.7597598433494568,0.8259587287902832,0.8963414430618286,0.8270000052452088,0.5207864651679993,0.6382322311401367,0.08855180442333221,0.27321428060531616,333.0,339.0,328.0,1000
231,8,0.476688027381897,0.4306560754776001,0.527111828327179,0.4778217625617981,0.8214285373687744,0.8428572416305542,0.903508722782135,0.8570000009536741,0.4874627287387848,0.6380424499511719,0.08820763230323792,0.27375420928001404,308.0,350.0,342.0,1000
232,8,0.47927260398864746,0.4294299781322479,0.521995484828949,0.47646026110649103,0.7951069474220276,0.8357771039009094,0.9036144614219666,0.8450000009536744,0.48576002979278565,0.6376648545265198,0.08781407028436661,0.2745181620121002,327.0,341.0,332.0,1000
233,8,0.4802788496017456,0.41198283433914185,0.49255961179733276,0.4615520510673523,0.7970587015151978,0.8558559417724609,0.9174311757087708,0.856000002861023,0.47786967277526854,0.6376315951347351,0.08734383434057236,0.2750316858291626,340.0,333.0,327.0,1000
234,8,0.46407732367515564,0.4276171326637268,0.4854062795639038,0.45955869340896605,0.7904191613197327,0.845678985118866,0.8859649896621704,0.8410000019073487,0.46880622482299805,0.6376525163650513,0.0869707465171814,0.27536332607269287,334.0,324.0,342.0,1000
235,8,0.4844401478767395,0.45630964636802673,0.4958224296569824,0.4786446616649628,0.7904762029647827,0.779069721698761,0.9149560928344727,0.8290000047683717,0.48712841081619257,0.6376851797103882,0.08667781203985214,0.27563855051994324,315.0,344.0,341.0,1000
236,8,0.5058386325836182,0.44501757621765137,0.5042669773101807,0.4847577648162842,0.7689970135688782,0.8165680170059204,0.9009009599685669,0.8290000009536744,0.5000085172653198,0.6378822326660156,0.08639368414878845,0.2757209539413452,329.0,338.0,333.0,1000
237,8,0.5033969283103943,0.4119199812412262,0.5100639462471008,0.4777899203300476,0.7777777314186096,0.8590164184570312,0.8895349502563477,0.8410000042915343,0.500199121952057,0.6383233070373535,0.08586231619119644,0.2758026123046875,351.0,305.0,344.0,1000
238,8,0.48209327459335327,0.46184056997299194,0.5037596225738525,0.4836265594959258,0.7784256339073181,0.7953795790672302,0.9067797064781189,0.8290000019073487,0.4864319849014282,0.6380897760391235,0.08553799986839294,0.27637362480163574,343.0,303.0,354.0,1000
239,8,0.4790613651275635,0.4280945658683777,0.5012522339820862,0.472192409992218,0.79525226354599,0.8372881412506104,0.9211956262588501,0.854000006198883,0.4835718128681183,0.638180136680603,0.08520763367414474,0.2765952944755554,337.0,295.0,368.0,1000
240,8,0.5046553611755371,0.4320200979709625,0.4888400435447693,0.4746237134933471,0.7863501906394958,0.84883713722229,0.92476487159729,0.8520000019073486,0.4937504258155823,0.638201117515564,0.08485829085111618,0.2769394814968109,337.0,344.0,319.0,1000
241,8,0.500150203704834,0.42782527208328247,0.49138152599334717,0.47365890407562256,0.7621777057647705,0.8379205465316772,0.9320988059043884,0.8420000047683716,0.4904395232200623,0.638688325881958,0.08449020236730576,0.27682259678840637,349.0,327.0,324.0,1000
242,8,0.49699723720550537,0.4167696237564087,0.5094032883644104,0.4739693231582641,0.7838709950447083,0.832844614982605,0.8939827084541321,0.8390000009536743,0.4922457387447357,0.6388091444969177,0.08404660224914551,0.27712482213974,310.0,341.0,349.0,1000
243,8,0.5265737771987915,0.42854130268096924,0.5215057730674744,0.4904463129043579,0.7419354319572449,0.8290598392486572,0.8554573059082031,0.8110000042915345,0.5132899463176728,0.6392192840576172,0.08349064737558365,0.2773136496543884,310.0,351.0,339.0,1000
244,8,0.5220863223075867,0.44735440611839294,0.5326390266418457,0.49908280992507936,0.752293586730957,0.8215298056602478,0.878125011920929,0.8170000038146973,0.5190573153495788,0.6391881704330444,0.08301415294408798,0.2778046429157257,327.0,353.0,320.0,1000
245,8,0.5022118091583252,0.42038941383361816,0.535408079624176,0.48486679649353026,0.7829911708831787,0.8064515590667725,0.8710691928863525,0.819000005722046,0.5055652749538422,0.639485239982605,0.08247628062963486,0.27801987528800964,341.0,341.0,318.0,1000
246,8,0.4931262135505676,0.43679100275039673,0.521827757358551,0.48440996313095097,0.7523218989372253,0.839879035949707,0.919075071811676,0.8390000019073487,0.49512740802764904,0.6393389701843262,0.08199106156826019,0.27868589758872986,323.0,331.0,346.0,1000
247,8,0.5044731497764587,0.4233630895614624,0.4954206645488739,0.47536005997657776,0.7575756907463074,0.854938268661499,0.9424920082092285,0.8470000009536743,0.49477294063568117,0.6394951343536377,0.08154243975877762,0.2789471745491028,363.0,324.0,313.0,1000
248,8,0.4625856578350067,0.3784220218658447,0.5109829902648926,0.45049448442459106,0.8059702515602112,0.8772456049919128,0.8851965069770813,0.8560000009536743,0.46967316937446596,0.6391717195510864,0.08106385916471481,0.2797544002532959,335.0,334.0,331.0,1000
249,8,0.500597357749939,0.4290468692779541,0.5173201560974121,0.4841191580295562,0.779369592666626,0.8290322422981262,0.8973607420921326,0.8350000047683714,0.5001488208770751,0.6389829516410828,0.0805705338716507,0.28045395016670227,349.0,310.0,341.0,1000
250,8,0.4835812449455261,0.4139257073402405,0.49140504002571106,0.4624325325489044,0.763005793094635,0.8584070205688477,0.9238095879554749,0.8460000004768372,0.48212804985046387,0.6392012238502502,0.0800771713256836,0.2807164192199707,346.0,339.0,315.0,1000
251,8,0.5375593900680542,0.4275672435760498,0.515148937702179,0.4933165807723999,0.7641791701316833,0.826865553855896,0.8727271556854248,0.8210000057220459,0.5197862567901612,0.6396604180335999,0.0795896127820015,0.2807620167732239,335.0,335.0,330.0,1000
252,8,0.5050848722457886,0.4553661048412323,0.5071248412132263,0.487582177400589,0.777429461479187,0.7945206165313721,0.9177215695381165,0.8280000052452088,0.5044872269630433,0.640116274356842,0.0791812539100647,0.28069958090782166,319.0,365.0,316.0,1000
253,8,0.4813971519470215,0.4317833185195923,0.523633599281311,0.47897738695144654,0.7761627435684204,0.8658537268638611,0.8658536672592163,0.8350000047683716,0.48995435619354244,0.6399941444396973,0.0787874385714531,0.2812063992023468,344.0,328.0,328.0,1000
254,8,0.5082889795303345,0.4392549991607666,0.5109062790870667,0.4867365970611573,0.77741938829422,0.8128834962844849,0.8763736486434937,0.8250000023841858,0.5047920150756835,0.6399319171905518,0.0784948393702507,0.2815576493740082,310.0,326.0,364.0,1000
255,8,0.4821505546569824,0.4224950671195984,0.5316660404205322,0.4802021226882934,0.7876922488212585,0.8364197015762329,0.8860397934913635,0.8380000042915345,0.4906169843673706,0.6399154663085938,0.07796551287174225,0.2820839285850525,325.0,324.0,351.0,1000
256,8,0.500639796257019,0.4250001609325409,0.5164250731468201,0.47961119961738585,0.7604790925979614,0.8376811742782593,0.8722741603851318,0.8230000047683717,0.49838978528976446,0.6397300958633423,0.07753501832485199,0.28275418281555176,334.0,345.0,321.0,1000
257,8,0.5039728283882141,0.4233541786670685,0.49252036213874817,0.47349728679656977,0.7573964595794678,0.8459214568138123,0.9123867154121399,0.8380000057220457,0.4954157466888427,0.6398942470550537,0.07714474201202393,0.2829354405403137,338.0,331.0,331.0,1000
258,8,0.492413729429245,0.4320669174194336,0.506928563117981,0.4772174482345581,0.7770700454711914,0.8184524178504944,0.8942856788635254,0.8320000042915344,0.4940528321266175,0.6400810480117798,0.07673744857311249,0.28317177295684814,314.0,336.0,350.0,1000
259,8,0.5021952986717224,0.41047203540802,0.5057145953178406,0.4715992665290833,0.7757576704025269,0.8381502032279968,0.8919752240180969,0.8350000023841857,0.4949511961936951,0.6404653787612915,0.07624223828315735,0.2832975685596466,330.0,346.0,324.0,1000
260,8,0.4999275207519531,0.4079129099845886,0.5106299519538879,0.47445118999481206,0.8017752170562744,0.8454258441925049,0.9275362491607666,0.8590000038146972,0.4970151567459106,0.6408761143684387,0.07568632066249847,0.28343409299850464,338.0,317.0,345.0,1000
261,8,0.48078298568725586,0.41513559222221375,0.5114114284515381,0.4693055422306061,0.7942856550216675,0.8435583710670471,0.9043209552764893,0.8460000014305114,0.48398741483688357,0.6407121419906616,0.07525791227817535,0.28402000665664673,350.0,326.0,324.0,1000
262,8,0.5190244317054749,0.4227997660636902,0.502545952796936,0.48059789037704465,0.7530487179756165,0.8600582480430603,0.9027355313301086,0.8390000009536744,0.508090208053589,0.6410811543464661,0.07473516464233398,0.28420740365982056,328.0,343.0,329.0,1000
263,8,0.47610458731651306,0.426857054233551,0.5144850611686707,0.4732361116409302,0.823880672454834,0.8395061492919922,0.9032257795333862,0.8560000052452088,0.4820177416801452,0.6411946415901184,0.07439321279525757,0.28442487120628357,335.0,324.0,341.0,1000
264,8,0.5213353633880615,0.42152780294418335,0.5093626379966736,0.48532218456268306,0.7838616371154785,0.8442367315292358,0.8825302124023438,0.8360000004768372,0.5088059377670288,0.6412292718887329,0.07394324988126755,0.2848482131958008,347.0,321.0,332.0,1000
265,8,0.4862658977508545,0.4283507764339447,0.4975825548171997,0.47194683361053463,0.7822086215019226,0.8233438730239868,0.8851540684700012,0.8320000014305114,0.4855591835975647,0.6414214372634888,0.07353442907333374,0.28503599762916565,326.0,317.0,357.0,1000
266,8,0.5088157057762146,0.4337741434574127,0.4937930405139923,0.4783740103244781,0.7746913433074951,0.831360936164856,0.9171596765518188,0.842000006198883,0.49610166931152333,0.6418397426605225,0.07316023111343384,0.28500616550445557,324.0,338.0,338.0,1000
267,8,0.4928779602050781,0.42614659667015076,0.49636974930763245,0.47240191221237177,0.8048780560493469,0.8184614777565002,0.927953839302063,0.8520000042915346,0.4861199731826782,0.642066478729248,0.07279053330421448,0.2851589322090149,328.0,325.0,347.0,1000
268,8,0.504487156867981,0.41031625866889954,0.5069975256919861,0.4751269209384918,0.7717718482017517,0.8629283308982849,0.8786126971244812,0.8380000057220458,0.49832306957244876,0.6423031091690063,0.07231336832046509,0.2853817641735077,333.0,321.0,346.0,1000
269,8,0.5170711278915405,0.46197667717933655,0.5085537433624268,0.49560095977783203,0.7703487873077393,0.8035190105438232,0.920634925365448,0.8290000019073487,0.5088159532546997,0.6427339315414429,0.07195721566677094,0.28531089425086975,344.0,341.0,315.0,1000
270,8,0.49121448397636414,0.42745399475097656,0.5257789492607117,0.4805280694961548,0.7967212796211243,0.8583569526672363,0.8684210777282715,0.8430000047683716,0.5022634263038636,0.642758846282959,0.07162868231534958,0.285586953163147,305.0,353.0,342.0,1000
271,8,0.5078784227371216,0.42765453457832336,0.5220036506652832,0.48825002527236944,0.784660816192627,0.8697068691253662,0.8926553130149841,0.8490000057220459,0.5086598410606384,0.6428012847900391,0.0711592510342598,0.2860177159309387,339.0,307.0,354.0,1000
272,8,0.4975704550743103,0.44117799401283264,0.524057149887085,0.4861695501804351,0.7933130264282227,0.8295454382896423,0.8746081590652466,0.8320000019073486,0.5033970446586609,0.6427496671676636,0.07081453502178192,0.28642866015434265,329.0,352.0,319.0,1000
273,8,0.49168285727500916,0.43167683482170105,0.5279642939567566,0.4852631545066834,0.8168168067932129,0.8396226763725281,0.8911173939704895,0.8500000019073486,0.4966666011810303,0.6424503922462463,0.07039602845907211,0.28715839982032776,333.0,318.0,349.0,1000
274,8,0.46234527230262756,0.4411400556564331,0.5197668671607971,0.47342296862602234,0.8242074251174927,0.824404776096344,0.8990536332130432,0.8480000028610231,0.47801302790641786,0.6420125365257263,0.07010861486196518,0.287868469953537,347.0,336.0,317.0,1000
275,8,0.4951883852481842,0.43032509088516235,0.5008730888366699,0.4760804038047791,0.7682926654815674,0.8369230031967163,0.878962516784668,0.8290000033378601,0.49348854279518123,0.6415531635284424,0.06985295563936234,0.28858819603919983,328.0,325.0,347.0,1000
276,8,0.47505736351013184,0.4225010573863983,0.5012441277503967,0.4683488726615906,0.8144655227661133,0.8557692170143127,0.9189188480377197,0.8660000009536744,0.47807828497886656,0.641647219657898,0.06952393800020218,0.28881004452705383,318.0,312.0,370.0,1000
277,8,0.5205927491188049,0.44163626432418823,0.5100604295730591,0.49067721652984614,0.7529761791229248,0.8298507332801819,0.930091142654419,0.8370000042915345,0.5134396262168884,0.6420296430587769,0.06910066306591034,0.28885722160339355,336.0,335.0,329.0,1000
278,8,0.5213291645050049,0.44898104667663574,0.510311484336853,0.4945026159286499,0.7670455574989319,0.8348909616470337,0.9051988124847412,0.8340000023841857,0.5160311760902405,0.6421937942504883,0.0687517374753952,0.2890114188194275,352.0,321.0,327.0,1000
279,8,0.48242825269699097,0.4328192174434662,0.5170997977256775,0.47579246854782103,0.844660222530365,0.8484848141670227,0.8810975551605225,0.85800000333786,0.4907600452899933,0.6423555016517639,0.06842087209224701,0.2892318665981293,309.0,363.0,328.0,1000
280,8,0.506690502166748,0.39799249172210693,0.5131828784942627,0.47128354954719537,0.7643097639083862,0.8674351572990417,0.8764045834541321,0.8400000052452086,0.49997439503669744,0.6424124240875244,0.06796957552433014,0.2896294593811035,297.0,347.0,356.0,1000
281,8,0.451727956533432,0.44724997878074646,0.5086708664894104,0.46908488178253177,0.8392857313156128,0.8138138055801392,0.8821751475334167,0.8450000023841857,0.46860969281196585,0.6419330835342407,0.06767675280570984,0.2904018461704254,336.0,333.0,331.0,1000
282,8,0.47082194685935974,0.4093506336212158,0.5074208974838257,0.4618369669914246,0.8019168972969055,0.8620689511299133,0.8849557042121887,0.8510000052452089,0.47651518106460566,0.641653299331665,0.06738140434026718,0.2909412980079651,313.0,348.0,339.0,1000
283,8,0.5076977610588074,0.4270550608634949,0.48909494280815125,0.4751144587993621,0.7680251002311707,0.8442367911338806,0.8777778148651123,0.8320000019073488,0.49978256225585943,0.6419481039047241,0.06696852296590805,0.291084885597229,319.0,321.0,360.0,1000
284,8,0.4813755750656128,0.4111871123313904,0.49168679118156433,0.46277203822135926,0.8289854526519775,0.8412699103355408,0.8941177129745483,0.8550000033378602,0.48012418699264525,0.6419980525970459,0.06663113087415695,0.29137152433395386,345.0,315.0,340.0,1000
285,8,0.5219293832778931,0.4115625023841858,0.49771615862846375,0.4775207672119141,0.7597598433494568,0.8658536672592163,0.8879056572914124,0.8380000042915345,0.5054338088035584,0.6425362229347229,0.06612171232700348,0.29133912920951843,333.0,328.0,339.0,1000
286,8,0.4992818236351013,0.43118029832839966,0.4924623370170593,0.4741289000511169,0.7794116735458374,0.8278931379318237,0.9040247797966003,0.8360000057220459,0.49309351992607114,0.6430861949920654,0.06582364439964294,0.29110661149024963,340.0,337.0,323.0,1000
287,8,0.49604082107543945,0.43280521035194397,0.49866488575935364,0.47679785418510423,0.7926136255264282,0.8427672982215881,0.9090909361839294,0.8470000009536743,0.49275629353523254,0.6432353258132935,0.06543876975774765,0.29132530093193054,352.0,318.0,330.0,1000
288,8,0.5024512410163879,0.41131046414375305,0.49147850275039673,0.46600614714622496,0.7781065106391907,0.8461538553237915,0.8959732055664062,0.8380000028610229,0.4939089703559876,0.6434100866317749,0.06511619687080383,0.2914814054965973,338.0,364.0,298.0,1000
289,8,0.5100361108779907,0.44380277395248413,0.5080558657646179,0.48510270643234255,0.7791798114776611,0.7983652353286743,0.9208860397338867,0.8310000042915345,0.506539996623993,0.6441079378128052,0.06467778235673904,0.2912013530731201,317.0,367.0,316.0,1000
290,8,0.48830342292785645,0.45503348112106323,0.4962882697582245,0.4800098807811736,0.8052325248718262,0.8170731067657471,0.9359756112098694,0.8520000052452088,0.4865858957767487,0.6441120505332947,0.0645081028342247,0.2913823127746582,344.0,328.0,328.0,1000
291,8,0.49382808804512024,0.4460185766220093,0.5006943941116333,0.48017321014404296,0.8173913359642029,0.8162649869918823,0.8699689507484436,0.8340000009536742,0.4955440282821655,0.6441119909286499,0.06424421817064285,0.29163840413093567,345.0,332.0,323.0,1000
292,8,0.4827820062637329,0.44047966599464417,0.5082180500030518,0.4781730327606201,0.8130564093589783,0.8296530246734619,0.9017340540885925,0.8490000038146972,0.4883926475048065,0.6441753506660461,0.0639965832233429,0.29182666540145874,337.0,317.0,346.0,1000
293,8,0.48607078194618225,0.43011435866355896,0.49912115931510925,0.4723818044662476,0.7683284282684326,0.8328173160552979,0.9166667461395264,0.8390000057220458,0.48517550587654107,0.6442580819129944,0.06371984630823135,0.29202017188072205,341.0,323.0,336.0,1000
294,8,0.4986819624900818,0.4447305202484131,0.4944969713687897,0.4781021149158478,0.7730263471603394,0.8253520727157593,0.9090909361839294,0.83800000333786,0.4909780638217926,0.6443532109260559,0.0634428933262825,0.29221007227897644,304.0,355.0,341.0,1000
295,8,0.48077186942100525,0.4210043251514435,0.49165499210357666,0.464270503282547,0.8089552521705627,0.8601190447807312,0.9027355909347534,0.8570000038146973,0.4792542691230774,0.6441206932067871,0.06323610246181488,0.292648047208786,335.0,336.0,329.0,1000
296,8,0.49799036979675293,0.41577890515327454,0.48547521233558655,0.4668842148780823,0.7818182706832886,0.8711656332015991,0.9127907752990723,0.8560000061988831,0.48917524766922,0.6445230841636658,0.06291402876377106,0.29256048798561096,330.0,326.0,344.0,1000
297,8,0.4804566502571106,0.4252939820289612,0.4907890260219574,0.466310754776001,0.7809798121452332,0.8495296835899353,0.9221557378768921,0.8500000052452088,0.4780625584125519,0.6449701189994812,0.06258721649646759,0.2924472391605377,347.0,319.0,334.0,1000
298,8,0.5216480493545532,0.4177635610103607,0.4813251197338104,0.47572308540344227,0.7449275255203247,0.8273615837097168,0.8908045291900635,0.821000005722046,0.5035055971145631,0.6452521085739136,0.0621986910700798,0.29253900051116943,345.0,307.0,348.0,1000
299,8,0.4723125696182251,0.4217373728752136,0.4912371039390564,0.46121139025688174,0.7777777314186096,0.8443113565444946,0.8986928462982178,0.8370000042915344,0.47280928111076354,0.6457089185714722,0.06189596652984619,0.29240208864212036,360.0,334.0,306.0,1000
300,8,0.5371765494346619,0.39751318097114563,0.4906902611255646,0.47327908325195317,0.7720365524291992,0.8490027785301208,0.903124988079071,0.8410000019073487,0.5111213722229004,0.6460478901863098,0.06147752329707146,0.2925265431404114,329.0,351.0,320.0,1000
301,8,0.5061966180801392,0.4407728314399719,0.5077911615371704,0.48495579957962043,0.7938462495803833,0.8258258104324341,0.9064326882362366,0.8430000042915344,0.5036799368858337,0.6467072367668152,0.06103837490081787,0.29224786162376404,325.0,333.0,342.0,1000
302,8,0.5024515390396118,0.4510326385498047,0.5142496228218079,0.488941725730896,0.7784431576728821,0.8165680170059204,0.8932926058769226,0.8290000061988829,0.5044692158699035,0.6470611691474915,0.06071696802973747,0.2922479510307312,334.0,338.0,328.0,1000
303,8,0.516721248626709,0.4190792143344879,0.5188940763473511,0.4868719835281372,0.7827298641204834,0.8690096139907837,0.8719512224197388,0.8390000009536744,0.5086172909736634,0.6468278169631958,0.060401685535907745,0.29278892278671265,359.0,313.0,328.0,1000
304,8,0.49281156063079834,0.4275659918785095,0.5430358648300171,0.48837646698951714,0.7988505363464355,0.8571428656578064,0.8696969747543335,0.8410000014305115,0.5041151006221771,0.6469362378120422,0.059949710965156555,0.2930971384048462,348.0,322.0,330.0,1000
305,8,0.4988080561161041,0.4305989444255829,0.5143783688545227,0.48215423321723944,0.7833828330039978,0.8322981595993042,0.876832902431488,0.8310000019073485,0.5001798839569092,0.64653480052948,0.05962994694709778,0.293822318315506,337.0,322.0,341.0,1000
306,8,0.5073508620262146,0.4557983875274658,0.5210687518119812,0.49610269498825077,0.7829671502113342,0.8235294222831726,0.8787878751754761,0.8270000042915345,0.5066086478233338,0.646655797958374,0.05929053947329521,0.2940652370452881,364.0,306.0,330.0,1000
307,8,0.525154709815979,0.44278618693351746,0.5188466310501099,0.4946050729751586,0.759878396987915,0.8410404920578003,0.8830769658088684,0.8280000019073486,0.5152938084602356,0.64659583568573,0.059064384549856186,0.29436516761779785,329.0,346.0,325.0,1000
308,8,0.508158266544342,0.4496489465236664,0.5052975416183472,0.48740530109405517,0.7764706611633301,0.8348082304000854,0.8785046339035034,0.8290000057220457,0.5021237871646881,0.646944522857666,0.058753594756126404,0.2943365275859833,340.0,339.0,321.0,1000
309,8,0.46867796778678894,0.44480371475219727,0.5418416261672974,0.4844567701816559,0.8168604373931885,0.8102409839630127,0.8024691343307495,0.8100000042915345,0.4887868783473969,0.6463385820388794,0.058525457978248596,0.2951476573944092,344.0,332.0,324.0,1000
310,8,0.4672679305076599,0.4356248080730438,0.5200812220573425,0.47345209813117983,0.8231707215309143,0.8357349038124084,0.8861538171768188,0.848000005722046,0.48005886745452875,0.6454046368598938,0.05834248661994934,0.296259343624115,328.0,347.0,325.0,1000
311,8,0.4677770137786865,0.4470115602016449,0.4970507025718689,0.47045938372612006,0.7849829196929932,0.824999988079071,0.8962536454200745,0.8380000004768371,0.47383913135528566,0.6449960470199585,0.05818210542201996,0.29682812094688416,293.0,360.0,347.0,1000
312,8,0.484788715839386,0.41916006803512573,0.4926567077636719,0.4653601927757263,0.7823529243469238,0.8567163944244385,0.873846173286438,0.8370000057220459,0.48277188301086427,0.6448968648910522,0.057962819933891296,0.2971380352973938,340.0,335.0,325.0,1000
313,8,0.5117701292037964,0.4191936254501343,0.48496273159980774,0.47046826100349426,0.7735848426818848,0.8542857766151428,0.8975903391838074,0.84300000333786,0.49888116884231565,0.645167887210846,0.05767112225294113,0.29713666439056396,318.0,350.0,332.0,1000
314,8,0.5008035898208618,0.4324214458465576,0.4901713728904724,0.47488834953308107,0.8169015049934387,0.8515151143074036,0.9015873074531555,0.8550000033378602,0.49624245834350583,0.6457828283309937,0.0573030523955822,0.29689517617225647,355.0,330.0,315.0,1000
315,8,0.5048968195915222,0.4344392418861389,0.5044180154800415,0.480438606262207,0.7771261930465698,0.8144928216934204,0.8789808750152588,0.82200000333786,0.49887165212631224,0.6459931135177612,0.05703293904662132,0.2969866394996643,341.0,345.0,314.0,1000
316,8,0.5009353756904602,0.41176629066467285,0.5071806311607361,0.4731121640205383,0.7566765546798706,0.8328357934951782,0.8841463923454285,0.8240000042915344,0.49817333650588985,0.6463091373443604,0.0566394217312336,0.29705706238746643,337.0,335.0,328.0,1000
317,8,0.4966358244419098,0.41752418875694275,0.5161687135696411,0.47636047554016114,0.776073694229126,0.852507472038269,0.9014925360679626,0.8440000023841859,0.5013536505699158,0.6465477347373962,0.05625610798597336,0.2971770167350769,326.0,339.0,335.0,1000
318,8,0.5040501952171326,0.413021981716156,0.49043184518814087,0.46900723171234127,0.7583081722259521,0.8537313342094421,0.9041915535926819,0.8390000004768372,0.4924509541988372,0.6466035842895508,0.05592004582285881,0.29750287532806396,331.0,335.0,334.0,1000
319,8,0.49070829153060913,0.4317171275615692,0.48927608132362366,0.47011685514450074,0.7951070070266724,0.8475073575973511,0.9186747074127197,0.8540000019073484,0.48777438735961914,0.6468346118927002,0.05562027543783188,0.29754695296287537,327.0,341.0,332.0,1000
320,8,0.5344281196594238,0.42277657985687256,0.5199446082115173,0.493595362663269,0.7624633312225342,0.8198757171630859,0.8961423635482788,0.8260000004768371,0.5256016893386841,0.6474944353103638,0.05521374195814133,0.2972925901412964,341.0,322.0,337.0,1000
321,8,0.48917990922927856,0.41972973942756653,0.509706974029541,0.47451904487609864,0.7863248586654663,0.8456591963768005,0.9171596765518188,0.8490000009536742,0.49118758749961855,0.6476642489433289,0.05484926328063011,0.297484427690506,351.0,311.0,338.0,1000
322,8,0.4724451005458832,0.4311690032482147,0.5076491832733154,0.4699775698184967,0.8205127716064453,0.8398791551589966,0.8993711471557617,0.8520000014305115,0.48041988110542294,0.6472778916358948,0.05457807704806328,0.2981458306312561,351.0,331.0,318.0,1000
323,8,0.5327581167221069,0.43627285957336426,0.5021108388900757,0.4927488765716553,0.7581120133399963,0.85999995470047,0.8919668793678284,0.8370000009536744,0.5185449216365815,0.6475838422775269,0.05430081486701965,0.2981071174144745,339.0,300.0,361.0,1000
324,8,0.5083016753196716,0.4596478343009949,0.5206519961357117,0.49647909116745,0.7579250931739807,0.7883435487747192,0.8837920427322388,0.8090000009536743,0.5093095197677613,0.6478416323661804,0.05405644327402115,0.2981002926826477,347.0,326.0,327.0,1000
325,8,0.5024787187576294,0.46250277757644653,0.5242246389389038,0.4961276435852051,0.8064514994621277,0.789017379283905,0.8517442345619202,0.8160000047683716,0.5071567392349243,0.647520899772644,0.053877055644989014,0.29859650135040283,310.0,346.0,344.0,1000
326,8,0.4765309691429138,0.43106609582901,0.521962583065033,0.4756110246181488,0.8294117450714111,0.8352940678596497,0.9031249284744263,0.8550000066757201,0.48649210476875304,0.6474881768226624,0.05356118828058243,0.2989567518234253,340.0,340.0,320.0,1000
327,8,0.4862387180328369,0.41961154341697693,0.4878404438495636,0.4652153205871581,0.8024691343307495,0.8395060896873474,0.9346591234207153,0.8610000019073485,0.48886946821212773,0.647247314453125,0.053317610174417496,0.29942211508750916,324.0,324.0,352.0,1000
328,8,0.5340078473091125,0.44070085883140564,0.49288058280944824,0.48980903911590573,0.7441861033439636,0.8303031325340271,0.9110429883003235,0.82700000333786,0.5183875494003296,0.6479942798614502,0.05299699679017067,0.29904264211654663,344.0,330.0,326.0,1000
329,8,0.5244709253311157,0.4424954056739807,0.5299893021583557,0.49912496614456187,0.7594203948974609,0.8338367938995361,0.8549383878707886,0.81500000333786,0.520437604188919,0.6486769914627075,0.052669964730739594,0.2986449897289276,345.0,331.0,324.0,1000
