epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
113,8,0.2203403264284134,0.2357403188943863,0.012990949675440788,0.1578654868602753,0.8960244059562683,0.8988440036773682,1.0,0.9310000028610229,0.21384464454650878,0.4437597692012787,0.49383729696273804,0.06238869950175285,327.0,346.0,327.0,1000
114,8,0.22959904372692108,0.21269309520721436,0.013113553635776043,0.15527254986763,0.8862276077270508,0.9114284515380859,1.0,0.9310000028610229,0.2074470353126526,0.44409215450286865,0.4944612383842468,0.061449889093637466,334.0,350.0,316.0,1000
115,8,0.24780793488025665,0.1667303740978241,0.012006543576717377,0.14179401439428327,0.8789625763893127,0.9419354796409607,1.0,0.9400000057220459,0.19613251376152038,0.44550803303718567,0.4939661920070648,0.060508064925670624,347.0,310.0,343.0,1000
116,8,0.22865426540374756,0.2371055632829666,0.011948086321353912,0.15111824429035187,0.8769716024398804,0.8977636098861694,1.0,0.9290000019073487,0.2206255309581757,0.4467586576938629,0.4936724007129669,0.05953782796859741,317.0,313.0,370.0,1000
117,8,0.2106853723526001,0.20209716260433197,0.01178126223385334,0.14494603359699249,0.8965516686439514,0.9196428656578064,1.0,0.9370000028610228,0.19390589141845704,0.4469970762729645,0.4943576455116272,0.05862322077155113,348.0,336.0,316.0,1000
118,8,0.25526267290115356,0.24339042603969574,0.012198070995509624,0.17709700953960417,0.8720239400863647,0.9027777910232544,1.0,0.9220000066757202,0.23619866180419918,0.44757598638534546,0.4947444200515747,0.05768021568655968,336.0,360.0,304.0,1000
119,8,0.23778891563415527,0.2256447821855545,0.013017971068620682,0.16441832518577573,0.8717948794364929,0.903225839138031,1.0,0.9220000057220459,0.21743675923347477,0.4483893811702728,0.49492719769477844,0.05672864615917206,351.0,341.0,308.0,1000
120,8,0.1820979118347168,0.23389366269111633,0.013156729750335217,0.1435052661895752,0.9300292134284973,0.9085366129875183,1.0,0.9460000057220459,0.1979123480319977,0.44824638962745667,0.49589869379997253,0.05583393573760986,343.0,328.0,329.0,1000
121,8,0.20280109345912933,0.25640469789505005,0.013719734735786915,0.15601647937297825,0.9053254723548889,0.8792569041252136,1.0,0.9290000052452088,0.2208301193714142,0.44773972034454346,0.4972366392612457,0.05495835095643997,338.0,323.0,339.0,1000
122,8,0.2207532823085785,0.21780304610729218,0.012985093519091606,0.15518150210380555,0.9095891118049622,0.9135801792144775,1.0,0.9390000019073486,0.20851243734359737,0.4476381242275238,0.49828118085861206,0.05407613515853882,365.0,324.0,311.0,1000
123,8,0.22613391280174255,0.2595556080341339,0.012912365607917309,0.1693332314491272,0.8905326128005981,0.8918128609657288,1.0,0.9260000042915345,0.23372173953056335,0.447729229927063,0.49904030561447144,0.053187571465969086,338.0,342.0,320.0,1000
124,8,0.22429020702838898,0.24985912442207336,0.012801354750990868,0.16889557707309724,0.8821839094161987,0.8793103098869324,1.0,0.917000002861023,0.2246560106277466,0.4475948214530945,0.5001197457313538,0.05227852985262871,348.0,348.0,304.0,1000
125,8,0.22109943628311157,0.23261606693267822,0.012119894847273827,0.15635631847381593,0.8836566209793091,0.8846153616905212,1.0,0.9220000019073485,0.21441318345069885,0.4475046992301941,0.5010814070701599,0.051413923501968384,361.0,312.0,327.0,1000
126,8,0.23579637706279755,0.18562321364879608,0.01305979024618864,0.1412312514781952,0.8902820944786072,0.9546827673912048,1.0,0.95000000667572,0.1988300584554672,0.44821447134017944,0.5011438727378845,0.05063245818018913,319.0,331.0,350.0,1000
127,8,0.2425377517938614,0.22343826293945312,0.012691832147538662,0.15653502345085146,0.872403621673584,0.8984126448631287,1.0,0.92500000333786,0.22078482699394228,0.4493785798549652,0.500787615776062,0.04982850328087807,337.0,315.0,348.0,1000
128,8,0.2102368324995041,0.23758715391159058,0.011945854872465134,0.1547699987888336,0.8975155353546143,0.891428530216217,1.0,0.929000002861023,0.2140052353143692,0.44962528347969055,0.5013249516487122,0.0490257665514946,322.0,350.0,328.0,1000
129,8,0.22655746340751648,0.2617749571800232,0.012534053064882755,0.1695481496453285,0.8760806918144226,0.867469847202301,1.0,0.9130000057220459,0.23168065071105956,0.44927164912223816,0.5025303363800049,0.048196081072092056,347.0,332.0,321.0,1000
130,8,0.17069771885871887,0.1886289268732071,0.012255972251296043,0.12050576567649843,0.932721734046936,0.9343749284744263,1.0,0.9570000033378601,0.17237650847434996,0.4492547810077667,0.503250777721405,0.0474916473031044,327.0,320.0,353.0,1000
131,8,0.2550241947174072,0.23994898796081543,0.011135319247841835,0.1678712069988251,0.8882521390914917,0.8881789445877075,1.0,0.926000002861023,0.2341662354469299,0.4494836628437042,0.5037670135498047,0.046756286174058914,349.0,313.0,338.0,1000
132,8,0.2166012078523636,0.2228071391582489,0.01149350218474865,0.15558149409294125,0.9188405275344849,0.8991354703903198,1.0,0.9370000019073487,0.2104832229614258,0.45046550035476685,0.5035572052001953,0.04595250263810158,345.0,347.0,308.0,1000
133,8,0.19473204016685486,0.23193398118019104,0.011992298066616058,0.1474584206342697,0.920529842376709,0.8958904147148132,1.0,0.9380000057220458,0.20501279306411746,0.449730783700943,0.5050000548362732,0.04526452720165253,302.0,365.0,333.0,1000
134,8,0.23195552825927734,0.2258303165435791,0.012543689459562302,0.15028770112991335,0.8892508745193481,0.9121211767196655,1.0,0.9370000042915345,0.21824210357666013,0.45004013180732727,0.5054155588150024,0.04455431550741196,307.0,330.0,363.0,1000
135,8,0.23607423901557922,0.23233091831207275,0.012553405947983265,0.15459495770931245,0.8842443227767944,0.8878787755966187,1.0,0.927000005722046,0.22573002815246582,0.4505944848060608,0.5055618286132812,0.04378616437315941,311.0,330.0,359.0,1000
136,8,0.2465541660785675,0.2437284290790558,0.012945428490638733,0.1689640942811966,0.8818181157112122,0.8918128609657288,1.0,0.9240000028610229,0.23466023302078243,0.4508823752403259,0.5060678720474243,0.043030932545661926,330.0,342.0,328.0,1000
137,8,0.23845233023166656,0.2254360318183899,0.012117733247578144,0.1642195599079132,0.8947368264198303,0.9090909361839294,1.0,0.9320000042915344,0.22442917037010193,0.45131930708885193,0.5063621401786804,0.042292412370443344,361.0,330.0,309.0,1000
138,8,0.24255166947841644,0.21771354973316193,0.012361036613583565,0.15834915959835053,0.8696969151496887,0.9178885221481323,1.0,0.9290000066757202,0.2190184836387634,0.4520847499370575,0.5063399076461792,0.04160023108124733,330.0,341.0,329.0,1000
139,8,0.2526973783969879,0.21175126731395721,0.012822848744690418,0.15906707084178925,0.8839285373687744,0.9212121367454529,1.0,0.9350000019073486,0.2240359834432602,0.45284658670425415,0.5062347650527954,0.04090201109647751,336.0,330.0,334.0,1000
140,8,0.24460144340991974,0.25101763010025024,0.011976108886301517,0.167948646903038,0.8864352703094482,0.8953487873077393,1.0,0.9280000066757201,0.23894093084335333,0.45389485359191895,0.505911111831665,0.040189228951931,317.0,344.0,339.0,1000
141,8,0.17934361100196838,0.24066473543643951,0.012491123750805855,0.14357847023010253,0.9099099636077881,0.8972809314727783,1.0,0.9360000014305114,0.20207892370223998,0.4533540606498718,0.5071455836296082,0.03956283628940582,333.0,331.0,336.0,1000
142,8,0.2646976113319397,0.21758818626403809,0.013014078140258789,0.16921035873889922,0.8502825498580933,0.9146342277526855,1.0,0.9190000023841858,0.22999718046188355,0.45356884598731995,0.5075258016586304,0.0389208048582077,354.0,328.0,318.0,1000
143,8,0.23846568167209625,0.24921350181102753,0.012184505350887775,0.1675653861761093,0.8840125203132629,0.8803418278694153,1.0,0.921000002861023,0.23509555625915526,0.4541485607624054,0.5076426267623901,0.038187868893146515,319.0,351.0,330.0,1000
144,8,0.19343513250350952,0.25318053364753723,0.012366514652967453,0.1483377023935318,0.9186747074127197,0.8793651461601257,1.0,0.9350000042915343,0.21854790019989012,0.4537973999977112,0.5086039304733276,0.03756653144955635,332.0,315.0,353.0,1000
145,8,0.2322545200586319,0.2169155329465866,0.01422557421028614,0.15411901736259462,0.8901733160018921,0.9213836193084717,1.0,0.9370000033378599,0.2177219178676605,0.4538543224334717,0.509182333946228,0.03696360066533089,346.0,318.0,336.0,1000
146,8,0.21374329924583435,0.25058281421661377,0.01340499147772789,0.15941573762893677,0.8898072242736816,0.8802587985992432,1.0,0.92300000333786,0.2241769731044769,0.4537862539291382,0.5098714828491211,0.03633442893624306,363.0,309.0,328.0,1000
147,8,0.25224772095680237,0.20934276282787323,0.013870864175260067,0.16452605450153351,0.8927536606788635,0.8999998569488525,1.0,0.9280000057220459,0.22097085404396058,0.4540233910083771,0.5102710723876953,0.03575117513537407,345.0,350.0,305.0,1000
148,8,0.23299776017665863,0.24647264182567596,0.013911588117480278,0.16529424107074736,0.908814549446106,0.9002932906150818,1.0,0.9360000019073487,0.23133708047866822,0.4547438621520996,0.5101255774497986,0.03510115668177605,329.0,341.0,330.0,1000
149,8,0.26704153418540955,0.22311338782310486,0.01351259183138609,0.1653852528333664,0.8734939694404602,0.9040246605873108,1.0,0.9270000052452088,0.23608185625076297,0.45513296127319336,0.5103524327278137,0.03452993184328079,332.0,323.0,345.0,1000
150,8,0.1991690993309021,0.22441180050373077,0.013544688932597637,0.145096751332283,0.909091055393219,0.9108280539512634,1.0,0.9400000019073486,0.2064877655506134,0.4553711712360382,0.5106644034385681,0.033961083739995956,352.0,314.0,334.0,1000
151,8,0.2716120183467865,0.2451966553926468,0.01356216799467802,0.17581838810443878,0.8704224824905396,0.8885245323181152,1.0,0.9200000066757202,0.25170122742652895,0.4558410346508026,0.5107797980308533,0.03337429463863373,355.0,305.0,340.0,1000
152,8,0.23005253076553345,0.2552325427532196,0.01350348349660635,0.16486117410659792,0.8830769658088684,0.8567163944244385,1.0,0.9140000066757201,0.23515366435050963,0.45596328377723694,0.5112839341163635,0.03275911137461662,325.0,335.0,340.0,1000
153,8,0.2854560315608978,0.23589155077934265,0.013263051398098469,0.17606177568435666,0.848314642906189,0.8885135650634766,1.0,0.9130000009536744,0.24845167136192325,0.45618724822998047,0.5116452574729919,0.03216530382633209,356.0,296.0,348.0,1000
154,8,0.22377915680408478,0.1876813769340515,0.01263248361647129,0.14198822253942492,0.891117513179779,0.9371069073677063,1.0,0.9420000057220459,0.19964433622360228,0.4577159881591797,0.510631799697876,0.03163370117545128,349.0,318.0,333.0,1000
155,8,0.25336796045303345,0.22836077213287354,0.013361090794205666,0.16632319641113283,0.8757762908935547,0.917613685131073,1.0,0.9310000019073486,0.23233129060268404,0.4584459066390991,0.5104240775108337,0.03114441968500614,322.0,352.0,326.0,1000
156,8,0.1920294165611267,0.22870677709579468,0.013670181855559349,0.14981175327301025,0.913165271282196,0.9080119729042053,1.0,0.9380000019073486,0.20459145021438602,0.4586416780948639,0.5107356309890747,0.03064601682126522,357.0,337.0,306.0,1000
157,8,0.23740389943122864,0.22413510084152222,0.012860777787864208,0.1615133088827133,0.8902438879013062,0.9154928922653198,1.0,0.9340000042915343,0.22520410680770875,0.4587211608886719,0.5111240744590759,0.03013659454882145,328.0,355.0,317.0,1000
158,8,0.24156981706619263,0.23919348418712616,0.01407829113304615,0.1701990969181061,0.87087082862854,0.9075629711151123,1.0,0.9240000028610229,0.23418886244297027,0.45912864804267883,0.511254608631134,0.0296222735196352,333.0,357.0,310.0,1000
159,8,0.2118716537952423,0.21219217777252197,0.012291300110518932,0.14911026537418365,0.9008498191833496,0.9126505851745605,1.0,0.9360000033378602,0.20550134682655338,0.45921894907951355,0.5116336345672607,0.029156897217035294,353.0,332.0,315.0,1000
160,8,0.24620476365089417,0.2169983685016632,0.012382952496409416,0.16156843340396881,0.8866279125213623,0.9166667461395264,1.0,0.93300000333786,0.22564361298084254,0.45998021960258484,0.5114006996154785,0.02865717001259327,344.0,336.0,320.0,1000
161,8,0.22569695115089417,0.20594726502895355,0.011461270041763783,0.15157681584358212,0.8825215101242065,0.9196428656578064,1.0,0.9320000066757201,0.20770102441310884,0.46056708693504333,0.5112312436103821,0.028202110901474953,349.0,336.0,315.0,1000
162,8,0.2498001754283905,0.20175296068191528,0.01295461691915989,0.15489979302883153,0.8838526606559753,0.9093851447105408,1.0,0.931000002861023,0.21795260715484618,0.46129339933395386,0.5109467506408691,0.02775290422141552,353.0,309.0,338.0,1000
163,8,0.21853244304656982,0.23386752605438232,0.013069511391222477,0.15907156705856323,0.8918128609657288,0.8862972855567932,1.0,0.9240000019073485,0.218328942656517,0.4617207646369934,0.5109819173812866,0.027302006259560585,342.0,343.0,315.0,1000
164,8,0.2457406222820282,0.22631074488162994,0.013119472190737724,0.15938428008556368,0.880877673625946,0.9053255319595337,1.0,0.93000000667572,0.22748179101943966,0.4622005820274353,0.5109476447105408,0.026845430955290794,319.0,338.0,343.0,1000
165,8,0.22979970276355743,0.25024688243865967,0.012939516454935074,0.1671929142475128,0.8965517282485962,0.900602400302887,1.0,0.9310000042915344,0.23557745265960697,0.46208930015563965,0.5115201473236084,0.026387421414256096,348.0,332.0,320.0,1000
166,8,0.2276189774274826,0.20827437937259674,0.012801670469343662,0.14530398821830748,0.9006024599075317,0.9297124147415161,1.0,0.9450000042915343,0.21034643697738648,0.4625197947025299,0.5115247964859009,0.025949440896511078,332.0,313.0,355.0,1000
167,8,0.24980942904949188,0.23549818992614746,0.013818830251693726,0.1660657926797867,0.8895183801651001,0.8906753063201904,1.0,0.9270000023841858,0.23542326748371126,0.46311596035957336,0.5113816857337952,0.025507140904664993,353.0,311.0,336.0,1000
168,8,0.22690562903881073,0.23808696866035461,0.013255931437015533,0.15949366521835326,0.8977634906768799,0.8980170488357544,1.0,0.9320000052452089,0.2259728388786316,0.4633447825908661,0.5115646123886108,0.02509075589478016,313.0,353.0,334.0,1000
169,8,0.2023220658302307,0.24998918175697327,0.013085993006825447,0.15702142179012302,0.9070422649383545,0.8919753432273865,1.0,0.9320000028610229,0.22020426559448245,0.46274667978286743,0.5126208662986755,0.024666646495461464,355.0,324.0,321.0,1000
170,8,0.234116330742836,0.24516446888446808,0.013389896601438522,0.16392910003662112,0.8872832655906677,0.8687499761581421,1.0,0.919000002861023,0.235850697517395,0.46265289187431335,0.5131038427352905,0.02424377202987671,346.0,320.0,334.0,1000
171,8,0.24589985609054565,0.21186424791812897,0.013066309504210949,0.15620321321487426,0.876876950263977,0.9333332777023315,1.0,0.9370000033378602,0.2226894559860229,0.4632095694541931,0.5129683017730713,0.02381620928645134,333.0,330.0,337.0,1000
172,8,0.22641761600971222,0.24058693647384644,0.011670742183923721,0.16028591382503513,0.8863637447357178,0.8934168815612793,1.0,0.9260000066757201,0.2289458066225052,0.4636296033859253,0.512932300567627,0.02342529222369194,352.0,319.0,329.0,1000
173,8,0.21883942186832428,0.20830972492694855,0.01169764343649149,0.1448661676645279,0.8976607322692871,0.914826512336731,1.0,0.938000002861023,0.20767772102355955,0.46353021264076233,0.5134380459785461,0.023031573742628098,342.0,317.0,341.0,1000
174,8,0.23990802466869354,0.2402152270078659,0.012526014819741249,0.16588779067993165,0.8993902802467346,0.8959536552429199,1.0,0.93100000333786,0.24060827016830447,0.463814377784729,0.5135310888290405,0.02263561263680458,328.0,346.0,326.0,1000
175,8,0.24704167246818542,0.2745805084705353,0.013146602548658848,0.17255954861640932,0.8779069185256958,0.8874172568321228,1.0,0.9240000042915344,0.2562953326702118,0.4638221561908722,0.5139164924621582,0.022222736850380898,344.0,302.0,354.0,1000
176,8,0.2097328007221222,0.2273751050233841,0.012554402463138103,0.14965878355503084,0.9018404483795166,0.9233037829399109,1.0,0.9420000066757204,0.21421199274063113,0.4634964168071747,0.5146707892417908,0.021824216470122337,326.0,339.0,335.0,1000
177,8,0.2056158185005188,0.21349747478961945,0.01097799651324749,0.14927543556690218,0.9050444960594177,0.9108635187149048,1.0,0.9360000009536743,0.20523932123184205,0.46351686120033264,0.5150033235549927,0.02147490158677101,337.0,359.0,304.0,1000
178,8,0.21284219622612,0.26211896538734436,0.011648666113615036,0.1668116579055786,0.9099099636077881,0.8835227489471436,1.0,0.9290000042915346,0.234628267288208,0.46296754479408264,0.5159041881561279,0.021128717809915543,333.0,352.0,315.0,1000
179,8,0.2160344421863556,0.22109077870845795,0.012561740353703499,0.14766796600818635,0.9161676168441772,0.9068323373794556,1.0,0.9420000042915345,0.21399903845787047,0.4626433849334717,0.5166014432907104,0.020768720656633377,334.0,322.0,344.0,1000
180,8,0.1921917051076889,0.21624217927455902,0.012732630595564842,0.14028707146644592,0.9301587343215942,0.9340973496437073,1.0,0.95500000333786,0.2006777900457382,0.462230920791626,0.517331063747406,0.02045530453324318,315.0,349.0,336.0,1000
181,8,0.20559650659561157,0.20199204981327057,0.012803124263882637,0.13639783495664595,0.9121211767196655,0.933754026889801,1.0,0.9500000057220459,0.19837800097465516,0.4623866677284241,0.517482578754425,0.020147891715168953,330.0,317.0,353.0,1000
182,8,0.22426924109458923,0.21531854569911957,0.012562290765345097,0.1509034940004349,0.8919752836227417,0.9186045527458191,1.0,0.9370000042915344,0.2150287356376648,0.4624279737472534,0.5177251696586609,0.019838504493236542,324.0,344.0,332.0,1000
183,8,0.23815889656543732,0.22049172222614288,0.011622656136751175,0.15858078253269195,0.8786982893943787,0.8991097807884216,1.0,0.9250000066757201,0.22362883722782134,0.46290913224220276,0.5175759196281433,0.01950252056121826,338.0,337.0,325.0,1000
184,8,0.19446887075901031,0.22877587378025055,0.011527708731591702,0.1432471284866333,0.9235294461250305,0.9062499403953552,1.0,0.9440000019073487,0.2063286724090576,0.4627862274646759,0.5180009603500366,0.019212493672966957,340.0,320.0,340.0,1000
185,8,0.21487820148468018,0.21849721670150757,0.011120494455099106,0.1457688182592392,0.8990825414657593,0.9115853309631348,1.0,0.9380000019073486,0.21002150905132297,0.4623388648033142,0.5187674760818481,0.01889476180076599,327.0,328.0,345.0,1000
186,8,0.24428224563598633,0.2423621565103531,0.012339401990175247,0.163800741314888,0.8745762705802917,0.8975068926811218,1.0,0.9260000057220458,0.23587139701843263,0.46300724148750305,0.5184499025344849,0.018573887646198273,295.0,361.0,344.0,1000
187,8,0.21587543189525604,0.20535698533058167,0.011154808104038239,0.14428496551513673,0.8830409049987793,0.9107692241668701,1.0,0.9310000066757201,0.20854953241348267,0.46305349469184875,0.5186639428138733,0.01828608289361,342.0,325.0,333.0,1000
188,8,0.22269617021083832,0.22693562507629395,0.012116143479943275,0.15507580959796904,0.8969696760177612,0.9181286096572876,1.0,0.9380000019073486,0.22203411912918086,0.46339160203933716,0.5186411738395691,0.017983360216021538,330.0,342.0,328.0,1000
189,8,0.26454049348831177,0.20895424485206604,0.012444806285202503,0.1650817173719406,0.8421050906181335,0.9201183319091797,1.0,0.9190000066757201,0.23345753371715547,0.4644181728363037,0.5178979635238647,0.017672913148999214,342.0,338.0,320.0,1000
190,8,0.2315702587366104,0.22085151076316833,0.011040888726711273,0.1602662303447723,0.8851540088653564,0.8988094329833984,1.0,0.9250000066757201,0.22163468205928802,0.46502912044525146,0.5175986886024475,0.017381958663463593,357.0,336.0,307.0,1000
191,8,0.222000852227211,0.22870498895645142,0.01207776740193367,0.1566246802806854,0.8962537050247192,0.888217568397522,1.0,0.9270000033378601,0.21805569672584535,0.46485745906829834,0.5180625319480896,0.017088452354073524,347.0,331.0,322.0,1000
192,8,0.1929227113723755,0.2504394054412842,0.012295519933104515,0.1525424768924713,0.9273254871368408,0.8932927250862122,1.0,0.94000000667572,0.21908452486991883,0.4643665850162506,0.5187739133834839,0.016813630238175392,344.0,328.0,328.0,1000
193,8,0.2565084397792816,0.21917903423309326,0.012129014357924461,0.15886747586727146,0.8737863302230835,0.9127907156944275,1.0,0.9310000057220459,0.23183967363834385,0.46470123529434204,0.5187923908233643,0.016521723940968513,309.0,344.0,347.0,1000
194,8,0.21508023142814636,0.2301354855298996,0.011977609246969223,0.15282916057109835,0.895061731338501,0.9040697813034058,1.0,0.9330000019073486,0.2201944056749344,0.464848130941391,0.5189134478569031,0.016239672899246216,324.0,344.0,332.0,1000
195,8,0.17658387124538422,0.22729243338108063,0.012003078125417233,0.13812087124586106,0.920634925365448,0.8985506296157837,1.0,0.9400000047683715,0.20086570847034455,0.4644337296485901,0.5196341872215271,0.01599215902388096,315.0,345.0,340.0,1000
196,8,0.23757323622703552,0.22631044685840607,0.011356252245604992,0.1563204008340836,0.8734939694404602,0.9138461947441101,1.0,0.93000000333786,0.2302077434062958,0.46409839391708374,0.5201637148857117,0.01573709398508072,332.0,325.0,343.0,1000
197,8,0.2549374997615814,0.2084180861711502,0.012013946659862995,0.160718670129776,0.863247811794281,0.9226006269454956,1.0,0.9270000019073485,0.22760401952266693,0.46455055475234985,0.5199859142303467,0.01545615866780281,351.0,323.0,326.0,1000
198,8,0.20218655467033386,0.2413903921842575,0.012176334857940674,0.14741694295406343,0.9085544943809509,0.893203854560852,1.0,0.9360000019073487,0.21864796996116637,0.46486350893974304,0.5199082493782043,0.015204126015305519,339.0,309.0,352.0,1000
199,8,0.22276976704597473,0.2044803500175476,0.010873659513890743,0.14699457091093063,0.8936170935630798,0.9358599781990051,1.0,0.9430000009536742,0.2092362525463104,0.4647069573402405,0.5203554034233093,0.014960169792175293,329.0,343.0,328.0,1000
200,8,0.20754796266555786,0.20613528788089752,0.011768575757741928,0.1426830731630325,0.8999999761581421,0.9221184849739075,1.0,0.9400000066757201,0.20169982612133028,0.464954137802124,0.5203172564506531,0.014745062217116356,350.0,321.0,329.0,1000
201,8,0.214844211935997,0.22612380981445312,0.011644977144896984,0.15144305145740508,0.8988439440727234,0.9320986866950989,1.0,0.9430000042915345,0.21764951896667478,0.46501702070236206,0.5204825401306152,0.014501847326755524,346.0,324.0,330.0,1000
202,8,0.22044941782951355,0.2313057780265808,0.012462610378861427,0.15778192532062535,0.8918129205703735,0.9115044474601746,1.0,0.9330000066757201,0.22243874955177304,0.4649529755115509,0.5207880139350891,0.014257913455367088,342.0,339.0,319.0,1000
203,8,0.22352109849452972,0.19878238439559937,0.012122838757932186,0.14432526421546935,0.8911175727844238,0.9233227372169495,1.0,0.9380000061988829,0.20799507069587708,0.4649609625339508,0.521012008190155,0.014028506353497505,349.0,313.0,338.0,1000
204,8,0.2566305696964264,0.24133695662021637,0.012799770571291447,0.16747820615768433,0.8709678053855896,0.9009585380554199,1.0,0.925000002861023,0.24645476293563842,0.46552884578704834,0.5206775665283203,0.013782166875898838,341.0,313.0,346.0,1000
205,8,0.21303507685661316,0.24077250063419342,0.012397151440382004,0.15689142692089084,0.8999999761581421,0.9071855545043945,1.0,0.9350000066757204,0.22371954584121706,0.4653758406639099,0.5210700631141663,0.013545112684369087,340.0,334.0,326.0,1000
206,8,0.21410812437534332,0.2564195692539215,0.011365421116352081,0.16546746850013735,0.906344473361969,0.8845071196556091,1.0,0.9280000023841857,0.23133254027366637,0.46485042572021484,0.5218689441680908,0.01331580150872469,331.0,355.0,314.0,1000
207,8,0.21261382102966309,0.22405309975147247,0.01221365574747324,0.14427353590726855,0.9049079418182373,0.9111111760139465,1.0,0.9410000057220459,0.21572522354125975,0.4645043909549713,0.5224089622497559,0.013083018362522125,326.0,315.0,359.0,1000
208,8,0.2410154789686203,0.22899183630943298,0.01218051090836525,0.1669768592119217,0.8765432238578796,0.8924731016159058,1.0,0.920000006198883,0.23199727773666382,0.46475106477737427,0.5223677754402161,0.012867189943790436,324.0,372.0,304.0,1000
209,8,0.268181711435318,0.2356286495923996,0.012727874331176281,0.17763497507572173,0.8534482717514038,0.8797653317451477,1.0,0.9080000019073485,0.24585064101219178,0.4652162194252014,0.5221534967422485,0.012632889673113823,348.0,341.0,311.0,1000
210,8,0.22012025117874146,0.20967510342597961,0.010740109719336033,0.14814384257793428,0.8962264657020569,0.9241572022438049,1.0,0.9400000028610228,0.2113380572795868,0.46550479531288147,0.5220762491226196,0.01242187712341547,318.0,356.0,326.0,1000
211,8,0.16886794567108154,0.20218302309513092,0.011348487809300423,0.1253934982419014,0.9318885803222656,0.9063444137573242,1.0,0.9470000057220459,0.18544018864631653,0.4654248058795929,0.52234947681427,0.012230605818331242,323.0,331.0,346.0,1000
212,8,0.23005428910255432,0.2607608735561371,0.013274132274091244,0.16632135498523712,0.9075908660888672,0.8866854906082153,1.0,0.9320000028610228,0.2425840184688568,0.4647621214389801,0.5232045650482178,0.012038352899253368,303.0,353.0,344.0,1000
213,8,0.21684853732585907,0.2685917317867279,0.011255454272031784,0.16505288040637967,0.8892307877540588,0.8698225021362305,1.0,0.9200000042915344,0.24163750445842744,0.4639259874820709,0.5242372155189514,0.011812988668680191,325.0,338.0,337.0,1000
214,8,0.22178375720977783,0.1951044499874115,0.011153820902109146,0.14133593344688414,0.8819876313209534,0.9321535229682922,1.0,0.9390000066757203,0.20397149801254272,0.46410244703292847,0.5242944955825806,0.011621196754276752,322.0,339.0,339.0,1000
215,8,0.2442772388458252,0.19944064319133759,0.012714466080069542,0.15971324145793916,0.8845070600509644,0.9221901893615723,1.0,0.9320000019073486,0.21571861720085145,0.46462157368659973,0.5239909887313843,0.01143472921103239,355.0,347.0,298.0,1000
216,8,0.27289488911628723,0.20278671383857727,0.012494171969592571,0.16194405102729795,0.8518519401550293,0.9181287884712219,1.0,0.9240000038146972,0.23327545332908634,0.4662216305732727,0.5224940180778503,0.011253013275563717,324.0,342.0,334.0,1000
217,8,0.21390782296657562,0.2270990014076233,0.012499979697167873,0.15230820000171658,0.9028570652008057,0.8916407823562622,1.0,0.9310000033378601,0.22047619938850402,0.46685177087783813,0.522105872631073,0.011058459989726543,350.0,323.0,327.0,1000
218,8,0.2338559627532959,0.22101587057113647,0.012665699236094952,0.15430139541625978,0.8852458596229553,0.9073033928871155,1.0,0.932000006198883,0.22539212918281554,0.46681398153305054,0.5222963690757751,0.010870449244976044,305.0,356.0,339.0,1000
219,8,0.2521462142467499,0.25203001499176025,0.011527285911142826,0.17174022006988526,0.8749999403953552,0.875739574432373,1.0,0.9170000042915344,0.24989872169494626,0.46702417731285095,0.5223044157028198,0.010672351345419884,328.0,338.0,334.0,1000
220,8,0.20446619391441345,0.22819003462791443,0.011778037063777447,0.143849112868309,0.9074627161026001,0.8878206014633179,1.0,0.9340000042915344,0.21536276495456697,0.46693840622901917,0.5225738883018494,0.01048803236335516,335.0,312.0,353.0,1000
221,8,0.24181239306926727,0.23307785391807556,0.012309842742979527,0.15793307137489318,0.8934169411659241,0.8871951699256897,1.0,0.9290000052452085,0.23383474731445314,0.4667753279209137,0.522930920124054,0.01031022984534502,319.0,328.0,353.0,1000
222,8,0.2103455662727356,0.21994663774967194,0.01292443461716175,0.14761366283893584,0.9006024599075317,0.910179615020752,1.0,0.9370000019073487,0.2134486562013626,0.46689075231552124,0.522972047328949,0.01013866439461708,332.0,334.0,334.0,1000
223,8,0.24439787864685059,0.24303017556667328,0.012596923857927322,0.16790488338470458,0.8712575435638428,0.8994083404541016,1.0,0.9230000066757201,0.24340507292747496,0.4667738974094391,0.5232812166213989,0.009961106814444065,334.0,338.0,328.0,1000
224,8,0.21220244467258453,0.2010805904865265,0.011499529704451561,0.1344273535013199,0.8942597508430481,0.9228187799453735,1.0,0.9420000028610229,0.20503328871726992,0.4671115577220917,0.523095965385437,0.009795102290809155,331.0,298.0,371.0,1000
225,8,0.20537880063056946,0.22701318562030792,0.012241789139807224,0.14498509061336515,0.9085171818733215,0.9009010195732117,1.0,0.938000006198883,0.213436954498291,0.4669077396392822,0.5234411954879761,0.00964962225407362,317.0,333.0,350.0,1000
226,8,0.21155738830566406,0.22072148323059082,0.011546235531568527,0.14207669258117675,0.9090909957885742,0.9059560894966125,1.0,0.9410000066757201,0.21615781092643735,0.4664400815963745,0.524052083492279,0.009485972113907337,319.0,319.0,362.0,1000
