epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,700,0.01801578886806965,0.018463915213942528,0.018244330603629347,0.9987244606018066,0.9987746477127075,0.99875,0.018153560776263487,0.5271261930465698,0.47294339537620544,784.0,816.0,1600
0,750,0.026402262970805168,0.023676380515098572,0.025054657720029357,0.9938194751739502,0.9987357258796692,0.99625,0.025742694269865748,0.5264873504638672,0.47349539399147034,809.0,791.0,1600
0,800,0.033602118492126465,0.024263257160782814,0.028815948199480763,0.9910258054733276,0.997560977935791,0.994375,0.02889217460528016,0.5282638072967529,0.47175875306129456,780.0,820.0,1600
0,850,0.03099805675446987,0.026650089770555496,0.02886211827397346,0.9901718497276306,1.0,0.995,0.02951125772669912,0.5297521352767944,0.47011464834213257,814.0,786.0,1600
0,900,0.02212757244706154,0.018116353079676628,0.020164578091353174,0.996327817440033,1.0,0.9981249999999999,0.01982934007421136,0.5317806601524353,0.46816596388816833,817.0,783.0,1600
0,950,0.019372904673218727,0.018570896238088608,0.018972903443500395,0.9962593913078308,1.0,0.9981249999999998,0.018906220160424713,0.5319463014602661,0.4680706560611725,802.0,798.0,1600
0,1000,0.023076295852661133,0.02276846207678318,0.02291814668104052,0.9961439967155457,0.9975669384002686,0.996875,0.021852378100156777,0.5310520529747009,0.46899324655532837,778.0,822.0,1600
0,1050,0.019127821549773216,0.018078407272696495,0.018595901876688005,0.9987326264381409,1.0,0.9993750000000002,0.01869468795135617,0.52886563539505,0.47109854221343994,789.0,811.0,1600
0,1100,0.02055988647043705,0.020407885313034058,0.020485217384994026,0.9963146448135376,1.0,0.9981249999999998,0.02050390969961881,0.5284051299095154,0.4715713858604431,814.0,786.0,1600
0,1150,0.022425612434744835,0.020618468523025513,0.02153107644990086,0.9962871670722961,1.0,0.9981249999999998,0.021589191854000093,0.5268305540084839,0.4731793999671936,808.0,792.0,1600
0,1200,0.03302264213562012,0.02822255715727806,0.030592601280659434,0.9936708211898804,1.0,0.996875,0.02949758360162377,0.5266310572624207,0.4733836054801941,790.0,810.0,1600
0,1250,0.01993732526898384,0.01967112347483635,0.019802728202193972,1.0,1.0,1.0,0.019672308284789317,0.5261334180831909,0.4739041328430176,791.0,809.0,1600
0,1300,0.023716457188129425,0.027657946571707726,0.025780816469341508,0.9973753094673157,0.9964200258255005,0.9968749999999998,0.025579739641398196,0.5239053964614868,0.47602131962776184,762.0,838.0,1600
0,1350,0.0343904085457325,0.028050465509295464,0.03129176253452897,0.9938874244689941,1.0,0.9968750000000001,0.03147530972957611,0.5234407782554626,0.4765971601009369,818.0,782.0,1600
0,1400,0.051036104559898376,0.04326069355010986,0.047187285181134936,0.9876236319541931,0.993686854839325,0.9906249999999999,0.04774128971621393,0.5251477956771851,0.4749515652656555,808.0,792.0,1600
0,1450,0.03498407453298569,0.033439263701438904,0.03419138610363007,0.9922978281974792,1.0,0.9962500000000001,0.03382014662027363,0.5246661305427551,0.4753478169441223,779.0,821.0,1600
0,1500,0.03732883930206299,0.032690126448869705,0.034992090109735745,0.994962215423584,0.9987592101097107,0.9968750000000002,0.0355211016908288,0.5233039855957031,0.4766490161418915,794.0,806.0,1600
0,1550,0.035766251385211945,0.03723159059882164,0.03651448382064699,0.9948914647102356,0.9951040744781494,0.9949999999999998,0.03644190788269043,0.5228954553604126,0.47706276178359985,783.0,817.0,1600
0,1563,0.04072142392396927,0.03218831121921539,0.0361019972441041,0.994535505771637,1.0,0.9974937343358394,0.03732550500852422,0.5221208930015564,0.47794362902641296,183.0,216.0,399
1,50,0.03577949479222298,0.03304700180888176,0.03449010569602251,0.9940828680992126,1.0,0.9968750000000001,0.03463901061564681,0.5210092663764954,0.4789848029613495,845.0,755.0,1600
1,100,0.03599231317639351,0.03424379974603653,0.03510276045650242,0.9936386346817017,0.9975429773330688,0.995625,0.03510162260383366,0.5205882787704468,0.47941622138023376,786.0,814.0,1600
1,150,0.040940143167972565,0.040003351867198944,0.040485216304659837,0.993924617767334,0.9974259734153748,0.9956249999999998,0.04032301001250742,0.520341694355011,0.47971850633621216,823.0,777.0,1600
1,200,0.055088017135858536,0.041366755962371826,0.04824453849345444,0.9887781143188477,0.9974937438964844,0.9931249999999997,0.04750695023685692,0.5197513103485107,0.48020631074905396,802.0,798.0,1600
1,250,0.03901272639632225,0.0397980622947216,0.03938232492655515,0.9988194704055786,0.9986719489097595,0.9987499999999998,0.04024972740560768,0.5193281173706055,0.4807150065898895,847.0,753.0,1600
1,300,0.051873885095119476,0.047739580273628235,0.04982223667204379,0.9937965869903564,0.9962217807769775,0.9949999999999998,0.051364797614514825,0.5192517638206482,0.4806373417377472,806.0,794.0,1600
1,350,0.048516493290662766,0.046352531760931015,0.04743585679680111,0.9937578439712524,0.9987484812736511,0.9962499999999999,0.048248993642628184,0.5192580819129944,0.4807632565498352,801.0,799.0,1600
1,400,0.05349831283092499,0.049556341022253036,0.051515018567442894,0.99245285987854,0.9950309991836548,0.99375,0.05094466634094715,0.5172115564346313,0.4828261137008667,795.0,805.0,1600
1,450,0.05441096052527428,0.047829657793045044,0.0509763343632221,0.9895423650741577,1.0,0.9949999999999998,0.0507769861072302,0.5161718130111694,0.4837189316749573,765.0,835.0,1600
1,500,0.05773937329649925,0.05480601638555527,0.05620668381452559,0.9895288348197937,0.9976076483726501,0.9937499999999999,0.0568457421660423,0.5141430497169495,0.4858200252056122,764.0,836.0,1600
1,550,0.06252917647361755,0.06737737357616425,0.06494115099310872,0.9950248599052429,0.9924623966217041,0.99375,0.06436621107161043,0.5104895234107971,0.48940733075141907,804.0,796.0,1600
1,600,0.04928069934248924,0.05022929981350899,0.049774564504623406,0.9960885643959045,1.0,0.9981249999999999,0.049677711129188534,0.5078267455101013,0.4922180771827698,767.0,833.0,1600
1,650,0.06126749515533447,0.0516640730202198,0.05635774686932563,0.9910485148429871,1.0,0.995625,0.05603577010333536,0.5047410130500793,0.49529317021369934,782.0,818.0,1600
1,700,0.08556300401687622,0.06767281144857407,0.07629365384578704,0.9844357371330261,0.993968665599823,0.989375,0.07700861811637877,0.5084173679351807,0.4912586808204651,771.0,829.0,1600
1,750,0.0766373798251152,0.07324502617120743,0.07498572014272217,0.9878197908401489,0.9987161755561829,0.9931249999999998,0.07438151761889453,0.5094560980796814,0.49056318402290344,821.0,779.0,1600
1,800,0.080834299325943,0.0692838728427887,0.07521067932248113,0.9878196716308594,0.9948651790618896,0.99125,0.07590500973165036,0.50711590051651,0.49282509088516235,821.0,779.0,1600
1,850,0.07891597598791122,0.06892658770084381,0.07384009428322313,0.9860228896141052,0.9975399971008301,0.9918749999999998,0.07512056373059751,0.5122691988945007,0.48772433400154114,787.0,813.0,1600
1,900,0.07455760985612869,0.07543837279081345,0.0750023966282606,0.9936867952346802,0.9987622499465942,0.9962500000000001,0.0740122277289629,0.5108155012130737,0.4892149865627289,792.0,808.0,1600
1,950,0.08181988447904587,0.07665062695741653,0.07923203252255916,0.9899874925613403,0.9962548017501831,0.9931249999999998,0.07843147791922088,0.5066658854484558,0.4933791756629944,799.0,801.0,1600
1,1000,0.08291054517030716,0.08303185552358627,0.08297029875218864,0.9926108121871948,0.9936548471450806,0.9931249999999998,0.08236066460609438,0.5036115050315857,0.4965357184410095,812.0,788.0,1600
1,1050,0.09036125242710114,0.0818093791604042,0.08614413172006605,0.990135669708252,0.9961977601051331,0.9931249999999997,0.08729631558060647,0.5011098384857178,0.4989278316497803,811.0,789.0,1600
1,1100,0.09344040602445602,0.0913330465555191,0.09239330634474754,0.9888197779655457,0.9962263703346252,0.9924999999999999,0.09249806582927701,0.4990537166595459,0.5008535981178284,805.0,795.0,1600
1,1150,0.09030328691005707,0.08624202758073807,0.08814574733376505,0.9853333830833435,0.9988235235214233,0.9925,0.08799429804086685,0.4972500205039978,0.5027456283569336,750.0,850.0,1600
1,1200,0.09059063345193863,0.08354084193706512,0.08710099965333938,0.993811845779419,1.0,0.9968750000000001,0.08759430319070814,0.4933360815048218,0.5066578388214111,808.0,792.0,1600
1,1250,0.10893603414297104,0.09658152610063553,0.10261981233954429,0.9808184504508972,0.997555136680603,0.9893750000000001,0.10226385295391081,0.49461445212364197,0.5054563283920288,782.0,818.0,1600
1,1300,0.09478317201137543,0.09408411383628845,0.09442667514085772,0.9948979616165161,0.9975490570068359,0.9962499999999999,0.09480689704418183,0.4916362464427948,0.5083619356155396,784.0,816.0,1600
1,1350,0.11554434150457382,0.10808306932449341,0.11154323965311044,0.983827531337738,0.9930070638656616,0.98875,0.11200545638799662,0.48507267236709595,0.5148740410804749,742.0,858.0,1600
1,1400,0.11728042364120483,0.10556548833847046,0.11165725052356722,0.9831732511520386,0.9947917461395264,0.9887499999999998,0.11111996233463285,0.48699837923049927,0.5130873918533325,832.0,768.0,1600
1,1450,0.12971962988376617,0.12095338106155396,0.1250351743400097,0.9785234928131104,0.9906435012817383,0.9849999999999999,0.12589941114187242,0.48683419823646545,0.5130729079246521,745.0,855.0,1600
1,1500,0.12726156413555145,0.11409692466259003,0.12081089824438092,0.9767157435417175,0.9936224818229675,0.9849999999999999,0.121387697905302,0.4856107831001282,0.5143926739692688,816.0,784.0,1600
1,1550,0.13000339269638062,0.11505360156297684,0.1225658547878265,0.981343150138855,0.9924622774124146,0.9868750000000002,0.12261235997080802,0.4910309314727783,0.5090122222900391,804.0,796.0,1600
1,1563,0.11134707182645798,0.11852351576089859,0.11465649198469959,0.986046552658081,0.9945651888847351,0.9899749373433582,0.11486886613500447,0.48831307888031006,0.5117198824882507,215.0,184.0,399
2,50,0.12036267668008804,0.10723838210105896,0.11390716716647144,0.9889299273490906,0.9987292289733887,0.9937500000000002,0.11437955766916275,0.48889410495758057,0.5110833048820496,813.0,787.0,1600
2,100,0.11228587478399277,0.1152159795165062,0.11378206357359887,0.9961686730384827,0.9963279962539673,0.9962499999999999,0.11337006106972691,0.4843723177909851,0.515770435333252,783.0,817.0,1600
2,150,0.11957152932882309,0.1115710586309433,0.11564630225300788,0.9901840686798096,0.9987261295318604,0.994375,0.11514917418360711,0.47896116971969604,0.5210265517234802,815.0,785.0,1600
2,200,0.12479674816131592,0.11931286752223969,0.12195883110165595,0.9870466589927673,0.9951690435409546,0.9912499999999999,0.12123491257429118,0.4751715362071991,0.5247563123703003,772.0,828.0,1600
2,250,0.13571937382221222,0.12690791487693787,0.13134666606783865,0.98263019323349,0.99370276927948,0.9881249999999999,0.13086582452058795,0.47145283222198486,0.5283005833625793,806.0,794.0,1600
2,300,0.1563565880060196,0.13077586889266968,0.14367814347147945,0.9714993238449097,0.9873897433280945,0.9793749999999999,0.14434202432632434,0.47134196758270264,0.5285357236862183,807.0,793.0,1600
2,350,0.1524672508239746,0.1252315491437912,0.13910471946001055,0.9730061292648315,0.9936306476593018,0.983125,0.1387600149214268,0.48338690400123596,0.516667902469635,815.0,785.0,1600
2,400,0.14381106197834015,0.12278027832508087,0.1335191242396831,0.9767441749572754,0.9974455833435059,0.9868750000000002,0.13223044842481607,0.48928308486938477,0.5104646682739258,817.0,783.0,1600
2,450,0.12809304893016815,0.12763220071792603,0.12786521762609485,0.9913472533226013,0.9949430823326111,0.9931249999999999,0.12901906132698063,0.48572975397109985,0.5140905976295471,809.0,791.0,1600
2,500,0.13978663086891174,0.12587332725524902,0.13280388936400406,0.979924738407135,0.998754620552063,0.989375,0.133330432921648,0.48496368527412415,0.5150704979896545,797.0,803.0,1600
2,550,0.13435479998588562,0.11985935270786285,0.12706179454922673,0.9886792898178101,1.0,0.9943749999999999,0.12690218031406394,0.48489609360694885,0.5151368379592896,795.0,805.0,1600
2,600,0.14735326170921326,0.13447652757167816,0.14117245420813554,0.981971025466919,0.9934895634651184,0.9875000000000002,0.14141260400414468,0.4837932288646698,0.5161110162734985,832.0,768.0,1600
2,650,0.15126700699329376,0.13231225311756134,0.14149345830082896,0.9729032516479492,0.9951514601707458,0.9843749999999999,0.13985769584774976,0.48729124665260315,0.5126426815986633,775.0,825.0,1600
2,700,0.14973829686641693,0.13735616207122803,0.1435549509525299,0.9825219511985779,0.9899874925613403,0.9862500000000003,0.14284850731492038,0.4878988564014435,0.5120304226875305,801.0,799.0,1600
2,750,0.14024169743061066,0.13052529096603394,0.13554138079285616,0.9842614531517029,0.9922481179237366,0.9881250000000001,0.13437140032649034,0.4844500422477722,0.5156617164611816,826.0,774.0,1600
2,800,0.13919031620025635,0.12398701161146164,0.13173119276762005,0.9877299666404724,0.9961782693862915,0.991875,0.13146145060658457,0.48742741346359253,0.512586772441864,815.0,785.0,1600
2,850,0.1291031539440155,0.12278825789690018,0.12604042962193487,0.9915047287940979,0.9974226355552673,0.9943750000000001,0.12536336451768876,0.48241668939590454,0.5176055431365967,824.0,776.0,1600
2,900,0.16343437135219574,0.15294916927814484,0.15832939893007272,0.9707673788070679,0.9781771898269653,0.9743749999999999,0.16093187898397446,0.48033377528190613,0.5194152593612671,821.0,779.0,1600
2,950,0.15894031524658203,0.14344796538352966,0.15109734848141662,0.9746834635734558,0.9888889193534851,0.9818749999999999,0.14943459942936896,0.4769255518913269,0.5232545733451843,790.0,810.0,1600
2,1000,0.14114919304847717,0.12526781857013702,0.13313902527093888,0.9861287474632263,0.9962825775146484,0.9912499999999999,0.133172069489956,0.4791777431964874,0.5208536386489868,793.0,807.0,1600
2,1050,0.14235903322696686,0.12956459820270538,0.1360737477242946,0.9864864945411682,0.9949108958244324,0.9906250000000001,0.13487941846251494,0.4813336133956909,0.5187302827835083,814.0,786.0,1600
2,1100,0.15307703614234924,0.12759049236774445,0.1399833217263222,0.9807196259498596,0.9963502883911133,0.9887499999999998,0.1401040282845497,0.4849340319633484,0.5150977969169617,778.0,822.0,1600
2,1150,0.166142538189888,0.13676409423351288,0.1518205454945563,0.9646341800689697,0.9948717355728149,0.9793749999999999,0.1511744691431522,0.4930574893951416,0.5070058107376099,820.0,780.0,1600
2,1200,0.14834445714950562,0.13844627141952515,0.14319738656282424,0.984375,0.9891826510429382,0.9868750000000003,0.14336510062217708,0.49873971939086914,0.5013759136199951,768.0,832.0,1600
2,1250,0.14123690128326416,0.12992623448371887,0.13556034684181203,0.9849435687065125,0.9975094199180603,0.9912499999999999,0.13499508947134017,0.49435028433799744,0.5056285262107849,797.0,803.0,1600
2,1300,0.13804639875888824,0.12511569261550903,0.13151640653610233,0.9886363744735718,0.9975247979164124,0.9931249999999997,0.1315884558856487,0.4947777986526489,0.5052950978279114,792.0,808.0,1600
2,1350,0.14386814832687378,0.13226141035556793,0.13806481093168252,0.9825000762939453,0.9925000667572021,0.9875,0.1376604144275188,0.49355652928352356,0.5064067840576172,800.0,800.0,1600
2,1400,0.16733157634735107,0.1272648274898529,0.14824980303645133,0.974940299987793,0.9934384226799011,0.9837500000000001,0.14855785131454471,0.5009163618087769,0.49903154373168945,838.0,762.0,1600
2,1450,0.15339647233486176,0.1416323184967041,0.1475217442214489,0.9700373411178589,0.9899874925613403,0.98,0.14843378826975817,0.510611891746521,0.48939135670661926,801.0,799.0,1600
2,1500,0.14494585990905762,0.12601497769355774,0.13576438441872593,0.9817960858345032,1.0,0.9906249999999998,0.13588763758540154,0.5130127668380737,0.4870278239250183,824.0,776.0,1600
2,1550,0.144485205411911,0.12475575506687164,0.1347684442996979,0.9864532947540283,0.9974619150161743,0.991875,0.13568688303232188,0.5147339701652527,0.48524194955825806,812.0,788.0,1600
2,1563,0.11963269114494324,0.12736456096172333,0.12356645451452498,1.0,0.9950739741325378,0.9974937343358394,0.12301762181714662,0.5167291760444641,0.4831548035144806,196.0,203.0,399
3,50,0.1332186609506607,0.12316299229860306,0.12817198246717454,0.9912170767784119,1.0,0.9956249999999999,0.12851710096001623,0.5130385160446167,0.48683297634124756,797.0,803.0,1600
3,100,0.14530864357948303,0.1384316384792328,0.14191741257905954,0.9802713394165039,0.989860475063324,0.9849999999999998,0.14146771445870399,0.5113930106163025,0.4886443018913269,811.0,789.0,1600
3,150,0.1351695954799652,0.12615983188152313,0.13063653782010085,0.9874215126037598,0.9962731599807739,0.9918749999999998,0.13149568766355513,0.5078208446502686,0.4923607409000397,795.0,805.0,1600
3,200,0.1619277447462082,0.14278651773929596,0.15208200782537462,0.9806950092315674,0.9890643954277039,0.985,0.15295846819877626,0.5087986588478088,0.49126774072647095,777.0,823.0,1600
3,250,0.1456945389509201,0.12822939455509186,0.13689648777246466,0.9823678731918335,0.9962779879570007,0.9893749999999998,0.13758995682001113,0.512527346611023,0.4874059557914734,794.0,806.0,1600
3,300,0.15014274418354034,0.14099064469337463,0.1455781494081021,0.9812967777252197,0.9899750351905823,0.9856250000000002,0.14579515680670735,0.5117331743240356,0.48824501037597656,802.0,798.0,1600
3,350,0.16051118075847626,0.1380883753299713,0.14941189333796498,0.9764851331710815,0.9924243092536926,0.984375,0.14974961191415784,0.5147490501403809,0.48522698879241943,808.0,792.0,1600
3,400,0.1459115594625473,0.13461844623088837,0.14025089576840397,0.9824561476707458,0.9950124621391296,0.9887499999999997,0.1406073564290999,0.5144870281219482,0.4856041371822357,798.0,802.0,1600
3,450,0.14849026501178741,0.13421085476875305,0.14146657571196558,0.9790897369384766,0.9923762083053589,0.9856250000000002,0.1424124044179916,0.5118293166160583,0.4881023168563843,813.0,787.0,1600
3,500,0.1469203382730484,0.13434827327728271,0.14079930812120436,0.984165608882904,0.9922977685928345,0.988125,0.14024032786488533,0.5122179985046387,0.4878918528556824,821.0,779.0,1600
3,550,0.15910151600837708,0.13630728423595428,0.14787539839744568,0.9753695726394653,0.9936549067497253,0.9843749999999999,0.1486447255313396,0.5153540372848511,0.4844340682029724,812.0,788.0,1600
3,600,0.1470811814069748,0.13321858644485474,0.14006323188543324,0.978481113910675,0.9962961077690125,0.9875,0.14024314284324646,0.514600932598114,0.4854682683944702,790.0,810.0,1600
3,650,0.12333258241415024,0.12756697833538055,0.12544712424278254,0.9925094246864319,0.9962453842163086,0.9943749999999998,0.12568222910165783,0.5104905962944031,0.48941659927368164,801.0,799.0,1600
3,700,0.1421063095331192,0.12548843026161194,0.13395315676927572,0.9828221797943115,0.9949045181274414,0.9887499999999998,0.13325849965214728,0.5047585368156433,0.495310515165329,815.0,785.0,1600
3,750,0.13519001007080078,0.12530383467674255,0.12996269524097437,0.9867373704910278,0.9952718019485474,0.99125,0.13010316044092177,0.50628262758255,0.49374476075172424,754.0,846.0,1600
3,800,0.13628730177879333,0.13200880587100983,0.13411061927676202,0.9885494709014893,0.9926289916038513,0.9906250000000001,0.13485339164733887,0.5004490613937378,0.4994531273841858,786.0,814.0,1600
3,850,0.1495201736688614,0.12895984947681427,0.13963837698102,0.9759325981140137,0.9960987567901611,0.9856249999999999,0.13896859958767893,0.4980449080467224,0.5019351243972778,831.0,769.0,1600
3,900,0.16582146286964417,0.13659051060676575,0.1509867331385612,0.9746193289756775,0.9950738549232483,0.9849999999999998,0.1520025508105754,0.5094417333602905,0.49032363295555115,788.0,812.0,1600
3,950,0.15174977481365204,0.1366044133901596,0.14412033304572106,0.9785894751548767,0.9900743961334229,0.984375,0.14485769197344775,0.5093855261802673,0.4905834496021271,794.0,806.0,1600
3,1000,0.14417238533496857,0.1367652863264084,0.14044570282101637,0.9798741936683655,0.9875777363777161,0.9837499999999999,0.14068578913807867,0.5096017122268677,0.49039486050605774,795.0,805.0,1600
3,1050,0.13505569100379944,0.12530995905399323,0.13009755551815028,0.9872773289680481,0.9938575625419617,0.9906249999999998,0.12979994565248498,0.505472719669342,0.4944303035736084,786.0,814.0,1600
3,1100,0.15976925194263458,0.14244051277637482,0.15140812069177628,0.977053165435791,0.9883420467376709,0.9825,0.15088148504495616,0.5066620707511902,0.4935094714164734,828.0,772.0,1600
3,1150,0.1525849550962448,0.1344945877790451,0.1437998278439045,0.9781287908554077,0.993565022945404,0.9856250000000002,0.14550778374075887,0.5057406425476074,0.49439290165901184,823.0,777.0,1600
3,1200,0.13725662231445312,0.12902848422527313,0.13316826626658443,0.9875777363777161,0.9937106966972351,0.9906249999999999,0.13385825559496878,0.5092542171478271,0.4906880259513855,805.0,795.0,1600
3,1250,0.1453157216310501,0.1252722591161728,0.13545683652162552,0.9815496802330017,0.997458815574646,0.9893749999999998,0.13591737300157544,0.5136979818344116,0.4863704442977905,813.0,787.0,1600
3,1300,0.14688442647457123,0.1267634630203247,0.13698745727539058,0.9790897965431213,0.9974586963653564,0.9881250000000001,0.13722986087203032,0.5170438885688782,0.4829874336719513,813.0,787.0,1600
3,1350,0.13001900911331177,0.12436793744564056,0.12725351229310036,0.9914320111274719,0.9961686730384827,0.9937500000000001,0.12752932593226438,0.5147153735160828,0.48518574237823486,817.0,783.0,1600
3,1400,0.14301961660385132,0.12660326063632965,0.13454469367861746,0.9819120764732361,0.9939466714859009,0.9881249999999999,0.13425258561968803,0.5146397948265076,0.4853746294975281,774.0,826.0,1600
3,1450,0.1474694311618805,0.13235396146774292,0.13984554186463352,0.9785624742507935,0.9962825179100037,0.9875000000000002,0.13909095197916027,0.5156087875366211,0.4843413829803467,793.0,807.0,1600
3,1500,0.1457681506872177,0.13337475061416626,0.13958692818880078,0.9763091802597046,0.9912281036376953,0.9837500000000001,0.14067900776863093,0.5157508850097656,0.48407456278800964,802.0,798.0,1600
3,1550,0.1515270471572876,0.14262908697128296,0.14695019304752335,0.9794080257415771,0.9914945960044861,0.9856249999999998,0.14561934053897857,0.5139786005020142,0.486094206571579,777.0,823.0,1600
3,1563,0.14266034960746765,0.1421334594488144,0.14236983044404425,0.994413435459137,0.9909090995788574,0.9924812030075187,0.14349776668880215,0.5118679404258728,0.48820579051971436,179.0,220.0,399
4,50,0.1306060254573822,0.1242729127407074,0.12753841608762742,0.9866666793823242,0.9961289763450623,0.9912499999999999,0.12687996774911875,0.5087156295776367,0.4913010597229004,825.0,775.0,1600
4,100,0.13976573944091797,0.13689003884792328,0.13829014152288438,0.9871631264686584,0.9878197908401489,0.9875000000000002,0.13886412546038623,0.5013256669044495,0.49858513474464417,779.0,821.0,1600
4,150,0.15260885655879974,0.12521077692508698,0.13892697647213934,0.9762796759605408,0.9949938058853149,0.985625,0.13848796293139454,0.5037035346031189,0.49633410573005676,801.0,799.0,1600
4,200,0.13138628005981445,0.12294474244117737,0.12722354561090463,0.9876697063446045,0.9974651336669922,0.9924999999999999,0.12751038700342177,0.5068662166595459,0.4931495785713196,811.0,789.0,1600
4,250,0.13817748427391052,0.1347840130329132,0.13647438302636147,0.979924738407135,0.9900374412536621,0.9850000000000001,0.13674976438283912,0.5042206048965454,0.49582356214523315,797.0,803.0,1600
4,300,0.15985317528247833,0.1327061504125595,0.14600819349288943,0.9732142090797424,0.9926470518112183,0.983125,0.14700887367129326,0.5045061707496643,0.4956340789794922,784.0,816.0,1600
4,350,0.14989639818668365,0.14197121560573578,0.14570100679993628,0.9787516593933105,0.9858323335647583,0.9824999999999999,0.145482013374567,0.5070260167121887,0.4929097592830658,753.0,847.0,1600
4,400,0.14552895724773407,0.13395532965660095,0.13956133008003233,0.9793547987937927,0.9915152788162231,0.9856250000000003,0.13882828772068023,0.5022956132888794,0.4975212812423706,775.0,825.0,1600
4,450,0.12571103870868683,0.12657366693019867,0.12616233140230176,0.990825891494751,0.9964156746864319,0.99375,0.12619573533535,0.4996718764305115,0.5005077719688416,763.0,837.0,1600
4,500,0.14320062100887299,0.12569089233875275,0.134237816631794,0.9820741415023804,0.9926740527153015,0.9875000000000003,0.13451050624251365,0.49641722440719604,0.5035459399223328,781.0,819.0,1600
4,550,0.13281235098838806,0.12075351923704147,0.12660958990454668,0.9897039532661438,0.9987849593162537,0.9943750000000001,0.12675461843609803,0.495335191488266,0.5046399235725403,777.0,823.0,1600
4,600,0.14926159381866455,0.12838971614837646,0.13853865534067153,0.9807199835777283,0.9914842844009399,0.9862499999999998,0.13860547274351126,0.4977881908416748,0.5022648572921753,778.0,822.0,1600
4,650,0.14022791385650635,0.13015912473201752,0.13523756355047228,0.9838908910751343,0.9924336671829224,0.988125,0.13500095292925834,0.5033555626869202,0.4966031014919281,807.0,793.0,1600
4,700,0.1493058055639267,0.12648248672485352,0.13803677737712852,0.9814814925193787,0.9974682331085205,0.989375,0.1382551404833794,0.5051805973052979,0.4948490262031555,810.0,790.0,1600
4,750,0.14841149747371674,0.12971167266368866,0.13910833790898322,0.9751244783401489,0.9924622178077698,0.98375,0.13951820194721223,0.5091629028320312,0.4907917380332947,804.0,796.0,1600
4,800,0.15499582886695862,0.13715948164463043,0.14613338768482206,0.9788818955421448,0.9874213933944702,0.9831249999999999,0.14623238414525982,0.5084420442581177,0.4916606545448303,805.0,795.0,1600
4,850,0.1505414992570877,0.14262452721595764,0.146399984806776,0.9777194261550903,0.9892472624778748,0.98375,0.14772716209292408,0.510453462600708,0.48941004276275635,763.0,837.0,1600
4,900,0.15506146848201752,0.13209649920463562,0.14332064241170883,0.9769821763038635,0.9938874244689941,0.9856249999999999,0.1444524839520454,0.5126469135284424,0.48715221881866455,782.0,818.0,1600
4,950,0.14192549884319305,0.13026274740695953,0.13623262226581573,0.976800799369812,0.9935979843139648,0.985,0.13658299401402477,0.5145410895347595,0.4854688346385956,819.0,781.0,1600
