epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,550,0.03269713744521141,0.021740134805440903,0.027088526161387565,0.9948784708976746,0.9987789988517761,0.9968749999999997,0.02741709426045417,0.5030946135520935,0.49683502316474915,781.0,819.0,1600
0,600,0.03053525649011135,0.023574108257889748,0.02701987843960523,0.993686854839325,0.998762309551239,0.9962499999999999,0.027153794355690472,0.5056962370872498,0.4942844808101654,792.0,808.0,1600
0,650,0.029651790857315063,0.027256255969405174,0.028479479160159814,0.9926558136940002,0.9987228512763977,0.995625,0.029087112843990327,0.5061306357383728,0.4938395619392395,817.0,783.0,1600
0,700,0.034145791083574295,0.020160580053925514,0.027057041972875583,0.9911279678344727,0.9987670183181763,0.9949999999999998,0.027437501680105926,0.5073491334915161,0.49268558621406555,789.0,811.0,1600
0,750,0.029388776049017906,0.024684496223926544,0.026892568552866584,0.9946736693382263,0.9988221526145935,0.9968750000000002,0.028809831123799087,0.5091086030006409,0.49084606766700745,751.0,849.0,1600
0,800,0.01997183822095394,0.020363738760352135,0.020171946389600636,0.9974455833435059,0.9987759590148926,0.9981249999999998,0.019937975993379955,0.509351909160614,0.4906849265098572,783.0,817.0,1600
0,850,0.032123565673828125,0.02173413708806038,0.02686392007395624,0.9886077046394348,1.0,0.9943749999999999,0.026557054333388803,0.5093696713447571,0.49073830246925354,790.0,810.0,1600
0,900,0.02766515128314495,0.0217013917863369,0.024780179671943185,0.9951573610305786,0.9987080097198486,0.996875,0.02378283694386482,0.5109233260154724,0.4890629053115845,826.0,774.0,1600
0,950,0.022654538974165916,0.019282110035419464,0.02091773569583892,0.9974228143692017,1.0,0.9987499999999998,0.02175379201769828,0.51167231798172,0.4883067309856415,776.0,824.0,1600
0,1000,0.023931551724672318,0.024716684594750404,0.024313322603702538,0.9975669384002686,1.0,0.9987499999999998,0.02400859834626317,0.511789083480835,0.4882250130176544,822.0,778.0,1600
0,1050,0.020444482564926147,0.020905638113617897,0.02067823160439729,0.9961975812911987,1.0,0.9981249999999999,0.02046084932982921,0.5113624334335327,0.4886711835861206,789.0,811.0,1600
0,1100,0.0329151526093483,0.02860311046242714,0.030683672446757532,0.9922279119491577,0.9939612150192261,0.9931249999999998,0.03183014433830976,0.5114451050758362,0.4884783625602722,772.0,828.0,1600
0,1150,0.03510918468236923,0.02716762013733387,0.030994460433721536,0.9922178983688354,0.9987937211990356,0.9956249999999999,0.03085727035999295,0.5123569965362549,0.48761674761772156,771.0,829.0,1600
0,1200,0.030457859858870506,0.025980573147535324,0.028244402781128875,0.9950555562973022,0.9974715709686279,0.99625,0.02805203914642334,0.5126583576202393,0.4873572289943695,809.0,791.0,1600
0,1250,0.034280549734830856,0.030476776883006096,0.03243572257459164,0.9902912378311157,0.9974227547645569,0.9937499999999998,0.03246471138671041,0.5130616426467896,0.48693856596946716,824.0,776.0,1600
0,1300,0.030140891671180725,0.028095830231904984,0.029126029498875144,0.9937965273857117,0.997481107711792,0.9956250000000002,0.029408978950232256,0.5131086111068726,0.48689553141593933,806.0,794.0,1600
0,1350,0.038282159715890884,0.03541607782244682,0.036772090885788186,0.9920740127563477,0.9988137483596802,0.995625,0.03738672228530048,0.5131499171257019,0.48678043484687805,757.0,843.0,1600
0,1400,0.03674876317381859,0.03192678466439247,0.03423229509964586,0.9934640526771545,0.9988023638725281,0.9962500000000001,0.03449500020593404,0.5133435130119324,0.48663005232810974,765.0,835.0,1600
0,1450,0.04143059253692627,0.03785194084048271,0.03964797969907523,0.9912828207015991,0.9962359666824341,0.9937499999999997,0.039701628051698204,0.5149359107017517,0.48507043719291687,803.0,797.0,1600
0,1500,0.04605942964553833,0.037945955991744995,0.042164968587458135,0.991586446762085,0.9947916865348816,0.9931250000000001,0.04295219890773296,0.5161097645759583,0.4838641583919525,832.0,768.0,1600
0,1550,0.03837605565786362,0.030613042414188385,0.034479992054402823,0.9962359070777893,0.998754620552063,0.9975000000000002,0.035407497808337206,0.5172175765037537,0.4827856123447418,797.0,803.0,1600
0,1563,0.04085966944694519,0.03667737543582916,0.038815697491691815,0.9950979948043823,0.9948717355728149,0.9949874686716791,0.039114065006151236,0.516969621181488,0.4830349385738373,204.0,195.0,399
1,50,0.031726717948913574,0.03007507510483265,0.030881283059716224,0.99615877866745,0.9987789988517761,0.9974999999999998,0.03065617308020591,0.5169839262962341,0.48298224806785583,781.0,819.0,1600
1,100,0.044856779277324677,0.038756754249334335,0.04180295120924709,0.9937421083450317,0.9987515211105347,0.9962500000000001,0.043216003477573386,0.5178564190864563,0.48211416602134705,799.0,801.0,1600
1,150,0.04047268629074097,0.04303456470370293,0.041748811006546,0.9912827014923096,0.9949811697006226,0.993125,0.04215981181710959,0.516649603843689,0.48331359028816223,803.0,797.0,1600
1,200,0.05312380567193031,0.039574939757585526,0.046425584927201266,0.9876390695571899,0.9987357258796692,0.9931250000000001,0.04755151074379682,0.5165289640426636,0.4834744930267334,809.0,791.0,1600
1,250,0.043475016951560974,0.03863846883177757,0.04100837420672177,0.9948980808258057,0.9987745881080627,0.996875,0.04088054206222295,0.5180392265319824,0.48195746541023254,784.0,816.0,1600
1,300,0.04898512735962868,0.051137037575244904,0.050077225081622594,0.9911168813705444,0.9913793802261353,0.99125,0.04961163941770793,0.5168253779411316,0.4830887019634247,788.0,812.0,1600
1,350,0.04470428451895714,0.04287797212600708,0.04376943722367286,0.9974393248558044,0.9987788796424866,0.9981249999999999,0.04413649722933769,0.5152450203895569,0.48475751280784607,781.0,819.0,1600
1,400,0.04842256009578705,0.047581709921360016,0.04800529502332209,0.9925557374954224,0.9987404942512512,0.995625,0.04791950441896914,0.5142207145690918,0.4857827425003052,806.0,794.0,1600
1,450,0.06552769988775253,0.056655403226614,0.061202451735734915,0.9890243411064148,0.9948720335960388,0.9918749999999997,0.060532040596008294,0.5131959915161133,0.48687559366226196,820.0,780.0,1600
1,500,0.04739292711019516,0.04816286265850067,0.04779281474649907,0.9986996054649353,1.0,0.9993750000000002,0.04743649818003176,0.5119699239730835,0.48801371455192566,769.0,831.0,1600
1,550,0.05759384110569954,0.05587685853242874,0.05673427551984785,0.9924904704093933,0.9987514615058899,0.995625,0.05642410963773727,0.5102462768554688,0.48971885442733765,799.0,801.0,1600
1,600,0.058645639568567276,0.057761091738939285,0.05820723913609979,0.9888476133346558,0.9987389445304871,0.9937499999999999,0.05841690212488174,0.5103389620780945,0.48966240882873535,807.0,793.0,1600
1,650,0.06169880926609039,0.05266478657722473,0.0571196886897087,0.9936628341674805,0.9987670183181763,0.9962500000000001,0.056568607464432714,0.5090664625167847,0.49089375138282776,789.0,811.0,1600
1,700,0.07546740025281906,0.06437679380178452,0.06990823522210121,0.9887217879295349,0.9975062012672424,0.9931249999999997,0.06859749563038345,0.5081695914268494,0.4919072687625885,798.0,802.0,1600
1,750,0.06680725514888763,0.062341589480638504,0.06456326387822627,0.9899498224258423,0.9975124597549438,0.9937499999999996,0.06424133770167827,0.5078510642051697,0.49211251735687256,796.0,804.0,1600
1,800,0.08261531591415405,0.07189878821372986,0.07706280909478663,0.9857328534126282,0.9951749444007874,0.9906250000000001,0.07757319666445253,0.5085967183113098,0.4913899302482605,771.0,829.0,1600
1,850,0.07037565112113953,0.06442178040742874,0.0675438453257084,0.9964241981506348,0.9986859560012817,0.9975000000000002,0.06749084815382957,0.5082904100418091,0.49167025089263916,839.0,761.0,1600
1,900,0.093782939016819,0.08539886772632599,0.0894913374632597,0.9820743799209595,0.9938948750495911,0.9881250000000003,0.0889293228089809,0.5086496472358704,0.49123111367225647,781.0,819.0,1600
1,950,0.07935085147619247,0.07362480461597443,0.0764413111656904,0.9949175715446472,0.9987699389457703,0.9968750000000003,0.07615844927728176,0.5085315704345703,0.4914955794811249,787.0,813.0,1600
1,1000,0.07203377038240433,0.07974066585302353,0.07591611914336681,0.997481107711792,1.0,0.99875,0.07627671055495736,0.5055294036865234,0.4944103956222534,794.0,806.0,1600
1,1050,0.08728991448879242,0.0845990851521492,0.08592936605215072,0.9936789870262146,0.9962918162345886,0.9949999999999998,0.08622850298881525,0.5023042559623718,0.4976917505264282,791.0,809.0,1600
1,1100,0.08736123144626617,0.08463618159294128,0.08604468077421186,0.9975817203521729,0.9987062215805054,0.9981249999999999,0.08627472549676894,0.5010335445404053,0.4990105926990509,827.0,773.0,1600
1,1150,0.10444284230470657,0.09118617326021194,0.09804649889469147,0.9818839430809021,0.9935232996940613,0.9874999999999999,0.09760453432798384,0.500696063041687,0.49927157163619995,828.0,772.0,1600
1,1200,0.10435157269239426,0.09625915437936783,0.1002598352730274,0.9873577356338501,0.998763918876648,0.9931249999999998,0.10264072567224498,0.5006318688392639,0.4993441104888916,791.0,809.0,1600
1,1250,0.09819423407316208,0.09522975236177444,0.09672125726938248,0.9913043975830078,0.9974842071533203,0.994375,0.09638136789202685,0.4994891583919525,0.5005015134811401,805.0,795.0,1600
1,1300,0.11458706855773926,0.10330403596162796,0.10898786723613735,0.9826303124427795,0.9924431443214417,0.9874999999999998,0.10988525673747063,0.49855294823646545,0.5014014840126038,806.0,794.0,1600
1,1350,0.10965962707996368,0.10168846696615219,0.10576870545744899,0.987790048122406,0.9961588978767395,0.991875,0.10557032451033592,0.4985312819480896,0.5014137029647827,819.0,781.0,1600
1,1400,0.11222954839468002,0.10275222361087799,0.10757382214069368,0.9901720881462097,0.9949110150337219,0.9925,0.10708949521183968,0.49829062819480896,0.5017574429512024,814.0,786.0,1600
1,1450,0.12348731607198715,0.1090816780924797,0.11637453526258469,0.9827158451080322,0.9936709403991699,0.9881249999999999,0.11754314556717871,0.4972447454929352,0.5027331709861755,810.0,790.0,1600
1,1500,0.12482554465532303,0.11519291996955872,0.12017776623368259,0.9818841814994812,0.9909326434135437,0.9862500000000001,0.12038056209683418,0.4979060888290405,0.5021069049835205,828.0,772.0,1600
1,1550,0.12242872267961502,0.11549784988164902,0.11897628813982006,0.9875466227531433,0.9937265515327454,0.990625,0.11899220183491703,0.4966064691543579,0.5034036636352539,803.0,797.0,1600
1,1563,0.1431080400943756,0.11700956523418427,0.12930661122452344,0.9734042882919312,0.9952607154846191,0.9849624060150377,0.13437770340675698,0.497334361076355,0.5027132630348206,188.0,211.0,399
2,50,0.12364822626113892,0.12154581397771835,0.12256286337971685,0.9909561276435852,0.9927361011505127,0.9918750000000001,0.12211248919367784,0.4962139427661896,0.5038221478462219,774.0,826.0,1600
2,100,0.12353141605854034,0.11519958078861237,0.11937068700790404,0.9862672090530396,0.9949937462806702,0.9906249999999998,0.12011935472488398,0.4948839545249939,0.5051071047782898,801.0,799.0,1600
2,150,0.14582088589668274,0.13540835678577423,0.14066015928983688,0.9801735281944275,0.9810845851898193,0.980625,0.14091692760586735,0.4922114312648773,0.507714569568634,807.0,793.0,1600
2,200,0.1498495191335678,0.1354348212480545,0.14268722325563438,0.97267085313797,0.9861636161804199,0.9793750000000001,0.1428858722746372,0.4932807385921478,0.506756603717804,805.0,795.0,1600
2,250,0.13239572942256927,0.11957801133394241,0.12618715658783908,0.9866666793823242,0.9935485124588013,0.9899999999999999,0.12612685501575474,0.4953983426094055,0.5046077370643616,825.0,775.0,1600
2,300,0.1220679059624672,0.11635547876358032,0.11913673475384715,0.992297887802124,0.9987820386886597,0.995625,0.11891340523958208,0.49446988105773926,0.5056063532829285,779.0,821.0,1600
2,350,0.14052723348140717,0.12407610565423965,0.13234277740120887,0.9788556694984436,0.9949749708175659,0.9868750000000002,0.13062748923897738,0.49254971742630005,0.5074799060821533,804.0,796.0,1600
2,400,0.13382488489151,0.13029807806015015,0.13200638443231585,0.9883872866630554,0.9903029799461365,0.9893749999999997,0.13170922249555586,0.49246832728385925,0.507593035697937,775.0,825.0,1600
2,450,0.13771821558475494,0.12223775684833527,0.12994895040988913,0.9874532222747803,0.9925279021263123,0.9899999999999999,0.13046348243951797,0.49136579036712646,0.5086184740066528,797.0,803.0,1600
2,500,0.14693871140480042,0.12688025832176208,0.13707245737314228,0.9778597950935364,0.9923761487007141,0.9849999999999999,0.13677946463227267,0.4937227964401245,0.5062820911407471,813.0,787.0,1600
2,550,0.14205977320671082,0.12954570353031158,0.13591222107410428,0.9840294122695923,0.9936386942863464,0.9887500000000001,0.13642394006252284,0.4955715239048004,0.5044628381729126,814.0,786.0,1600
2,600,0.14493140578269958,0.12707720696926117,0.13581459164619453,0.9770115613937378,0.9963281154632568,0.9868750000000002,0.1362626929581165,0.49625736474990845,0.5037539005279541,783.0,817.0,1600
2,650,0.12266220897436142,0.11576266586780548,0.11920812577009197,0.9924905896186829,1.0,0.9962499999999999,0.1190169551968574,0.49560579657554626,0.5043697357177734,799.0,801.0,1600
2,700,0.1354796141386032,0.1299896091222763,0.13287870675325397,0.9845604300498962,0.9934037327766418,0.98875,0.13246266648173338,0.4923219084739685,0.5076776742935181,842.0,758.0,1600
2,750,0.15195225179195404,0.12326052784919739,0.13753466919064528,0.9773870706558228,0.9987562298774719,0.9881249999999999,0.13757361531257623,0.4941565990447998,0.5057717561721802,796.0,804.0,1600
2,800,0.13771174848079681,0.13187499344348907,0.1347459530830383,0.98602294921875,0.9926199913024902,0.989375,0.13555703952908524,0.4962838590145111,0.5036874413490295,787.0,813.0,1600
2,850,0.1419120728969574,0.12968535721302032,0.13566116958856586,0.9808184504508972,0.9938874840736389,0.9874999999999999,0.1357578364014625,0.4950103461742401,0.5050085186958313,782.0,818.0,1600
2,900,0.13960254192352295,0.13682806491851807,0.13815982550382605,0.9843747615814209,0.9915866255760193,0.9881250000000001,0.1378676360845566,0.4941475987434387,0.505841076374054,768.0,832.0,1600
2,950,0.14999118447303772,0.1422472894191742,0.14608533099293708,0.9823457598686218,0.9888474941253662,0.9856250000000001,0.1460694146156311,0.49108046293258667,0.5089107155799866,793.0,807.0,1600
2,1000,0.14284631609916687,0.1266443133354187,0.1344921551644802,0.9819356203079224,0.9975758194923401,0.99,0.1361296270787716,0.49161025881767273,0.508355975151062,775.0,825.0,1600
2,1050,0.14913180470466614,0.13109102845191956,0.14005503863096233,0.9823900461196899,0.9962732791900635,0.989375,0.13951751932501794,0.49337854981422424,0.506687343120575,795.0,805.0,1600
2,1100,0.13223594427108765,0.12504513561725616,0.12859110772609714,0.9822560548782349,0.9975339770317078,0.9899999999999999,0.12835593581199645,0.4944556951522827,0.5055034160614014,789.0,811.0,1600
2,1150,0.1409524381160736,0.1312880963087082,0.13591487377882,0.9856398701667786,0.9952038526535034,0.9906249999999999,0.137460832297802,0.49160006642341614,0.5083861947059631,766.0,834.0,1600
2,1200,0.14196938276290894,0.1309887170791626,0.1367329782247543,0.9868580102920532,0.9908257126808167,0.9887500000000001,0.13658760234713552,0.49162381887435913,0.5083563923835754,837.0,763.0,1600
2,1250,0.14456447958946228,0.12285834550857544,0.13368427485227585,0.9837093353271484,0.998753011226654,0.99125,0.13371198013424868,0.4915505647659302,0.5085399150848389,798.0,802.0,1600
2,1300,0.1394074261188507,0.13193579018115997,0.13564363241195682,0.9811082482337952,0.995037317276001,0.988125,0.13574680581688875,0.49420365691185,0.5058440566062927,794.0,806.0,1600
2,1350,0.13450251519680023,0.12775316834449768,0.1311868950724602,0.987714946269989,0.9923664927482605,0.9899999999999998,0.13041934281587597,0.49294695258140564,0.5070861577987671,814.0,786.0,1600
2,1400,0.14765401184558868,0.13303449749946594,0.14023461058735848,0.9796953797340393,0.9913793206214905,0.9856250000000001,0.1401711802184581,0.49056583642959595,0.5094214677810669,788.0,812.0,1600
2,1450,0.1378372311592102,0.12226508557796478,0.13017769172787666,0.9864698052406311,0.9974587559700012,0.9918750000000001,0.13056197106838216,0.49184077978134155,0.5081615447998047,813.0,787.0,1600
2,1500,0.14337098598480225,0.1309392899274826,0.1374659177660941,0.9809523820877075,0.994736909866333,0.9874999999999997,0.13634552255272867,0.4917623698711395,0.5082167387008667,840.0,760.0,1600
2,1550,0.13449358940124512,0.12604771554470062,0.13009116873145096,0.9908617734909058,0.9964028596878052,0.9937499999999999,0.12998707205057144,0.4907990097999573,0.5092356204986572,766.0,834.0,1600
2,1563,0.14625895023345947,0.14128269255161285,0.14382696131192949,0.9754900932312012,0.9846153259277344,0.9799498746867168,0.14576757215616992,0.49064967036247253,0.5092687606811523,204.0,195.0,399
3,50,0.15481162071228027,0.12850834429264069,0.14096950575709347,0.9736146926879883,0.9964370727539062,0.9856250000000002,0.14145837336778636,0.4917660355567932,0.5082200765609741,758.0,842.0,1600
3,100,0.13141460716724396,0.1219913437962532,0.1265793281793595,0.9897304773330688,0.9987819790840149,0.9943749999999999,0.12607602939009668,0.4925965666770935,0.5074044466018677,779.0,821.0,1600
3,150,0.13722416758537292,0.1270572692155838,0.13219790562987319,0.9888752698898315,0.9936789870262146,0.9912500000000002,0.13167773127555846,0.4908249080181122,0.50916987657547,809.0,791.0,1600
3,200,0.13694137334823608,0.12237627059221268,0.12944947719573974,0.9845559000968933,0.9963546991348267,0.990625,0.12957678943872455,0.490374892950058,0.5095807313919067,777.0,823.0,1600
3,250,0.15863390266895294,0.14469771087169647,0.1520490542054176,0.972748875617981,0.9841271638870239,0.978125,0.1524321557581425,0.48899951577186584,0.5109828114509583,844.0,756.0,1600
3,300,0.1597783863544464,0.15018561482429504,0.15470620721578593,0.9748009443283081,0.9858155846595764,0.9806250000000001,0.15569550111889832,0.4882502257823944,0.5117724537849426,754.0,846.0,1600
3,350,0.1435333788394928,0.12870465219020844,0.1360448506474495,0.9797978401184082,0.9950494766235352,0.9874999999999999,0.13522407338023185,0.48867934942245483,0.5113660097122192,792.0,808.0,1600
3,400,0.15197160840034485,0.14169369637966156,0.14659499779343604,0.9777196049690247,0.9928316473960876,0.9856249999999998,0.14596493244171138,0.48886075615882874,0.5111005902290344,763.0,837.0,1600
3,450,0.15537302196025848,0.13273465633392334,0.1441670015454292,0.9715347290039062,0.9949495792388916,0.9831250000000004,0.14341773912310593,0.4905334413051605,0.5095363259315491,808.0,792.0,1600
3,500,0.14009469747543335,0.12685611844062805,0.13340092986822125,0.9835651516914368,0.9925834536552429,0.9881250000000001,0.13226105913519856,0.4911096692085266,0.5089202523231506,791.0,809.0,1600
3,550,0.15215305984020233,0.12723562121391296,0.13964761942625045,0.9774152636528015,0.9937732815742493,0.985625,0.1408145329356193,0.4952476918697357,0.5047198534011841,797.0,803.0,1600
3,600,0.15273740887641907,0.13954457640647888,0.14604206576943396,0.9796954989433289,0.9889162182807922,0.9843750000000001,0.145900926142931,0.493976891040802,0.5059602856636047,788.0,812.0,1600
3,650,0.14135532081127167,0.13150063157081604,0.13645874187350274,0.9813663959503174,0.9937106966972351,0.9875000000000002,0.13651805758476254,0.49650320410728455,0.5035356879234314,805.0,795.0,1600
3,700,0.14147548377513885,0.1213686466217041,0.1309571002423763,0.9855831265449524,0.9964157938957214,0.9912499999999997,0.13114191770553585,0.4975181818008423,0.5024547576904297,763.0,837.0,1600
3,750,0.13889674842357635,0.12996317446231842,0.13436852633953103,0.9847909808158875,0.9913686513900757,0.988125,0.134116091877222,0.4955381751060486,0.5044373273849487,789.0,811.0,1600
3,800,0.14851224422454834,0.12819592654705048,0.13851915612816806,0.979089617729187,0.9923760294914246,0.9856250000000002,0.13853988587856292,0.4960988461971283,0.5039101839065552,813.0,787.0,1600
3,850,0.15072491765022278,0.1478642076253891,0.1493070714175701,0.9764559268951416,0.9886507987976074,0.9824999999999997,0.1492125383019447,0.4971711039543152,0.5028941631317139,807.0,793.0,1600
3,900,0.14314232766628265,0.13046352565288544,0.13655727609992027,0.9817945957183838,0.9939832091331482,0.9881249999999998,0.13653593346476545,0.49465832114219666,0.5053431987762451,769.0,831.0,1600
3,950,0.14232559502124786,0.13768471777439117,0.13994132578372953,0.983290433883667,0.9927008748054504,0.988125,0.13968328580260272,0.4944421052932739,0.5055389404296875,778.0,822.0,1600
3,1000,0.1382717341184616,0.1230180412530899,0.1305877040326595,0.9811082482337952,0.996277928352356,0.9887499999999998,0.1308433394134044,0.49329811334609985,0.5066642761230469,794.0,806.0,1600
3,1050,0.13486285507678986,0.12584523856639862,0.13041038259863857,0.9864198565483093,0.9974682331085205,0.991875,0.13044387727975842,0.4933618903160095,0.5066401958465576,810.0,790.0,1600
3,1100,0.14278355240821838,0.12705066800117493,0.13503511339426036,0.9790639877319336,0.9936549663543701,0.9862500000000001,0.1357564531266689,0.4929084777832031,0.5070568323135376,812.0,788.0,1600
3,1150,0.1442827582359314,0.13018175959587097,0.13755836293101317,0.9808841943740845,0.9934468865394592,0.9868750000000002,0.13713343888521198,0.49248170852661133,0.5074247717857361,837.0,763.0,1600
3,1200,0.1446879655122757,0.13754135370254517,0.1411191445589065,0.9812734723091125,0.9899875521659851,0.9856250000000001,0.14065031021833413,0.4931209087371826,0.5069053173065186,801.0,799.0,1600
3,1250,0.14754526317119598,0.13434761762619019,0.1409629698097706,0.9800498485565186,0.994987428188324,0.9875000000000003,0.13993791386485094,0.4922308027744293,0.5077614784240723,802.0,798.0,1600
3,1300,0.15564510226249695,0.12614229321479797,0.14065400063991548,0.9733163118362427,0.9963100552558899,0.985,0.13965264037251468,0.4929105043411255,0.5069772005081177,787.0,813.0,1600
3,1350,0.13175739347934723,0.12439125031232834,0.12792699053883552,0.98828125,0.9987980723381042,0.9937499999999999,0.1275869825482368,0.49487122893333435,0.5051078200340271,768.0,832.0,1600
3,1400,0.1406090408563614,0.13102278113365173,0.1357020796835422,0.9846351146697998,0.9926740527153015,0.9887500000000001,0.1350721493363381,0.4942615032196045,0.5057817101478577,781.0,819.0,1600
3,1450,0.15589098632335663,0.1273515671491623,0.14151424765586845,0.9735516309738159,0.996277928352356,0.985,0.14179709732532494,0.4959102272987366,0.5040088891983032,794.0,806.0,1600
3,1500,0.13567978143692017,0.12394273281097412,0.1298112471401692,0.9837501049041748,0.9925000667572021,0.9881249999999999,0.12987752556800836,0.497219979763031,0.5027868747711182,800.0,800.0,1600
3,1550,0.13758645951747894,0.12615768611431122,0.13193637430667873,0.9864028692245483,0.9911506175994873,0.9887499999999999,0.13161757484078407,0.4964739680290222,0.5035335421562195,809.0,791.0,1600
3,1563,0.124223992228508,0.14987684786319733,0.13721114460537603,0.9796954393386841,0.9752476215362549,0.9774436090225562,0.13815019087385116,0.4963685870170593,0.5036129951477051,197.0,202.0,399
4,50,0.15302774310112,0.1343405544757843,0.14354399830102924,0.9784262180328369,0.9938422441482544,0.98625,0.1427169932425022,0.4958846867084503,0.5042194724082947,788.0,812.0,1600
4,100,0.14160634577274323,0.12047607451677322,0.13100159496068953,0.9836887717247009,0.9987547397613525,0.9912500000000001,0.1299444006383419,0.49697747826576233,0.5029969215393066,797.0,803.0,1600
4,150,0.1331506371498108,0.1217096820473671,0.12755171582102773,0.982864260673523,0.9961685538291931,0.9893749999999998,0.12771439254283903,0.4977118670940399,0.5022493600845337,817.0,783.0,1600
4,200,0.15854346752166748,0.15345272421836853,0.1559058372676372,0.967574417591095,0.9794932007789612,0.9737499999999999,0.1556145405769348,0.49339041113853455,0.5065373182296753,771.0,829.0,1600
4,250,0.1483420431613922,0.13047628104686737,0.13937567666172976,0.9786699414253235,0.9950186014175415,0.9868749999999998,0.13946281641721722,0.49483972787857056,0.5051382780075073,797.0,803.0,1600
4,300,0.13403664529323578,0.11822926998138428,0.1258859802782535,0.9845160841941833,0.9975757598876953,0.9912499999999999,0.125025762617588,0.4957028329372406,0.5043160915374756,775.0,825.0,1600
4,350,0.13294784724712372,0.12318933010101318,0.12792221337556836,0.9871134757995605,0.9975727796554565,0.9924999999999999,0.12899916172027578,0.49575191736221313,0.504245936870575,776.0,824.0,1600
4,400,0.14413076639175415,0.1268659383058548,0.1355846606194972,0.9826734066009521,0.9924241900444031,0.9874999999999999,0.13557533264160154,0.49546194076538086,0.5045314431190491,808.0,792.0,1600
4,450,0.16185615956783295,0.13998277485370636,0.15060504943132394,0.9703989624977112,0.9878493547439575,0.979375,0.1496762138605118,0.49816638231277466,0.5018458962440491,777.0,823.0,1600
4,500,0.16042378544807434,0.1443222016096115,0.15185973018407825,0.9692923426628113,0.9811986088752747,0.9756250000000001,0.1558422192931175,0.4974757730960846,0.5024967193603516,749.0,851.0,1600
4,550,0.14693602919578552,0.13522988557815552,0.1410024644434452,0.9822561144828796,0.9901356101036072,0.9862499999999998,0.1404652689397335,0.5007838606834412,0.49925675988197327,789.0,811.0,1600
4,600,0.1445746123790741,0.12643972039222717,0.1357338525354862,0.9829267859458923,0.9935896396636963,0.988125,0.1381843975186348,0.5017062425613403,0.4983331263065338,820.0,780.0,1600
4,650,0.13175253570079803,0.13328632712364197,0.13253281295299527,0.9872773885726929,0.9926289916038513,0.9899999999999995,0.13364964991807932,0.5014964938163757,0.49852392077445984,786.0,814.0,1600
4,700,0.1374506801366806,0.12756608426570892,0.13237863928079596,0.9858793020248413,0.99512779712677,0.990625,0.13180902376770964,0.49864768981933594,0.501382052898407,779.0,821.0,1600
4,750,0.1304624080657959,0.12268612533807755,0.12627294942736625,0.9850946664810181,0.9976797699928284,0.9918749999999996,0.12660558283329007,0.49751684069633484,0.5024954080581665,738.0,862.0,1600
4,800,0.15178997814655304,0.12694871425628662,0.1393382674455643,0.9724312424659729,0.9925186038017273,0.9824999999999997,0.13985591605305672,0.49856892228126526,0.5013717412948608,798.0,802.0,1600
4,850,0.13478830456733704,0.11983273923397064,0.1271703362464905,0.9847134947776794,0.996319055557251,0.9906249999999999,0.12685426607728006,0.5008825063705444,0.49910447001457214,785.0,815.0,1600
4,900,0.1489398330450058,0.13337936997413635,0.14128602012991898,0.9753997325897217,0.9911054372787476,0.9831249999999998,0.1416879008710385,0.501427412033081,0.49854904413223267,813.0,787.0,1600
