epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
221,8,0.6312530040740967,0.39916014671325684,0.3894008994102478,0.47629250431060793,0.6994220018386841,0.9483282566070557,0.9907693266868591,0.8760000061988831,0.6279411153793336,0.9798590540885925,0.011507303453981876,0.008638164959847927,346.0,329.0,325.0,1000
222,8,0.5836951732635498,0.4064425528049469,0.3975421190261841,0.4605889439582824,0.7523219585418701,0.9634146094322205,0.9484241008758545,0.8900000047683715,0.5796500844955444,0.9801875352859497,0.0113231735303998,0.00849058385938406,323.0,328.0,349.0,1000
223,8,0.6195350885391235,0.41160330176353455,0.3825257420539856,0.4700683257579803,0.7264437675476074,0.9483283162117004,0.9707602858543396,0.8830000047683715,0.6184976925849915,0.9804973006248474,0.011145801283419132,0.008353091776371002,329.0,329.0,342.0,1000
224,8,0.6340891122817993,0.4079793691635132,0.41767072677612305,0.4851025133132935,0.7239263653755188,0.95652174949646,0.9602271914482117,0.8820000038146972,0.6332458114624024,0.9808427691459656,0.01095377653837204,0.008202744647860527,326.0,322.0,352.0,1000
225,8,0.6168214678764343,0.41047853231430054,0.4075870215892792,0.4807300119400025,0.7130434513092041,0.9456194043159485,0.9753086566925049,0.8750000047683715,0.6108746409416198,0.9811545610427856,0.010777818039059639,0.008068171329796314,345.0,331.0,324.0,1000
226,8,0.6158803105354309,0.41366806626319885,0.41804519295692444,0.4804796199798584,0.7306501269340515,0.9492537379264832,0.9795321822166443,0.8890000042915345,0.6069607901573181,0.9814600944519043,0.01059652678668499,0.007932445034384727,323.0,335.0,342.0,1000
227,8,0.5826975703239441,0.41263020038604736,0.40785136818885803,0.47259372854232784,0.7955800890922546,0.9471946954727173,0.9820895791053772,0.9040000014305114,0.5863516793251038,0.9817205667495728,0.010456103831529617,0.007823711261153221,362.0,303.0,335.0,1000
228,8,0.573384702205658,0.4006541967391968,0.38914957642555237,0.45270733141899105,0.7808641195297241,0.9553571343421936,0.9588235020637512,0.900000002384186,0.5738705353736878,0.9819663166999817,0.010319565422832966,0.007720271125435829,324.0,336.0,340.0,1000
229,8,0.6138654947280884,0.38566282391548157,0.3916720449924469,0.4622922127246856,0.7584097981452942,0.9557522535324097,0.9461078643798828,0.8880000009536743,0.6068287963867188,0.9822611808776855,0.010154427029192448,0.007592788897454739,327.0,339.0,334.0,1000
230,8,0.5990294218063354,0.4054085910320282,0.3992931842803955,0.47384000205993654,0.7548209428787231,0.9311378002166748,0.9636964797973633,0.8770000052452087,0.5943212161064149,0.9825423955917358,0.009987877681851387,0.007475594989955425,363.0,334.0,303.0,1000
231,8,0.6198670268058777,0.41285306215286255,0.3969844877719879,0.4776520774364471,0.6911764144897461,0.9253247976303101,0.9602271318435669,0.858000002861023,0.6182202377319335,0.9828168153762817,0.00983012281358242,0.007344307843595743,340.0,308.0,352.0,1000
232,8,0.5957326292991638,0.4068116545677185,0.3797347843647003,0.45598211026191715,0.7540452480316162,0.9715099930763245,0.991176426410675,0.9110000038146974,0.5945724921226501,0.9831095933914185,0.009678549133241177,0.007217267528176308,309.0,351.0,340.0,1000
233,8,0.5745104551315308,0.4195675849914551,0.3994481861591339,0.46420015406608583,0.7545454502105713,0.939481258392334,0.9535603523254395,0.8830000028610229,0.5754522182941437,0.9833400249481201,0.009545368142426014,0.007106164004653692,330.0,347.0,323.0,1000
234,8,0.5611940622329712,0.4200286865234375,0.3772449195384979,0.45430412530899045,0.7536656260490417,0.8985074758529663,0.9567900896072388,0.8680000038146973,0.555150070667267,0.9835515022277832,0.009440376423299313,0.007007895968854427,341.0,335.0,324.0,1000
235,8,0.6283831000328064,0.4149545431137085,0.3752574324607849,0.4777556509971619,0.7247191071510315,0.942307710647583,0.984939694404602,0.8790000014305114,0.623663510799408,0.9838189482688904,0.009295804426074028,0.006881991401314735,356.0,312.0,332.0,1000
236,8,0.6119148135185242,0.38962164521217346,0.39420032501220703,0.46767008829116824,0.7761628031730652,0.9614148139953613,0.9826087355613708,0.905000002861023,0.6077135062217712,0.9841094613075256,0.009148862212896347,0.006756190210580826,344.0,311.0,345.0,1000
237,8,0.5945219397544861,0.40428057312965393,0.3910801112651825,0.46454591679573054,0.7859237194061279,0.9806451797485352,0.9914039373397827,0.9180000042915344,0.587801308631897,0.98435378074646,0.008994127623736858,0.006649143528193235,341.0,310.0,349.0,1000
238,8,0.6058168411254883,0.41311660408973694,0.3739392161369324,0.46400463581085205,0.7537537813186646,0.9725609421730042,0.991150438785553,0.906000002861023,0.6036390953063966,0.9846017360687256,0.008858593180775642,0.006530765909701586,333.0,328.0,339.0,1000
239,8,0.6316447257995605,0.4134911298751831,0.38403111696243286,0.4771692450046539,0.7477744817733765,0.9878419637680054,0.985029935836792,0.9060000057220459,0.6233573012351991,0.984860897064209,0.008728809654712677,0.0064126187935471535,337.0,329.0,334.0,1000
240,8,0.5902838110923767,0.4083256721496582,0.39596253633499146,0.4639775118827819,0.7560975551605225,0.9826589822769165,0.9938650131225586,0.9120000042915344,0.5880065984725952,0.9850946068763733,0.008593276143074036,0.00630479259416461,328.0,346.0,326.0,1000
241,8,0.5978111624717712,0.41917866468429565,0.38912323117256165,0.47389530849456785,0.7900552749633789,0.9934853315353394,0.9879153370857239,0.9180000009536743,0.595911467552185,0.9853270053863525,0.008465941995382309,0.0062057762406766415,362.0,307.0,331.0,1000
242,8,0.6247450709342957,0.4035239815711975,0.4051910638809204,0.4806349756717682,0.7456647157669067,0.9872204065322876,0.976539671421051,0.9000000066757201,0.6212648539543151,0.9855678677558899,0.008331033401191235,0.006098195444792509,346.0,313.0,341.0,1000
243,8,0.6018512845039368,0.40472328662872314,0.40811777114868164,0.4746003684997559,0.7908309698104858,0.9879879355430603,0.9685534834861755,0.9130000042915345,0.5976131772994995,0.9857969880104065,0.008197813294827938,0.006003441754728556,349.0,333.0,318.0,1000
244,8,0.5776674151420593,0.40659239888191223,0.3789104223251343,0.45446298289299014,0.770149290561676,0.9783950448036194,0.9882697463035583,0.9120000028610229,0.5750384607315063,0.9859901666641235,0.008090797811746597,0.005919551011174917,335.0,324.0,341.0,1000
245,8,0.6010749340057373,0.3862048387527466,0.38459715247154236,0.45808391284942623,0.7833828330039978,0.9909639358520508,1.0,0.9240000014305115,0.5960837059020997,0.9862027764320374,0.007971342653036118,0.005824830383062363,337.0,332.0,331.0,1000
246,8,0.5358760356903076,0.40307533740997314,0.38208556175231934,0.4418741583824158,0.7906976342201233,0.9695121645927429,0.9908536672592163,0.9150000028610228,0.5377034721374512,0.9864055514335632,0.007856912910938263,0.005732737947255373,344.0,328.0,328.0,1000
247,8,0.6398881673812866,0.3865799903869629,0.39470502734184265,0.465572005033493,0.7142857313156128,0.9556787610054016,0.9556212425231934,0.8830000038146973,0.639446858406067,0.9866170287132263,0.007730175741016865,0.005642017349600792,301.0,361.0,338.0,1000
248,8,0.5658904314041138,0.4016198515892029,0.3945264220237732,0.45351784348487856,0.767371654510498,0.9468750357627869,0.9742119312286377,0.8970000023841858,0.5603757667541505,0.9868453145027161,0.007604992017149925,0.0055497782304883,331.0,320.0,349.0,1000
249,8,0.5986355543136597,0.397484689950943,0.3966539800167084,0.46884678936004637,0.7556180357933044,0.9479768872261047,0.9765101075172424,0.8880000009536744,0.5954822945594787,0.9870377779006958,0.007494501303881407,0.005469825118780136,356.0,346.0,298.0,1000
250,8,0.5983784198760986,0.39563319087028503,0.38680896162986755,0.4600061461925507,0.7349397540092468,0.9223880171775818,0.9759759306907654,0.8780000038146973,0.5980013942718506,0.9872449040412903,0.007380738854408264,0.005379266571253538,332.0,335.0,333.0,1000
251,8,0.6038303971290588,0.4065650701522827,0.3952377438545227,0.46765464544296265,0.7256097793579102,0.9376770853996277,0.9529779553413391,0.873000005722046,0.5996052956581116,0.9874436855316162,0.007262253202497959,0.005295153707265854,328.0,353.0,319.0,1000
252,8,0.6108717322349548,0.4012448191642761,0.3932977318763733,0.46856313252449033,0.7057057619094849,0.9632768630981445,0.9488816857337952,0.8730000038146973,0.6115844366550447,0.987653374671936,0.0071424320340156555,0.005199312698096037,333.0,354.0,313.0,1000
253,8,0.561294674873352,0.4040304720401764,0.41988351941108704,0.4620989718437195,0.7404129505157471,0.9501385688781738,0.9466667175292969,0.8780000047683715,0.556131549835205,0.9878206253051758,0.0070473370142281055,0.005135584156960249,339.0,361.0,300.0,1000
254,8,0.59003084897995,0.40933462977409363,0.4016832709312439,0.46564016556739807,0.7484663128852844,0.9371257424354553,0.9558823704719543,0.8820000014305114,0.5929026823043823,0.9879884719848633,0.006944565102458,0.005062221083790064,326.0,334.0,340.0,1000
255,8,0.6045656800270081,0.4083847105503082,0.39232349395751953,0.47154480242729185,0.7233429551124573,0.9048992395401001,0.9379085898399353,0.8520000047683716,0.6066008672714234,0.9881615042686462,0.006848514545708895,0.004983172286301851,347.0,347.0,306.0,1000
256,8,0.594744086265564,0.38542869687080383,0.39871442317962646,0.46251187610626227,0.7377521991729736,0.9528301954269409,0.9761194586753845,0.8860000023841859,0.5936579971313477,0.9883593916893005,0.006732781417667866,0.004906502552330494,347.0,318.0,335.0,1000
257,8,0.5636065602302551,0.3876817524433136,0.3838924169540405,0.4441838927268982,0.7652438879013062,0.9521125555038452,0.9684543013572693,0.8960000052452088,0.5632110338211058,0.9885339140892029,0.006634555757045746,0.004832031205296516,328.0,355.0,317.0,1000
258,8,0.5573328733444214,0.3856213688850403,0.3901365399360657,0.4480012469291687,0.7774648070335388,0.939393937587738,0.9523810148239136,0.8860000023841857,0.5537296824455262,0.9886929988861084,0.006544860545545816,0.00476624583825469,355.0,330.0,315.0,1000
259,8,0.6433917284011841,0.3972015380859375,0.3824900686740875,0.47220064330101014,0.7222222089767456,0.9232953786849976,0.9475308656692505,0.86600000333786,0.6471206130981444,0.9888814091682434,0.006433157715946436,0.004683326929807663,324.0,352.0,324.0,1000
260,8,0.5540592670440674,0.40700289607048035,0.4028390944004059,0.45887988853454587,0.7624309659004211,0.9102564454078674,0.9386502504348755,0.8660000052452086,0.5521826708316803,0.9890680909156799,0.0063257478177547455,0.004605528898537159,362.0,312.0,326.0,1000
261,8,0.6362224817276001,0.40557950735092163,0.38524410128593445,0.46798785209655763,0.6973683834075928,0.9621451497077942,0.9815303683280945,0.8890000061988831,0.6340089616775513,0.9892299175262451,0.006235931068658829,0.004530974198132753,304.0,317.0,379.0,1000
262,8,0.5697919130325317,0.39837178587913513,0.4004545211791992,0.45918799114227293,0.74643874168396,0.9615384936332703,0.971061110496521,0.889000006198883,0.5679798612594604,0.9894035458564758,0.006137938238680363,0.004462076351046562,351.0,338.0,311.0,1000
263,8,0.6270692348480225,0.39874351024627686,0.39242517948150635,0.46575903034210203,0.7260725498199463,0.9576271176338196,0.9883381724357605,0.8980000023841859,0.6232134647369385,0.9895764589309692,0.006037733983248472,0.004385130945593119,303.0,354.0,343.0,1000
264,8,0.5661073327064514,0.4086681306362152,0.39206695556640625,0.4565777153968811,0.7800586223602295,0.9549838304519653,0.982758641242981,0.9050000066757201,0.5651833906173707,0.9897435903549194,0.005947149358689785,0.004314091056585312,341.0,311.0,348.0,1000
265,8,0.575104832649231,0.40194305777549744,0.40373295545578003,0.4590274076461792,0.745398759841919,0.9593750238418579,0.9802259802818298,0.8970000014305115,0.5711480553150177,0.9898800253868103,0.005864741746336222,0.004253462888300419,326.0,320.0,354.0,1000
266,8,0.6051139831542969,0.39503777027130127,0.38619789481163025,0.46528019404411314,0.732758641242981,0.9359756112098694,0.9753086566925049,0.87800000333786,0.6028352332115173,0.9900273084640503,0.005782845430076122,0.004190071951597929,348.0,328.0,324.0,1000
267,8,0.5960459113121033,0.4171496629714966,0.3994407653808594,0.4709508268833161,0.7514969706535339,0.9151514172554016,0.9553571343421936,0.8740000061988831,0.5909832000732422,0.9901859164237976,0.005689158104360104,0.004123141523450613,334.0,330.0,336.0,1000
268,8,0.5870316624641418,0.40817731618881226,0.40748757123947144,0.4703753950595856,0.7249283790588379,0.8753799200057983,0.9409937858581543,0.8440000042915345,0.5831188311576843,0.9903239607810974,0.0056128422729671,0.004065627697855234,349.0,329.0,322.0,1000
269,8,0.5672637820243835,0.4115491509437561,0.3961406946182251,0.45878450584411623,0.7619047164916992,0.9311378002166748,0.9636364579200745,0.8850000052452087,0.5671432437896728,0.9904480576515198,0.005543830804526806,0.0040062060579657555,336.0,334.0,330.0,1000
270,8,0.608161985874176,0.3831416666507721,0.4045446217060089,0.4591996417045593,0.7213114500045776,0.9396551847457886,0.9538905024528503,0.8780000028610229,0.601789306640625,0.99058598279953,0.005466552451252937,0.003951214719563723,305.0,348.0,347.0,1000
271,8,0.6400710344314575,0.4194203317165375,0.40298992395401,0.48812758398056033,0.6973294615745544,0.9435736536979675,0.9651162028312683,0.8680000028610229,0.6382053613662719,0.9907730221748352,0.0053604235872626305,0.0038732781540602446,337.0,319.0,344.0,1000
272,8,0.6408416032791138,0.43350136280059814,0.4102347791194916,0.49265671992301946,0.7422359585762024,0.94017094373703,0.9510703682899475,0.8800000052452086,0.6366091403961183,0.9909169673919678,0.00526965269818902,0.0038081537932157516,322.0,351.0,327.0,1000
273,8,0.6085673570632935,0.4281557500362396,0.4309420883655548,0.4954667401313782,0.7309783101081848,0.9139072895050049,0.9575756788253784,0.8610000057220459,0.6063034420013428,0.9910643100738525,0.0051884776912629604,0.0037462585605680943,368.0,302.0,330.0,1000
274,8,0.6093491315841675,0.41207611560821533,0.427418977022171,0.48541323208808895,0.7130434513092041,0.9614147543907166,0.953488290309906,0.8730000009536742,0.6121861529350281,0.9911903738975525,0.0051167914643883705,0.0036934539675712585,345.0,311.0,344.0,1000
275,8,0.5995885133743286,0.41842326521873474,0.40880411863327026,0.4798111143112182,0.733146071434021,0.9563863277435303,0.9721362590789795,0.8820000061988831,0.5991931099891663,0.9913176894187927,0.005039128474891186,0.003640478942543268,356.0,321.0,323.0,1000
276,8,0.577549159526825,0.425241082906723,0.4040190577507019,0.4686942391395569,0.7401813268661499,0.9442815184593201,0.957317054271698,0.8810000023841857,0.5723320035934449,0.9914364814758301,0.004973842296749353,0.0035876419860869646,331.0,341.0,328.0,1000
277,8,0.586819052696228,0.4025019705295563,0.39731332659721375,0.4628630933761596,0.750741720199585,0.9692308306694031,0.9792899489402771,0.8990000047683715,0.5863072023391724,0.9915454983711243,0.00491050211712718,0.003539077704772353,337.0,325.0,338.0,1000
278,8,0.5688087940216064,0.42402034997940063,0.3803236782550812,0.463655430316925,0.7874660491943359,0.9166666865348816,0.9870550036430359,0.8910000052452087,0.5691123728752137,0.9916723966598511,0.0048443349078297615,0.0034827140625566244,367.0,324.0,309.0,1000
279,8,0.5911471843719482,0.40201428532600403,0.38815009593963623,0.46329503130912786,0.7254334688186646,0.9491525292396545,0.98333340883255,0.8820000052452088,0.5925458464622497,0.9917938113212585,0.004777068272233009,0.0034267855808138847,346.0,354.0,300.0,1000
280,8,0.6369770169258118,0.4118671119213104,0.38678163290023804,0.47394465947151176,0.698113203048706,0.927392840385437,0.9815303087234497,0.875000002861023,0.6385667204856873,0.9919378757476807,0.004699776414781809,0.0033653252758085728,318.0,303.0,379.0,1000
281,8,0.5728338360786438,0.4099024534225464,0.3900933563709259,0.45826238560676574,0.778761088848114,0.9522293210029602,0.9798270463943481,0.9030000023841858,0.5749401669502259,0.9920612573623657,0.004628646187484264,0.003310995642095804,339.0,314.0,347.0,1000
282,8,0.6276607513427734,0.3996093273162842,0.3829181492328644,0.47000895953178407,0.7297297716140747,0.9582089185714722,0.9849398136138916,0.8910000061988829,0.6306233253479004,0.9921973943710327,0.004549824632704258,0.003249649191275239,333.0,335.0,332.0,1000
283,8,0.5961517095565796,0.4030681550502777,0.3958861231803894,0.4660177619457245,0.7514792680740356,0.979411780834198,0.97826087474823,0.9020000042915345,0.5945055294036866,0.9923272132873535,0.004476555157452822,0.003194234101101756,338.0,340.0,322.0,1000
284,8,0.593559205532074,0.41514214873313904,0.40390250086784363,0.4714149188995362,0.726190447807312,0.9584569334983826,0.9694191217422485,0.8840000038146973,0.5928992767333985,0.9924355745315552,0.004415728617459536,0.0031471005640923977,336.0,337.0,327.0,1000
285,8,0.6296044588088989,0.397531658411026,0.41052016615867615,0.47253512001037595,0.7213115692138672,0.9621621966362,0.9723078012466431,0.8920000014305115,0.6255054764747621,0.9925698637962341,0.004336794838309288,0.0030910721980035305,305.0,370.0,325.0,1000
286,8,0.5687656998634338,0.41438522934913635,0.39906570315361023,0.46491971278190614,0.7793295383453369,0.9249249696731567,0.9676374793052673,0.8860000014305114,0.5691587729454042,0.992678165435791,0.0042741443030536175,0.003047394333407283,358.0,333.0,309.0,1000
287,8,0.6153548955917358,0.4018253982067108,0.38488101959228516,0.47267735123634336,0.7709497213363647,0.9839743375778198,0.9909090995788574,0.9100000042915345,0.61393000125885,0.9927907586097717,0.00421105045825243,0.0029975646175444126,358.0,312.0,330.0,1000
288,8,0.5842325091362,0.3959033489227295,0.38937729597091675,0.4572754290103912,0.7566764950752258,0.9766082167625427,0.9688474535942078,0.900000002861023,0.5817242269515992,0.9929036498069763,0.004148897249251604,0.0029462333768606186,337.0,342.0,321.0,1000
289,8,0.619585394859314,0.4036315083503723,0.400767982006073,0.474564829826355,0.7207207083702087,0.9569230079650879,0.9473684430122375,0.8750000033378601,0.6122902173995971,0.9930186867713928,0.004082271363586187,0.0029021778609603643,333.0,325.0,342.0,1000
290,8,0.6128008365631104,0.39925435185432434,0.3930889964103699,0.4668051278591156,0.7239263653755188,0.9469026327133179,0.9880597591400146,0.8880000047683716,0.611194007396698,0.9931285381317139,0.004016010090708733,0.002855624770745635,326.0,339.0,335.0,1000
291,8,0.5902339220046997,0.38936957716941833,0.40174102783203125,0.4596536860466003,0.7462236285209656,0.9723756909370422,0.9739413857460022,0.8980000038146972,0.5883283085823059,0.9932496547698975,0.003944621421396732,0.0028043219354003668,331.0,362.0,307.0,1000
292,8,0.588084876537323,0.3991081416606903,0.3837112486362457,0.4572420108318329,0.7641791105270386,0.9604861736297607,0.985119104385376,0.9030000038146972,0.5838116936683655,0.9933472275733948,0.003890262683853507,0.0027628138195723295,335.0,329.0,336.0,1000
293,8,0.6262403726577759,0.4028441309928894,0.40163660049438477,0.47995443511009217,0.714697539806366,0.9650793075561523,0.9852070808410645,0.8850000042915345,0.6236886196136475,0.9934676885604858,0.003823248902335763,0.002713035559281707,347.0,315.0,338.0,1000
294,8,0.6006648540496826,0.4200822710990906,0.40167930722236633,0.4716001501083374,0.7358490824699402,0.9252078533172607,0.9750778675079346,0.8810000023841857,0.6005380191802979,0.9935604333877563,0.003768398892134428,0.0026707686483860016,318.0,361.0,321.0,1000
295,8,0.5920397043228149,0.39382508397102356,0.4186811149120331,0.4710292863845825,0.7635327577590942,0.9532162547111511,0.9543973803520203,0.8870000014305114,0.5939498000144958,0.9936578273773193,0.0037109910044819117,0.002630464732646942,351.0,342.0,307.0,1000
296,8,0.5861562490463257,0.3955661952495575,0.37577950954437256,0.4550275967121124,0.7507246732711792,0.9673590660095215,0.9842766523361206,0.8980000052452086,0.5870586423873901,0.9937585592269897,0.0036505446769297123,0.0025911913253366947,345.0,337.0,318.0,1000
297,8,0.6374951004981995,0.3897774815559387,0.395011842250824,0.473968582868576,0.7447447180747986,0.9912281036376953,0.9907692074775696,0.9090000057220459,0.6388976144790649,0.9938716888427734,0.003587803104892373,0.00254062470048666,333.0,342.0,325.0,1000
298,8,0.6128408908843994,0.40733134746551514,0.40915605425834656,0.47987462329864494,0.7514286637306213,0.9648562073707581,0.9762611389160156,0.8940000033378601,0.6095704798698426,0.9939762353897095,0.0035256040282547474,0.0024989827070385218,350.0,313.0,337.0,1000
299,8,0.5933142900466919,0.41671431064605713,0.40088918805122375,0.47455654931068425,0.7821229100227356,0.9635761976242065,0.9823529124259949,0.9050000019073485,0.5939183559417724,0.9940745234489441,0.0034676268696784973,0.0024577511940151453,358.0,302.0,340.0,1000
300,8,0.5733982920646667,0.4071011543273926,0.38148608803749084,0.4495221133232117,0.7980456352233887,0.9915729761123657,0.9940652847290039,0.933000002861023,0.5726115717887879,0.994147539138794,0.00342725683003664,0.0024252738803625107,307.0,356.0,337.0,1000
301,8,0.5726420879364014,0.3950453996658325,0.3833162188529968,0.44722661280632015,0.7917980551719666,0.9879518151283264,1.0,0.9300000019073487,0.5748357257843018,0.9942330121994019,0.0033777651842683554,0.002386554144322872,317.0,332.0,351.0,1000
302,8,0.6460751295089722,0.42214417457580566,0.3757994771003723,0.4838359291553498,0.7257142066955566,0.9551724195480347,0.9972221851348877,0.8900000052452088,0.6475844202041626,0.9943326711654663,0.0033220488112419844,0.00234215147793293,350.0,290.0,360.0,1000
303,8,0.5703067779541016,0.4115965664386749,0.401321142911911,0.46217172551155095,0.7448680400848389,0.9522292613983154,0.9826087355613708,0.8920000014305115,0.570044776916504,0.9944286346435547,0.0032724631018936634,0.0022992808371782303,341.0,314.0,345.0,1000
304,8,0.6214494109153748,0.4051910638809204,0.40994688868522644,0.4833254270553589,0.7259886860847473,0.9585987329483032,0.963855504989624,0.8780000009536744,0.616601821899414,0.9945196509361267,0.0032175437081605196,0.0022632719483226538,354.0,314.0,332.0,1000
305,8,0.5735927224159241,0.3944997191429138,0.376024067401886,0.448751433134079,0.7514792084693909,0.9472050070762634,0.9823529720306396,0.8930000052452087,0.5787307510375977,0.9945929050445557,0.003174450946971774,0.0022306686732918024,338.0,322.0,340.0,1000
306,8,0.5844113826751709,0.4097703695297241,0.39189812541007996,0.4585984828472137,0.7777777910232544,0.9469027519226074,0.9942196607589722,0.9100000014305113,0.5803055810928345,0.9946796894073486,0.003126133931800723,0.0021948348730802536,315.0,339.0,346.0,1000
307,8,0.6193987131118774,0.4102207124233246,0.3944180905818939,0.47098341846466063,0.7318612933158875,0.9578312635421753,0.9857549071311951,0.89600000667572,0.6214416718482971,0.994770884513855,0.0030747370328754187,0.002156422473490238,317.0,332.0,351.0,1000
308,8,0.5912865996360779,0.4148705005645752,0.4018900990486145,0.470646333694458,0.7735294103622437,0.9642857909202576,1.0,0.9110000066757202,0.5916541271209718,0.9948491454124451,0.003030309220775962,0.002121945144608617,340.0,336.0,324.0,1000
309,8,0.605995774269104,0.3915114998817444,0.3963106572628021,0.46488509249687204,0.7223880290985107,0.9741379618644714,0.9747634530067444,0.8900000009536745,0.6046233530044555,0.9949252605438232,0.002985837869346142,0.0020891677122563124,335.0,348.0,317.0,1000
310,8,0.5941649079322815,0.40268632769584656,0.3946772515773773,0.4622971847057343,0.7607362270355225,0.9597523212432861,0.9686609506607056,0.8980000019073485,0.5883237252235413,0.995005190372467,0.0029373352881520987,0.0020554768852889538,326.0,323.0,351.0,1000
311,8,0.6419862508773804,0.40030747652053833,0.3887494206428528,0.4740143804550171,0.7133956551551819,0.979651153087616,0.9880596995353699,0.8970000023841859,0.6364566397666931,0.9950929880142212,0.0028868443332612514,0.002020032610744238,321.0,344.0,335.0,1000
312,8,0.6273354887962341,0.42223477363586426,0.3991957902908325,0.4802365660667419,0.7329193353652954,0.9513677954673767,0.9828080534934998,0.8920000028610229,0.6245153861045838,0.9951814413070679,0.0028366376645863056,0.001980949891731143,322.0,329.0,349.0,1000
313,8,0.6023499965667725,0.42880550026893616,0.41059809923171997,0.4767887136936188,0.7699680924415588,0.9646018147468567,0.9942528605461121,0.9140000019073485,0.607847092628479,0.9952547550201416,0.002797521185129881,0.001948332297615707,313.0,339.0,348.0,1000
314,8,0.6314387917518616,0.4243723154067993,0.4052637219429016,0.4844614856243133,0.7593749761581421,0.994397759437561,0.98142409324646,0.9150000019073484,0.6332941141128541,0.995333194732666,0.0027512800879776478,0.0019147202838212252,320.0,357.0,323.0,1000
315,8,0.5935929417610168,0.4289321005344391,0.4012818932533264,0.4779642114639282,0.7828571796417236,0.9882006049156189,0.9774919152259827,0.9130000042915345,0.592777054309845,0.9954055547714233,0.0027106108609586954,0.0018834497313946486,350.0,339.0,311.0,1000
316,8,0.5982309579849243,0.41539937257766724,0.4010128080844879,0.4727426173686981,0.7647059559822083,0.9599999189376831,0.9701492786407471,0.8970000042915345,0.5953565468788147,0.995466947555542,0.002677008043974638,0.001856561633758247,340.0,325.0,335.0,1000
317,8,0.5839802622795105,0.4166795611381531,0.41649627685546875,0.47383736062049864,0.7690058350563049,0.9672619104385376,0.9968944191932678,0.9090000019073486,0.5786178505420686,0.9955324530601501,0.0026389993727207184,0.0018292383756488562,342.0,336.0,322.0,1000
318,8,0.6068405508995056,0.4118582308292389,0.4123150408267975,0.4728516910076142,0.7243590354919434,0.9558823704719543,0.9798851013183594,0.8920000028610229,0.6081668796539306,0.9955981373786926,0.002599759493023157,0.0018025159370154142,312.0,340.0,348.0,1000
319,8,0.6125568151473999,0.430729478597641,0.40581509470939636,0.47946693134307855,0.7848100662231445,0.9341317415237427,0.9714285135269165,0.9000000019073486,0.6113528537750245,0.9956568479537964,0.002565109170973301,0.0017769975820556283,316.0,334.0,350.0,1000
320,8,0.6193982362747192,0.40743646025657654,0.4187592566013336,0.4841865510940552,0.7101449370384216,0.9402984976768494,0.96875,0.8700000061988831,0.6205468544960022,0.9957266449928284,0.0025252567138522863,0.0017467429861426353,345.0,335.0,320.0,1000
321,8,0.5870768427848816,0.4136987328529358,0.4044950306415558,0.4671275341510773,0.7484662532806396,0.9644969701766968,0.9702381491661072,0.8960000052452088,0.5862861099243165,0.9957953095436096,0.0024842286948114634,0.0017188055207952857,326.0,338.0,336.0,1000
322,8,0.6084274649620056,0.41686299443244934,0.38754764199256897,0.4659739804267883,0.7363343834877014,0.9427711367607117,0.9635854363441467,0.8860000052452088,0.6080975389480592,0.9958535432815552,0.0024523548781871796,0.0016932346625253558,311.0,332.0,357.0,1000
323,8,0.5562915205955505,0.4062938690185547,0.38660237193107605,0.447010153055191,0.7539432048797607,0.9553571343421936,0.9769452810287476,0.8990000066757201,0.5577337396144866,0.9959143996238708,0.0024184996727854013,0.0016667464515194297,317.0,336.0,347.0,1000
324,8,0.5977057218551636,0.4003736972808838,0.3881318271160126,0.4619215726852417,0.7469879984855652,0.9534883499145508,0.9660494327545166,0.8890000042915344,0.5926734638214112,0.9959747195243835,0.0023825322277843952,0.0016410042298957705,332.0,344.0,324.0,1000
325,8,0.6050035953521729,0.3993762135505676,0.38340336084365845,0.45843259620666493,0.7388534545898438,0.9442815184593201,0.9710145592689514,0.8890000061988831,0.6066141171455383,0.9960360527038574,0.0023480490781366825,0.0016136131016537547,314.0,341.0,345.0,1000
326,8,0.5809552073478699,0.40323376655578613,0.3790394067764282,0.45285558557510375,0.7654321193695068,0.9798270463943481,0.9939208626747131,0.9150000028610229,0.580159022808075,0.9961025714874268,0.002310563577339053,0.001585288904607296,324.0,347.0,329.0,1000
327,8,0.5508869886398315,0.3974739909172058,0.372221976518631,0.44252663516998286,0.8011528253555298,0.9817628860473633,0.9938271641731262,0.9230000042915345,0.5515506770610811,0.9961568713188171,0.002279595471918583,0.0015631149290129542,347.0,329.0,324.0,1000
328,8,0.6149961948394775,0.40782779455184937,0.38302358984947205,0.46703187346458436,0.7294833064079285,0.9709676504135132,0.9889196157455444,0.8980000042915343,0.6114597177505493,0.9962173104286194,0.0022473724093288183,0.0015373204369097948,329.0,310.0,361.0,1000
329,8,0.6325799822807312,0.4044901132583618,0.38550877571105957,0.4731726355552673,0.7560975551605225,0.9770774245262146,0.9938080310821533,0.9100000028610229,0.6291093354225158,0.9962833523750305,0.0022086603567004204,0.0015094277914613485,328.0,349.0,323.0,1000
