epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
110,8,0.5682286024093628,0.36092135310173035,0.3310149013996124,0.4199917459487915,0.746268630027771,0.9371069669723511,0.9654178619384766,0.8830000057220458,0.5374413499832154,0.8731460571289062,0.07561274617910385,0.05122603848576546,335.0,318.0,347.0,1000
111,8,0.5779725909233093,0.37735259532928467,0.3164265751838684,0.42373101091384885,0.768072247505188,0.9523810148239136,0.9789156317710876,0.9000000014305114,0.5539111943244935,0.8752334117889404,0.0745069608092308,0.05030229687690735,332.0,336.0,332.0,1000
112,8,0.5945980548858643,0.37504035234451294,0.324578195810318,0.43362798237800604,0.7631579041481018,0.9516617059707642,0.963302731513977,0.8910000023841859,0.5659178500175476,0.8771740198135376,0.07342787086963654,0.04936908185482025,342.0,331.0,327.0,1000
113,8,0.5858396291732788,0.3775239586830139,0.3435770571231842,0.43891251993179325,0.7723343372344971,0.9638553857803345,0.9595016241073608,0.8960000066757201,0.5589858751296998,0.87933349609375,0.0722757950425148,0.04845333471894264,347.0,332.0,321.0,1000
114,8,0.6071996688842773,0.37856268882751465,0.32274818420410156,0.43627465963363643,0.7228915691375732,0.9649122953414917,0.9877301454544067,0.8920000023841858,0.5741312618255615,0.8811644315719604,0.07127033919095993,0.047586649656295776,332.0,342.0,326.0,1000
115,8,0.641455888748169,0.39954662322998047,0.3495276868343353,0.4672493495941163,0.7391304969787598,0.9500001072883606,0.9555555582046509,0.8790000042915344,0.614504373550415,0.883461594581604,0.07008882611989975,0.046535804867744446,345.0,340.0,315.0,1000
116,8,0.5804137587547302,0.3822539448738098,0.33908113837242126,0.43078038978576666,0.8044163584709167,0.9545454978942871,0.984894335269928,0.9170000066757201,0.5564955544471741,0.8852188587188721,0.06906720995903015,0.04572290927171707,317.0,352.0,331.0,1000
117,8,0.5612031817436218,0.4161864221096039,0.34485921263694763,0.4379980459213257,0.788343608379364,0.9747633934020996,0.9859943985939026,0.9180000033378601,0.5421229507923127,0.8869738578796387,0.06816442310810089,0.044878602027893066,326.0,317.0,357.0,1000
118,8,0.6628121733665466,0.40438804030418396,0.3326112926006317,0.4628807392120361,0.7027863264083862,0.9665654301643372,0.9856321811676025,0.8880000033378601,0.6328923182487488,0.8887176513671875,0.06729378551244736,0.04402795433998108,323.0,329.0,348.0,1000
119,8,0.5933226943016052,0.4131784439086914,0.33643820881843567,0.4478422346115112,0.7837837338447571,0.9703264236450195,0.9909090995788574,0.915000005722046,0.5707857832908629,0.8905580043792725,0.06625183671712875,0.04313473403453827,333.0,337.0,330.0,1000
120,8,0.5975675582885742,0.3986832797527313,0.36695587635040283,0.45152190685272214,0.7641509771347046,0.9745762944221497,0.9878048896789551,0.9120000038146973,0.5750747838020325,0.8923344016075134,0.0653589516878128,0.04233933985233307,318.0,354.0,328.0,1000
121,8,0.593490719795227,0.41142839193344116,0.37669116258621216,0.4621178500652313,0.7536656260490417,0.9395769834518433,0.9420731663703918,0.8770000014305114,0.5731555452346803,0.8937681317329407,0.06453912705183029,0.04168381169438362,341.0,331.0,328.0,1000
122,8,0.614738941192627,0.41914018988609314,0.33768123388290405,0.45349777007102965,0.7563291192054749,0.9510085582733154,0.9762611389160156,0.8980000014305115,0.5933557143211365,0.895422637462616,0.06361919641494751,0.04090026021003723,316.0,347.0,337.0,1000
123,8,0.626044511795044,0.3903812766075134,0.3775584399700165,0.4656018948554993,0.7351189851760864,0.9746478199958801,0.9708738327026367,0.8930000061988832,0.5987931776046753,0.8971748352050781,0.06266556680202484,0.04016828536987305,336.0,355.0,309.0,1000
124,8,0.6031174659729004,0.38751184940338135,0.3688611388206482,0.4490863842964172,0.7301587462425232,0.9652173519134521,0.970588207244873,0.8930000023841859,0.5832421741485596,0.8987889885902405,0.06172345206141472,0.039458297193050385,315.0,345.0,340.0,1000
125,8,0.613165020942688,0.41814446449279785,0.3607642650604248,0.4687278504371643,0.7527778148651123,0.9496645927429199,0.9619883298873901,0.8830000009536744,0.593118224143982,0.9005672931671143,0.06070481985807419,0.03872986137866974,360.0,298.0,342.0,1000
126,8,0.6067899465560913,0.41762775182724,0.36630210280418396,0.4645728626251221,0.7552239298820496,0.9304347634315491,0.956250011920929,0.8800000047683715,0.5876349534988403,0.9019457697868347,0.0599692165851593,0.03808505833148956,335.0,345.0,320.0,1000
127,8,0.6262673139572144,0.4088442623615265,0.38078513741493225,0.47306669330596923,0.7286136150360107,0.9318885803222656,0.9378698468208313,0.8650000033378601,0.6059858360290526,0.9037144780158997,0.05897293984889984,0.03733951970934868,339.0,323.0,338.0,1000
128,8,0.581440269947052,0.41712868213653564,0.3723168969154358,0.46046225976943966,0.767241358757019,0.9358600974082947,0.9514561891555786,0.882000006198883,0.5669813804626465,0.904996395111084,0.0582381933927536,0.0367540568113327,348.0,343.0,309.0,1000
129,8,0.5767921209335327,0.4072999060153961,0.34850987792015076,0.44454773736000064,0.7893175482749939,0.944615364074707,0.9615384340286255,0.8980000052452088,0.5625548791885376,0.9063215255737305,0.0575590580701828,0.03616400063037872,337.0,325.0,338.0,1000
130,8,0.5767568945884705,0.4145043194293976,0.3479501008987427,0.4468003091812134,0.7694610953330994,0.9436202049255371,0.9726443886756897,0.8950000061988832,0.5511019787788392,0.9075368642807007,0.05688546225428581,0.035569362342357635,334.0,337.0,329.0,1000
131,8,0.6156149506568909,0.39790159463882446,0.3440508246421814,0.45507808423042295,0.7645348310470581,0.9480121731758118,0.9483282566070557,0.8850000014305115,0.5908682899475098,0.9088926315307617,0.05614805594086647,0.03495126962661743,344.0,327.0,329.0,1000
132,8,0.6281374096870422,0.404194176197052,0.33629003167152405,0.46200512361526486,0.761904776096344,0.9842270612716675,0.9846625328063965,0.9050000033378602,0.6018560967445374,0.9106162786483765,0.05516555905342102,0.03420746698975563,357.0,317.0,326.0,1000
133,8,0.588781476020813,0.4104401171207428,0.34624993801116943,0.445855747461319,0.7760252356529236,0.9491525888442993,0.9878419041633606,0.907000005722046,0.5744547901153565,0.9120227098464966,0.05444211885333061,0.033533282577991486,317.0,354.0,329.0,1000
134,8,0.6013624668121338,0.4053010642528534,0.3532569408416748,0.4602735228538513,0.769230842590332,0.9595014452934265,0.9809523820877075,0.897000006198883,0.5800534105300904,0.9132901430130005,0.053753845393657684,0.032955195754766464,364.0,321.0,315.0,1000
135,8,0.6124236583709717,0.4038560390472412,0.3656773567199707,0.4545619647502899,0.742671012878418,0.970930278301239,0.9684813618659973,0.9000000061988831,0.5941197962760926,0.914676308631897,0.05297084152698517,0.032377034425735474,307.0,344.0,349.0,1000
136,8,0.6606078147888184,0.4164348840713501,0.372549444437027,0.48190973424911493,0.7134145498275757,0.9646017551422119,0.9849849939346313,0.8890000038146972,0.6382751641273499,0.9163461923599243,0.05198106914758682,0.031666193157434464,328.0,339.0,333.0,1000
137,8,0.6137203574180603,0.4240443706512451,0.3674090504646301,0.4714554891586304,0.7492794990539551,0.9420732259750366,0.9815384149551392,0.88800000667572,0.594488115787506,0.9177074432373047,0.051224350929260254,0.031073739752173424,347.0,328.0,325.0,1000
138,8,0.5873479247093201,0.42161625623703003,0.36668673157691956,0.4566865930557251,0.7704402208328247,0.939058244228363,0.9657320976257324,0.8940000028610229,0.579406043767929,0.9188639521598816,0.0505971796810627,0.0305471308529377,318.0,361.0,321.0,1000
139,8,0.5839954018592834,0.40281233191490173,0.3573388159275055,0.44433163547515875,0.7823343276977539,0.9609609842300415,0.9657143354415894,0.9060000019073486,0.5712686686515809,0.920013427734375,0.04994752258062363,0.03006812557578087,317.0,333.0,350.0,1000
140,8,0.5974610447883606,0.4025256633758545,0.37050142884254456,0.4634321157932281,0.756830632686615,0.9870129823684692,0.9723925590515137,0.8980000038146974,0.5819188351631165,0.9212027788162231,0.04925060272216797,0.02954138070344925,366.0,308.0,326.0,1000
141,8,0.6454306244850159,0.427958220243454,0.3475607931613922,0.4745215075016022,0.7253732085227966,0.976331353187561,0.9877675771713257,0.8960000066757201,0.6265050797462464,0.922554612159729,0.048508644104003906,0.028960347175598145,335.0,338.0,327.0,1000
142,8,0.5861708521842957,0.4202156960964203,0.38009825348854065,0.4612899062633514,0.7713414430618286,0.935103178024292,0.9639639854431152,0.8910000038146974,0.5702911648750306,0.9236912727355957,0.04786600172519684,0.028460940346121788,328.0,339.0,333.0,1000
143,8,0.6065425872802734,0.40448305010795593,0.3759009540081024,0.46162618732452393,0.7283581495285034,0.9763514399528503,0.9728997349739075,0.8920000038146972,0.5836641359329223,0.924843966960907,0.047203801572322845,0.027970679104328156,335.0,296.0,369.0,1000
144,8,0.5945929884910583,0.4229021668434143,0.3837696313858032,0.4682067813873291,0.7441176176071167,0.9447852373123169,0.9431138038635254,0.8760000028610231,0.5769082407951356,0.9258986115455627,0.04658031091094017,0.027532175183296204,340.0,326.0,334.0,1000
145,8,0.6624324917793274,0.43246224522590637,0.3808305263519287,0.49205552005767816,0.6816816926002502,0.8816567063331604,0.9270516633987427,0.8300000033378601,0.6402939023971557,0.9270532131195068,0.045864734798669815,0.027040326967835426,333.0,338.0,329.0,1000
146,8,0.6026414036750793,0.4428337812423706,0.3741309344768524,0.47182302737236026,0.7134146094322205,0.9063443541526794,0.932551383972168,0.8520000057220459,0.5898225116729736,0.92824786901474,0.04523267596960068,0.026539940387010574,328.0,331.0,341.0,1000
147,8,0.6326271295547485,0.43547323346138,0.38743463158607483,0.48164788198471065,0.6896551847457886,0.9099099040031433,0.9137930870056152,0.8410000042915345,0.6182875056266786,0.929273784160614,0.04465772211551666,0.026084691286087036,319.0,333.0,348.0,1000
148,8,0.6412981748580933,0.4460219740867615,0.4135190546512604,0.4965159597396851,0.687697172164917,0.8644578456878662,0.8632479310035706,0.8080000004768372,0.6273599057197571,0.9304504990577698,0.04398195073008537,0.025585921481251717,317.0,332.0,351.0,1000
149,8,0.5653748512268066,0.4404326379299164,0.39538392424583435,0.46702098965644834,0.7492625117301941,0.9163987636566162,0.8885714411735535,0.8500000061988829,0.553914056301117,0.9312714338302612,0.04351067915558815,0.02522110566496849,339.0,311.0,350.0,1000
150,8,0.5948879718780518,0.425398588180542,0.3783608078956604,0.46873519611358644,0.7251461744308472,0.9106628894805908,0.9292603731155396,0.8530000009536743,0.5843490533828737,0.9321164488792419,0.04302045702934265,0.024854032322764397,342.0,347.0,311.0,1000
151,8,0.6301665902137756,0.41551247239112854,0.3750225603580475,0.4744731378555297,0.7345132827758789,0.9156250357627869,0.9354838728904724,0.8610000023841858,0.6107647643089296,0.9331218004226685,0.04242689162492752,0.024448547512292862,339.0,320.0,341.0,1000
152,8,0.6185473203659058,0.42180097103118896,0.3896728754043579,0.4741254127025605,0.7281249761581421,0.9484241008758545,0.939577043056488,0.8750000061988831,0.6077117996215822,0.9342774152755737,0.04178269952535629,0.02398262731730938,320.0,349.0,331.0,1000
153,8,0.6209092736244202,0.4284246265888214,0.3669751286506653,0.47212079930305484,0.7027027010917664,0.9283581972122192,0.9548192024230957,0.8620000009536742,0.6073243098258972,0.9351668357849121,0.041207265108823776,0.023594403639435768,333.0,335.0,332.0,1000
154,8,0.6321549415588379,0.44906294345855713,0.4023754894733429,0.49453233122825624,0.7447447180747986,0.9313432574272156,0.9307228922843933,0.8690000057220459,0.6196915225982667,0.9362564086914062,0.040633879601955414,0.02313380129635334,333.0,335.0,332.0,1000
155,8,0.6193842887878418,0.43170619010925293,0.38805732131004333,0.47758156895637516,0.7431192398071289,0.9150943756103516,0.9239436984062195,0.8620000009536742,0.6057782220840455,0.937224268913269,0.0400703102350235,0.022720683366060257,327.0,318.0,355.0,1000
156,8,0.5816638469696045,0.4183177947998047,0.3754126727581024,0.4602710576057434,0.7485207319259644,0.9320113062858582,0.9611650705337524,0.8790000052452087,0.5706505241394043,0.9381231069564819,0.039557818323373795,0.022350963205099106,338.0,353.0,309.0,1000
157,8,0.6129195094108582,0.4493461549282074,0.39179739356040955,0.4915950059890747,0.7493188977241516,0.90123450756073,0.9061488509178162,0.8470000057220458,0.5970822072029113,0.9389572143554688,0.03905636444687843,0.021995726972818375,367.0,324.0,309.0,1000
158,8,0.5740025639533997,0.4300067722797394,0.3692009150981903,0.45936980986595155,0.7222222685813904,0.8972809314727783,0.9510703086853027,0.8550000038146973,0.5615388860702516,0.9397605657577515,0.03857504203915596,0.021631993353366852,342.0,331.0,327.0,1000
159,8,0.6195801496505737,0.40871962904930115,0.3958432674407959,0.47417509889602666,0.7129909992218018,0.9397590160369873,0.9139466881752014,0.8560000009536742,0.6065990991592408,0.9406073689460754,0.03809572011232376,0.021298440173268318,331.0,332.0,337.0,1000
160,8,0.6140245795249939,0.39995288848876953,0.3911368250846863,0.46224730300903316,0.7213113903999329,0.9464788436889648,0.9117647409439087,0.8660000042915345,0.6022035760879516,0.941532552242279,0.03749736025929451,0.020954187959432602,305.0,355.0,340.0,1000
161,8,0.5841876864433289,0.42946329712867737,0.39283108711242676,0.4693210704326629,0.7552869319915771,0.9610028266906738,0.9612903594970703,0.8930000038146972,0.5737469177246094,0.9423996210098267,0.03699168190360069,0.02059880644083023,331.0,359.0,310.0,1000
162,8,0.6242810487747192,0.41353583335876465,0.3627680838108063,0.46738213777542115,0.7104477882385254,0.9373133778572083,0.9393938183784485,0.8620000042915346,0.607323651790619,0.94327712059021,0.036482688039541245,0.020276248455047607,335.0,335.0,330.0,1000
163,8,0.5882757902145386,0.430588036775589,0.37748292088508606,0.4672613511085511,0.7323529720306396,0.9178885817527771,0.9373041391372681,0.8610000061988831,0.5812476100921632,0.9441231489181519,0.03595530241727829,0.01990082673728466,340.0,341.0,319.0,1000
164,8,0.618496298789978,0.4147277772426605,0.3640964925289154,0.4624140179157257,0.7429467439651489,0.9469026923179626,0.9502925276756287,0.8830000061988831,0.6073197479248047,0.944920539855957,0.035508893430233,0.019562551751732826,319.0,339.0,342.0,1000
165,8,0.6382095813751221,0.44467949867248535,0.3935905396938324,0.49464688134193424,0.736389696598053,0.9478827714920044,0.9476743936538696,0.8740000014305114,0.6300670156478881,0.9459303021430969,0.034897930920124054,0.019169621169567108,349.0,307.0,344.0,1000
166,8,0.5796933174133301,0.42321863770484924,0.39542707800865173,0.46326385974884027,0.7643312215805054,0.9749303460121155,0.9633027911186218,0.9050000028610228,0.5714242362976075,0.9466115832328796,0.03452324494719505,0.018877612426877022,314.0,359.0,327.0,1000
167,8,0.6058043241500854,0.4181290864944458,0.39238202571868896,0.46835321211814873,0.7570977807044983,0.9690402746200562,1.0,0.9130000028610229,0.5934419121742249,0.9473220705986023,0.034072376787662506,0.018588591367006302,317.0,323.0,360.0,1000
168,8,0.6425818800926208,0.42986711859703064,0.36439400911331177,0.48387337708473205,0.7478510141372681,0.9619882702827454,0.9805824756622314,0.8930000038146974,0.6298619194030762,0.9481744766235352,0.03358308598399162,0.01826075091958046,349.0,342.0,309.0,1000
169,8,0.5917177796363831,0.4224379062652588,0.39444273710250854,0.46776488947868344,0.7523219585418701,0.9562682509422302,0.976047933101654,0.8970000047683715,0.581407054901123,0.9489755630493164,0.03309011459350586,0.017932934686541557,323.0,343.0,334.0,1000
170,8,0.6017458438873291,0.43740224838256836,0.3908359110355377,0.47760269975662234,0.7462687492370605,0.8901734948158264,0.9090907573699951,0.8480000047683716,0.5916835446357727,0.9496647119522095,0.03266708180308342,0.017648909240961075,335.0,346.0,319.0,1000
171,8,0.570909857749939,0.4201570451259613,0.39093708992004395,0.4596446182727814,0.7750759720802307,0.923076868057251,0.9132948517799377,0.8710000061988831,0.561640739440918,0.9503154754638672,0.03229473531246185,0.017394179478287697,329.0,325.0,346.0,1000
172,8,0.5999403595924377,0.4041353166103363,0.38597384095191956,0.46138708257675165,0.7399380207061768,0.899135410785675,0.9121211767196655,0.8520000047683717,0.5903216376304626,0.9510107040405273,0.03187095746397972,0.017127010971307755,323.0,347.0,330.0,1000
173,8,0.6577283143997192,0.41077128052711487,0.38746869564056396,0.48437687587738043,0.7142857313156128,0.9271137118339539,0.9237804412841797,0.8560000057220459,0.6429410710334778,0.9518269300460815,0.03133208304643631,0.016826441511511803,329.0,343.0,328.0,1000
174,8,0.6168097853660583,0.4093386232852936,0.38902053236961365,0.47564748883247376,0.7762038707733154,0.9444443583488464,0.9354838728904724,0.8820000061988831,0.6109833407402038,0.9526975750923157,0.030794205144047737,0.01650318317115307,353.0,306.0,341.0,1000
175,8,0.604809045791626,0.4422633945941925,0.4022184908390045,0.48435178613662716,0.719763994216919,0.9375,0.9353846311569214,0.8630000023841857,0.5959939379692079,0.9534194469451904,0.030360354110598564,0.01623387634754181,339.0,336.0,325.0,1000
176,8,0.5889776945114136,0.43525370955467224,0.38395094871520996,0.4671039156913757,0.7576688528060913,0.9465409517288208,0.949438214302063,0.886000006198883,0.582959665298462,0.9539963006973267,0.03000752069056034,0.015983860939741135,326.0,318.0,356.0,1000
177,8,0.607578456401825,0.42444533109664917,0.38443467020988464,0.4743934929370881,0.7602339386940002,0.932551383972168,0.9337539076805115,0.8740000014305116,0.5994062824249268,0.9546743035316467,0.029612664133310318,0.015713494271039963,342.0,341.0,317.0,1000
178,8,0.6114383935928345,0.4283169209957123,0.3903005123138428,0.48057932305336004,0.7321938276290894,0.9159159660339355,0.9462025761604309,0.8610000028610229,0.6057167015075684,0.9553728699684143,0.02917759120464325,0.015449726022779942,351.0,333.0,316.0,1000
179,8,0.6433658599853516,0.43721091747283936,0.37963980436325073,0.4863532271385193,0.7223880290985107,0.968652069568634,0.97398841381073,0.8880000047683716,0.6328353996276855,0.9560778141021729,0.028756730258464813,0.015160707756876945,335.0,319.0,346.0,1000
180,8,0.6043283939361572,0.4235958456993103,0.387886106967926,0.4769781198501587,0.748603343963623,0.9507692456245422,0.9621450901031494,0.8820000023841859,0.5945079298019409,0.956723153591156,0.028376983478665352,0.014903414994478226,358.0,325.0,317.0,1000
181,8,0.6428636908531189,0.42149806022644043,0.3877740502357483,0.48617301344871516,0.7441177368164062,0.9710982441902161,0.964968204498291,0.892000002861023,0.632702030658722,0.9574759602546692,0.027912959456443787,0.014617817476391792,340.0,346.0,314.0,1000
182,8,0.6313173770904541,0.43404239416122437,0.3904935121536255,0.4883691735267639,0.7028571367263794,0.9871795177459717,0.9704142212867737,0.8820000028610229,0.6223979120254517,0.958166778087616,0.027487270534038544,0.014351427555084229,350.0,312.0,338.0,1000
183,8,0.6169182658195496,0.43922385573387146,0.40740248560905457,0.48574410891532893,0.715624988079071,0.9633802175521851,0.9538462162017822,0.8810000014305114,0.6108743972778321,0.9588263034820557,0.02708084136247635,0.014100383967161179,320.0,355.0,325.0,1000
184,8,0.626031756401062,0.4572169780731201,0.41521313786506653,0.4970436077117919,0.7469136118888855,0.9347826242446899,0.9406779408454895,0.8760000038146973,0.6207093820571898,0.95942622423172,0.026714762672781944,0.013864525593817234,324.0,322.0,354.0,1000
185,8,0.6106156706809998,0.44574329257011414,0.40175318717956543,0.4899984200000763,0.7677054405212402,0.9515151977539062,0.9463723301887512,0.885000002384186,0.60502858543396,0.9599397778511047,0.026387637481093407,0.013655832968652248,353.0,330.0,317.0,1000
186,8,0.5911522507667542,0.45720043778419495,0.41461068391799927,0.4854203283786774,0.7975077629089355,0.8975903391838074,0.910662829875946,0.8700000052452086,0.5839901995658874,0.9604818820953369,0.026088589802384377,0.013447056524455547,321.0,332.0,347.0,1000
187,8,0.6287240982055664,0.4547267258167267,0.4033198654651642,0.49577872252464295,0.6960486173629761,0.884831428527832,0.892063558101654,0.8250000009536745,0.6266870131492616,0.9610200524330139,0.0257541723549366,0.013237710110843182,329.0,356.0,315.0,1000
188,8,0.6355639696121216,0.4358900189399719,0.40088528394699097,0.4888720798492431,0.7024540305137634,0.9268291592597961,0.9046241641044617,0.8460000047683716,0.6291405968666076,0.961622953414917,0.025390446186065674,0.012997515499591827,326.0,328.0,346.0,1000
189,8,0.5722083449363708,0.4081098437309265,0.4050687849521637,0.4633890159130096,0.7696793675422668,0.9110429883003235,0.9123865962028503,0.8630000004768372,0.5689399251937866,0.9620926380157471,0.025085153058171272,0.012814098969101906,343.0,326.0,331.0,1000
190,8,0.6013715267181396,0.4319286048412323,0.4134548008441925,0.4780238027572632,0.7346277832984924,0.8948863744735718,0.8879055976867676,0.8430000033378601,0.5957460522651672,0.9626442790031433,0.02472403459250927,0.012625576928257942,309.0,352.0,339.0,1000
191,8,0.5837894678115845,0.43293553590774536,0.38440343737602234,0.4683073396682739,0.75,0.9337349534034729,0.9542682766914368,0.8780000028610228,0.5767527613639832,0.963138222694397,0.024432580918073654,0.012434248812496662,340.0,332.0,328.0,1000
192,8,0.6258065104484558,0.4194784462451935,0.37673166394233704,0.47393619775772095,0.7432835698127747,0.9378882050514221,0.9533527493476868,0.878000006198883,0.6190724606513976,0.9636631011962891,0.024105804041028023,0.0122263478115201,335.0,322.0,343.0,1000
193,8,0.5820654630661011,0.43983548879623413,0.3813512623310089,0.46803910923004144,0.7553516626358032,0.8944444060325623,0.942491888999939,0.8640000061988832,0.5737021927833557,0.9641962051391602,0.023781972005963326,0.012018653564155102,327.0,360.0,313.0,1000
194,8,0.5916736721992493,0.4159586429595947,0.3558577299118042,0.45077730488777157,0.7548387050628662,0.944903552532196,0.969419002532959,0.8940000009536743,0.5879920830726625,0.9647213816642761,0.02348404750227928,0.011806691065430641,310.0,363.0,327.0,1000
195,8,0.6058481335639954,0.4236055314540863,0.3911060094833374,0.47486992287635804,0.7463557124137878,0.9549838900566101,0.9653179049491882,0.8870000042915345,0.600182351589203,0.9652408361434937,0.02316528931260109,0.011601733975112438,343.0,311.0,346.0,1000
196,8,0.6424033641815186,0.44615134596824646,0.3829374611377716,0.4881942801475525,0.7239264249801636,0.9571865200996399,0.9798271059989929,0.8890000028610231,0.6344186344146728,0.9658052921295166,0.022820547223091125,0.01138460822403431,326.0,327.0,347.0,1000
197,8,0.6076267957687378,0.43497270345687866,0.398491770029068,0.48187947368621825,0.750724732875824,0.9448052048683167,0.9913544654846191,0.8940000023841859,0.6023837628364563,0.9663507342338562,0.022478677332401276,0.011177441105246544,345.0,308.0,347.0,1000
198,8,0.628635585308075,0.41852515935897827,0.3758077025413513,0.47286776638031,0.7333333492279053,0.9717869162559509,0.9743590950965881,0.8940000028610229,0.6253101835250855,0.9668309092521667,0.022176546975970268,0.010978000238537788,330.0,319.0,351.0,1000
199,8,0.6166578531265259,0.44456660747528076,0.39242908358573914,0.4884744000434876,0.7620396614074707,0.9475307464599609,0.9566563367843628,0.8850000014305115,0.6115921916961671,0.9673901796340942,0.021836798638105392,0.010772941634058952,353.0,324.0,323.0,1000
200,8,0.6023934483528137,0.42745375633239746,0.3889288902282715,0.47123156142234796,0.7791410684585571,0.978787899017334,0.9912790656089783,0.9180000052452086,0.5957373590469361,0.9678936004638672,0.021523751318454742,0.010583031922578812,326.0,330.0,344.0,1000
201,8,0.6054323315620422,0.4380566477775574,0.38930726051330566,0.4753703427314758,0.7623456716537476,0.9665654301643372,0.9423631429672241,0.892000006198883,0.5988717012405396,0.9682854413986206,0.021278727799654007,0.010425904765725136,324.0,329.0,347.0,1000
202,8,0.6149126291275024,0.4385690987110138,0.378735214471817,0.4746491799354553,0.7515527009963989,0.9608433842658997,0.9450867176055908,0.8880000042915344,0.6083883328437805,0.9687522649765015,0.020994780585169792,0.01024594809859991,322.0,332.0,346.0,1000
203,8,0.6074750423431396,0.44170933961868286,0.39449626207351685,0.4837934277057648,0.7578347325325012,0.9610389471054077,0.970674455165863,0.8930000019073486,0.6003793036937713,0.9692414402961731,0.020700614899396896,0.01005340926349163,351.0,308.0,341.0,1000
204,8,0.5888276696205139,0.4388100504875183,0.3878459930419922,0.47298643255233763,0.7529069185256958,0.977707028388977,0.9912281632423401,0.9050000066757202,0.5853703241348267,0.9696255326271057,0.020461948588490486,0.009901360608637333,344.0,314.0,342.0,1000
205,8,0.5923666954040527,0.4267673194408417,0.371901273727417,0.4694853358268738,0.7534626126289368,0.9451218843460083,0.9485530853271484,0.8770000014305114,0.5872403864860535,0.970049262046814,0.020206695422530174,0.009734096936881542,361.0,328.0,311.0,1000
206,8,0.6131508350372314,0.41248592734336853,0.4020827114582062,0.4772789530754089,0.7352941036224365,0.9363636374473572,0.939393937587738,0.8690000061988831,0.6083813719749451,0.9705187082290649,0.01991063728928566,0.009573090821504593,340.0,330.0,330.0,1000
207,8,0.6076728105545044,0.4323376417160034,0.39087003469467163,0.4762106313705445,0.7747748494148254,0.9305993318557739,0.9771429300308228,0.8950000009536744,0.600478995323181,0.9709686636924744,0.01962435245513916,0.009408487938344479,333.0,317.0,350.0,1000
208,8,0.6368942260742188,0.4163004159927368,0.3688836693763733,0.47663196182250983,0.7180232405662537,0.9542683959007263,0.9573171138763428,0.8740000004768371,0.6247072243690491,0.9714279770851135,0.01934906654059887,0.00923972763121128,344.0,328.0,328.0,1000
209,8,0.6040049195289612,0.43029361963272095,0.3790948688983917,0.4737471630573273,0.7413793802261353,0.9156250357627869,0.9518072009086609,0.8670000047683716,0.598263946056366,0.9718825221061707,0.01904434897005558,0.00906509067863226,348.0,320.0,332.0,1000
210,8,0.599457859992981,0.447695255279541,0.37270572781562805,0.47130382251739505,0.7659575343132019,0.918749988079071,0.9458690285682678,0.8780000009536744,0.589350209236145,0.972269594669342,0.01882314309477806,0.008916350081562996,329.0,320.0,351.0,1000
211,8,0.5960062742233276,0.4207778871059418,0.3946702778339386,0.474033013343811,0.7521366477012634,0.9159159660339355,0.9240506291389465,0.8610000019073485,0.5958497257232666,0.9726472496986389,0.018575502559542656,0.008765826001763344,351.0,333.0,316.0,1000
212,8,0.6493399739265442,0.4360277056694031,0.3891109824180603,0.4930757052898407,0.7134503126144409,0.9373041391372681,0.9587020874023438,0.8680000061988832,0.6401953864097596,0.9731178283691406,0.018285689875483513,0.008602638728916645,342.0,319.0,339.0,1000
213,8,0.6344408392906189,0.4493926167488098,0.40329688787460327,0.4940931978225708,0.7164634466171265,0.9107692837715149,0.8933717012405396,0.8410000004768372,0.6298143944740295,0.9735490083694458,0.018007822334766388,0.008439288474619389,328.0,325.0,347.0,1000
214,8,0.575364351272583,0.46065598726272583,0.41731083393096924,0.4849374299049377,0.7619048357009888,0.9104477763175964,0.8753799200057983,0.8490000023841858,0.5731996202468872,0.9739104509353638,0.017785172909498215,0.008304704912006855,336.0,335.0,329.0,1000
215,8,0.6458240151405334,0.4495508074760437,0.40744638442993164,0.501631998538971,0.6854600310325623,0.8875380158424377,0.8982036113739014,0.8230000023841859,0.6347594566345215,0.974206805229187,0.017607495188713074,0.008194850757718086,337.0,329.0,334.0,1000
216,8,0.6375576257705688,0.45201194286346436,0.413245290517807,0.49910878419876104,0.6829267740249634,0.8927445411682129,0.9436620473861694,0.8420000019073486,0.6325516710281373,0.9746142029762268,0.017346907407045364,0.008040539920330048,328.0,317.0,355.0,1000
217,8,0.6202674508094788,0.45884278416633606,0.41346824169158936,0.4932354228496551,0.7115383744239807,0.94047611951828,0.9630681872367859,0.877000002861023,0.6138881616592406,0.9750024080276489,0.017102109268307686,0.007901561446487904,312.0,336.0,352.0,1000
218,8,0.5826659202575684,0.4453589916229248,0.4068116545677185,0.4826951916217804,0.7609889507293701,0.9285714030265808,0.954268217086792,0.8760000009536744,0.5744435272216797,0.9752979278564453,0.01691277325153351,0.007791665382683277,364.0,308.0,328.0,1000
219,8,0.6082888841629028,0.4232325851917267,0.38498207926750183,0.4697525126934051,0.7116564512252808,0.9361022710800171,0.9252078533172607,0.8590000014305114,0.6058968954086303,0.9756449460983276,0.016707684844732285,0.007666754070669413,326.0,313.0,361.0,1000
