epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
110,8,0.6308203935623169,0.4390227198600769,0.6049745082855225,0.5626272311210632,0.6761363744735718,0.8838709592819214,0.6213018298149109,0.7220000057220459,0.6068656105995177,0.5448628067970276,0.08793491870164871,0.3672216534614563,352.0,310.0,338.0,1000
111,8,0.6150774359703064,0.42759203910827637,0.60624098777771,0.5475938186645508,0.6982249021530151,0.9101449251174927,0.6466878056526184,0.7550000033378601,0.5942113242149353,0.5456854701042175,0.08684556931257248,0.3675018548965454,338.0,345.0,317.0,1000
112,8,0.6062601804733276,0.43655553460121155,0.6246583461761475,0.5541003441810608,0.7044026255607605,0.9040697813034058,0.6065089106559753,0.7400000057220459,0.5990751161575317,0.5462976098060608,0.0856531411409378,0.368076354265213,318.0,344.0,338.0,1000
113,8,0.6069861650466919,0.4383213520050049,0.6175190210342407,0.553579703807831,0.6937500834465027,0.8875740170478821,0.6257309913635254,0.736,0.5950895571708679,0.5467391610145569,0.08455710113048553,0.3686911165714264,320.0,338.0,342.0,1000
114,8,0.5781891345977783,0.43127235770225525,0.6078356504440308,0.5403160762786865,0.7151514887809753,0.8807339668273926,0.6822157502174377,0.7580000014305115,0.5750800337791443,0.5468381643295288,0.08354760706424713,0.36961042881011963,330.0,327.0,343.0,1000
115,8,0.5678079724311829,0.4361448585987091,0.599331259727478,0.531455485343933,0.731117844581604,0.8749999403953552,0.6372238993644714,0.7520000052452087,0.5693664870262146,0.5466554760932922,0.08261609077453613,0.3707338571548462,331.0,352.0,317.0,1000
116,8,0.5978798270225525,0.4263879954814911,0.6063690781593323,0.5429649443626404,0.7253086566925049,0.922848641872406,0.6607669591903687,0.7700000009536743,0.5862841491699219,0.5469498634338379,0.08169808238744736,0.37138137221336365,324.0,337.0,339.0,1000
117,8,0.5885120630264282,0.43093740940093994,0.5986137390136719,0.5410742797851563,0.6761007308959961,0.9104937314987183,0.648044764995575,0.7420000038146973,0.5783032674789429,0.5472583174705505,0.08069669455289841,0.37206539511680603,318.0,324.0,358.0,1000
118,8,0.5958584547042847,0.415385901927948,0.5960115790367126,0.5358151397705079,0.6847133636474609,0.9219218492507935,0.6345609426498413,0.7460000014305115,0.5790647501945494,0.5477385520935059,0.07964757829904556,0.37260740995407104,314.0,333.0,353.0,1000
119,8,0.5531942844390869,0.42416656017303467,0.6046722531318665,0.527989934206009,0.7492712140083313,0.9021406769752502,0.6393938064575195,0.763000005722046,0.561530499458313,0.5477638840675354,0.07874830067157745,0.3734816312789917,343.0,327.0,330.0,1000
120,8,0.5979672074317932,0.4043128192424774,0.5821329355239868,0.5301598677635193,0.6927536129951477,0.9380805492401123,0.7259035110473633,0.7830000052452087,0.5738689780235291,0.5480418801307678,0.0777726024389267,0.3742358982563019,345.0,323.0,332.0,1000
121,8,0.600671648979187,0.41432181000709534,0.5895223617553711,0.5368539462089539,0.7113094925880432,0.919254720211029,0.6637426018714905,0.7620000047683716,0.5822752432823182,0.5486862659454346,0.07676830887794495,0.37455546855926514,336.0,322.0,342.0,1000
122,8,0.5857687592506409,0.4189894497394562,0.5782986283302307,0.5269770116806031,0.6863903999328613,0.9112425446510315,0.6790123581886292,0.7600000057220458,0.5704894523620605,0.5495452880859375,0.07580485939979553,0.3746597468852997,338.0,338.0,324.0,1000
123,8,0.6322236061096191,0.3961675763130188,0.6121640205383301,0.5484892468452454,0.663690447807312,0.9355827569961548,0.6301775574684143,0.7410000052452087,0.6098394646644593,0.5503779649734497,0.07462666183710098,0.3749537169933319,336.0,326.0,338.0,1000
124,8,0.5809693932533264,0.42369890213012695,0.6028252840042114,0.5342423243522644,0.7253731489181519,0.8976608514785767,0.6904023885726929,0.7730000057220459,0.5763868293762209,0.5511748790740967,0.07353842258453369,0.37529468536376953,335.0,342.0,323.0,1000
125,8,0.5924389362335205,0.40578457713127136,0.6001768708229065,0.53856773853302,0.7114285826683044,0.9372936487197876,0.7089337110519409,0.7790000019073486,0.5815368437767028,0.5514950156211853,0.07262121886014938,0.3758924901485443,350.0,303.0,347.0,1000
126,8,0.5806981921195984,0.42453113198280334,0.6001780033111572,0.5333459286689758,0.7138264179229736,0.913294792175293,0.6588920950889587,0.7640000014305113,0.5769371929168702,0.5516799688339233,0.0716504156589508,0.376690536737442,311.0,346.0,343.0,1000
127,8,0.6280567646026611,0.41454607248306274,0.599867582321167,0.5455243754386901,0.7006368637084961,0.9413490295410156,0.6753622889518738,0.7740000042915344,0.6021666750907898,0.552458643913269,0.07069123536348343,0.37691009044647217,314.0,341.0,345.0,1000
128,8,0.6015304923057556,0.4372778832912445,0.6049031615257263,0.5458548769950866,0.6952908635139465,0.8840580582618713,0.7074830532073975,0.7640000057220458,0.5927682900428771,0.5531682968139648,0.06973385065793991,0.3770904242992401,361.0,345.0,294.0,1000
129,8,0.6132106184959412,0.4366178512573242,0.6172481775283813,0.5549908566474915,0.6851311922073364,0.9020771384239197,0.6124999523162842,0.7350000004768372,0.6017066535949707,0.5536953806877136,0.0688733160495758,0.37745022773742676,343.0,337.0,320.0,1000
130,8,0.5927091836929321,0.4534861147403717,0.6281967163085938,0.5585064859390259,0.7163324356079102,0.9024389982223511,0.6068112254142761,0.7420000038146973,0.5956443948745728,0.5535917282104492,0.06797134876251221,0.3784162700176239,349.0,328.0,323.0,1000
131,8,0.6053915619850159,0.4315919280052185,0.6046577095985413,0.5470959086418152,0.7030302882194519,0.9221556782722473,0.7202381491661072,0.7820000033378602,0.5923720893859863,0.5539695620536804,0.06720412522554398,0.37884172797203064,330.0,334.0,336.0,1000
132,8,0.5895933508872986,0.42883720993995667,0.59073805809021,0.5356549601554871,0.6952381134033203,0.9289941787719727,0.711815595626831,0.7800000014305115,0.5774732627868654,0.5543088912963867,0.06639686226844788,0.37930503487586975,315.0,338.0,347.0,1000
133,8,0.6001463532447815,0.4343503713607788,0.5958681106567383,0.5440004806518554,0.6686567664146423,0.9272726774215698,0.7313433289527893,0.7750000052452087,0.5876272053718568,0.5552314519882202,0.06555819511413574,0.3792281448841095,335.0,330.0,335.0,1000
134,8,0.6185905933380127,0.4385812282562256,0.6200612783432007,0.5600475640296936,0.6807228326797485,0.9024390578269958,0.6911764144897461,0.7570000004768372,0.6089780735969544,0.556071400642395,0.06463821232318878,0.37926149368286133,332.0,328.0,340.0,1000
135,8,0.6038605570793152,0.4441443681716919,0.5996138453483582,0.5510008153915406,0.6862170100212097,0.9130435585975647,0.7270029783248901,0.7730000004768373,0.5922681860923767,0.5562967658042908,0.06388578563928604,0.3798096776008606,341.0,322.0,337.0,1000
136,8,0.5737253427505493,0.42925116419792175,0.5929985642433167,0.5250505628585815,0.7464285492897034,0.9214658737182617,0.742603600025177,0.8120000033378599,0.5737822265625,0.5567439198493958,0.06311158090829849,0.38014787435531616,280.0,382.0,338.0,1000
137,8,0.5748215913772583,0.413713663816452,0.5923775434494019,0.5243884055614472,0.722741425037384,0.9226361513137817,0.7333333492279053,0.7960000009536743,0.5731337542533874,0.5565170645713806,0.06237882375717163,0.38108664751052856,321.0,349.0,330.0,1000
138,8,0.5965090394020081,0.41570156812667847,0.5932074785232544,0.533238293170929,0.7039275169372559,0.9215116500854492,0.6830769777297974,0.7720000019073487,0.5860764074325563,0.5573590993881226,0.061513885855674744,0.3811241388320923,331.0,344.0,325.0,1000
139,8,0.5992058515548706,0.41849106550216675,0.6065855026245117,0.5393092985153198,0.7058823704719543,0.9188405275344849,0.6415662169456482,0.7580000052452087,0.5904126210212707,0.5576428771018982,0.06069229915738106,0.38167092204093933,323.0,345.0,332.0,1000
140,8,0.5734264254570007,0.43442410230636597,0.606838583946228,0.5371368227005006,0.7234726548194885,0.9156977534294128,0.6434783339500427,0.7620000038146973,0.5778320174217224,0.5577294826507568,0.05992015823721886,0.38234183192253113,311.0,344.0,345.0,1000
141,8,0.6177685856819153,0.4326893985271454,0.6045901775360107,0.5516954889297484,0.6997084021568298,0.9191617369651794,0.6284829378128052,0.7500000047683716,0.5993433966636658,0.5577391982078552,0.05922593176364899,0.38303548097610474,343.0,334.0,323.0,1000
142,8,0.5554587841033936,0.4464752972126007,0.6006044149398804,0.5370607919692993,0.7612360119819641,0.9025973677635193,0.6458332538604736,0.7660000038146972,0.5656453428268434,0.5575945377349854,0.05857298523187637,0.3838253915309906,356.0,308.0,336.0,1000
143,8,0.6340441703796387,0.41075074672698975,0.592788815498352,0.542036883354187,0.6501548290252686,0.9403408169746399,0.6584616303443909,0.7550000019073487,0.6061570878028869,0.5584049820899963,0.05781315267086029,0.38379794359207153,323.0,352.0,325.0,1000
144,8,0.594906747341156,0.426876038312912,0.6010595560073853,0.5426940326690673,0.7017543911933899,0.9287925958633423,0.6776119470596313,0.7670000019073486,0.5877262635231019,0.5590316653251648,0.05698747932910919,0.38397207856178284,342.0,323.0,335.0,1000
145,8,0.5827288627624512,0.41113337874412537,0.6103888750076294,0.5332765781879424,0.7138809561729431,0.9378697872161865,0.6601942181587219,0.7730000023841859,0.5842972373962402,0.5592272281646729,0.05620620399713516,0.3845697045326233,353.0,338.0,309.0,1000
146,8,0.6049447059631348,0.4260075092315674,0.5783581733703613,0.538891860485077,0.6957746148109436,0.9221184253692627,0.6574073433876038,0.7560000033378602,0.5849864373207092,0.5592837333679199,0.055541735142469406,0.385165810585022,355.0,321.0,324.0,1000
147,8,0.5940161347389221,0.4284103810787201,0.597068727016449,0.5407292294502258,0.6976048350334167,0.914634108543396,0.6360946893692017,0.7480000047683716,0.585990038394928,0.5600199699401855,0.05485483631491661,0.38513636589050293,334.0,328.0,338.0,1000
148,8,0.6126850843429565,0.43112340569496155,0.6127585172653198,0.5566070413589478,0.714285671710968,0.9061488509178162,0.6347305774688721,0.7470000014305114,0.6059792413711549,0.561024010181427,0.05407804623246193,0.38488271832466125,357.0,309.0,334.0,1000
149,8,0.5938265323638916,0.45382678508758545,0.6065393090248108,0.5505237135887147,0.6946108341217041,0.8908554315567017,0.6177370548248291,0.7360000028610229,0.5901709775924682,0.5608661770820618,0.05343091860413551,0.38570693135261536,334.0,339.0,327.0,1000
150,8,0.5783263444900513,0.4334529638290405,0.6078959107398987,0.5397291889190674,0.7264437079429626,0.9164179563522339,0.6488094925880432,0.7640000052452088,0.5801846151351929,0.5607578158378601,0.05282175913453102,0.38642603158950806,329.0,335.0,336.0,1000
151,8,0.5764583945274353,0.4405771791934967,0.605262041091919,0.5412831096649171,0.7182663083076477,0.9126505851745605,0.6492753624916077,0.7590000014305115,0.5805060234069824,0.5608425140380859,0.052164457738399506,0.3870163857936859,323.0,332.0,345.0,1000
152,8,0.5661776065826416,0.4226982593536377,0.5997253656387329,0.5265459413528442,0.7449275255203247,0.9281609058380127,0.5993485450744629,0.764,0.5722386655807495,0.5603153705596924,0.05160243809223175,0.3880780339241028,345.0,348.0,307.0,1000
153,8,0.5896100997924805,0.42445290088653564,0.6039687395095825,0.535968934059143,0.7096774578094482,0.903954803943634,0.651785671710968,0.7590000028610229,0.5896732249259948,0.5606656074523926,0.05092344805598259,0.3884100914001465,310.0,354.0,336.0,1000
154,8,0.5918203592300415,0.4286925494670868,0.5881624817848206,0.53386669921875,0.7256097793579102,0.9166666865348816,0.6358024477958679,0.7630000028610229,0.5827501153945923,0.5609831213951111,0.050302740186452866,0.38871335983276367,328.0,348.0,324.0,1000
155,8,0.5991268157958984,0.43379274010658264,0.5981271862983704,0.5465433893203736,0.6907514929771423,0.8892405033111572,0.6627218127250671,0.744,0.5928784461021425,0.5611944198608398,0.04970623552799225,0.3891092538833618,346.0,316.0,338.0,1000
156,8,0.6020628213882446,0.41995716094970703,0.610107958316803,0.5432062649726868,0.7033639550209045,0.9260355234146118,0.6298507452011108,0.7540000047683716,0.5963673286437988,0.5616965293884277,0.04901302978396416,0.3892849087715149,327.0,338.0,335.0,1000
157,8,0.5829561948776245,0.4196886718273163,0.6066857576370239,0.5364634518623352,0.7317783236503601,0.9578313231468201,0.6615384817123413,0.7840000052452089,0.5827602338790893,0.561790943145752,0.04833180829882622,0.3898945450782776,343.0,332.0,325.0,1000
158,8,0.5633649826049805,0.42083704471588135,0.6062653064727783,0.5304602174758912,0.7560241222381592,0.9126506447792053,0.639880895614624,0.76900000333786,0.5735191264152527,0.5614358186721802,0.04772591590881348,0.3908059298992157,332.0,332.0,336.0,1000
159,8,0.6293591260910034,0.42639920115470886,0.5727971792221069,0.5398074188232422,0.6816816926002502,0.9209038615226746,0.7156549096107483,0.7770000038146972,0.5979809331893922,0.5618825554847717,0.04714379087090492,0.3909592628479004,333.0,354.0,313.0,1000
160,8,0.5747969150543213,0.4154452681541443,0.6026220917701721,0.5331486086845398,0.7592592239379883,0.922600507736206,0.645892322063446,0.7720000014305114,0.5793481616973877,0.5622695684432983,0.0465485081076622,0.3911835551261902,324.0,323.0,353.0,1000
161,8,0.5501963496208191,0.42019978165626526,0.5978044867515564,0.520772599697113,0.7341389656066895,0.9217391610145569,0.7098764777183533,0.7910000042915344,0.5617410860061646,0.562328577041626,0.04594229906797409,0.39172518253326416,331.0,345.0,324.0,1000
162,8,0.5744502544403076,0.42984580993652344,0.5639609694480896,0.5242561473846435,0.7210031747817993,0.9065420627593994,0.7111111283302307,0.777,0.563582836151123,0.5619590878486633,0.04546722397208214,0.392583966255188,319.0,321.0,360.0,1000
163,8,0.6215929388999939,0.4180169403553009,0.5941900610923767,0.5446495304107667,0.642642617225647,0.9189188480377197,0.667664647102356,0.7430000014305114,0.6020600452423096,0.5629374980926514,0.044820308685302734,0.39223694801330566,333.0,333.0,334.0,1000
164,8,0.6121363639831543,0.4082029163837433,0.5712652802467346,0.5266621179580688,0.6936936378479004,0.9411764144897461,0.7193547487258911,0.7900000042915345,0.5861956882476806,0.5636926889419556,0.04425084963440895,0.39206215739250183,333.0,357.0,310.0,1000
165,8,0.6100315451622009,0.4263448119163513,0.5802925825119019,0.5392878832817077,0.6927535533905029,0.9399399757385254,0.7142857313156128,0.7820000019073485,0.5903994216918946,0.5646296739578247,0.04363603517413139,0.3917314410209656,345.0,333.0,322.0,1000
166,8,0.5938111543655396,0.4287969470024109,0.5939130783081055,0.5402171115875244,0.7177913784980774,0.9107692241668701,0.6704869866371155,0.7640000047683715,0.5856785187721252,0.564985454082489,0.04313693940639496,0.39187273383140564,326.0,325.0,349.0,1000
167,8,0.6163145899772644,0.4293678104877472,0.6203223466873169,0.5491384959220886,0.6718266010284424,0.923497200012207,0.6334405541419983,0.7520000004768372,0.6106408123970032,0.5656957626342773,0.042480647563934326,0.3917997181415558,323.0,366.0,311.0,1000
168,8,0.5721728801727295,0.42461782693862915,0.6044519543647766,0.5301432337760925,0.7317880392074585,0.9108633995056152,0.6607669591903687,0.7720000019073485,0.5798429942131043,0.5656895041465759,0.04194130003452301,0.39237725734710693,302.0,359.0,339.0,1000
169,8,0.5874953866004944,0.43222910165786743,0.598723292350769,0.5334040107727052,0.7220543622970581,0.918919026851654,0.6622073650360107,0.7769999999999999,0.5837626180648804,0.5657488107681274,0.04141874611377716,0.3928626477718353,331.0,370.0,299.0,1000
170,8,0.5801387429237366,0.42302143573760986,0.5907222032546997,0.5310621452331543,0.7028753757476807,0.9464285969734192,0.6495726108551025,0.7660000057220459,0.5777124547958374,0.5654374957084656,0.04093943536281586,0.3936194181442261,313.0,336.0,351.0,1000
171,8,0.5828179121017456,0.43263834714889526,0.5941190123558044,0.5355427055358887,0.7384615540504456,0.9029411673545837,0.6447761058807373,0.7630000004768372,0.5817294330596924,0.5657081007957458,0.04043933376669884,0.3938477337360382,325.0,340.0,335.0,1000
172,8,0.6005114316940308,0.41795071959495544,0.5931609272956848,0.5357664217948913,0.7187499403953552,0.9237536191940308,0.6725664138793945,0.7730000019073486,0.5894953365325928,0.5660762190818787,0.03987710550427437,0.3940224349498749,320.0,341.0,339.0,1000
173,8,0.5926361083984375,0.4325537383556366,0.6077851057052612,0.5430689263343811,0.7151898145675659,0.9298244714736938,0.6666666865348816,0.7720000023841858,0.5932645359039306,0.5663502216339111,0.03937307000160217,0.39429059624671936,316.0,342.0,342.0,1000
174,8,0.592944860458374,0.41886454820632935,0.6134891510009766,0.5411912989616393,0.7239436507225037,0.9431137442588806,0.6141479015350342,0.7630000052452087,0.5930284218788148,0.5662614703178406,0.03884516656398773,0.3948860764503479,355.0,334.0,311.0,1000
175,8,0.600830078125,0.4165170192718506,0.5924245119094849,0.5332705221176147,0.6899695992469788,0.9289771318435669,0.6802507638931274,0.771000002861023,0.5903388648033143,0.5663514733314514,0.03830328211188316,0.39531388878822327,329.0,352.0,319.0,1000
176,8,0.6264482736587524,0.4436952471733093,0.6105785369873047,0.5620074543952942,0.6994046568870544,0.8978329300880432,0.6656891107559204,0.7520000038146972,0.6140162920951844,0.566827118396759,0.03781149536371231,0.3953593373298645,336.0,323.0,341.0,1000
177,8,0.5977442860603333,0.44411560893058777,0.6221017241477966,0.5539287853240966,0.7051672339439392,0.9112426042556763,0.6906906366348267,0.7700000033378602,0.6021055555343628,0.5671519637107849,0.037305980920791626,0.39553290605545044,329.0,338.0,333.0,1000
178,8,0.6254701614379883,0.44267648458480835,0.619478702545166,0.5612652530670166,0.687697172164917,0.9323529601097107,0.6997084617614746,0.7750000033378601,0.6174642801284789,0.5674083232879639,0.036822929978370667,0.39578351378440857,317.0,340.0,343.0,1000
179,8,0.5721811652183533,0.44115397334098816,0.6082577705383301,0.5417190470695495,0.7286136150360107,0.9015385508537292,0.6934523582458496,0.7730000038146974,0.5817778868675232,0.5672953724861145,0.036364536732435226,0.3963456153869629,339.0,325.0,336.0,1000
180,8,0.5869749188423157,0.42951399087905884,0.6040899157524109,0.5363134694099426,0.7079645991325378,0.9211268424987793,0.6895425319671631,0.7780000014305114,0.5868696436882019,0.5670521855354309,0.035926878452301025,0.39702802896499634,339.0,355.0,306.0,1000
181,8,0.6014700531959534,0.4337863028049469,0.5977277159690857,0.545722963809967,0.7272727489471436,0.9323076605796814,0.658682644367218,0.7710000033378601,0.5958000097274782,0.5668949484825134,0.03547326847910881,0.3976116180419922,341.0,325.0,334.0,1000
182,8,0.6108184456825256,0.4463576078414917,0.5991714596748352,0.5530681438446046,0.7289156317710876,0.9021406769752502,0.6774194240570068,0.7680000019073487,0.5993095645904541,0.567749559879303,0.03500821441411972,0.39725396037101746,332.0,327.0,341.0,1000
183,8,0.591854453086853,0.41930967569351196,0.5940152406692505,0.5429070467948913,0.7275204062461853,0.9270833134651184,0.7014492154121399,0.7760000038146972,0.585799666404724,0.5679998993873596,0.03458957374095917,0.39740437269210815,367.0,288.0,345.0,1000
184,8,0.6019823551177979,0.4249424636363983,0.5985273122787476,0.5455677680969238,0.7060518860816956,0.9070512056350708,0.6950146555900574,0.7650000042915343,0.5943486700057983,0.5684425234794617,0.03411485627293587,0.3974364995956421,347.0,312.0,341.0,1000
185,8,0.5804039239883423,0.4243548512458801,0.5967558026313782,0.5370786209106446,0.722713828086853,0.9490445852279663,0.6657060384750366,0.7740000004768371,0.583884644985199,0.568403959274292,0.03365277871489525,0.39793992042541504,339.0,314.0,347.0,1000
186,8,0.5866294503211975,0.4203122556209564,0.5944037437438965,0.5325585427284242,0.705329179763794,0.9178886413574219,0.652941107749939,0.7600000047683716,0.5843543624877929,0.5687563419342041,0.03320160508155823,0.3980155885219574,319.0,341.0,340.0,1000
187,8,0.6479861736297607,0.4273248016834259,0.5955230593681335,0.5585170302391053,0.6472303867340088,0.9051988124847412,0.657575786113739,0.7350000004768372,0.6192787542343141,0.5692709684371948,0.03274975344538689,0.397997111082077,343.0,327.0,330.0,1000
188,8,0.5898197293281555,0.4417194724082947,0.6182857155799866,0.5512290258407593,0.7167630791664124,0.8734567165374756,0.6333332657814026,0.7400000038146973,0.5951968202590942,0.5698350667953491,0.03231467679142952,0.39786580204963684,346.0,324.0,330.0,1000
189,8,0.5670052766799927,0.4495890736579895,0.6067759990692139,0.5391494579315185,0.7323077321052551,0.8936782479286194,0.6574923992156982,0.7640000028610229,0.5787594909667969,0.5695047974586487,0.03191687539219856,0.3985808193683624,325.0,348.0,327.0,1000
190,8,0.6209647059440613,0.4510495066642761,0.6177912950515747,0.5634485211372375,0.6625000238418579,0.8795180916786194,0.6580458879470825,0.7330000038146972,0.6144589095115661,0.569371223449707,0.031555455178022385,0.39907214045524597,320.0,332.0,348.0,1000
191,8,0.5981059670448303,0.4212180972099304,0.6158645153045654,0.544249204158783,0.7042682766914368,0.9378699064254761,0.6437126398086548,0.7630000047683716,0.6000180101394653,0.5692793726921082,0.03113129921257496,0.39956939220428467,328.0,338.0,334.0,1000
192,8,0.6272651553153992,0.4433867633342743,0.6255133152008057,0.5693204803466797,0.6527777910232544,0.916666567325592,0.6554878354072571,0.7360000004768372,0.6229815249443055,0.5695997476577759,0.030689558014273643,0.39972907304763794,360.0,312.0,328.0,1000
193,8,0.5936126708984375,0.44289982318878174,0.6133583784103394,0.5487211394309998,0.7002881765365601,0.9056047201156616,0.6815287470817566,0.764000005722046,0.5957840042114257,0.569800853729248,0.030277324840426445,0.3999364972114563,347.0,339.0,314.0,1000
194,8,0.6031644344329834,0.4581628441810608,0.6097788214683533,0.5595200400352478,0.6957746744155884,0.9113923907279968,0.6413373351097107,0.7460000009536744,0.5992187027931213,0.5694788098335266,0.02992454543709755,0.40060582756996155,355.0,316.0,329.0,1000
195,8,0.5767163634300232,0.4260617196559906,0.6104964017868042,0.5400542349815369,0.7305556535720825,0.9145569801330566,0.6604938507080078,0.7660000047683715,0.5854159684181213,0.5692877173423767,0.029576607048511505,0.4011327028274536,360.0,316.0,324.0,1000
196,8,0.6435608267784119,0.471416175365448,0.6025763154029846,0.5719657702445984,0.6597633361816406,0.8997049927711487,0.6842105388641357,0.7490000023841858,0.6232726988792419,0.5697354674339294,0.02919952943921089,0.40103062987327576,338.0,339.0,323.0,1000
197,8,0.5785387754440308,0.4498155117034912,0.6245782971382141,0.551199607849121,0.7361563444137573,0.8820059299468994,0.6355932354927063,0.7500000019073487,0.5935039386749268,0.5699177384376526,0.028839072212576866,0.40124422311782837,307.0,339.0,354.0,1000
198,8,0.6117337346076965,0.4741358757019043,0.6335738301277161,0.573765218257904,0.7005813717842102,0.8689024448394775,0.5914634466171265,0.7200000009536743,0.6181677670478821,0.5694049000740051,0.028503313660621643,0.4021086096763611,344.0,328.0,328.0,1000
199,8,0.581745982170105,0.44649627804756165,0.6183134317398071,0.5474661507606507,0.7316383123397827,0.8991097211837769,0.6601940989494324,0.7660000004768373,0.5938568582534789,0.5692835450172424,0.028176873922348022,0.4024982154369354,354.0,337.0,309.0,1000
200,8,0.5814621448516846,0.43795886635780334,0.6173733472824097,0.546818178653717,0.6797583699226379,0.9021406173706055,0.6432749032974243,0.7400000009536744,0.5935657982826233,0.5685091018676758,0.027842596173286438,0.4036407768726349,331.0,327.0,342.0,1000
201,8,0.5845283269882202,0.43195170164108276,0.6171042323112488,0.5449503560066224,0.7275362014770508,0.9240121841430664,0.6901840567588806,0.7800000009536743,0.5942535457611083,0.5683254599571228,0.02751249074935913,0.40415599942207336,345.0,329.0,326.0,1000
202,8,0.6022798418998718,0.42696279287338257,0.6107779741287231,0.5469098362922669,0.699438214302063,0.9214500784873962,0.6517571806907654,0.7580000047683715,0.603755763053894,0.5680375695228577,0.02712099626660347,0.4048323333263397,356.0,331.0,313.0,1000
203,8,0.6094908118247986,0.45105335116386414,0.6081719994544983,0.5536209645271302,0.6796407699584961,0.8999999761581421,0.6329113841056824,0.7420000057220458,0.6067327322959901,0.5683291554450989,0.026750143617391586,0.4049157202243805,334.0,350.0,316.0,1000
204,8,0.5826514959335327,0.4500512182712555,0.6090019345283508,0.5497608060836792,0.7142857313156128,0.9085173010826111,0.6484149694442749,0.7530000019073486,0.5907767972946167,0.5681847333908081,0.026446141302585602,0.40535980463027954,336.0,317.0,347.0,1000
205,8,0.5871131420135498,0.4360930025577545,0.6187819242477417,0.5505625576972962,0.7121661901473999,0.9047620296478271,0.623563289642334,0.7420000028610229,0.5959002504348755,0.5679026246070862,0.026134256273508072,0.40597212314605713,337.0,315.0,348.0,1000
206,8,0.613638162612915,0.43560683727264404,0.5886898636817932,0.5471776533126831,0.7138363122940063,0.9380805492401123,0.696378767490387,0.7800000023841859,0.5997687311172485,0.5681087970733643,0.025786371901631355,0.4061044156551361,318.0,323.0,359.0,1000
207,8,0.6000063419342041,0.4380044937133789,0.6021448373794556,0.5490548753738405,0.7067447900772095,0.9278996586799622,0.632352888584137,0.7520000014305115,0.5978392672538757,0.5685239434242249,0.025455137714743614,0.4060053825378418,341.0,319.0,340.0,1000
208,8,0.5993394255638123,0.4387855529785156,0.6076794266700745,0.5499282670021058,0.7084547281265259,0.9169231057167053,0.641566276550293,0.7540000038146975,0.5980426483154296,0.5684123039245605,0.025134971365332603,0.40645843744277954,343.0,325.0,332.0,1000
209,8,0.6048130989074707,0.4274597764015198,0.595102071762085,0.5413400344848632,0.705696165561676,0.9410028457641602,0.64637690782547,0.7649999999999999,0.5946099433898926,0.5687081217765808,0.024800647050142288,0.4064984619617462,316.0,339.0,345.0,1000
210,8,0.6053511500358582,0.4461061656475067,0.6114675998687744,0.5551005334854127,0.704023003578186,0.9268292188644409,0.6296296119689941,0.7530000047683716,0.6031602854728699,0.568991482257843,0.024484680965542793,0.4065243601799011,348.0,328.0,324.0,1000
211,8,0.6269053220748901,0.4407331645488739,0.60206139087677,0.5566243715286254,0.6636085510253906,0.945783257484436,0.6451612710952759,0.7510000019073486,0.6106204824447631,0.5693793296813965,0.024158306419849396,0.40645596385002136,327.0,332.0,341.0,1000
212,8,0.5946458578109741,0.4471883177757263,0.5996339917182922,0.5505224385261536,0.6979472637176514,0.9003215432167053,0.7155172824859619,0.767000005722046,0.5951577877998351,0.5697798728942871,0.023864271119236946,0.40635859966278076,341.0,311.0,348.0,1000
213,8,0.5864573121070862,0.4417414665222168,0.6159697771072388,0.5428439564704897,0.7368422150611877,0.8904109001159668,0.6570513248443604,0.7680000047683716,0.5971711597442626,0.569412350654602,0.023577377200126648,0.4070071578025818,323.0,365.0,312.0,1000
214,8,0.580264151096344,0.4723934531211853,0.6154658198356628,0.5548436193466187,0.7345679402351379,0.8604651093482971,0.5903614163398743,0.73,0.5912693328857422,0.5691244602203369,0.023334898054599762,0.4075504243373871,324.0,344.0,332.0,1000
215,8,0.6074415445327759,0.4384259581565857,0.6102094650268555,0.5540398759841918,0.6957927942276001,0.9130435585975647,0.6368563175201416,0.744000002861023,0.6050883989334108,0.5692138671875,0.023041754961013794,0.4077274203300476,309.0,322.0,369.0,1000
216,8,0.581274151802063,0.4358603358268738,0.6050708889961243,0.5418622698783874,0.7160120606422424,0.9266055226325989,0.6257309913635254,0.754,0.590685992717743,0.5689359903335571,0.022773893550038338,0.408279150724411,331.0,327.0,342.0,1000
217,8,0.6130778193473816,0.4115719199180603,0.5983150601387024,0.5434437160491943,0.7009063363075256,0.918749988079071,0.6131805181503296,0.7400000014305114,0.6034014177322388,0.5686461925506592,0.022462032735347748,0.40888512134552,331.0,320.0,349.0,1000
218,8,0.5827820301055908,0.4410317540168762,0.6000024080276489,0.5438743462562561,0.726726770401001,0.9116719365119934,0.6571428775787354,0.7610000047683715,0.5845937781333923,0.5691386461257935,0.022156359627842903,0.4086918830871582,333.0,317.0,350.0,1000
219,8,0.6156546473503113,0.4436872899532318,0.5899991989135742,0.5464762077331543,0.6752411723136902,0.9318181872367859,0.6587537527084351,0.7600000014305115,0.6012963972091674,0.5694110989570618,0.021888699382543564,0.4086664915084839,311.0,352.0,337.0,1000
