epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
0,550,0.024887176230549812,0.021054161712527275,0.023008999768644563,0.9938724637031555,0.9987245202064514,0.9962500000000002,0.02296354596503079,0.5297048091888428,0.4702586829662323,816.0,784.0,1600
0,600,0.02286783792078495,0.02277696505188942,0.022821428673341863,0.9923371076583862,0.9987760782241821,0.9956249999999999,0.022515817461535335,0.5303208827972412,0.4696977734565735,783.0,817.0,1600
0,650,0.027011465281248093,0.020840682089328766,0.02400706591084599,0.9914738535881042,1.0,0.9956250000000002,0.023647103738039733,0.531194269657135,0.46883320808410645,821.0,779.0,1600
0,700,0.017123762518167496,0.01708880439400673,0.017105935830622917,0.9974490404129028,1.0,0.9987499999999998,0.017144865300506358,0.5313929915428162,0.46861475706100464,784.0,816.0,1600
0,750,0.02551494538784027,0.023384947329759598,0.024461928904056542,0.9925835132598877,1.0,0.9962500000000001,0.024566160887479774,0.5319297313690186,0.46806198358535767,809.0,791.0,1600
0,800,0.033298294991254807,0.02331434190273285,0.028181517431512464,0.9910257458686829,0.9987804293632507,0.9949999999999999,0.027792395614087577,0.5329158902168274,0.4670945107936859,780.0,820.0,1600
0,850,0.029752938076853752,0.02821013331413269,0.028995031639933565,0.9914005398750305,0.9961833357810974,0.9937499999999999,0.029431307502090935,0.5338214635848999,0.4661543369293213,814.0,786.0,1600
0,900,0.0242102462798357,0.019469592720270157,0.02189028499647975,0.993880033493042,1.0,0.996875,0.021401164308190345,0.5351382493972778,0.4648280739784241,817.0,783.0,1600
0,950,0.02065781131386757,0.02003464102745056,0.020347004905343056,0.9962593913078308,0.9987468719482422,0.9975,0.020116023197770116,0.5357453227043152,0.46427518129348755,802.0,798.0,1600
0,1000,0.022544344887137413,0.022039195522665977,0.022284820824861516,0.9948586225509644,0.9975669384002686,0.9962500000000001,0.021223785057663928,0.5359874963760376,0.46401989459991455,778.0,822.0,1600
0,1050,0.01776048168540001,0.018321558833122253,0.01804487841203809,0.9974651336669922,1.0,0.9987499999999999,0.018192373327910894,0.5353361368179321,0.4646456241607666,789.0,811.0,1600
0,1100,0.01937590166926384,0.019424278289079666,0.019399666562676422,0.9975431561470032,1.0,0.9987499999999998,0.01943783471360803,0.5355581641197205,0.4644348621368408,814.0,786.0,1600
0,1150,0.01982727460563183,0.019362326711416245,0.019597122780978676,0.9975247383117676,1.0,0.9987499999999998,0.02010282110422849,0.5349026918411255,0.4650898575782776,808.0,792.0,1600
0,1200,0.03408275544643402,0.026976924389600754,0.030485431998968117,0.9924049973487854,1.0,0.99625,0.029151819255203007,0.5355521440505981,0.4644937813282013,790.0,810.0,1600
0,1250,0.01956930011510849,0.020352361723780632,0.019965238198637963,1.0,0.998763918876648,0.9993749999999999,0.019654610920697445,0.5364090204238892,0.4636150598526001,791.0,809.0,1600
0,1300,0.02248164266347885,0.025481849908828735,0.024053003545850507,0.9986876845359802,0.9976133704185486,0.9981249999999996,0.024031808823347087,0.5358719825744629,0.46410617232322693,762.0,838.0,1600
0,1350,0.03844807296991348,0.03181784600019455,0.03520754933357238,0.9914424419403076,0.9987213015556335,0.995,0.035506432373076664,0.5363255739212036,0.46371927857398987,818.0,782.0,1600
0,1400,0.05531889945268631,0.051215820014476776,0.05328787632286548,0.9851482510566711,0.9936869144439697,0.9893749999999999,0.05302084077149628,0.5372095108032227,0.4627932608127594,808.0,792.0,1600
0,1450,0.03381792828440666,0.03452805057168007,0.03418230757117271,0.9948652386665344,0.9975639581680298,0.9962500000000001,0.03370546896010637,0.5378618836402893,0.46214964985847473,779.0,821.0,1600
0,1500,0.03891995921730995,0.03590243309736252,0.037399883344769465,0.9924432635307312,0.9975185394287109,0.9950000000000001,0.037898481264710425,0.5377960801124573,0.46218642592430115,794.0,806.0,1600
0,1550,0.04419771954417229,0.04696033149957657,0.04560837455093859,0.9936141967773438,0.9926561117172241,0.9931249999999998,0.044687219299376024,0.5382856130599976,0.4617193341255188,783.0,817.0,1600
0,1563,0.03937428817152977,0.03897298127412796,0.03915703632777794,0.994535505771637,0.9953703284263611,0.9949874686716791,0.037640393769980074,0.5378972291946411,0.4621044993400574,183.0,216.0,399
1,50,0.03950389474630356,0.039869729429483414,0.03967652663588523,0.9940829873085022,0.9973508715629578,0.9956249999999998,0.03984751410782337,0.5375369787216187,0.4624703526496887,845.0,755.0,1600
1,100,0.03772570565342903,0.03468851372599602,0.0361805334687233,0.9949110150337219,0.9987714290618896,0.996875,0.03631809916347266,0.5381125807762146,0.4619120955467224,786.0,814.0,1600
1,150,0.040255654603242874,0.04264775663614273,0.04141732081770895,0.9951396584510803,0.9935649037361145,0.9943749999999998,0.04136245917528865,0.538806676864624,0.46119755506515503,823.0,777.0,1600
1,200,0.05877090245485306,0.04280858114361763,0.05080969586968422,0.9900249242782593,0.9962405562400818,0.9931249999999998,0.050927124917507186,0.5399904847145081,0.4600265920162201,802.0,798.0,1600
1,250,0.03913367912173271,0.04359066113829613,0.04123124711215495,0.9976386427879333,0.9986719489097595,0.9981249999999997,0.042003684230148775,0.5402540564537048,0.4597598612308502,847.0,753.0,1600
1,300,0.054894156754016876,0.05405859649181366,0.05447950772941112,0.9888336062431335,0.99370276927948,0.9912499999999999,0.05619430642575025,0.5407561659812927,0.4591817259788513,806.0,794.0,1600
1,350,0.0544392354786396,0.0534416064620018,0.053941046372056,0.9925093054771423,0.997497022151947,0.9949999999999999,0.05429538123309613,0.5412178039550781,0.458790123462677,801.0,799.0,1600
1,400,0.052430227398872375,0.053636908531188965,0.05303733922541141,0.9899371862411499,0.9962732195854187,0.9931249999999998,0.05276789650321005,0.5412757396697998,0.4587482213973999,795.0,805.0,1600
1,450,0.05179595947265625,0.05046483501791954,0.051101274341344836,0.9921567440032959,0.9976047873497009,0.9949999999999999,0.05084450304508207,0.5409328937530518,0.45897597074508667,765.0,835.0,1600
1,500,0.05927388370037079,0.05837220698595047,0.058802756965160366,0.9869110584259033,0.9964114427566528,0.9918749999999997,0.05949523322284222,0.5406036376953125,0.4593820869922638,764.0,836.0,1600
1,550,0.0588596910238266,0.06778484582901001,0.06329996123909948,0.9950249195098877,0.9937187433242798,0.994375,0.06282529316842557,0.539201557636261,0.4607122242450714,804.0,796.0,1600
1,600,0.0467720553278923,0.05369652062654495,0.050377109050750726,0.9986961483955383,0.9987995624542236,0.9987499999999999,0.050044817179441425,0.5380998253822327,0.4619155526161194,767.0,833.0,1600
1,650,0.0604214109480381,0.055179961025714874,0.057741726636886585,0.9897698163986206,0.9987775087356567,0.9943749999999998,0.05734937332570552,0.5371513366699219,0.4628892242908478,782.0,818.0,1600
1,700,0.07850325107574463,0.07115602493286133,0.07469646759331228,0.9896238446235657,0.9939684867858887,0.991875,0.07559732273221015,0.538731038570404,0.4611561894416809,771.0,829.0,1600
1,750,0.0753178671002388,0.07659007608890533,0.07593726687133312,0.9926917552947998,0.9935812950134277,0.9931249999999997,0.0755882545560598,0.5400768518447876,0.4599343538284302,821.0,779.0,1600
1,800,0.0842212662100792,0.07746073603630066,0.08092973843216897,0.986601710319519,0.9922977685928345,0.9893749999999999,0.0818782142549753,0.5390706062316895,0.4608917236328125,821.0,779.0,1600
1,850,0.07810963690280914,0.077549509704113,0.0778250176459551,0.9872934818267822,0.992620050907135,0.9899999999999999,0.07865844465792178,0.5415793657302856,0.4584479331970215,787.0,813.0,1600
1,900,0.07968597114086151,0.08231166005134583,0.08101196005940438,0.9911617040634155,0.9938117861747742,0.9924999999999998,0.08073816016316414,0.5415959358215332,0.45836952328681946,792.0,808.0,1600
1,950,0.07728980481624603,0.07575437426567078,0.07652113236486911,0.9912389516830444,0.9975032210350037,0.9943749999999999,0.07576874427497385,0.5417250394821167,0.4582892954349518,799.0,801.0,1600
1,1000,0.07065480947494507,0.0803317278623581,0.07542068019509314,0.9975369572639465,0.9961928725242615,0.996875,0.0747828046232462,0.539733350276947,0.4603440463542938,812.0,788.0,1600
1,1050,0.08662773668766022,0.08603942394256592,0.0863376381993294,0.9913686513900757,0.997465193271637,0.994375,0.08740952402353283,0.538311779499054,0.4616965353488922,811.0,789.0,1600
1,1100,0.09431468695402145,0.09470927715301514,0.09451075479388235,0.9850931763648987,0.994968593120575,0.9899999999999997,0.09442880675196642,0.5389352440834045,0.4610349237918854,805.0,795.0,1600
1,1150,0.09315092861652374,0.09405284374952316,0.0936300711333752,0.9879999160766602,0.9952942132949829,0.9918749999999997,0.09337807223200799,0.5392791032791138,0.46073028445243835,750.0,850.0,1600
1,1200,0.09360840171575546,0.09226571768522263,0.09294378861784933,0.9925742149353027,0.9962121844291687,0.9943749999999999,0.09321980893611907,0.5393252372741699,0.46068182587623596,808.0,792.0,1600
1,1250,0.10532178729772568,0.09767241775989532,0.10141105592250822,0.9833759665489197,0.9987775087356567,0.9912499999999997,0.10156782284379,0.5410947203636169,0.45895689725875854,782.0,818.0,1600
1,1300,0.09492567181587219,0.10043226927518845,0.0977340495586395,0.9910715222358704,0.9975489974021912,0.9943750000000001,0.09779578059911725,0.540269672870636,0.4597081243991852,784.0,816.0,1600
1,1350,0.11739656329154968,0.11927176266908646,0.11840216368436814,0.9851752519607544,0.9895104169845581,0.9874999999999999,0.11865463748574252,0.5383737683296204,0.46157845854759216,742.0,858.0,1600
1,1400,0.10907163470983505,0.10880627483129501,0.10894426539540288,0.987980842590332,0.9973958134651184,0.9924999999999998,0.1090236473083496,0.5394169092178345,0.4606356918811798,832.0,768.0,1600
1,1450,0.12151414155960083,0.11648518592119217,0.11882678925991057,0.9798657298088074,0.9929825067520142,0.986875,0.11977386653423305,0.5393019318580627,0.4606345295906067,745.0,855.0,1600
1,1500,0.11589210480451584,0.12527091801166534,0.12048770964145657,0.9865196347236633,0.9859692454338074,0.9862499999999998,0.12074696853756901,0.5393065810203552,0.46069955825805664,816.0,784.0,1600
1,1550,0.12064200639724731,0.11994470655918121,0.12029507845640179,0.9863182902336121,0.997487485408783,0.9918749999999997,0.12029418215155602,0.5386505126953125,0.4613244831562042,804.0,796.0,1600
1,1563,0.1092558205127716,0.11759448051452637,0.11310121594440366,0.986046552658081,1.0,0.9924812030075185,0.11274456944232594,0.5376092195510864,0.4623866379261017,215.0,184.0,399
2,50,0.11450855433940887,0.11204911023378372,0.11329881906509398,0.9889298677444458,0.9987292289733887,0.9937500000000001,0.11401838272809978,0.5385897755622864,0.4614095985889435,813.0,787.0,1600
2,100,0.11297566443681717,0.1280398815870285,0.12066782370209693,0.9923371076583862,0.9889840483665466,0.9906249999999999,0.11921911984682086,0.5359799265861511,0.46407803893089294,783.0,817.0,1600
2,150,0.11427263915538788,0.11938240379095078,0.11677962839603423,0.992638111114502,0.9974521994590759,0.995,0.11656513765454292,0.5334019064903259,0.46659836173057556,815.0,785.0,1600
2,200,0.11877676844596863,0.12312033027410507,0.12102455586194988,0.9896373748779297,0.9963767528533936,0.9931249999999999,0.1194012273848057,0.5314785242080688,0.46850767731666565,772.0,828.0,1600
2,250,0.11509819328784943,0.1233421042561531,0.11918922752141953,0.9937964677810669,0.9987406134605408,0.9962500000000001,0.11879181027412412,0.5291139483451843,0.4707162380218506,806.0,794.0,1600
2,300,0.14519518613815308,0.13109619915485382,0.13820736929774274,0.9764561057090759,0.9873897433280945,0.981875,0.14043545424938197,0.5294836163520813,0.4704166054725647,807.0,793.0,1600
2,350,0.1372951716184616,0.13070054352283478,0.13405970171093948,0.9828221201896667,0.9936306476593018,0.9881249999999998,0.13473986521363246,0.5335139036178589,0.4664915204048157,815.0,785.0,1600
2,400,0.1333051323890686,0.1271176040172577,0.13027709022164333,0.9877601265907288,0.9948914051055908,0.9912499999999999,0.12986322805285458,0.534404993057251,0.4654940366744995,817.0,783.0,1600
2,450,0.12918241322040558,0.13492071628570557,0.13201928272843358,0.988875150680542,0.9924145936965942,0.9906249999999999,0.13306255489587787,0.5335404276847839,0.4664139747619629,809.0,791.0,1600
2,500,0.13145393133163452,0.12942253053188324,0.13043444707989696,0.9861981272697449,0.9975091814994812,0.9918749999999998,0.13102863475680349,0.5340530276298523,0.46591851115226746,797.0,803.0,1600
2,550,0.12925133109092712,0.12703660130500793,0.1281370323896408,0.991195023059845,0.9962732791900635,0.9937500000000001,0.12848499223589888,0.5343195199966431,0.46565669775009155,795.0,805.0,1600
2,600,0.1535758376121521,0.14550410211086273,0.14970140188932418,0.9783653020858765,0.9856771230697632,0.9818749999999998,0.151311789304018,0.5346679091453552,0.46532583236694336,832.0,768.0,1600
2,650,0.15446837246418,0.14281749725341797,0.14846089079976083,0.9754838347434998,0.9903031587600708,0.9831250000000001,0.1483259171247482,0.5390107035636902,0.4609810709953308,775.0,825.0,1600
2,700,0.15907011926174164,0.1518847495317459,0.15548191219568247,0.9712860584259033,0.9862329363822937,0.97875,0.15449406996369366,0.5409404635429382,0.4590717554092407,801.0,799.0,1600
2,750,0.14437690377235413,0.14886470139026642,0.1465478809177875,0.9818401336669922,0.9832042455673218,0.9825000000000002,0.145061706006527,0.5417175889015198,0.4582943022251129,826.0,774.0,1600
2,800,0.1351490318775177,0.13210877776145935,0.13365744233131419,0.9840490818023682,0.9961783289909363,0.9899999999999997,0.1339088837802409,0.5422669649124146,0.45773759484291077,815.0,785.0,1600
2,850,0.12594017386436462,0.12783601880073547,0.12685963124036786,0.9927182793617249,0.9974226355552673,0.9950000000000001,0.12653208151459694,0.5404937267303467,0.45953887701034546,824.0,776.0,1600
2,900,0.14490729570388794,0.14231106638908386,0.14364323392510414,0.9792935252189636,0.9858794212341309,0.9824999999999999,0.14518570810556422,0.5411115288734436,0.4588996171951294,821.0,779.0,1600
2,950,0.13585826754570007,0.13182687759399414,0.1338173481822013,0.9873418211936951,0.9938271641731262,0.9906249999999996,0.13321103751659386,0.5414107441902161,0.45868659019470215,790.0,810.0,1600
2,1000,0.13286058604717255,0.12951944768428802,0.13117540434002875,0.9886506199836731,0.9962825179100037,0.9924999999999998,0.13152489721775049,0.5429722666740417,0.4570308029651642,793.0,807.0,1600
2,1050,0.136544331908226,0.14055614173412323,0.13851512521505352,0.9840294122695923,0.9910942316055298,0.9875000000000002,0.1378106494247913,0.5430895686149597,0.4569309651851654,814.0,786.0,1600
2,1100,0.1365969181060791,0.13692334294319153,0.1367646253108978,0.9871464967727661,0.9914842844009399,0.989375,0.13710252121090888,0.5430790781974792,0.4569149911403656,778.0,822.0,1600
2,1150,0.15758463740348816,0.14820577204227448,0.1530124421417712,0.9695123434066772,0.9871793389320374,0.9781249999999999,0.15337758466601364,0.5440627932548523,0.4559251070022583,820.0,780.0,1600
2,1200,0.13368798792362213,0.14143778383731842,0.1377178598940373,0.9869793057441711,0.9915865659713745,0.9893750000000001,0.13764547884464265,0.5436031818389893,0.456425279378891,768.0,832.0,1600
2,1250,0.1378796547651291,0.14449603855609894,0.14120028093457215,0.9836887121200562,0.987546443939209,0.985625,0.13944098740816105,0.5407679080963135,0.4592030644416809,797.0,803.0,1600
2,1300,0.1426715850830078,0.1385648101568222,0.14059767663478853,0.9785352945327759,0.9925743341445923,0.9856250000000002,0.14145223617553704,0.5424081087112427,0.4576323628425598,792.0,808.0,1600
2,1350,0.13767394423484802,0.13892313838005066,0.13829851627349846,0.9874999523162842,0.9887499213218689,0.988125,0.1380078668892383,0.5414727330207825,0.4585217833518982,800.0,800.0,1600
2,1400,0.14989276230335236,0.13769352436065674,0.14408288598060595,0.9832935333251953,0.9921259880065918,0.9874999999999998,0.14521240502595903,0.5430238842964172,0.45696693658828735,838.0,762.0,1600
2,1450,0.1430824100971222,0.14222458004951477,0.14265403896570195,0.9812734127044678,0.9862327575683594,0.98375,0.1432376714050769,0.5456091165542603,0.4543718695640564,801.0,799.0,1600
2,1500,0.1364889144897461,0.13148380815982819,0.134061454385519,0.9830097556114197,0.9961339831352234,0.9893749999999999,0.13425268188118936,0.5468876957893372,0.45314082503318787,824.0,776.0,1600
2,1550,0.13271011412143707,0.13153018057346344,0.1321289832890034,0.9876846671104431,0.9949238300323486,0.99125,0.13293162107467651,0.5471652746200562,0.45283472537994385,812.0,788.0,1600
2,1563,0.12632104754447937,0.13820311427116394,0.13236630594073084,0.9948979616165161,0.9901477694511414,0.9924812030075187,0.1318970834626291,0.5475035309791565,0.4524083733558655,196.0,203.0,399
3,50,0.13937920331954956,0.13045048713684082,0.13489808514714244,0.9874528646469116,0.9937732219696045,0.9906249999999996,0.13489961132407188,0.5470439195632935,0.45297494530677795,797.0,803.0,1600
3,100,0.1474616378545761,0.14311745762825012,0.14531939506530758,0.9790382385253906,0.9885930418968201,0.9837500000000001,0.1445776849985122,0.5500422120094299,0.4499894678592682,811.0,789.0,1600
3,150,0.13150832056999207,0.13477225601673126,0.13315051510930057,0.9899372458457947,0.9950308799743652,0.9924999999999997,0.1332741072773933,0.5505654215812683,0.44935518503189087,795.0,805.0,1600
3,200,0.16560669243335724,0.16181184351444244,0.16365476891398426,0.9652509689331055,0.9817739129066467,0.9737499999999996,0.16394625604152682,0.5495156645774841,0.45047491788864136,777.0,823.0,1600
3,250,0.15142910182476044,0.14694207906723022,0.14916880831122398,0.9785894155502319,0.9875929355621338,0.9831250000000001,0.14952267155051233,0.552262008190155,0.4476722180843353,794.0,806.0,1600
3,300,0.1419009417295456,0.1435529738664627,0.1427248799800873,0.9825435876846313,0.9899749159812927,0.9862500000000002,0.14241520971059796,0.5527722239494324,0.4472046196460724,802.0,798.0,1600
3,350,0.15267539024353027,0.1384865641593933,0.1456519335508346,0.9789605736732483,0.9924241304397583,0.9856249999999996,0.14635445550084109,0.5547108054161072,0.4452076256275177,808.0,792.0,1600
3,400,0.14447811245918274,0.14696702361106873,0.14572569519281384,0.9799498915672302,0.9837905764579773,0.9818749999999998,0.14575484737753874,0.5548351407051086,0.44517782330513,798.0,802.0,1600
3,450,0.14277766644954681,0.13733360171318054,0.1400998532772065,0.9803197383880615,0.9898348450660706,0.985,0.14018131941556927,0.5546762347221375,0.4452996551990509,813.0,787.0,1600
3,500,0.14733317494392395,0.14008498191833496,0.14380419775843614,0.9817294478416443,0.9948651194572449,0.988125,0.14367229819297794,0.5564570426940918,0.4434995949268341,821.0,779.0,1600
3,550,0.14657631516456604,0.14183346927165985,0.14424047693610195,0.9815272092819214,0.9936549067497253,0.9875,0.14537720859050746,0.5588591694831848,0.44112545251846313,812.0,788.0,1600
3,600,0.12943364679813385,0.13687215745449066,0.13319939911365508,0.9911391735076904,0.9901233911514282,0.9906249999999998,0.1330268935859203,0.5577700138092041,0.44225433468818665,790.0,810.0,1600
3,650,0.1304926574230194,0.1328761726617813,0.13168290078639983,0.9875156283378601,0.9974969029426575,0.9925000000000002,0.1318331456184387,0.5562055706977844,0.4437730014324188,801.0,799.0,1600
3,700,0.13827259838581085,0.1350194364786148,0.13667649075388907,0.9840490221977234,0.9910826683044434,0.9875,0.13698328152298925,0.5564568042755127,0.4435482621192932,815.0,785.0,1600
3,750,0.12829159200191498,0.13027434051036835,0.12933998152613643,0.990716278553009,0.9940897226333618,0.9924999999999999,0.12835797891020773,0.5563887357711792,0.4436236321926117,754.0,846.0,1600
3,800,0.14114493131637573,0.1505471020936966,0.14592826202511783,0.9809159636497498,0.9852580428123474,0.9831250000000001,0.14531011208891867,0.555896520614624,0.44406962394714355,786.0,814.0,1600
3,850,0.14059044420719147,0.1377309113740921,0.13921611130237582,0.9855597615242004,0.9947984218597412,0.9899999999999998,0.13933030128479001,0.5525998473167419,0.44742077589035034,831.0,769.0,1600
3,900,0.14738531410694122,0.14199714362621307,0.14465083435177803,0.9822334051132202,0.9864529967308044,0.984375,0.1450227385759353,0.5551587343215942,0.4448249638080597,788.0,812.0,1600
3,950,0.13802826404571533,0.14084114134311676,0.13944526478648195,0.9823678135871887,0.9925559163093567,0.9874999999999999,0.13939319565892214,0.554736316204071,0.44524717330932617,794.0,806.0,1600
3,1000,0.13189922273159027,0.1393299698829651,0.13563779160380368,0.9886792898178101,0.991304337978363,0.9899999999999999,0.13538821205496782,0.5528823137283325,0.4471190273761749,795.0,805.0,1600
3,1050,0.12334699928760529,0.12389004230499268,0.12362327024340626,0.9910941123962402,0.9963145852088928,0.9937499999999998,0.12280977904796596,0.5509634017944336,0.44899141788482666,786.0,814.0,1600
3,1100,0.14702971279621124,0.1372700333595276,0.14232069984078402,0.9806763529777527,0.9922280311584473,0.9862500000000001,0.14148927032947545,0.5511349439620972,0.4489009976387024,828.0,772.0,1600
3,1150,0.13027700781822205,0.1423894613981247,0.13615909904241558,0.9866344928741455,0.9884169101715088,0.9875000000000003,0.1369754745066166,0.5504735112190247,0.44943979382514954,823.0,777.0,1600
3,1200,0.130192831158638,0.12921680510044098,0.12970785856246952,0.9888198971748352,0.9949684739112854,0.991875,0.12969044744968414,0.5506821274757385,0.44933757185935974,805.0,795.0,1600
3,1250,0.13748401403427124,0.1302718073129654,0.13393650680780414,0.9852399230003357,0.9949174523353577,0.9900000000000001,0.1338565678894519,0.5520106554031372,0.4480007588863373,813.0,787.0,1600
3,1300,0.1308726817369461,0.13525108993053436,0.13302632734179495,0.9913898706436157,0.9911054968833923,0.9912500000000001,0.13297563403844828,0.5528281927108765,0.44714102149009705,813.0,787.0,1600
3,1350,0.12090640515089035,0.1223524734377861,0.12161405310034747,0.9951040744781494,0.997445821762085,0.99625,0.12187138438224793,0.5506575107574463,0.4493313133716583,817.0,783.0,1600
3,1400,0.13681726157665253,0.13160187005996704,0.13412482187151903,0.9832041263580322,0.9915254712104797,0.9874999999999999,0.13407892212271685,0.5504692792892456,0.4495488405227661,774.0,826.0,1600
3,1450,0.14866654574871063,0.1515309065580368,0.1501112565398216,0.9785624742507935,0.9863693118095398,0.9825000000000003,0.14931629791855802,0.5516859292984009,0.4482927918434143,793.0,807.0,1600
3,1500,0.1391090750694275,0.1343088299036026,0.13671492412686342,0.981296718120575,0.9912280440330505,0.9862500000000002,0.13756757616996754,0.5520207285881042,0.44796791672706604,802.0,798.0,1600
3,1550,0.13881081342697144,0.14098571240901947,0.13992957413196566,0.9832688570022583,0.985418975353241,0.9843750000000001,0.1381856197118759,0.5523567199707031,0.44765567779541016,777.0,823.0,1600
3,1563,0.13675957918167114,0.14687025547027588,0.14233438463363432,0.9832401871681213,0.9863637685775757,0.9849624060150375,0.14153555293280376,0.5512539148330688,0.44875818490982056,179.0,220.0,399
4,50,0.12951017916202545,0.13572493195533752,0.1325204716622829,0.9866666197776794,0.9870967864990234,0.986875,0.1322187688946724,0.5493074655532837,0.4507097005844116,825.0,775.0,1600
4,100,0.14101819694042206,0.14084221422672272,0.1409278978407383,0.9807446002960205,0.9914737343788147,0.9862500000000002,0.141525535285473,0.5482336282730103,0.45172595977783203,779.0,821.0,1600
4,150,0.1469939798116684,0.1400216519832611,0.14351217687129972,0.9787765145301819,0.9899874925613403,0.9843750000000006,0.14406789809465406,0.5504032373428345,0.44953081011772156,801.0,799.0,1600
4,200,0.13024285435676575,0.12427113205194473,0.12729806661605833,0.9901356101036072,0.9974651336669922,0.9937499999999999,0.12798061236739158,0.5513892769813538,0.44853729009628296,811.0,789.0,1600
4,250,0.13189637660980225,0.13496719300746918,0.13343754515051848,0.984943687915802,0.993773341178894,0.989375,0.13367753535509105,0.5524618625640869,0.44751444458961487,797.0,803.0,1600
4,300,0.1318722814321518,0.1297866255044937,0.13080861076712613,0.9846938252449036,0.9975489974021912,0.9912499999999999,0.13241450741887095,0.5523955821990967,0.44761306047439575,784.0,816.0,1600
4,350,0.1364772766828537,0.13919343054294586,0.13791518405079845,0.9827357530593872,0.9917354583740234,0.9875000000000002,0.137508279979229,0.5519676804542542,0.4479755461215973,753.0,847.0,1600
4,400,0.1436537802219391,0.14028999209403992,0.14191934406757362,0.9793546795845032,0.986666738986969,0.9831250000000002,0.1408209833502769,0.5505845546722412,0.44939738512039185,775.0,825.0,1600
4,450,0.12428836524486542,0.13012495636940002,0.127341663390398,0.9882045388221741,0.9976105093955994,0.9931249999999998,0.12679731860756868,0.548485279083252,0.4515431523323059,763.0,837.0,1600
4,500,0.1272823065519333,0.13339953124523163,0.1304135613143444,0.98591548204422,0.9963369965553284,0.9912500000000001,0.12977059260010715,0.5479236841201782,0.4520798921585083,781.0,819.0,1600
4,550,0.1304457038640976,0.13614097237586975,0.13337524071335796,0.9845560193061829,0.9939246773719788,0.9893749999999999,0.13303599298000332,0.5466670989990234,0.45334988832473755,777.0,823.0,1600
4,600,0.1486232578754425,0.13308581709861755,0.14064092576503748,0.9781492948532104,0.9927006959915161,0.985625,0.14184795930981633,0.5482585430145264,0.4516865015029907,778.0,822.0,1600
4,650,0.13976122438907623,0.1383175551891327,0.13904571220278733,0.9838910102844238,0.9873895049095154,0.985625,0.13809431791305535,0.5510023236274719,0.4490694999694824,807.0,793.0,1600
4,700,0.14402861893177032,0.14172686636447906,0.14289215520024295,0.9790123701095581,0.9898732900619507,0.984375,0.14325405895709992,0.5514041185379028,0.4485924541950226,810.0,790.0,1600
4,750,0.14826668798923492,0.136329784989357,0.14232805654406552,0.9776120185852051,0.9874370694160461,0.9824999999999999,0.14250603064894682,0.5549164414405823,0.4450153410434723,804.0,796.0,1600
4,800,0.1482667773962021,0.1429269015789032,0.14561351180076595,0.9788819551467896,0.979874312877655,0.9793750000000002,0.14483637034893032,0.5549904704093933,0.4450352191925049,805.0,795.0,1600
4,850,0.13780765235424042,0.13186903297901154,0.13470101773738855,0.9882044792175293,0.9952210187911987,0.9918749999999997,0.13521560341119765,0.5574011206626892,0.442573219537735,763.0,837.0,1600
4,900,0.12842945754528046,0.12936639785766602,0.12890846803784375,0.9897697567939758,0.9938874244689941,0.9918749999999997,0.12823455452918997,0.5567201375961304,0.44329771399497986,782.0,818.0,1600
