epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
2,1450,0.15163655579090118,0.14354367554187775,0.14759517624974253,0.9787764549255371,0.9924905300140381,0.9856250000000001,0.14846995234489432,0.49144741892814636,0.5085542798042297,801.0,799.0,1600
2,1500,0.14077042043209076,0.12595075368881226,0.1335828799009322,0.9866503477096558,0.9961341619491577,0.9912499999999999,0.13311792448163032,0.49150320887565613,0.5085026025772095,824.0,776.0,1600
2,1550,0.14328305423259735,0.12107900530099869,0.13234755367040635,0.9827587008476257,0.9974619746208191,0.9899999999999998,0.1323444111645221,0.49187010526657104,0.5081230998039246,812.0,788.0,1600
2,1563,0.12156190723180771,0.12320371717214584,0.12239721708727958,1.0,1.0,1.0,0.12331773512494892,0.49217677116394043,0.5078160166740417,196.0,203.0,399
3,50,0.13348720967769623,0.12443847209215164,0.12894584432244302,0.9899623990058899,0.9962640404701233,0.9931249999999997,0.1288884858787059,0.4918016195297241,0.5081881880760193,797.0,803.0,1600
3,100,0.14832180738449097,0.1338612139225006,0.14119090646505356,0.9765721559524536,0.9936628937721252,0.9849999999999999,0.1401329682767391,0.49179667234420776,0.5082076191902161,811.0,789.0,1600
3,150,0.13859178125858307,0.12710505723953247,0.1328125090897083,0.987421452999115,0.9962731599807739,0.9918749999999998,0.1331816609203815,0.4917093515396118,0.5082943439483643,795.0,805.0,1600
3,200,0.15141098201274872,0.13787822425365448,0.14445009708404544,0.9819819927215576,0.9939246773719788,0.9881250000000001,0.14471679523587225,0.49161869287490845,0.5083862543106079,777.0,823.0,1600
3,250,0.14060473442077637,0.13036035001277924,0.1354441235959529,0.984886646270752,0.9975185990333557,0.9912499999999999,0.13549145713448518,0.49159857630729675,0.508400559425354,794.0,806.0,1600
3,300,0.15055540204048157,0.14346884191036224,0.14702095627784723,0.9750623106956482,0.9862155914306641,0.9806249999999996,0.14802539035677906,0.49119871854782104,0.5087838172912598,802.0,798.0,1600
3,350,0.17202378809452057,0.14404375851154327,0.15817367330193519,0.969059407711029,0.9823232889175415,0.9756250000000002,0.15791995733976358,0.49164170026779175,0.5083489418029785,808.0,792.0,1600
3,400,0.14220568537712097,0.13125230371952057,0.13671528741717343,0.9837092161178589,0.9950125813484192,0.9893749999999997,0.13655647650361064,0.4916980564594269,0.5083116888999939,798.0,802.0,1600
3,450,0.14553849399089813,0.1343323439359665,0.1400264644622802,0.9803197979927063,0.9911056160926819,0.9856250000000001,0.13995773985981938,0.4914345145225525,0.5085631608963013,813.0,787.0,1600
3,500,0.15480723977088928,0.13666169345378876,0.14597263500094407,0.9829477667808533,0.9910140633583069,0.9868750000000002,0.14523648530244831,0.4913850724697113,0.5086149573326111,821.0,779.0,1600
3,550,0.15229281783103943,0.12852351367473602,0.14058645457029342,0.9741378426551819,0.9961928725242615,0.985,0.14020490735769273,0.49226465821266174,0.507724940776825,812.0,788.0,1600
3,600,0.13793233036994934,0.1255141943693161,0.1316456727683544,0.9822785258293152,0.9938270449638367,0.988125,0.1316395151615142,0.49215084314346313,0.5078547596931458,790.0,810.0,1600
3,650,0.12463654577732086,0.12524496018886566,0.12494038730859758,0.9950063228607178,0.9974969625473022,0.9962500000000001,0.12509840488433838,0.4917915463447571,0.5082019567489624,801.0,799.0,1600
3,700,0.14035919308662415,0.1260318011045456,0.1333298036456108,0.982822060585022,0.9910827875137329,0.9868750000000002,0.13222018092870705,0.4912876784801483,0.5087127685546875,815.0,785.0,1600
3,750,0.14085011184215546,0.13076813519001007,0.1355193020403385,0.9867374300956726,0.994089663028717,0.9906249999999999,0.1347413443028926,0.49142253398895264,0.5085846781730652,754.0,846.0,1600
3,800,0.15043669939041138,0.1359035223722458,0.14304295048117635,0.9809159636497498,0.9901719689369202,0.9856250000000001,0.1432628238201141,0.49121156334877014,0.5087874531745911,786.0,814.0,1600
3,850,0.1422743946313858,0.12635496258735657,0.13462313055992123,0.9855597615242004,0.9973991513252258,0.9912500000000002,0.1340239499509334,0.4913289248943329,0.508674144744873,831.0,769.0,1600
3,900,0.15651661157608032,0.1347506046295166,0.14547039449214924,0.9720810651779175,0.9926108121871948,0.9824999999999999,0.14554644182324405,0.4919447600841522,0.5080412030220032,788.0,812.0,1600
3,950,0.15989597141742706,0.14096076786518097,0.15035737305879585,0.9748110771179199,0.9863523840904236,0.9806250000000003,0.1507547509670257,0.4919218122959137,0.5080649256706238,794.0,806.0,1600
3,1000,0.1464400738477707,0.14024363458156586,0.14332244396209712,0.9748426675796509,0.98881995677948,0.981875,0.1440100520849228,0.4919700622558594,0.5080342292785645,795.0,805.0,1600
3,1050,0.13909195363521576,0.12564653158187866,0.1322515961527824,0.9885495901107788,0.9938575029373169,0.99125,0.1317340338230133,0.4919230341911316,0.508082389831543,786.0,814.0,1600
3,1100,0.14859996736049652,0.1294575035572052,0.13936370372772214,0.9855072498321533,0.9935232400894165,0.9893750000000001,0.13898529395461076,0.4920772612094879,0.507924497127533,828.0,772.0,1600
3,1150,0.14899593591690063,0.13514918088912964,0.14227159053087232,0.9769138097763062,0.9897039532661438,0.9831250000000001,0.1435694645345211,0.4919144809246063,0.5080947875976562,823.0,777.0,1600
3,1200,0.1536778211593628,0.12923191487789154,0.14153128534555431,0.9776397943496704,0.9937105774879456,0.985625,0.14151740819215775,0.49286237359046936,0.5071596503257751,805.0,795.0,1600
3,1250,0.13505493104457855,0.13098803162574768,0.13305450379848482,0.9901599287986755,0.9923760294914246,0.99125,0.13252116009593,0.49290624260902405,0.5071095824241638,813.0,787.0,1600
3,1300,0.14083300530910492,0.12495431303977966,0.13302265867590893,0.9889299273490906,0.9974586963653564,0.9931249999999998,0.13337836250662805,0.4927839934825897,0.5072187185287476,813.0,787.0,1600
3,1350,0.1322690099477768,0.1256738305091858,0.12904147833585738,0.9902080297470093,0.9948914051055908,0.9924999999999998,0.12895457431674004,0.4925549328327179,0.5074470639228821,817.0,783.0,1600
3,1400,0.14772607386112213,0.13885322213172913,0.14314546003937723,0.9780362248420715,0.9866827726364136,0.9825000000000003,0.14230057179927824,0.492308109998703,0.5076888203620911,774.0,826.0,1600
3,1450,0.16133128106594086,0.14290131628513336,0.15203564360737795,0.9735183715820312,0.9913259148597717,0.9825000000000002,0.15116911247372627,0.4925428032875061,0.507472038269043,793.0,807.0,1600
3,1500,0.14265330135822296,0.12688669562339783,0.13478970989584926,0.9875311851501465,0.9937344193458557,0.9906249999999999,0.13545761108398444,0.49244195222854614,0.5075497031211853,802.0,798.0,1600
3,1550,0.15617448091506958,0.13989301025867462,0.14779971346259113,0.9755470156669617,0.9878493547439575,0.9818749999999999,0.14643021583557125,0.49263763427734375,0.5073676705360413,777.0,823.0,1600
3,1563,0.17300863564014435,0.1467599719762802,0.15853567611902278,0.97206711769104,0.9954545497894287,0.9849624060150375,0.16190987354830685,0.4927857220172882,0.5072222948074341,179.0,220.0,399
4,50,0.13436304032802582,0.1276770532131195,0.13112450301647186,0.9903030395507812,0.9948387742042542,0.9925000000000002,0.1307653632760048,0.49278494715690613,0.5072183012962341,825.0,775.0,1600
4,100,0.14637057483196259,0.13199728727340698,0.13899528160691252,0.9807444214820862,0.9951279163360596,0.9881250000000001,0.13989054828882214,0.4925782084465027,0.5074317455291748,779.0,821.0,1600
4,150,0.15889272093772888,0.12971217930316925,0.14432069614529605,0.9712859988212585,0.9949938058853149,0.9831250000000002,0.14374663040041927,0.4930030405521393,0.5070065855979919,801.0,799.0,1600
4,200,0.143966943025589,0.12703008949756622,0.13561495095491408,0.9790381789207458,0.9961977005004883,0.9875,0.13585785061120986,0.49347931146621704,0.5065081119537354,811.0,789.0,1600
4,250,0.13261161744594574,0.12232621014118195,0.1274496197700501,0.9874528646469116,0.9987546801567078,0.993125,0.12773705482482903,0.493511438369751,0.5064710378646851,797.0,803.0,1600
4,300,0.13139842450618744,0.12474517524242401,0.12800526678562152,0.9885203838348389,0.9963234663009644,0.9924999999999999,0.12923715382814405,0.49354225397109985,0.5064523220062256,784.0,816.0,1600
4,350,0.13670074939727783,0.12469020485877991,0.13034268528223036,0.9867197275161743,0.9988193511962891,0.9931250000000001,0.13039842396974557,0.49320200085639954,0.5067949891090393,753.0,847.0,1600
4,400,0.13801394402980804,0.1306610107421875,0.1342226111888885,0.985806405544281,0.9927270412445068,0.9893750000000001,0.13344283312559133,0.4929095208644867,0.507077693939209,775.0,825.0,1600
4,450,0.13958562910556793,0.12528279423713684,0.13210348039865494,0.9829620122909546,0.9976105093955994,0.990625,0.13295828998088835,0.49251511693000793,0.5074867606163025,763.0,837.0,1600
4,500,0.13755182921886444,0.12789011001586914,0.13260622128844257,0.9807937145233154,0.9938949346542358,0.9874999999999999,0.13230491802096367,0.4924100935459137,0.5075907111167908,781.0,819.0,1600
4,550,0.1373468041419983,0.1278304159641266,0.1324518041312694,0.9845560193061829,0.9951396584510803,0.99,0.13200856447219847,0.49235233664512634,0.5076492428779602,777.0,823.0,1600
4,600,0.14152854681015015,0.12208762019872665,0.1315407900512218,0.9845758080482483,0.9951337575912476,0.9899999999999998,0.13166755050420764,0.4922104477882385,0.5077946782112122,778.0,822.0,1600
4,650,0.13947801291942596,0.12544211745262146,0.13252147600054742,0.9814125299453735,0.994955837726593,0.988125,0.1312532612681389,0.49266505241394043,0.5073444247245789,807.0,793.0,1600
4,700,0.15267597138881683,0.13126221299171448,0.14210290387272836,0.9753086566925049,0.9898733496665955,0.9825000000000002,0.14231536582112309,0.4931791424751282,0.5068275928497314,810.0,790.0,1600
4,750,0.14593598246574402,0.13253608345985413,0.13926954627037044,0.9776118993759155,0.9924620985984802,0.9849999999999998,0.13992654517292968,0.4934256076812744,0.5065670013427734,804.0,796.0,1600
4,800,0.15308432281017303,0.13452564179897308,0.14386296302080145,0.9788820147514343,0.9861634969711304,0.9824999999999997,0.14329203709959976,0.4931945502758026,0.5068114399909973,805.0,795.0,1600
4,850,0.14858955144882202,0.12834741175174713,0.13800037637352938,0.975098192691803,0.9928315281867981,0.984375,0.13785290196537964,0.4940401315689087,0.5059471130371094,763.0,837.0,1600
4,900,0.14282478392124176,0.12782706320285797,0.1351572182774544,0.9808184504508972,0.9963325262069702,0.9887499999999999,0.13486618697643282,0.49413400888442993,0.5058701634407043,782.0,818.0,1600
